symbol,date,open,high,low,close,adj_close,volume,source
3MINDIA,2023-05-17,23207,23469.9004,23001,23312.75,22121.7188,1948,yahoo
3MINDIA,2023-05-18,23312.8008,23500,23312.75,23363.3496,22169.7324,620,yahoo
3MINDIA,2023-05-19,23398.0508,24004,23340,23911.9004,22690.2598,2607,yahoo
3MINDIA,2023-05-22,23911.9004,24439.8496,23854.8496,24304.25,23062.5645,3854,yahoo
3MINDIA,2023-05-23,24299.9492,24299.9492,23904.0996,24062.5508,22833.2109,1770,yahoo
3MINDIA,2023-05-24,24062.5508,24400,24044.4492,24283.1504,23042.541,0,yahoo
3MINDIA,2023-05-25,24283.1504,24400,23828.25,23962.0508,22737.8457,1093,yahoo
3MINDIA,2023-05-26,23962,24600,23823.8496,24216.5508,22979.3457,3086,yahoo
3MINDIA,2023-05-29,24226.5,24341.4492,23939.9492,24147.25,22913.584,1365,yahoo
3MINDIA,2023-05-30,24160,25077.9492,23805,24817.4492,23549.543,12792,yahoo
3MINDIA,2023-05-31,25000,25319,24617.9004,25153.4492,23868.3789,7874,yahoo
3MINDIA,2023-06-01,25153.4492,26450,25014.0996,26290.6992,24947.5254,9503,yahoo
3MINDIA,2023-06-02,26340,26501.9004,26055.4492,26253.9492,24912.6543,5070,yahoo
3MINDIA,2023-06-05,26350,26897,26200,26804.1992,25434.793,6486,yahoo
3MINDIA,2023-06-06,26800,27497,26576,27423.5996,26022.5488,4225,yahoo
3MINDIA,2023-06-07,27415,27717.4492,26800,26962.1504,25584.6738,7947,yahoo
3MINDIA,2023-06-08,26999.6992,27511.9004,26561,26693,25329.2754,3838,yahoo
3MINDIA,2023-06-09,26800,27172.5,26434.3496,26529.3496,25173.9844,6060,yahoo
3MINDIA,2023-06-12,26660.3008,26660.3008,26329.4492,26517.5508,25162.7891,1935,yahoo
3MINDIA,2023-06-13,26547.9492,27089.9004,26547.9492,26947,25570.2988,1649,yahoo
3MINDIA,2023-06-14,26940,28500,26888,28143.1504,26705.3379,5785,yahoo
3MINDIA,2023-06-15,28249.75,28483.8008,27550,27750.1504,26332.416,4592,yahoo
3MINDIA,2023-06-16,27987.9492,28009.9492,27755,27930.6504,26503.6934,4793,yahoo
3MINDIA,2023-06-19,27930.6504,28150,27775,27812.9004,26391.959,988,yahoo
3MINDIA,2023-06-20,27870,27921.25,27563.1504,27679.5508,26265.4219,1341,yahoo
3MINDIA,2023-06-21,27738.75,27965.9004,27000,27249.6992,25857.5352,3946,yahoo
3MINDIA,2023-06-22,27448,27507.9492,26512,26642.9492,25281.7812,2448,yahoo
3MINDIA,2023-06-23,26744,27399,26581.5,26977,25598.7637,3532,yahoo
3MINDIA,2023-06-26,27050,27594,26995.0996,27508,26102.6387,1682,yahoo
3MINDIA,2023-06-27,27582,27749.9492,27420,27680.8496,26266.6562,1761,yahoo
3MINDIA,2023-06-28,27778.6504,27800,27100.0508,27231.6992,25840.4531,1373,yahoo
3MINDIA,2023-06-30,27496,27700,26700,27012.6992,25632.6406,4638,yahoo
3MINDIA,2023-07-03,27298.9492,27428,27012.6992,27226.1504,25835.1875,2637,yahoo
3MINDIA,2023-07-04,27450,27489.9492,27000,27077.4492,25694.084,1357,yahoo
3MINDIA,2023-07-05,27130.4004,27450,27100.0508,27326.3008,25930.2207,1396,yahoo
3MINDIA,2023-07-06,27336,28248,27156,27361.4492,25963.5742,14453,yahoo
3MINDIA,2023-07-07,27361.4492,27400,26902.1992,26997.8496,25618.5469,2083,yahoo
3MINDIA,2023-07-10,27000,28100,26754.0996,27820.4004,26399.0781,10453,yahoo
3MINDIA,2023-07-11,27820.4004,28306.5508,27736.5508,27972.4004,26543.3105,3003,yahoo
3MINDIA,2023-07-12,28200,28577.6992,27905.25,28454.9004,27001.1602,2617,yahoo
3MINDIA,2023-07-13,28690,28950,28412.25,28842.9492,27369.3848,2963,yahoo
3MINDIA,2023-07-14,28999,29190,27450,28597.4492,27136.4277,2935,yahoo
3MINDIA,2023-07-17,28360.0508,28700,28159,28313.3496,26866.8438,1946,yahoo
3MINDIA,2023-07-18,28313.3496,28434.5508,27861,27929.5,26502.6035,1769,yahoo
3MINDIA,2023-07-19,28139,28368,27719.4492,27912.5,26486.4707,1378,yahoo
3MINDIA,2023-07-20,28177,28854.9492,27860.3008,28159.3008,26720.6621,2207,yahoo
3MINDIA,2023-07-21,28202,28442.4492,27750.0508,28015.6992,26584.3984,1569,yahoo
3MINDIA,2023-07-24,28015.6992,28596,27983.3008,28280.8496,26836.0039,8629,yahoo
3MINDIA,2023-07-25,28250,28544.3496,27980,28238.1504,26795.4844,2072,yahoo
3MINDIA,2023-07-26,28237,28349.9004,27875,27955.75,26621.7871,1568,yahoo
3MINDIA,2023-07-27,28000,28137.4492,27530,27730.75,26407.5234,1205,yahoo
3MINDIA,2023-07-28,27924,28100,27710,27791.75,26465.6113,2161,yahoo
3MINDIA,2023-07-31,27899,29029,27776.5,28922.5508,27542.4551,5342,yahoo
3MINDIA,2023-08-01,28987,29097.9004,28501,28590.4492,27226.2012,14027,yahoo
3MINDIA,2023-08-02,28647.6992,28890,27777.0996,28267.1504,26918.3281,3309,yahoo
3MINDIA,2023-08-03,28345,28665.5508,28144.0996,28509.4492,27149.0664,1750,yahoo
3MINDIA,2023-08-04,28650,28776.8496,27555,28165.5,26821.5273,1338,yahoo
3MINDIA,2023-08-07,28050,28539.5508,27030,27407.5508,26099.7461,5426,yahoo
3MINDIA,2023-08-08,27600,28005,27362.5,27493.5996,26181.6895,2420,yahoo
3MINDIA,2023-08-09,27504.4492,27696.0508,26628,26828.1504,25547.9922,5135,yahoo
3MINDIA,2023-08-10,26990,28334.75,26650.25,28119.4492,26777.6758,17315,yahoo
3MINDIA,2023-08-11,27862.3496,29750,27728.1992,29469.3008,28063.1152,10075,yahoo
3MINDIA,2023-08-14,29451.0508,29464.9004,28469,28680.3496,27311.8105,3895,yahoo
3MINDIA,2023-08-16,28650,29296.3496,28420.0508,28746.5508,27374.8555,3761,yahoo
3MINDIA,2023-08-17,28739,29283.1992,28692.4492,29174.6504,27782.5254,2543,yahoo
3MINDIA,2023-08-18,29124.6504,29549.9492,28638.8008,29126.6992,27736.8613,2629,yahoo
3MINDIA,2023-08-21,29126.6992,29443,28666,29034.1992,27648.7773,2220,yahoo
3MINDIA,2023-08-22,29275,29600,29000,29580.5508,28169.0566,2279,yahoo
3MINDIA,2023-08-23,29580.5508,30450,29177,30242.6504,28799.5625,5384,yahoo
3MINDIA,2023-08-24,30350,30657.0996,30281.0996,30548.9004,29091.1992,2085,yahoo
3MINDIA,2023-08-25,30548.9004,30722.25,30032.3496,30355.0508,28906.6016,1787,yahoo
3MINDIA,2023-08-28,30600,30722.1992,30386.8496,30470.8008,29016.8281,2553,yahoo
3MINDIA,2023-08-29,30564.9004,31989,30387.0508,31581.1504,30074.1934,6072,yahoo
3MINDIA,2023-08-30,31581.1504,31750,31431.5508,31684.6504,30172.7559,2573,yahoo
3MINDIA,2023-08-31,31431.5996,31649.5996,31046,31153.5508,29666.998,2911,yahoo
3MINDIA,2023-09-01,31400,31400,31001,31151.3496,29664.9023,2486,yahoo
3MINDIA,2023-09-04,31690,33250,31150.0508,32820.8516,31254.7402,7304,yahoo
3MINDIA,2023-09-05,32821,33033.1484,32233.6504,32440.0996,30892.1582,4944,yahoo
3MINDIA,2023-09-06,32699.9492,32712.9492,31989.4004,32497.9004,30947.2012,13051,yahoo
3MINDIA,2023-09-07,32589,32589,32000,32130.1504,30596.998,3672,yahoo
3MINDIA,2023-09-08,32335,33193.1016,32015.1504,32914.8516,31344.2559,3707,yahoo
3MINDIA,2023-09-11,32715,33249.8516,32385.0508,32694.25,31134.1816,1664,yahoo
3MINDIA,2023-09-12,32800,32800,31650.0996,31716.1992,30202.7988,4737,yahoo
3MINDIA,2023-09-13,31799.9492,32269.9492,31001,31135.3496,29649.666,5980,yahoo
3MINDIA,2023-09-14,31149,31490.1504,30906.0996,31111.4492,29626.9062,1580,yahoo
3MINDIA,2023-09-15,31300,31384.4004,30120.0996,30366.8008,28917.791,4559,yahoo
3MINDIA,2023-09-18,30853.4492,30853.4492,30100,30168.8496,28729.2852,1781,yahoo
3MINDIA,2023-09-20,30100,30393.1992,29610,30055.8496,28621.6777,1884,yahoo
3MINDIA,2023-09-21,30055.8496,30772.4004,29800.25,29913.0508,28485.6914,2308,yahoo
3MINDIA,2023-09-22,29806,31450,29806,31285.0996,29792.2715,6861,yahoo
3MINDIA,2023-09-25,31113,31975.8496,31113,31693.1504,30180.8496,3369,yahoo
3MINDIA,2023-09-26,31522,31949,30834.8496,30952.5996,29475.6367,5232,yahoo
3MINDIA,2023-09-27,31150,31355.9492,31032.1992,31177.8008,29690.0898,1499,yahoo
3MINDIA,2023-09-28,31225.9492,31399.6504,30600,30864.75,29391.9785,1288,yahoo
3MINDIA,2023-09-29,31000,32885,30839.25,31805.8496,30288.1699,7504,yahoo
3MINDIA,2023-10-03,31900,32064.75,31312.25,31376.6504,29879.4531,1746,yahoo
3MINDIA,2023-10-04,31448,31537.4004,30742.5996,30946.4492,29469.7793,1864,yahoo
3MINDIA,2023-10-05,31328,31328,30464.5,30904.3496,29429.6875,3267,yahoo
3MINDIA,2023-10-06,30950,31399.75,30850,31150.0996,29663.7109,1739,yahoo
3MINDIA,2023-10-09,31000,31080,30601,30824.4004,29353.5547,1138,yahoo
3MINDIA,2023-10-10,30954.3008,31298.9492,30848.3008,30880.0996,29406.5977,1133,yahoo
3MINDIA,2023-10-11,31032,31400,30870.0508,31098.75,29614.8125,1692,yahoo
3MINDIA,2023-10-12,31377.75,31377.75,30651,31003.75,29524.3457,5129,yahoo
3MINDIA,2023-10-13,31271,31271,30782,30815.75,29345.3184,1868,yahoo
3MINDIA,2023-10-16,30625,31115.0508,30550.1992,30619.75,29158.668,4457,yahoo
3MINDIA,2023-10-17,30894.9492,30938.5508,30500.0996,30681.8008,29217.7598,897,yahoo
3MINDIA,2023-10-18,30785,30787.9492,30101,30376,28926.5508,1840,yahoo
3MINDIA,2023-10-19,30398,30672.8008,30200,30441.8008,28989.2109,962,yahoo
3MINDIA,2023-10-20,30488,30673.4492,30001,30092.6992,28656.7676,1124,yahoo
3MINDIA,2023-10-23,30032,30175.9492,29250,29390.0508,27987.6484,1379,yahoo
3MINDIA,2023-10-25,29615,29899.5508,28920.8496,29307.0996,27908.6543,2330,yahoo
3MINDIA,2023-10-26,29307.0996,29499.8496,28870,29170.1504,27778.2402,3270,yahoo
3MINDIA,2023-10-27,29101.5,29998.9492,29101.4492,29775.4004,28354.6094,2905,yahoo
3MINDIA,2023-10-30,29884,29884,29500,29597.5996,28185.293,805,yahoo
3MINDIA,2023-10-31,29650.0508,29869.9492,29500,29762.6992,28342.5137,1045,yahoo
3MINDIA,2023-11-01,29829.0996,30500.0508,29590.5,30320.9004,28874.0801,2663,yahoo
3MINDIA,2023-11-02,30320.9004,31450,30320.9004,31325.25,29830.5039,3070,yahoo
3MINDIA,2023-11-03,31329,31450,31059.9004,31289.0996,29796.0801,1210,yahoo
3MINDIA,2023-11-06,31310,31661.9492,31310,31450.75,29950.0156,1258,yahoo
3MINDIA,2023-11-07,31450.75,31500,31083.0508,31321,29826.459,1484,yahoo
3MINDIA,2023-11-08,31294.6992,31675.5,31239.1504,31479.8496,29977.7266,1295,yahoo
3MINDIA,2023-11-09,31362,31788,31261.5996,31726.5508,30212.6562,1981,yahoo
3MINDIA,2023-11-10,31726,32409.3496,31350.0508,31558,30052.1504,6310,yahoo
3MINDIA,2023-11-13,31847,31881.4492,31000,31256.5996,29765.1289,3790,yahoo
3MINDIA,2023-11-15,31350.0508,31500,31040,31147.5996,29661.3301,948,yahoo
3MINDIA,2023-11-16,31104,31487.8496,30602,30706.1504,29240.9453,2816,yahoo
3MINDIA,2023-11-17,30888,30986.0508,30286,30357.4004,28908.8379,2063,yahoo
3MINDIA,2023-11-20,30513.6504,30978,29850,30729.5996,29263.2754,2292,yahoo
3MINDIA,2023-11-21,30739,31231,30647.9004,30957.1992,29480.0176,2328,yahoo
3MINDIA,2023-11-22,30988,30996.5508,30621.0996,30728.25,29261.9902,1248,yahoo
3MINDIA,2023-11-23,30900,31101,30573,30721.5508,29255.6113,1250,yahoo
3MINDIA,2023-11-24,30600,30769.5508,30230,30325.1992,28878.1738,1311,yahoo
3MINDIA,2023-11-28,30325.1992,30898,30306,30424,28972.2598,4700,yahoo
3MINDIA,2023-11-29,30584.9492,30584.9492,30194.9004,30247.9004,28804.5625,1522,yahoo
3MINDIA,2023-11-30,30427.75,31220,30330.0996,31037.8008,29556.7734,12835,yahoo
3MINDIA,2023-12-01,31101,31486.9492,30600,31088.4492,29605.0039,3005,yahoo
3MINDIA,2023-12-04,31088.4492,31650,30900.25,31354.5996,29858.4531,7884,yahoo
3MINDIA,2023-12-05,31354.5996,31495.5508,31100.3008,31395.0508,29896.9766,4177,yahoo
3MINDIA,2023-12-06,31450,31450,30730,30843.8496,29372.0762,3367,yahoo
3MINDIA,2023-12-07,31100,31648.9492,30900.3008,31496.0996,29993.2012,2320,yahoo
3MINDIA,2023-12-08,31500,31531.4492,31199,31479.6992,29977.5859,865,yahoo
3MINDIA,2023-12-11,31607,31934.3496,31250.0996,31807.1992,30289.457,3611,yahoo
3MINDIA,2023-12-12,31807.1992,31807.1992,31090,31215.4492,29725.9434,1592,yahoo
3MINDIA,2023-12-13,31489.9004,31600,31175,31498.4492,29995.4395,1108,yahoo
3MINDIA,2023-12-14,31490.5508,31644,31032.0996,31144.6992,29658.5684,2505,yahoo
3MINDIA,2023-12-15,31386,31424.1504,30996,31193.0508,29704.6152,1945,yahoo
3MINDIA,2023-12-18,30832.0508,31395.0996,30777,31016.0508,29536.0605,1436,yahoo
3MINDIA,2023-12-19,31169,31580,31000,31469.4492,29967.8242,2661,yahoo
3MINDIA,2023-12-20,31469.4492,31530,30500,30717.4492,29251.707,1791,yahoo
3MINDIA,2023-12-21,30717.4004,31699.9004,30469.5508,31358.3008,29861.9785,3384,yahoo
3MINDIA,2023-12-22,31468.9492,31563.5508,30993,31182,29694.0898,1812,yahoo
3MINDIA,2023-12-26,31127,31489.8496,31078.0996,31447.5996,29947.0156,1511,yahoo
3MINDIA,2023-12-27,31570,37438.3984,31570,36389.9492,34653.5312,88939,yahoo
3MINDIA,2023-12-28,35402.6484,36193.3984,34833.75,35091.3516,33416.9023,24253,yahoo
3MINDIA,2023-12-29,35091.9492,39876.1016,34852.1992,37309.1484,35528.8711,54528,yahoo
ABB,2023-01-02,2685,2713,2662.5,2679.95,2596.605,135840,yahoo
ABB,2023-01-03,2693.3501,2694.1001,2676,2689.3999,2605.7607,155374,yahoo
ABB,2023-01-04,2690,2736,2690,2705.2,2621.0698,313367,yahoo
ABB,2023-01-05,2725.55,2814.1001,2720.1499,2806,2718.7349,361324,yahoo
ABB,2023-01-06,2821,2858,2810.3,2843.6001,2755.1655,630345,yahoo
ABB,2023-01-09,2861.05,2882.3501,2830.6499,2862.1001,2773.0903,179843,yahoo
ABB,2023-01-10,2860,2865,2801.55,2841.6499,2753.2761,140490,yahoo
ABB,2023-01-11,2848,2909,2825,2900.2,2810.0054,457133,yahoo
ABB,2023-01-12,2908,2935,2881.8999,2914.1499,2823.5215,212709,yahoo
ABB,2023-01-13,2921.6001,2923.1001,2883.95,2899.95,2809.7629,103382,yahoo
ABB,2023-01-16,2900.95,2916.75,2861.2,2872.3999,2783.0698,97665,yahoo
ABB,2023-01-17,2878.7,2896.8501,2835,2874.95,2785.5405,88725,yahoo
ABB,2023-01-18,2888,2925,2877,2920.3501,2829.5288,152461,yahoo
ABB,2023-01-19,2920.7,2979,2910.5,2918.6499,2827.8813,258856,yahoo
ABB,2023-01-20,2934.8999,2945.8501,2911.1001,2933.75,2842.5117,131815,yahoo
ABB,2023-01-23,2940,2952.05,2917.6499,2947.7,2856.0281,260669,yahoo
ABB,2023-01-24,2957.45,2957.45,2920,2945.05,2853.4609,147969,yahoo
ABB,2023-01-25,2943,2947,2862.3999,2873.3501,2783.9905,191195,yahoo
ABB,2023-01-27,2887.95,2897.8501,2760,2803.2,2716.022,149121,yahoo
ABB,2023-01-30,2813,2868,2786.1499,2814.8501,2727.3101,176771,yahoo
ABB,2023-01-31,2815,2865,2802.5,2839.5,2751.1934,236077,yahoo
ABB,2023-02-01,2860,2962.55,2753.8501,2789.1001,2702.3604,623110,yahoo
ABB,2023-02-02,2775.45,2852.95,2752.05,2831.6001,2743.5391,236358,yahoo
ABB,2023-02-03,2845,2849,2776,2805.8501,2718.5896,194330,yahoo
ABB,2023-02-06,2804,2940,2782.1001,2932,2840.8164,197958,yahoo
ABB,2023-02-07,2949.95,3035,2901,3023.5,2929.4707,370039,yahoo
ABB,2023-02-08,3031.95,3090,3009.05,3079.45,2983.6804,408409,yahoo
ABB,2023-02-09,3083,3140,3068.8,3128.05,3030.7693,262690,yahoo
ABB,2023-02-10,3134.95,3171,3097.05,3166.3,3067.8293,300374,yahoo
ABB,2023-02-13,3195,3210,3005.55,3079.6499,2983.8745,1255147,yahoo
ABB,2023-02-14,3094,3171,3022.6499,3077.3,2981.5977,613928,yahoo
ABB,2023-02-15,3079.8999,3190,3074.45,3149.6001,3051.6494,619722,yahoo
ABB,2023-02-16,3165.3501,3205,3135,3188.3999,3089.2422,252897,yahoo
ABB,2023-02-17,3192,3238,3121.2,3136.1499,3038.6172,353966,yahoo
ABB,2023-02-20,3154.05,3224.8999,3139,3174.1499,3075.4353,305386,yahoo
ABB,2023-02-21,3195.6499,3207.25,3145,3169.3999,3070.833,314522,yahoo
ABB,2023-02-22,3169.95,3188.8999,3129.3,3172.8,3074.1277,218407,yahoo
ABB,2023-02-23,3178,3180,3122.1001,3138.3501,3040.7485,155736,yahoo
ABB,2023-02-24,3154,3174,3132.1001,3142,3044.2856,141718,yahoo
ABB,2023-02-27,3149.7,3179,3053.1001,3108.05,3011.3914,220001,yahoo
ABB,2023-02-28,3123.6001,3247,3104.8,3217.3501,3117.292,923123,yahoo
ABB,2023-03-01,3232,3319.7,3206.7,3311.45,3208.4656,556560,yahoo
ABB,2023-03-02,3318,3339.8501,3286,3323.3999,3220.0435,351509,yahoo
ABB,2023-03-03,3335.95,3364,3311.05,3328.75,3225.2275,446442,yahoo
ABB,2023-03-06,3339.8999,3364.75,3301.3501,3318.45,3215.2476,294806,yahoo
ABB,2023-03-08,3318.45,3398.8999,3300,3379.8501,3274.7385,448991,yahoo
ABB,2023-03-09,3393.7,3434,3380,3388,3282.635,333450,yahoo
ABB,2023-03-10,3379.8501,3386.6499,3327,3377.3999,3272.3645,194714,yahoo
ABB,2023-03-13,3393,3401.05,3265.05,3274.45,3172.6162,276376,yahoo
ABB,2023-03-14,3287,3322.8999,3233.6499,3311.1499,3208.175,330853,yahoo
ABB,2023-03-15,3344,3347.95,3286,3302.25,3199.5518,228737,yahoo
ABB,2023-03-16,3282.05,3344.6499,3252,3327.95,3224.4524,257895,yahoo
ABB,2023-03-17,3347.05,3364,3286.6001,3312.55,3209.5312,256724,yahoo
ABB,2023-03-20,3300,3329,3266.45,3298.8501,3196.2578,175472,yahoo
ABB,2023-03-21,3299,3432.95,3299,3412.3501,3306.228,278420,yahoo
ABB,2023-03-22,3413.05,3427.2,3301.05,3309.8999,3206.9639,288396,yahoo
ABB,2023-03-23,3310,3384,3301.3501,3360.45,3255.9419,369001,yahoo
ABB,2023-03-24,3377.3501,3392,3330,3346.7,3242.6194,180779,yahoo
ABB,2023-03-27,3354,3368.8999,3313.8,3324.6001,3221.2068,171779,yahoo
ABB,2023-03-28,3357,3385,3303,3338.6499,3234.8196,184543,yahoo
ABB,2023-03-29,3339.8999,3415.6499,3333,3391.45,3285.9775,1031003,yahoo
ABB,2023-03-31,3391,3420,3350.1001,3365.1499,3260.4954,329944,yahoo
ABB,2023-04-03,3388,3418,3338,3373.75,3268.8281,323147,yahoo
ABB,2023-04-05,3388.95,3390,3347.05,3374.1499,3269.2158,221406,yahoo
ABB,2023-04-06,3380.05,3467.95,3366,3397.1001,3291.4521,733361,yahoo
ABB,2023-04-10,3419.8999,3419.8999,3369.7,3397.6499,3291.9846,193423,yahoo
ABB,2023-04-11,3383,3383,3267.1001,3277.45,3175.5227,493329,yahoo
ABB,2023-04-12,3293.8999,3301.3,3196.55,3203.55,3103.9214,498526,yahoo
ABB,2023-04-13,3216.8,3256.6499,3173,3230,3129.5491,402975,yahoo
ABB,2023-04-17,3250,3270,3213,3229,3128.5798,286059,yahoo
ABB,2023-04-18,3240,3259.8501,3202.8999,3207.7,3107.9421,277893,yahoo
ABB,2023-04-19,3213,3243,3186.05,3201.05,3101.4993,266982,yahoo
ABB,2023-04-20,3212,3231.75,3178,3184.3,3085.2698,276392,yahoo
ABB,2023-04-21,3198,3212.55,3141.1499,3153.3,3055.2339,267054,yahoo
ABB,2023-04-24,3164.7,3232,3160.6499,3217.3999,3117.3406,314556,yahoo
ABB,2023-04-25,3228,3355,3210.05,3336.1001,3232.3491,690245,yahoo
ABB,2023-04-26,3345,3407,3330,3400.1499,3294.4065,361730,yahoo
ABB,2023-04-27,3405,3421.8999,3376.05,3411.6001,3310.8564,327674,yahoo
ABB,2023-04-28,3409,3439.25,3386,3417.95,3317.0188,251132,yahoo
ABB,2023-05-02,3420,3464.25,3390.3999,3442.1499,3340.5042,331768,yahoo
ABB,2023-05-03,3443,3480,3407.1499,3453.6001,3351.6165,359375,yahoo
ABB,2023-05-04,3484,3662.75,3455,3645.3501,3537.7039,1282221,yahoo
ABB,2023-05-05,3653,3753.6499,3649.95,3718.8501,3609.0334,978769,yahoo
ABB,2023-05-08,3728.45,3818.3999,3720,3802.6001,3690.3103,321297,yahoo
ABB,2023-05-09,3814.95,3816.8501,3765.05,3807.05,3694.6289,395444,yahoo
ABB,2023-05-10,3809.3999,3839.5,3791,3815.45,3702.781,253030,yahoo
ABB,2023-05-11,3815,3870.1499,3805.1001,3860.45,3746.4521,221052,yahoo
ABB,2023-05-12,3851.1499,3956,3850,3942.55,3826.1277,404269,yahoo
ABB,2023-05-15,3935,3939,3845,3855.45,3741.5996,227276,yahoo
ABB,2023-05-16,3851,3933.75,3845.6001,3910.5,3795.0242,268910,yahoo
ABB,2023-05-17,3904.5,3946.05,3877,3918.8999,3803.1763,187846,yahoo
ABB,2023-05-18,3920.5,3935,3890.55,3897.5,3782.408,141795,yahoo
ABB,2023-05-19,3890.1001,3925,3845.6001,3894.75,3779.7393,154467,yahoo
ABB,2023-05-22,3870,3927.8501,3809.5,3893.2,3778.2346,275112,yahoo
ABB,2023-05-23,3894.95,3967.95,3872.3,3912.75,3797.2075,279818,yahoo
ABB,2023-05-24,3912,3954.6499,3883.05,3891.6499,3776.7307,205631,yahoo
ABB,2023-05-25,3885,3957,3881.95,3941.95,3825.5452,339853,yahoo
ABB,2023-05-26,3955,4012.3,3950,4004.75,3886.4905,327697,yahoo
ABB,2023-05-29,4025.95,4058.1001,4012.3,4031.1499,3912.1116,277673,yahoo
ABB,2023-05-30,4028,4059.95,4008.1499,4029.6001,3910.6072,179306,yahoo
ABB,2023-05-31,4012.75,4299,3989.55,4125.8999,4004.063,1169176,yahoo
ABB,2023-06-01,4131.5498,4140,3936.8,3944.6499,3828.1658,421490,yahoo
ABB,2023-06-02,3977,4028.2,3938.5,4021.55,3902.7952,397566,yahoo
ABB,2023-06-05,4035,4069,3978,4033,3913.9067,316713,yahoo
ABB,2023-06-06,4045,4091.95,4032.95,4057.6499,3937.8286,240261,yahoo
ABB,2023-06-07,4068.6001,4162,4058.8999,4151.1001,4028.52,241488,yahoo
ABB,2023-06-08,4170,4171.9502,4085,4112.2998,3990.865,171143,yahoo
ABB,2023-06-09,4137.8999,4164.1001,4107,4151.2002,4028.6165,140674,yahoo
ABB,2023-06-12,4157.4502,4173.7002,4097.1499,4151.4502,4028.8591,197995,yahoo
ABB,2023-06-13,4155.6499,4329.8501,4140.7998,4319.7998,4192.2373,484212,yahoo
ABB,2023-06-14,4327,4369.3501,4288.5498,4349.8501,4221.4004,282696,yahoo
ABB,2023-06-15,4340,4348.25,4280,4313.6499,4186.2695,144416,yahoo
ABB,2023-06-16,4300,4350,4288,4336.8999,4208.832,153331,yahoo
ABB,2023-06-19,4369,4411.2998,4311.75,4327.6499,4199.8555,177825,yahoo
ABB,2023-06-20,4311.7998,4384,4311.7998,4376,4246.7778,231190,yahoo
ABB,2023-06-21,4393.9502,4443.8999,4323.5498,4366.4502,4237.5107,304147,yahoo
ABB,2023-06-22,4351.1001,4373,4261,4270.5,4144.3936,188292,yahoo
ABB,2023-06-23,4279.8999,4303.7998,4216.5498,4239.7002,4114.5029,204714,yahoo
ABB,2023-06-26,4237,4300,4216.2998,4285.3501,4158.8047,138748,yahoo
ABB,2023-06-27,4315.25,4347,4270,4294.5,4167.6851,217841,yahoo
ABB,2023-06-28,4324.75,4444,4301,4411.1001,4280.8408,339541,yahoo
ABB,2023-06-30,4421,4444,4375.2998,4423,4292.3906,209317,yahoo
ABB,2023-07-03,4450,4488.7002,4389.0498,4411.25,4280.9873,247575,yahoo
ABB,2023-07-04,4411.25,4442.1001,4350,4360.7002,4231.9297,103281,yahoo
ABB,2023-07-05,4370,4428.9502,4360.7002,4390.6001,4260.9473,89263,yahoo
ABB,2023-07-06,4420,4445.25,4384,4400.1499,4270.2148,159465,yahoo
ABB,2023-07-07,4400,4430,4353,4399.75,4269.8267,121844,yahoo
ABB,2023-07-10,4414.8501,4426.6001,4350,4369.6499,4240.6157,117305,yahoo
ABB,2023-07-11,4381.9502,4522.75,4380.2002,4499.25,4366.3887,300170,yahoo
ABB,2023-07-12,4517,4555,4477.5,4528.4502,4394.7261,204362,yahoo
ABB,2023-07-13,4544.75,4558,4395,4407.2998,4277.1533,226427,yahoo
ABB,2023-07-14,4426,4463.2998,4355.3501,4383.7998,4254.3467,273514,yahoo
ABB,2023-07-17,4393.8999,4456.7002,4377.1499,4418.9502,4288.46,194300,yahoo
ABB,2023-07-18,4421,4545,4421,4490.8501,4358.2368,350377,yahoo
ABB,2023-07-19,4495.5,4614.3501,4485,4493.5,4360.8091,422756,yahoo
ABB,2023-07-20,4500,4505.1001,4141.1001,4204,4079.8569,1566115,yahoo
ABB,2023-07-21,4204,4317.6499,4199.2002,4225.7998,4101.0137,413021,yahoo
ABB,2023-07-24,4250,4350,4250,4322.0498,4194.4214,291808,yahoo
ABB,2023-07-25,4335,4369.4502,4271.1499,4333.1001,4205.145,230780,yahoo
ABB,2023-07-26,4335.3501,4420.4502,4331.4502,4398.5,4268.6133,214947,yahoo
ABB,2023-07-27,4402,4491.5498,4368,4400.1001,4270.166,334733,yahoo
ABB,2023-07-28,4424.9502,4541.9502,4410.25,4516.2002,4382.8384,415070,yahoo
ABB,2023-07-31,4505.5498,4608,4505.5498,4552.7998,4418.3569,254120,yahoo
ABB,2023-08-01,4578.75,4589.2998,4498,4519.6499,4386.1851,119691,yahoo
ABB,2023-08-02,4508,4557,4380,4408,4277.8335,217964,yahoo
ABB,2023-08-03,4408,4438,4325,4372.9502,4243.8188,195937,yahoo
ABB,2023-08-04,4311,4449,4311,4438.0498,4306.9956,199490,yahoo
ABB,2023-08-07,4460.25,4541.1499,4417.6001,4525.9502,4392.2998,235866,yahoo
ABB,2023-08-08,4547.9502,4547.9502,4445,4476.6499,4344.4561,151125,yahoo
ABB,2023-08-09,4487.8999,4557,4415.5498,4520.9502,4387.4482,392322,yahoo
ABB,2023-08-10,4519.8501,4550,4479.1001,4505.1001,4372.0654,169628,yahoo
ABB,2023-08-11,4516.5498,4559,4487,4526.6499,4392.979,212151,yahoo
