symbol,date,traded_qty,deliv_qty,deliv_pct
ADANIENT,2009-12-09,217363.0,129794.0,59.71
ADANIPOWER,2009-12-09,645040.0,433218.0,67.16
AIAENG,2009-12-09,37248.0,21140.0,56.75
AJANTPHARM,2009-12-09,68964.0,46339.0,67.19
AMBUJACEM,2009-12-09,4203985.0,3343015.0,79.52
APARINDS,2009-12-09,5655.0,3779.0,66.83
APOLLOHOSP,2009-12-09,31391.0,11225.0,35.76
APOLLOTYRE,2009-12-09,5922082.0,3214907.0,54.29
ASHOKLEY,2009-12-09,3443914.0,1595687.0,46.33
ASIANPAINT,2009-12-09,64811.0,58407.0,90.12
ASTRAL,2009-12-09,4538.0,3794.0,83.61
AUROPHARMA,2009-12-09,118387.0,31705.0,26.78
AXISBANK,2009-12-09,1053088.0,359301.0,34.12
BAJAJ-AUTO,2009-12-09,164430.0,96602.0,58.75
BAJAJFINSV,2009-12-09,46444.0,28274.0,60.88
BAJAJHLDNG,2009-12-09,17933.0,11692.0,65.2
BALKRISIND,2009-12-09,1478.0,1322.0,89.45
BANKBARODA,2009-12-09,1377512.0,891143.0,64.69
BANKINDIA,2009-12-09,538645.0,214817.0,39.88
BEL,2009-12-09,57645.0,28077.0,48.71
BERGEPAINT,2009-12-09,76817.0,36513.0,47.53
BHARATFORG,2009-12-09,518265.0,223946.0,43.21
BHARTIARTL,2009-12-09,13673465.0,6733756.0,49.25
BHEL,2009-12-09,1277667.0,917117.0,71.78
BIOCON,2009-12-09,1372458.0,270039.0,19.68
BLUESTARCO,2009-12-09,48537.0,18647.0,38.42
BOSCHLTD,2009-12-09,1135.0,880.0,77.53
BPCL,2009-12-09,568279.0,197556.0,34.76
BRITANNIA,2009-12-09,718.0,468.0,65.18
CANBK,2009-12-09,859199.0,486603.0,56.63
CIPLA,2009-12-09,1165694.0,230422.0,19.77
COLPAL,2009-12-09,29907.0,20313.0,67.92
CONCOR,2009-12-09,31647.0,29108.0,91.98
COROMANDEL,2009-12-09,25789.0,15897.0,61.64
CRISIL,2009-12-09,774.0,703.0,90.83
CUMMINSIND,2009-12-09,291477.0,235756.0,80.88
DABUR,2009-12-09,1030414.0,523909.0,50.84
DIVISLAB,2009-12-09,197661.0,50358.0,25.48
DLF,2009-12-09,10658566.0,2056777.0,19.3
DRREDDY,2009-12-09,267555.0,168106.0,62.83
EICHERMOT,2009-12-09,19481.0,5408.0,27.76
ESCORTS,2009-12-09,874470.0,415968.0,47.57
EXIDEIND,2009-12-09,1610597.0,867716.0,53.88
FEDERALBNK,2009-12-09,455775.0,234901.0,51.54
FORTIS,2009-12-09,328894.0,108308.0,32.93
GAIL,2009-12-09,1517885.0,869062.0,57.25
GLAXO,2009-12-09,6568.0,3353.0,51.05
GLENMARK,2009-12-09,1266437.0,621609.0,49.08
GODFRYPHLP,2009-12-09,224.0,194.0,86.61
GODREJCP,2009-12-09,39673.0,28617.0,72.13
GODREJIND,2009-12-09,1153289.0,531193.0,46.06
GRASIM,2009-12-09,75803.0,36773.0,48.51
HAVELLS,2009-12-09,123235.0,31894.0,25.88
HCLTECH,2009-12-09,2547430.0,902102.0,35.41
HDFCBANK,2009-12-09,803437.0,555056.0,69.09
HINDALCO,2009-12-09,7631232.0,3020104.0,39.58
HINDPETRO,2009-12-09,2255253.0,1220768.0,54.13
HINDUNILVR,2009-12-09,1229066.0,750168.0,61.04
HINDZINC,2009-12-09,225438.0,83664.0,37.11
HONAUT,2009-12-09,278.0,200.0,71.94
ICICIBANK,2009-12-09,3631828.0,1135579.0,31.27
IDEA,2009-12-09,9554584.0,3262343.0,34.14
INDHOTEL,2009-12-09,2040080.0,764296.0,37.46
INDIANB,2009-12-09,856190.0,555438.0,64.87
INDUSINDBK,2009-12-09,1184669.0,506743.0,42.78
IOC,2009-12-09,1298210.0,664071.0,51.15
IPCALAB,2009-12-09,20024.0,15424.0,77.03
ITC,2009-12-09,2652598.0,1667730.0,62.87
JINDALSTEL,2009-12-09,3404241.0,1513102.0,44.45
JKCEMENT,2009-12-09,49043.0,31941.0,65.13
JSL,2009-12-09,466249.0,135772.0,29.12
JSWSTEEL,2009-12-09,2400770.0,274516.0,11.43
KEI,2009-12-09,93435.0,52641.0,56.34
KOTAKBANK,2009-12-09,395669.0,101265.0,25.59
KPRMILL,2009-12-09,1458.0,1179.0,80.86
LICHSGFIN,2009-12-09,956137.0,392564.0,41.06
LT,2009-12-09,957403.0,361760.0,37.79
LUPIN,2009-12-09,143662.0,92963.0,64.71
M&M,2009-12-09,471727.0,137894.0,29.23
M&MFIN,2009-12-09,27128.0,12899.0,47.55
MAHABANK,2009-12-09,1233001.0,372878.0,30.24
MARICO,2009-12-09,101514.0,78420.0,77.25
MARUTI,2009-12-09,1657099.0,616321.0,37.19
MOTILALOFS,2009-12-09,9109.0,4986.0,54.74
MPHASIS,2009-12-09,734730.0,159731.0,21.74
MRF,2009-12-09,11094.0,2492.0,22.46
NATIONALUM,2009-12-09,73048.0,30320.0,41.51
NAUKRI,2009-12-09,1890.0,1029.0,54.44
NHPC,2009-12-09,11304592.0,4626045.0,40.92
NMDC,2009-12-09,1045635.0,200519.0,19.18
NTPC,2009-12-09,2493603.0,1621786.0,65.04
OFSS,2009-12-09,60131.0,19477.0,32.39
OIL,2009-12-09,64014.0,37980.0,59.33
ONGC,2009-12-09,513305.0,342046.0,66.64
PAGEIND,2009-12-09,331.0,238.0,71.9
PETRONET,2009-12-09,4845249.0,2133985.0,44.04
PFC,2009-12-09,661665.0,285384.0,43.13
PHOENIXLTD,2009-12-09,117082.0,58889.0,50.3
PIDILITIND,2009-12-09,15902.0,8213.0,51.65
PNB,2009-12-09,460241.0,164922.0,35.83
POWERGRID,2009-12-09,1741888.0,876177.0,50.3
RADICO,2009-12-09,38090.0,16711.0,43.87
RECLTD,2009-12-09,357065.0,124163.0,34.77
RELIANCE,2009-12-09,2555542.0,879232.0,34.4
SAIL,2009-12-09,8250595.0,2643237.0,32.04
SBIN,2009-12-09,1869606.0,471094.0,25.2
SHREECEM,2009-12-09,7035.0,3781.0,53.75
SIEMENS,2009-12-09,223056.0,68903.0,30.89
SOLARINDS,2009-12-09,19018.0,16850.0,88.6
SRF,2009-12-09,150617.0,59188.0,39.3
SUNDARMFIN,2009-12-09,23808.0,14041.0,58.98
SUNPHARMA,2009-12-09,218225.0,110526.0,50.65
SUPREMEIND,2009-12-09,89924.0,31444.0,34.97
SUZLON,2009-12-09,43255787.0,7362356.0,17.02
TATACOMM,2009-12-09,414506.0,137087.0,33.07
TATAELXSI,2009-12-09,3904471.0,494309.0,12.66
TATAINVEST,2009-12-09,8116.0,5323.0,65.59
TATAPOWER,2009-12-09,371052.0,273460.0,73.7
TATASTEEL,2009-12-09,10837271.0,3707375.0,34.21
TCS,2009-12-09,2354424.0,1371541.0,58.25
TECHM,2009-12-09,409906.0,91698.0,22.37
THERMAX,2009-12-09,70702.0,39360.0,55.67
TITAN,2009-12-09,8364.0,4411.0,52.74
TORNTPHARM,2009-12-09,60028.0,25714.0,42.84
TORNTPOWER,2009-12-09,205840.0,87776.0,42.64
TRENT,2009-12-09,20012.0,12760.0,63.76
TVSMOTOR,2009-12-09,400002.0,147501.0,36.88
UBL,2009-12-09,440414.0,281002.0,63.8
ULTRACEMCO,2009-12-09,84410.0,49995.0,59.23
UNIONBANK,2009-12-09,451682.0,207847.0,46.02
VOLTAS,2009-12-09,697834.0,326286.0,46.76
WIPRO,2009-12-09,1361389.0,720090.0,52.89
YESBANK,2009-12-09,1108250.0,308743.0,27.86
3MINDIA,2009-12-10,163.0,125.0,76.69
ABB,2009-12-10,160422.0,79448.0,49.52
ACC,2009-12-10,185582.0,59990.0,32.33
ADANIENT,2009-12-10,160413.0,79588.0,49.61
ADANIPOWER,2009-12-10,620819.0,484005.0,77.96
AIAENG,2009-12-10,97126.0,83282.0,85.75
AJANTPHARM,2009-12-10,45480.0,25504.0,56.08
AMBUJACEM,2009-12-10,2537067.0,1576046.0,62.12
APARINDS,2009-12-10,20349.0,14638.0,71.93
APOLLOHOSP,2009-12-10,10445.0,6342.0,60.72
APOLLOTYRE,2009-12-10,4477685.0,2302253.0,51.42
ASHOKLEY,2009-12-10,2230975.0,965627.0,43.28
ASIANPAINT,2009-12-10,19536.0,12919.0,66.13
ASTRAL,2009-12-10,1286.0,1006.0,78.23
AUROPHARMA,2009-12-10,140805.0,75753.0,53.8
AXISBANK,2009-12-10,1370556.0,440222.0,32.12
BAJAJ-AUTO,2009-12-10,214324.0,144661.0,67.5
BAJAJFINSV,2009-12-10,66062.0,53718.0,81.31
BAJAJHLDNG,2009-12-10,32216.0,16498.0,51.21
BALKRISIND,2009-12-10,1938.0,1578.0,81.42
BANKBARODA,2009-12-10,954942.0,631476.0,66.13
BANKINDIA,2009-12-10,288155.0,84282.0,29.25
BEL,2009-12-10,52464.0,20429.0,38.94
BERGEPAINT,2009-12-10,502148.0,190600.0,37.96
BHARATFORG,2009-12-10,370323.0,168158.0,45.41
BHARTIARTL,2009-12-10,20865745.0,12647671.0,60.61
BHEL,2009-12-10,1015178.0,515341.0,50.76
BIOCON,2009-12-10,1077876.0,395009.0,36.65
BLUESTARCO,2009-12-10,21407.0,11022.0,51.49
BOSCHLTD,2009-12-10,1276.0,1011.0,79.23
BPCL,2009-12-10,396434.0,138162.0,34.85
BRITANNIA,2009-12-10,1557.0,1205.0,77.39
CANBK,2009-12-10,620985.0,229317.0,36.93
CIPLA,2009-12-10,1212909.0,567721.0,46.81
COLPAL,2009-12-10,31209.0,16532.0,52.97
CONCOR,2009-12-10,3452.0,2543.0,73.67
COROMANDEL,2009-12-10,30038.0,18602.0,61.93
CRISIL,2009-12-10,107.0,42.0,39.25
CUMMINSIND,2009-12-10,42727.0,23292.0,54.51
DABUR,2009-12-10,634974.0,260430.0,41.01
DIVISLAB,2009-12-10,305117.0,103861.0,34.04
DLF,2009-12-10,7856165.0,954622.0,12.15
DRREDDY,2009-12-10,403617.0,240027.0,59.47
EICHERMOT,2009-12-10,14824.0,5323.0,35.91
ESCORTS,2009-12-10,551536.0,209981.0,38.07
EXIDEIND,2009-12-10,420792.0,253502.0,60.24
FEDERALBNK,2009-12-10,202974.0,57274.0,28.22
FORTIS,2009-12-10,1844040.0,469495.0,25.46
GAIL,2009-12-10,2010678.0,877701.0,43.65
GLAXO,2009-12-10,6688.0,3178.0,47.52
GLENMARK,2009-12-10,964079.0,514210.0,53.34
GODFRYPHLP,2009-12-10,437.0,305.0,69.79
GODREJCP,2009-12-10,72638.0,64348.0,88.59
GODREJIND,2009-12-10,806506.0,364305.0,45.17
GRASIM,2009-12-10,75225.0,21670.0,28.81
HAVELLS,2009-12-10,105603.0,33041.0,31.29
HCLTECH,2009-12-10,1263133.0,465780.0,36.87
HDFCBANK,2009-12-10,611696.0,359643.0,58.79
HINDALCO,2009-12-10,7513040.0,3111280.0,41.41
HINDPETRO,2009-12-10,946276.0,549513.0,58.07
HINDUNILVR,2009-12-10,1935702.0,1561708.0,80.68
HINDZINC,2009-12-10,222304.0,97380.0,43.8
HONAUT,2009-12-10,380.0,271.0,71.32
ICICIBANK,2009-12-10,5980496.0,2596375.0,43.41
IDEA,2009-12-10,17811952.0,7030736.0,39.47
INDHOTEL,2009-12-10,2385353.0,1024094.0,42.93
INDIANB,2009-12-10,1278588.0,1083716.0,84.76
INDUSINDBK,2009-12-10,2095523.0,686328.0,32.75
IOC,2009-12-10,1129314.0,598909.0,53.03
IPCALAB,2009-12-10,144424.0,137670.0,95.32
ITC,2009-12-10,3509982.0,2081762.0,59.31
JINDALSTEL,2009-12-10,2669284.0,1109287.0,41.56
JKCEMENT,2009-12-10,21552.0,11636.0,53.99
JSL,2009-12-10,226853.0,130858.0,57.68
JSWSTEEL,2009-12-10,2160224.0,341569.0,15.81
KEI,2009-12-10,89273.0,57740.0,64.68
KOTAKBANK,2009-12-10,275433.0,37554.0,13.63
KPRMILL,2009-12-10,3872.0,2808.0,72.52
LICHSGFIN,2009-12-10,844149.0,261905.0,31.03
LT,2009-12-10,1427611.0,811510.0,56.84
LUPIN,2009-12-10,258398.0,179444.0,69.44
M&M,2009-12-10,802263.0,416745.0,51.95
M&MFIN,2009-12-10,24033.0,15121.0,62.92
MAHABANK,2009-12-10,772908.0,265434.0,34.34
MARICO,2009-12-10,185903.0,114807.0,61.76
MARUTI,2009-12-10,541050.0,176737.0,32.67
MOTILALOFS,2009-12-10,29247.0,14313.0,48.94
MPHASIS,2009-12-10,528764.0,172511.0,32.63
MRF,2009-12-10,5267.0,1427.0,27.09
NATIONALUM,2009-12-10,70463.0,32585.0,46.24
NAUKRI,2009-12-10,14606.0,8490.0,58.13
NHPC,2009-12-10,7207129.0,2769464.0,38.43
NMDC,2009-12-10,375209.0,83651.0,22.29
NTPC,2009-12-10,2031628.0,1389967.0,68.42
OFSS,2009-12-10,35014.0,12979.0,37.07
OIL,2009-12-10,128698.0,88646.0,68.88
ONGC,2009-12-10,550036.0,398436.0,72.44
PAGEIND,2009-12-10,5955.0,5263.0,88.38
PETRONET,2009-12-10,1895959.0,507240.0,26.75
PFC,2009-12-10,219413.0,107332.0,48.92
PHOENIXLTD,2009-12-10,23968.0,13447.0,56.1
PIDILITIND,2009-12-10,148699.0,113424.0,76.28
PNB,2009-12-10,334883.0,115553.0,34.51
POWERGRID,2009-12-10,1882910.0,901514.0,47.88
RADICO,2009-12-10,80747.0,62102.0,76.91
RECLTD,2009-12-10,824058.0,630253.0,76.48
RELIANCE,2009-12-10,2958917.0,1162375.0,39.28
SAIL,2009-12-10,5458849.0,838730.0,15.36
SBIN,2009-12-10,1661938.0,413052.0,24.85
SHREECEM,2009-12-10,14710.0,13731.0,93.34
SIEMENS,2009-12-10,203156.0,61731.0,30.39
SOLARINDS,2009-12-10,9929.0,3748.0,37.75
SRF,2009-12-10,573923.0,182508.0,31.8
SUNDARMFIN,2009-12-10,18520.0,11649.0,62.9
SUNPHARMA,2009-12-10,127563.0,71988.0,56.43
SUPREMEIND,2009-12-10,49905.0,29134.0,58.38
SUZLON,2009-12-10,26743469.0,4608475.0,17.23
TATACOMM,2009-12-10,431698.0,147086.0,34.07
TATAELXSI,2009-12-10,1573518.0,224191.0,14.25
TATAINVEST,2009-12-10,5448.0,3977.0,73.0
TATAPOWER,2009-12-10,370420.0,265387.0,71.64
TATASTEEL,2009-12-10,8901650.0,3018612.0,33.91
TCS,2009-12-10,829742.0,368125.0,44.37
TECHM,2009-12-10,535823.0,90555.0,16.9
THERMAX,2009-12-10,90876.0,71696.0,78.89
TITAN,2009-12-10,19953.0,5857.0,29.35
TORNTPHARM,2009-12-10,65273.0,32835.0,50.3
TORNTPOWER,2009-12-10,220633.0,104515.0,47.37
TRENT,2009-12-10,11201.0,7934.0,70.83
TVSMOTOR,2009-12-10,197005.0,78146.0,39.67
UBL,2009-12-10,1286760.0,1061584.0,82.5
ULTRACEMCO,2009-12-10,42278.0,31451.0,74.39
UNIONBANK,2009-12-10,706624.0,466531.0,66.02
VOLTAS,2009-12-10,911112.0,514759.0,56.5
WIPRO,2009-12-10,672912.0,302046.0,44.89
YESBANK,2009-12-10,2922719.0,1495228.0,51.16
3MINDIA,2009-12-11,399.0,355.0,88.97
ABB,2009-12-11,457938.0,194872.0,42.55
ACC,2009-12-11,315769.0,111535.0,35.32
ADANIENT,2009-12-11,91503.0,46363.0,50.67
ADANIPOWER,2009-12-11,712497.0,506126.0,71.04
AIAENG,2009-12-11,34182.0,10587.0,30.97
AJANTPHARM,2009-12-11,37653.0,21297.0,56.56
AMBUJACEM,2009-12-11,3818059.0,3031769.0,79.41
APARINDS,2009-12-11,4494.0,3060.0,68.09
APOLLOHOSP,2009-12-11,111509.0,25429.0,22.8
APOLLOTYRE,2009-12-11,3015013.0,1674370.0,55.53
ASHOKLEY,2009-12-11,3062555.0,826349.0,26.98
ASIANPAINT,2009-12-11,8714.0,5856.0,67.2
ASTRAL,2009-12-11,4575.0,4472.0,97.75
AUROPHARMA,2009-12-11,112921.0,57005.0,50.48
AXISBANK,2009-12-11,1159922.0,301777.0,26.02
BAJAJ-AUTO,2009-12-11,594036.0,310714.0,52.31
BAJAJFINSV,2009-12-11,360627.0,348650.0,96.68
BAJAJHLDNG,2009-12-11,35423.0,20723.0,58.5
BALKRISIND,2009-12-11,2725.0,2070.0,75.96
BANKBARODA,2009-12-11,1170933.0,813700.0,69.49
BANKINDIA,2009-12-11,599856.0,157236.0,26.21
BEL,2009-12-11,40969.0,22559.0,55.06
BERGEPAINT,2009-12-11,1682714.0,518513.0,30.81
BHARATFORG,2009-12-11,1508835.0,373299.0,24.74
BHARTIARTL,2009-12-11,13061363.0,5534657.0,42.37
BHEL,2009-12-11,1710053.0,761712.0,44.54
BIOCON,2009-12-11,879396.0,309359.0,35.18
BLUESTARCO,2009-12-11,22095.0,16392.0,74.19
BOSCHLTD,2009-12-11,1880.0,1129.0,60.05
BPCL,2009-12-11,469952.0,243335.0,51.78
BRITANNIA,2009-12-11,1989.0,958.0,48.16
CANBK,2009-12-11,1201198.0,594501.0,49.49
CIPLA,2009-12-11,1583015.0,928208.0,58.64
COLPAL,2009-12-11,34573.0,25537.0,73.86
CONCOR,2009-12-11,7395.0,5171.0,69.93
COROMANDEL,2009-12-11,20571.0,12297.0,59.78
CRISIL,2009-12-11,641.0,475.0,74.1
CUMMINSIND,2009-12-11,67959.0,49117.0,72.27
DABUR,2009-12-11,337878.0,209043.0,61.87
DIVISLAB,2009-12-11,150225.0,39923.0,26.58
DLF,2009-12-11,8703807.0,1233266.0,14.17
DRREDDY,2009-12-11,269216.0,155376.0,57.71
EICHERMOT,2009-12-11,17030.0,9621.0,56.49
ESCORTS,2009-12-11,552857.0,269378.0,48.72
EXIDEIND,2009-12-11,592177.0,431316.0,72.84
FEDERALBNK,2009-12-11,248297.0,120568.0,48.56
FORTIS,2009-12-11,712702.0,223459.0,31.35
GAIL,2009-12-11,875884.0,522794.0,59.69
GLAXO,2009-12-11,12170.0,8684.0,71.36
GLENMARK,2009-12-11,564465.0,296238.0,52.48
GODFRYPHLP,2009-12-11,956.0,623.0,65.17
GODREJCP,2009-12-11,59013.0,45965.0,77.89
GODREJIND,2009-12-11,996356.0,589859.0,59.2
GRASIM,2009-12-11,116633.0,54462.0,46.7
HAVELLS,2009-12-11,177314.0,103913.0,58.6
HCLTECH,2009-12-11,1575606.0,520612.0,33.04
HDFCBANK,2009-12-11,597660.0,383814.0,64.22
HINDALCO,2009-12-11,6298670.0,2481077.0,39.39
HINDPETRO,2009-12-11,1601090.0,930891.0,58.14
HINDUNILVR,2009-12-11,2436101.0,1971687.0,80.94
HINDZINC,2009-12-11,308754.0,133466.0,43.23
HONAUT,2009-12-11,4033.0,3541.0,87.8
ICICIBANK,2009-12-11,4169206.0,1029682.0,24.7
IDEA,2009-12-11,16844411.0,6970681.0,41.38
INDHOTEL,2009-12-11,2522027.0,1046500.0,41.49
INDIANB,2009-12-11,953799.0,651711.0,68.33
INDUSINDBK,2009-12-11,858889.0,305911.0,35.62
IOC,2009-12-11,817631.0,470055.0,57.49
IPCALAB,2009-12-11,21373.0,11502.0,53.82
ITC,2009-12-11,3325546.0,2358622.0,70.92
JINDALSTEL,2009-12-11,5471657.0,2042163.0,37.32
JKCEMENT,2009-12-11,31969.0,20972.0,65.6
JSL,2009-12-11,199179.0,71957.0,36.13
JSWSTEEL,2009-12-11,1916859.0,265809.0,13.87
KEI,2009-12-11,69837.0,40589.0,58.12
KOTAKBANK,2009-12-11,375242.0,81699.0,21.77
KPRMILL,2009-12-11,2250.0,1228.0,54.58
LICHSGFIN,2009-12-11,671029.0,184087.0,27.43
LT,2009-12-11,1590317.0,698934.0,43.95
LUPIN,2009-12-11,314186.0,242999.0,77.34
M&M,2009-12-11,546575.0,242784.0,44.42
M&MFIN,2009-12-11,20685.0,14124.0,68.28
MAHABANK,2009-12-11,791909.0,334024.0,42.18
MARICO,2009-12-11,365990.0,311564.0,85.13
MARUTI,2009-12-11,529544.0,214775.0,40.56
MOTILALOFS,2009-12-11,19696.0,11838.0,60.1
MPHASIS,2009-12-11,596258.0,234853.0,39.39
MRF,2009-12-11,5904.0,2169.0,36.74
NATIONALUM,2009-12-11,66014.0,23002.0,34.84
NAUKRI,2009-12-11,4134.0,2384.0,57.67
NHPC,2009-12-11,9643313.0,3524238.0,36.55
NMDC,2009-12-11,284262.0,112431.0,39.55
NTPC,2009-12-11,2042647.0,1458691.0,71.41
OFSS,2009-12-11,52150.0,24422.0,46.83
OIL,2009-12-11,36703.0,16808.0,45.79
ONGC,2009-12-11,907985.0,651545.0,71.76
PAGEIND,2009-12-11,4508.0,3731.0,82.76
PETRONET,2009-12-11,1906649.0,842210.0,44.17
PFC,2009-12-11,266846.0,106043.0,39.74
PHOENIXLTD,2009-12-11,579236.0,317335.0,54.79
PIDILITIND,2009-12-11,49782.0,30092.0,60.45
PNB,2009-12-11,283866.0,114914.0,40.48
POWERGRID,2009-12-11,1423183.0,828715.0,58.23
RADICO,2009-12-11,119482.0,90274.0,75.55
RECLTD,2009-12-11,912705.0,309389.0,33.9
RELIANCE,2009-12-11,3531678.0,1386900.0,39.27
SAIL,2009-12-11,7753582.0,1741717.0,22.46
SBIN,2009-12-11,2001194.0,800860.0,40.02
SHREECEM,2009-12-11,12870.0,11881.0,92.32
SIEMENS,2009-12-11,353755.0,65170.0,18.42
SOLARINDS,2009-12-11,43482.0,41515.0,95.48
SRF,2009-12-11,273252.0,89963.0,32.92
SUNDARMFIN,2009-12-11,13802.0,9014.0,65.31
SUNPHARMA,2009-12-11,172664.0,86997.0,50.39
SUPREMEIND,2009-12-11,17492.0,9882.0,56.49
SUZLON,2009-12-11,27351002.0,4795317.0,17.53
TATACOMM,2009-12-11,341853.0,126274.0,36.94
TATAELXSI,2009-12-11,677110.0,148605.0,21.95
TATAINVEST,2009-12-11,4950.0,3012.0,60.85
TATAPOWER,2009-12-11,313718.0,205655.0,65.55
TATASTEEL,2009-12-11,9360250.0,2663337.0,28.45
TCS,2009-12-11,1344156.0,532386.0,39.61
TECHM,2009-12-11,180893.0,26131.0,14.45
THERMAX,2009-12-11,39932.0,22002.0,55.1
TITAN,2009-12-11,10981.0,4658.0,42.42
TORNTPHARM,2009-12-11,52511.0,29961.0,57.06
TORNTPOWER,2009-12-11,193232.0,110294.0,57.08
TRENT,2009-12-11,32113.0,25331.0,78.88
TVSMOTOR,2009-12-11,170725.0,73963.0,43.32
UBL,2009-12-11,99198.0,44871.0,45.23
ULTRACEMCO,2009-12-11,106981.0,75085.0,70.19
UNIONBANK,2009-12-11,623412.0,355485.0,57.02
VOLTAS,2009-12-11,660689.0,208655.0,31.58
WIPRO,2009-12-11,955609.0,482936.0,50.54
YESBANK,2009-12-11,1831075.0,668396.0,36.5
3MINDIA,2009-12-14,656.0,644.0,98.17
ABB,2009-12-14,455669.0,212412.0,46.62
ACC,2009-12-14,1282794.0,460650.0,35.91
ADANIENT,2009-12-14,84367.0,62319.0,73.87
ADANIPOWER,2009-12-14,251540.0,177879.0,70.72
AIAENG,2009-12-14,25694.0,12158.0,47.32
AJANTPHARM,2009-12-14,25706.0,16055.0,62.46
AMBUJACEM,2009-12-14,3421625.0,2119745.0,61.95
APARINDS,2009-12-14,3459.0,2353.0,68.03
APOLLOHOSP,2009-12-14,38954.0,24626.0,63.22
APOLLOTYRE,2009-12-14,2201667.0,998331.0,45.34
ASHOKLEY,2009-12-14,1834079.0,468844.0,25.56
ASIANPAINT,2009-12-14,8040.0,4408.0,54.83
ASTRAL,2009-12-14,5535.0,3004.0,54.27
AUROPHARMA,2009-12-14,138974.0,58266.0,41.93
AXISBANK,2009-12-14,1108154.0,409167.0,36.92
BAJAJ-AUTO,2009-12-14,547113.0,288271.0,52.69
BAJAJFINSV,2009-12-14,26126.0,17556.0,67.2
BAJAJHLDNG,2009-12-14,25237.0,15711.0,62.25
BALKRISIND,2009-12-14,1888.0,1096.0,58.05
BANKBARODA,2009-12-14,980787.0,520876.0,53.11
BANKINDIA,2009-12-14,468311.0,131252.0,28.03
BEL,2009-12-14,20107.0,8898.0,44.25
BERGEPAINT,2009-12-14,1218600.0,418846.0,34.37
BHARATFORG,2009-12-14,1054313.0,227171.0,21.55
BHARTIARTL,2009-12-14,7517994.0,2418404.0,32.17
BHEL,2009-12-14,1149722.0,561540.0,48.84
BIOCON,2009-12-14,772127.0,250693.0,32.47
BLUESTARCO,2009-12-14,32879.0,27108.0,82.45
BOSCHLTD,2009-12-14,503.0,290.0,57.65
BPCL,2009-12-14,350342.0,148436.0,42.37
BRITANNIA,2009-12-14,1286.0,961.0,74.73
CANBK,2009-12-14,891040.0,474848.0,53.29
CIPLA,2009-12-14,680470.0,223419.0,32.83
COLPAL,2009-12-14,272626.0,260660.0,95.61
CONCOR,2009-12-14,13620.0,9654.0,70.88
COROMANDEL,2009-12-14,10230.0,6370.0,62.27
CRISIL,2009-12-14,351.0,270.0,76.92
CUMMINSIND,2009-12-14,100988.0,65374.0,64.73
DABUR,2009-12-14,151010.0,88349.0,58.51
DIVISLAB,2009-12-14,117129.0,29361.0,25.07
DLF,2009-12-14,8557467.0,1702574.0,19.9
DRREDDY,2009-12-14,191760.0,132083.0,68.88
EICHERMOT,2009-12-14,132532.0,16970.0,12.8
ESCORTS,2009-12-14,606893.0,270658.0,44.6
EXIDEIND,2009-12-14,560279.0,430162.0,76.78
FEDERALBNK,2009-12-14,235287.0,140163.0,59.57
FORTIS,2009-12-14,308474.0,106901.0,34.65
GAIL,2009-12-14,1668988.0,724654.0,43.42
GLAXO,2009-12-14,7080.0,4153.0,58.66
GLENMARK,2009-12-14,617619.0,224427.0,36.34
GODFRYPHLP,2009-12-14,174.0,127.0,72.99
GODREJCP,2009-12-14,316613.0,298077.0,94.15
GODREJIND,2009-12-14,846149.0,254017.0,30.02
GRASIM,2009-12-14,158215.0,68141.0,43.07
HAVELLS,2009-12-14,728589.0,105750.0,14.51
HCLTECH,2009-12-14,660894.0,208813.0,31.6
HDFCBANK,2009-12-14,807112.0,457766.0,56.72
HINDALCO,2009-12-14,10820961.0,5801964.0,53.62
HINDPETRO,2009-12-14,1229898.0,850727.0,69.17
HINDUNILVR,2009-12-14,2033309.0,1459454.0,71.78
HINDZINC,2009-12-14,210795.0,107941.0,51.21
HONAUT,2009-12-14,589.0,411.0,69.78
ICICIBANK,2009-12-14,4110283.0,1476663.0,35.93
IDEA,2009-12-14,5934868.0,2055521.0,34.63
INDHOTEL,2009-12-14,1110555.0,236368.0,21.28
INDIANB,2009-12-14,382946.0,221247.0,57.77
INDUSINDBK,2009-12-14,818974.0,350236.0,42.77
IOC,2009-12-14,450021.0,223263.0,49.61
IPCALAB,2009-12-14,7245.0,5716.0,78.9
ITC,2009-12-14,2533229.0,1429637.0,56.44
JINDALSTEL,2009-12-14,2815846.0,676029.0,24.01
JKCEMENT,2009-12-14,136640.0,82286.0,60.22
JSL,2009-12-14,140758.0,61687.0,43.82
JSWSTEEL,2009-12-14,1501129.0,216607.0,14.43
KEI,2009-12-14,44960.0,18710.0,41.61
KOTAKBANK,2009-12-14,399127.0,169196.0,42.39
KPRMILL,2009-12-14,3597.0,3194.0,88.8
LICHSGFIN,2009-12-14,736403.0,221933.0,30.14
LT,2009-12-14,1306450.0,617251.0,47.25
LUPIN,2009-12-14,110368.0,70689.0,64.05
M&M,2009-12-14,723927.0,296779.0,41.0
M&MFIN,2009-12-14,14684.0,6999.0,47.66
MAHABANK,2009-12-14,410099.0,201437.0,49.12
MARICO,2009-12-14,185057.0,114490.0,61.87
MARUTI,2009-12-14,497722.0,249545.0,50.14
MOTILALOFS,2009-12-14,22638.0,5253.0,23.2
MPHASIS,2009-12-14,409875.0,173937.0,42.44
