symbol,date,traded_qty,deliv_qty,deliv_pct
TIINDIA,2020-02-18,46719.0,34358.0,73.54
TITAN,2020-02-18,1761012.0,553065.0,31.41
TORNTPHARM,2020-02-18,168303.0,55664.0,33.07
TORNTPOWER,2020-02-18,2666620.0,526937.0,19.76
TRENT,2020-02-18,538830.0,147480.0,27.37
TVSMOTOR,2020-02-18,1737719.0,292523.0,16.83
UBL,2020-02-18,141097.0,32721.0,23.19
ULTRACEMCO,2020-02-18,510062.0,244366.0,47.91
UNIONBANK,2020-02-18,5665324.0,1730362.0,30.54
UPL,2020-02-18,2972328.0,1363623.0,45.88
VBL,2020-02-18,100944.0,47400.0,46.96
VEDL,2020-02-18,13205238.0,4373340.0,33.12
VOLTAS,2020-02-18,1369375.0,303969.0,22.2
WIPRO,2020-02-18,1252637.0,403218.0,32.19
YESBANK,2020-02-18,229070225.0,48241514.0,21.06
3MINDIA,2020-02-19,3241.0,2049.0,63.22
ABB,2020-02-19,40075.0,14269.0,35.61
ABBOTINDIA,2020-02-19,15038.0,7073.0,47.03
ABCAPITAL,2020-02-19,1402703.0,499817.0,35.63
ACC,2020-02-19,426086.0,64820.0,15.21
ADANIENT,2020-02-19,2101729.0,219673.0,10.45
ADANIGREEN,2020-02-19,2501070.0,597617.0,23.89
ADANIPORTS,2020-02-19,2057811.0,609775.0,29.63
ADANIPOWER,2020-02-19,7146637.0,1410877.0,19.74
AIAENG,2020-02-19,11825.0,5464.0,46.21
AJANTPHARM,2020-02-19,150983.0,45875.0,30.38
ALKEM,2020-02-19,141279.0,77227.0,54.66
AMBUJACEM,2020-02-19,1630613.0,804600.0,49.34
APARINDS,2020-02-19,6251.0,3799.0,60.77
APLAPOLLO,2020-02-19,95226.0,48642.0,51.08
APOLLOHOSP,2020-02-19,1029649.0,225143.0,21.87
APOLLOTYRE,2020-02-19,3867262.0,1653589.0,42.76
ASHOKLEY,2020-02-19,17146555.0,3489810.0,20.35
ASIANPAINT,2020-02-19,723351.0,311716.0,43.09
ASTRAL,2020-02-19,67266.0,49689.0,73.87
AUBANK,2020-02-19,1268368.0,863168.0,68.05
AUROPHARMA,2020-02-19,28738121.0,3055581.0,10.63
AXISBANK,2020-02-19,4372673.0,1131482.0,25.88
BAJAJ-AUTO,2020-02-19,220584.0,42764.0,19.39
BAJAJFINSV,2020-02-19,221132.0,43359.0,19.61
BAJAJHLDNG,2020-02-19,65449.0,43665.0,66.72
BAJFINANCE,2020-02-19,1172049.0,368370.0,31.43
BALKRISIND,2020-02-19,1460942.0,185521.0,12.7
BANKBARODA,2020-02-19,15937963.0,1232031.0,7.73
BANKINDIA,2020-02-19,1388779.0,220575.0,15.88
BDL,2020-02-19,544448.0,133611.0,24.54
BEL,2020-02-19,9725333.0,3534532.0,36.34
BERGEPAINT,2020-02-19,920958.0,339011.0,36.81
BHARATFORG,2020-02-19,1174731.0,615031.0,52.36
BHARTIARTL,2020-02-19,21681078.0,12201460.0,56.28
BHEL,2020-02-19,18802594.0,3872926.0,20.6
BIOCON,2020-02-19,2287640.0,478972.0,20.94
BLUESTARCO,2020-02-19,131966.0,104116.0,78.9
BOSCHLTD,2020-02-19,10379.0,1883.0,18.14
BPCL,2020-02-19,5393417.0,1061689.0,19.68
BRITANNIA,2020-02-19,462922.0,195693.0,42.27
BSE,2020-02-19,97873.0,40926.0,41.82
CANBK,2020-02-19,6706914.0,670265.0,9.99
CGPOWER,2020-02-19,762927.0,605074.0,79.31
CHOLAFIN,2020-02-19,756692.0,316823.0,41.87
CIPLA,2020-02-19,2359566.0,905590.0,38.38
COALINDIA,2020-02-19,21092109.0,6129694.0,29.06
COCHINSHIP,2020-02-19,150500.0,80632.0,53.58
COLPAL,2020-02-19,415878.0,197269.0,47.43
CONCOR,2020-02-19,1032847.0,277402.0,26.86
COROMANDEL,2020-02-19,49910.0,27674.0,55.45
CRISIL,2020-02-19,60922.0,46040.0,75.57
CUMMINSIND,2020-02-19,292470.0,106902.0,36.55
DABUR,2020-02-19,3634077.0,1903299.0,52.37
DALBHARAT,2020-02-19,153192.0,106176.0,69.31
DIVISLAB,2020-02-19,365113.0,117376.0,32.15
DIXON,2020-02-19,57079.0,29785.0,52.18
DLF,2020-02-19,7405952.0,759370.0,10.25
DMART,2020-02-19,1759543.0,558563.0,31.74
DRREDDY,2020-02-19,301821.0,101855.0,33.75
EICHERMOT,2020-02-19,132267.0,53281.0,40.28
ENDURANCE,2020-02-19,10109.0,4549.0,45.0
ESCORTS,2020-02-19,2945081.0,188357.0,6.4
EXIDEIND,2020-02-19,738500.0,221562.0,30.0
FEDERALBNK,2020-02-19,12570992.0,3782552.0,30.09
FLUOROCHEM,2020-02-19,5367.0,3211.0,59.83
FORTIS,2020-02-19,1093466.0,646132.0,59.09
GAIL,2020-02-19,6127331.0,1756222.0,28.66
GICRE,2020-02-19,927993.0,214341.0,23.1
GLAXO,2020-02-19,51275.0,26569.0,51.82
GLENMARK,2020-02-19,1742796.0,269307.0,15.45
GODFRYPHLP,2020-02-19,67185.0,20609.0,30.68
GODREJCP,2020-02-19,2216292.0,1451770.0,65.5
GODREJIND,2020-02-19,112705.0,71199.0,63.17
GODREJPROP,2020-02-19,115503.0,48170.0,41.7
GRASIM,2020-02-19,2067868.0,304053.0,14.7
HAL,2020-02-19,255096.0,51136.0,20.05
HAVELLS,2020-02-19,1864746.0,953910.0,51.15
HCLTECH,2020-02-19,3799862.0,2634371.0,69.33
HDFCAMC,2020-02-19,503635.0,158420.0,31.46
HDFCBANK,2020-02-19,5006134.0,3444477.0,68.81
HDFCLIFE,2020-02-19,1752251.0,849285.0,48.47
HEROMOTOCO,2020-02-19,729471.0,206236.0,28.27
HINDALCO,2020-02-19,4317249.0,896770.0,20.77
HINDPETRO,2020-02-19,2791585.0,1029365.0,36.87
HINDUNILVR,2020-02-19,1299800.0,539953.0,41.54
HINDZINC,2020-02-19,279253.0,167769.0,60.08
HONAUT,2020-02-19,1914.0,1334.0,69.7
HUDCO,2020-02-19,660113.0,262066.0,39.7
ICICIBANK,2020-02-19,8704234.0,4515935.0,51.88
ICICIGI,2020-02-19,156721.0,97647.0,62.31
ICICIPRULI,2020-02-19,1184541.0,289608.0,24.45
IDEA,2020-02-19,1015559671.0,245675684.0,24.19
IDFCFIRSTB,2020-02-19,15547341.0,3671220.0,23.61
INDHOTEL,2020-02-19,791951.0,580955.0,73.36
INDIANB,2020-02-19,968882.0,328768.0,33.93
INDIGO,2020-02-19,634197.0,112638.0,17.76
INDUSINDBK,2020-02-19,14324736.0,5521484.0,38.55
INFY,2020-02-19,3985192.0,1993471.0,50.02
IOC,2020-02-19,8021126.0,3385279.0,42.2
IPCALAB,2020-02-19,384867.0,184651.0,47.98
IRCTC,2020-02-19,13312044.0,1120831.0,8.42
ITC,2020-02-19,9054560.0,4763674.0,52.61
JINDALSTEL,2020-02-19,9801115.0,860374.0,8.78
JKCEMENT,2020-02-19,168361.0,103707.0,61.6
JSL,2020-02-19,2192412.0,581796.0,26.54
JSWENERGY,2020-02-19,712089.0,280509.0,39.39
JSWSTEEL,2020-02-19,4952306.0,950571.0,19.19
JUBLFOOD,2020-02-19,1312848.0,239487.0,18.24
KEI,2020-02-19,116581.0,84427.0,72.42
KOTAKBANK,2020-02-19,3168534.0,1196844.0,37.77
KPITTECH,2020-02-19,208775.0,131639.0,63.05
KPRMILL,2020-02-19,4281.0,3140.0,73.35
LAURUSLABS,2020-02-19,190687.0,104893.0,55.01
LICHSGFIN,2020-02-19,6880554.0,1140256.0,16.57
LINDEINDIA,2020-02-19,65599.0,21507.0,32.79
LT,2020-02-19,1820353.0,972869.0,53.44
LTTS,2020-02-19,148419.0,73265.0,49.36
LUPIN,2020-02-19,894396.0,311770.0,34.86
M&M,2020-02-19,1952880.0,532358.0,27.26
M&MFIN,2020-02-19,994397.0,208792.0,21.0
MAHABANK,2020-02-19,337420.0,177782.0,52.69
MARICO,2020-02-19,2530762.0,1384900.0,54.72
MARUTI,2020-02-19,1033939.0,306845.0,29.68
MCX,2020-02-19,492773.0,147759.0,29.99
MFSL,2020-02-19,1547819.0,282456.0,18.25
MOTILALOFS,2020-02-19,140380.0,109582.0,78.06
MPHASIS,2020-02-19,52228.0,29806.0,57.07
MRF,2020-02-19,5731.0,809.0,14.12
MUTHOOTFIN,2020-02-19,3876635.0,425160.0,10.97
NAM-INDIA,2020-02-19,6982668.0,1742234.0,24.95
NATIONALUM,2020-02-19,5503843.0,1532282.0,27.84
NAUKRI,2020-02-19,225705.0,92692.0,41.07
NESTLEIND,2020-02-19,95000.0,34500.0,36.32
NHPC,2020-02-19,7615088.0,4177564.0,54.86
NIACL,2020-02-19,478048.0,199300.0,41.69
NLCINDIA,2020-02-19,4737412.0,3917095.0,82.68
NMDC,2020-02-19,9145503.0,2694419.0,29.46
NTPC,2020-02-19,17935374.0,7006205.0,39.06
OBEROIRLTY,2020-02-19,584140.0,509116.0,87.16
OFSS,2020-02-19,6125.0,4857.0,79.3
OIL,2020-02-19,7499920.0,2681037.0,35.75
ONGC,2020-02-19,21806183.0,7823761.0,35.88
PAGEIND,2020-02-19,17524.0,6257.0,35.71
PERSISTENT,2020-02-19,38479.0,24835.0,64.54
PETRONET,2020-02-19,1984243.0,1067794.0,53.81
PFC,2020-02-19,5611653.0,1628359.0,29.02
PHOENIXLTD,2020-02-19,104420.0,86096.0,82.45
PIDILITIND,2020-02-19,230133.0,86103.0,37.41
PIIND,2020-02-19,319953.0,249576.0,78.0
PNB,2020-02-19,13554123.0,2017253.0,14.88
POLYCAB,2020-02-19,147996.0,85701.0,57.91
POWERGRID,2020-02-19,12551481.0,8720479.0,69.48
PRESTIGE,2020-02-19,205592.0,73842.0,35.92
RADICO,2020-02-19,816383.0,207617.0,25.43
RECLTD,2020-02-19,2009183.0,571901.0,28.46
RELIANCE,2020-02-19,6438918.0,2453851.0,38.11
RVNL,2020-02-19,11473042.0,5212197.0,45.43
SAIL,2020-02-19,28855122.0,4210117.0,14.59
SBILIFE,2020-02-19,786366.0,584198.0,74.29
SBIN,2020-02-19,39846727.0,8272416.0,20.76
SCHAEFFLER,2020-02-19,3628.0,2339.0,64.47
SHREECEM,2020-02-19,156489.0,86672.0,55.39
SIEMENS,2020-02-19,301671.0,57402.0,19.03
SJVN,2020-02-19,1843258.0,1139602.0,61.83
SOLARINDS,2020-02-19,62188.0,35433.0,56.98
SRF,2020-02-19,146542.0,41642.0,28.42
SUNDARMFIN,2020-02-19,45284.0,30286.0,66.88
SUNPHARMA,2020-02-19,5910512.0,1689625.0,28.59
SUPREMEIND,2020-02-19,81149.0,54371.0,67.0
SUZLON,2020-02-19,7438068.0,4572414.0,61.47
TATACOMM,2020-02-19,58658.0,16302.0,27.79
TATAELXSI,2020-02-19,627745.0,110247.0,17.56
TATAINVEST,2020-02-19,21790.0,8846.0,40.6
TATAPOWER,2020-02-19,7216081.0,2947072.0,40.84
TATASTEEL,2020-02-19,8465109.0,755469.0,8.92
TCS,2020-02-19,1760463.0,1061209.0,60.28
TECHM,2020-02-19,881874.0,266928.0,30.27
THERMAX,2020-02-19,41150.0,28860.0,70.13
TIINDIA,2020-02-19,36814.0,29974.0,81.42
TITAN,2020-02-19,1445826.0,387140.0,26.78
TORNTPHARM,2020-02-19,809752.0,147493.0,18.21
TORNTPOWER,2020-02-19,1072964.0,187397.0,17.47
TRENT,2020-02-19,656923.0,221323.0,33.69
TVSMOTOR,2020-02-19,1353692.0,318162.0,23.5
UBL,2020-02-19,208671.0,41467.0,19.87
ULTRACEMCO,2020-02-19,384898.0,211675.0,55.0
UNIONBANK,2020-02-19,2615042.0,645659.0,24.69
UPL,2020-02-19,2843587.0,1163934.0,40.93
VBL,2020-02-19,295137.0,218383.0,73.99
VEDL,2020-02-19,8824394.0,2332170.0,26.43
VOLTAS,2020-02-19,3317660.0,741295.0,22.34
WIPRO,2020-02-19,1785384.0,860386.0,48.19
YESBANK,2020-02-19,127701131.0,11828570.0,9.26
3MINDIA,2020-02-20,2057.0,1445.0,70.25
ABB,2020-02-20,48608.0,20858.0,42.91
ABBOTINDIA,2020-02-20,10598.0,5385.0,50.81
ABCAPITAL,2020-02-20,1899902.0,740895.0,39.0
ACC,2020-02-20,558883.0,96208.0,17.21
ADANIENT,2020-02-20,3108173.0,501788.0,16.14
ADANIGREEN,2020-02-20,911195.0,389541.0,42.75
ADANIPORTS,2020-02-20,1799254.0,808140.0,44.92
ADANIPOWER,2020-02-20,4518689.0,574743.0,12.72
AIAENG,2020-02-20,27981.0,21356.0,76.32
AJANTPHARM,2020-02-20,627289.0,146893.0,23.42
ALKEM,2020-02-20,81789.0,48927.0,59.82
AMBUJACEM,2020-02-20,3826080.0,994158.0,25.98
APARINDS,2020-02-20,28639.0,17807.0,62.18
APLAPOLLO,2020-02-20,43382.0,26173.0,60.33
APOLLOHOSP,2020-02-20,799535.0,193847.0,24.24
APOLLOTYRE,2020-02-20,6419252.0,1960555.0,30.54
ASHOKLEY,2020-02-20,28489436.0,6279308.0,22.04
ASIANPAINT,2020-02-20,1401879.0,695622.0,49.62
ASTRAL,2020-02-20,76382.0,64728.0,84.74
AUBANK,2020-02-20,597428.0,311057.0,52.07
AUROPHARMA,2020-02-20,14551958.0,1475216.0,10.14
AXISBANK,2020-02-20,7529403.0,2931576.0,38.94
BAJAJ-AUTO,2020-02-20,256115.0,112002.0,43.73
BAJAJFINSV,2020-02-20,167020.0,40840.0,24.45
BAJAJHLDNG,2020-02-20,42410.0,32750.0,77.22
BAJFINANCE,2020-02-20,1634643.0,911636.0,55.77
BALKRISIND,2020-02-20,1194841.0,162325.0,13.59
BANKBARODA,2020-02-20,18131343.0,1644020.0,9.07
BANKINDIA,2020-02-20,1351308.0,288963.0,21.38
BDL,2020-02-20,179513.0,59786.0,33.3
BEL,2020-02-20,12718445.0,5248167.0,41.26
BERGEPAINT,2020-02-20,760974.0,257745.0,33.87
BHARATFORG,2020-02-20,893829.0,163364.0,18.28
BHARTIARTL,2020-02-20,15715009.0,6770760.0,43.08
BHEL,2020-02-20,15578115.0,2573037.0,16.52
BIOCON,2020-02-20,6990659.0,1578912.0,22.59
BLUESTARCO,2020-02-20,64376.0,34769.0,54.01
BOSCHLTD,2020-02-20,13302.0,5988.0,45.02
BPCL,2020-02-20,4376060.0,1458274.0,33.32
BRITANNIA,2020-02-20,270720.0,98417.0,36.35
BSE,2020-02-20,87259.0,39580.0,45.36
CANBK,2020-02-20,7289494.0,557798.0,7.65
CGPOWER,2020-02-20,299658.0,238973.0,79.75
CHOLAFIN,2020-02-20,1549090.0,712644.0,46.0
CIPLA,2020-02-20,3048500.0,1340091.0,43.96
COALINDIA,2020-02-20,16776977.0,8983105.0,53.54
COCHINSHIP,2020-02-20,210381.0,134165.0,63.77
COLPAL,2020-02-20,467051.0,258597.0,55.37
CONCOR,2020-02-20,539812.0,181932.0,33.7
COROMANDEL,2020-02-20,201592.0,118697.0,58.88
CRISIL,2020-02-20,103477.0,90919.0,87.86
CUMMINSIND,2020-02-20,493528.0,263414.0,53.37
DABUR,2020-02-20,2543540.0,1236869.0,48.63
DALBHARAT,2020-02-20,172893.0,137092.0,79.29
DIVISLAB,2020-02-20,578488.0,100365.0,17.35
DIXON,2020-02-20,341036.0,199022.0,58.36
DLF,2020-02-20,7654026.0,1448879.0,18.93
DMART,2020-02-20,1359803.0,496356.0,36.5
DRREDDY,2020-02-20,924466.0,359529.0,38.89
EICHERMOT,2020-02-20,124982.0,62973.0,50.39
ENDURANCE,2020-02-20,8184.0,4425.0,54.07
ESCORTS,2020-02-20,9012079.0,1111153.0,12.33
EXIDEIND,2020-02-20,1232465.0,422859.0,34.31
FEDERALBNK,2020-02-20,12197037.0,2437561.0,19.98
FLUOROCHEM,2020-02-20,7649.0,4457.0,58.27
FORTIS,2020-02-20,671168.0,340569.0,50.74
GAIL,2020-02-20,7262737.0,2951340.0,40.64
GICRE,2020-02-20,1179938.0,391920.0,33.22
GLAXO,2020-02-20,54312.0,33689.0,62.03
GLENMARK,2020-02-20,1529171.0,320946.0,20.99
GODFRYPHLP,2020-02-20,365867.0,71915.0,19.66
GODREJCP,2020-02-20,1415897.0,662659.0,46.8
GODREJIND,2020-02-20,129365.0,92803.0,71.74
GODREJPROP,2020-02-20,309423.0,184969.0,59.78
GRASIM,2020-02-20,2128575.0,550299.0,25.85
HAL,2020-02-20,47457.0,17734.0,37.37
HAVELLS,2020-02-20,1229373.0,278679.0,22.67
HCLTECH,2020-02-20,4820313.0,3765792.0,78.12
HDFCAMC,2020-02-20,493099.0,181972.0,36.9
HDFCBANK,2020-02-20,5561707.0,3240543.0,58.27
HDFCLIFE,2020-02-20,3708209.0,2719066.0,73.33
HEROMOTOCO,2020-02-20,886179.0,371745.0,41.95
HINDALCO,2020-02-20,6207445.0,1726091.0,27.81
HINDPETRO,2020-02-20,4909405.0,2752557.0,56.07
HINDUNILVR,2020-02-20,1555224.0,979287.0,62.97
HINDZINC,2020-02-20,390434.0,249031.0,63.78
HONAUT,2020-02-20,1439.0,958.0,66.57
HUDCO,2020-02-20,821017.0,341945.0,41.65
ICICIBANK,2020-02-20,13588526.0,7648543.0,56.29
ICICIGI,2020-02-20,138284.0,82978.0,60.01
ICICIPRULI,2020-02-20,1385523.0,277019.0,19.99
IDEA,2020-02-20,956876746.0,216510066.0,22.63
IDFCFIRSTB,2020-02-20,13127946.0,3758582.0,28.63
INDHOTEL,2020-02-20,1547185.0,1028778.0,66.49
INDIANB,2020-02-20,700192.0,251731.0,35.95
INDIGO,2020-02-20,631873.0,213999.0,33.87
INDUSINDBK,2020-02-20,15703698.0,6004099.0,38.23
INFY,2020-02-20,4564569.0,2324240.0,50.92
IOC,2020-02-20,10958877.0,5912683.0,53.95
IPCALAB,2020-02-20,356916.0,167790.0,47.01
IRCTC,2020-02-20,12052002.0,1491136.0,12.37
ITC,2020-02-20,15592846.0,10574992.0,67.82
JINDALSTEL,2020-02-20,16689454.0,1201898.0,7.2
JKCEMENT,2020-02-20,60515.0,39577.0,65.4
JSL,2020-02-20,1494611.0,789017.0,52.79
JSWENERGY,2020-02-20,754557.0,461721.0,61.19
JSWSTEEL,2020-02-20,6960354.0,958725.0,13.77
JUBLFOOD,2020-02-20,843431.0,226622.0,26.87
KEI,2020-02-20,129949.0,93012.0,71.58
KOTAKBANK,2020-02-20,2099903.0,1076016.0,51.24
KPITTECH,2020-02-20,266221.0,176805.0,66.41
KPRMILL,2020-02-20,3713.0,2654.0,71.48
LAURUSLABS,2020-02-20,75809.0,48269.0,63.67
LICHSGFIN,2020-02-20,6059345.0,1077143.0,17.78
LINDEINDIA,2020-02-20,39763.0,19785.0,49.76
LT,2020-02-20,3034681.0,2076571.0,68.43
LTTS,2020-02-20,63353.0,37379.0,59.0
LUPIN,2020-02-20,1883153.0,1190855.0,63.24
M&M,2020-02-20,2077458.0,526667.0,25.35
M&MFIN,2020-02-20,1590043.0,587964.0,36.98
MAHABANK,2020-02-20,320666.0,235154.0,73.33
MARICO,2020-02-20,3667812.0,2459144.0,67.05
MARUTI,2020-02-20,682513.0,293356.0,42.98
MCX,2020-02-20,370982.0,127313.0,34.32
MFSL,2020-02-20,26621595.0,7161048.0,26.9
MOTILALOFS,2020-02-20,354365.0,245498.0,69.28
MPHASIS,2020-02-20,236728.0,203539.0,85.98
MRF,2020-02-20,8466.0,2765.0,32.66
MUTHOOTFIN,2020-02-20,9227400.0,874226.0,9.47
NAM-INDIA,2020-02-20,4149436.0,1228819.0,29.61
NATIONALUM,2020-02-20,10386184.0,3795304.0,36.54
NAUKRI,2020-02-20,135848.0,58799.0,43.28
NESTLEIND,2020-02-20,65732.0,38624.0,58.76
NHPC,2020-02-20,19183993.0,8449826.0,44.05
NIACL,2020-02-20,989782.0,249737.0,25.23
NLCINDIA,2020-02-20,2248106.0,1106316.0,49.21
NMDC,2020-02-20,7645442.0,3421285.0,44.75
NTPC,2020-02-20,19663654.0,12782909.0,65.01
OBEROIRLTY,2020-02-20,161880.0,68483.0,42.3
OFSS,2020-02-20,17773.0,13655.0,76.83
OIL,2020-02-20,8127086.0,2587545.0,31.84
ONGC,2020-02-20,28378025.0,16037511.0,56.51
PAGEIND,2020-02-20,36869.0,12019.0,32.6
PERSISTENT,2020-02-20,41425.0,27542.0,66.49
PETRONET,2020-02-20,3806959.0,2665623.0,70.02
PFC,2020-02-20,8741766.0,2789201.0,31.91
PHOENIXLTD,2020-02-20,423436.0,393538.0,92.94
PIDILITIND,2020-02-20,269015.0,145876.0,54.23
PIIND,2020-02-20,251545.0,185153.0,73.61
PNB,2020-02-20,14961174.0,1253442.0,8.38
POLYCAB,2020-02-20,876803.0,274890.0,31.35
POWERGRID,2020-02-20,14573061.0,11316616.0,77.65
PRESTIGE,2020-02-20,134806.0,60692.0,45.02
RADICO,2020-02-20,378585.0,177175.0,46.8
RECLTD,2020-02-20,3709506.0,1590438.0,42.87
RELIANCE,2020-02-20,7722577.0,4689093.0,60.72
RVNL,2020-02-20,9653258.0,4426016.0,45.85
SAIL,2020-02-20,23850054.0,1225046.0,5.14
SBILIFE,2020-02-20,784552.0,553090.0,70.5
SBIN,2020-02-20,40150409.0,9278148.0,23.11
SCHAEFFLER,2020-02-20,2154.0,1335.0,61.98
SHREECEM,2020-02-20,32057.0,15854.0,49.46
SIEMENS,2020-02-20,269766.0,70746.0,26.22
SJVN,2020-02-20,2990796.0,2070238.0,69.22
SOLARINDS,2020-02-20,15444.0,6147.0,39.8
SRF,2020-02-20,317946.0,49538.0,15.58
SUNDARMFIN,2020-02-20,42932.0,33320.0,77.61
SUNPHARMA,2020-02-20,4000525.0,1118580.0,27.96
SUPREMEIND,2020-02-20,58170.0,42663.0,73.34
SUZLON,2020-02-20,5000288.0,4992287.0,99.84
TATACOMM,2020-02-20,329079.0,59865.0,18.19
TATAELXSI,2020-02-20,633182.0,158741.0,25.07
TATAINVEST,2020-02-20,92534.0,27859.0,30.11
TATAPOWER,2020-02-20,22312622.0,10577962.0,47.41
TATASTEEL,2020-02-20,12980237.0,2162933.0,16.66
TCS,2020-02-20,2317278.0,1447215.0,62.45
TECHM,2020-02-20,1066232.0,679688.0,63.75
THERMAX,2020-02-20,27631.0,19632.0,71.05
TIINDIA,2020-02-20,54483.0,43181.0,79.26
TITAN,2020-02-20,1513648.0,709696.0,46.89
TORNTPHARM,2020-02-20,266143.0,110274.0,41.43
TORNTPOWER,2020-02-20,1808533.0,560019.0,30.97
TRENT,2020-02-20,1076588.0,670929.0,62.32
TVSMOTOR,2020-02-20,1211994.0,430687.0,35.54
UBL,2020-02-20,395050.0,158756.0,40.19
ULTRACEMCO,2020-02-20,414088.0,205082.0,49.53
UNIONBANK,2020-02-20,2389438.0,687354.0,28.77
UPL,2020-02-20,1802988.0,472917.0,26.23
VBL,2020-02-20,247308.0,149742.0,60.55
VEDL,2020-02-20,11236035.0,4587887.0,40.83
VOLTAS,2020-02-20,2105332.0,481737.0,22.88
WIPRO,2020-02-20,2120807.0,1004565.0,47.37
YESBANK,2020-02-20,119436898.0,13878984.0,11.62
3MINDIA,2020-02-24,5741.0,4465.0,77.77
ABB,2020-02-24,44916.0,30551.0,68.02
ABBOTINDIA,2020-02-24,12236.0,5886.0,48.1
ABCAPITAL,2020-02-24,956112.0,592906.0,62.01
ACC,2020-02-24,627609.0,143210.0,22.82
ADANIENT,2020-02-24,3309214.0,572209.0,17.29
ADANIGREEN,2020-02-24,959369.0,623362.0,64.98
ADANIPORTS,2020-02-24,2070656.0,745818.0,36.02
ADANIPOWER,2020-02-24,2857286.0,552113.0,19.32
AIAENG,2020-02-24,40844.0,15996.0,39.16
AJANTPHARM,2020-02-24,477712.0,95200.0,19.93
ALKEM,2020-02-24,85246.0,56346.0,66.1
AMBUJACEM,2020-02-24,7946307.0,3506211.0,44.12
APARINDS,2020-02-24,20600.0,13561.0,65.83
APLAPOLLO,2020-02-24,29196.0,15963.0,54.68
APOLLOHOSP,2020-02-24,708469.0,212152.0,29.95
APOLLOTYRE,2020-02-24,2427071.0,456920.0,18.83
ASHOKLEY,2020-02-24,30055176.0,7228821.0,24.05
ASIANPAINT,2020-02-24,1310832.0,490437.0,37.41
ASTRAL,2020-02-24,71958.0,62722.0,87.16
AUBANK,2020-02-24,617652.0,350919.0,56.82
AUROPHARMA,2020-02-24,17116979.0,2692955.0,15.73
AXISBANK,2020-02-24,6589087.0,2770940.0,42.05
BAJAJ-AUTO,2020-02-24,499562.0,202528.0,40.54
BAJAJFINSV,2020-02-24,199329.0,44975.0,22.56
BAJAJHLDNG,2020-02-24,22169.0,11690.0,52.73
BAJFINANCE,2020-02-24,1263389.0,541649.0,42.87
BALKRISIND,2020-02-24,697178.0,220437.0,31.62
BANKBARODA,2020-02-24,15685366.0,2228157.0,14.21
BANKINDIA,2020-02-24,1024784.0,283458.0,27.66
BDL,2020-02-24,191736.0,62312.0,32.5
BEL,2020-02-24,8530763.0,3219309.0,37.74
BERGEPAINT,2020-02-24,1017719.0,343451.0,33.75
BHARATFORG,2020-02-24,1341865.0,552358.0,41.16
BHARTIARTL,2020-02-24,9653196.0,4418856.0,45.78
BHEL,2020-02-24,13344620.0,2856973.0,21.41
BIOCON,2020-02-24,9992600.0,2246036.0,22.48
BLUESTARCO,2020-02-24,55505.0,32397.0,58.37
BOSCHLTD,2020-02-24,11390.0,4841.0,42.5
BPCL,2020-02-24,6191443.0,2646034.0,42.74
BRITANNIA,2020-02-24,427352.0,252960.0,59.19
BSE,2020-02-24,101150.0,50692.0,50.12
CANBK,2020-02-24,5910514.0,793715.0,13.43
CGPOWER,2020-02-24,356190.0,279130.0,78.37
CHOLAFIN,2020-02-24,1356324.0,823606.0,60.72
CIPLA,2020-02-24,2569563.0,1339515.0,52.13
COALINDIA,2020-02-24,9952676.0,3972252.0,39.91
COCHINSHIP,2020-02-24,134746.0,92180.0,68.41
COLPAL,2020-02-24,425905.0,188436.0,44.24
CONCOR,2020-02-24,777678.0,253887.0,32.65
COROMANDEL,2020-02-24,139972.0,116577.0,83.29
CRISIL,2020-02-24,31656.0,24685.0,77.98
CUMMINSIND,2020-02-24,501427.0,194937.0,38.88
DABUR,2020-02-24,3415189.0,2117369.0,62.0
DALBHARAT,2020-02-24,64573.0,54971.0,85.13
DIVISLAB,2020-02-24,419664.0,247355.0,58.94
DIXON,2020-02-24,85073.0,48060.0,56.49
DLF,2020-02-24,7761069.0,1740318.0,22.42
DMART,2020-02-24,651480.0,285251.0,43.79
DRREDDY,2020-02-24,628617.0,246204.0,39.17
EICHERMOT,2020-02-24,192821.0,75285.0,39.04
ENDURANCE,2020-02-24,17925.0,14083.0,78.57
ESCORTS,2020-02-24,3789594.0,816680.0,21.55
EXIDEIND,2020-02-24,1076209.0,387653.0,36.02
FEDERALBNK,2020-02-24,5429905.0,1632980.0,30.07
FLUOROCHEM,2020-02-24,6782.0,4849.0,71.5
FORTIS,2020-02-24,731574.0,454184.0,62.08
GAIL,2020-02-24,6213574.0,2961859.0,47.67
GICRE,2020-02-24,363721.0,183097.0,50.34
GLAXO,2020-02-24,29355.0,17936.0,61.1
GLENMARK,2020-02-24,2466283.0,921794.0,37.38
GODFRYPHLP,2020-02-24,102324.0,50824.0,49.67
GODREJCP,2020-02-24,902809.0,498867.0,55.26
GODREJIND,2020-02-24,120955.0,95672.0,79.1
GODREJPROP,2020-02-24,111267.0,43899.0,39.45
GRASIM,2020-02-24,2357961.0,1105399.0,46.88
HAL,2020-02-24,84937.0,24647.0,29.02
HAVELLS,2020-02-24,1965644.0,1078284.0,54.86
HCLTECH,2020-02-24,4070143.0,2871001.0,70.54
HDFCAMC,2020-02-24,275139.0,133574.0,48.55
HDFCBANK,2020-02-24,8284042.0,6242053.0,75.35
