symbol,date,traded_qty,deliv_qty,deliv_pct
PIIND,2015-12-03,47960.0,35080.0,73.14
PNB,2015-12-03,3903844.0,1230260.0,31.51
POWERGRID,2015-12-03,659922.0,343329.0,52.03
PRESTIGE,2015-12-03,135232.0,61399.0,45.4
RADICO,2015-12-03,267382.0,124247.0,46.47
RECLTD,2015-12-03,1511217.0,690593.0,45.7
RELIANCE,2015-12-03,2597024.0,1304778.0,50.24
SAIL,2015-12-03,3540922.0,598955.0,16.92
SBIN,2015-12-03,7155630.0,2004524.0,28.01
SHREECEM,2015-12-03,2455.0,1582.0,64.44
SIEMENS,2015-12-03,284722.0,58055.0,20.39
SJVN,2015-12-03,288147.0,209924.0,72.85
SOLARINDS,2015-12-03,21463.0,20873.0,97.25
SRF,2015-12-03,83874.0,8979.0,10.71
SUNDARMFIN,2015-12-03,9729.0,7913.0,81.33
SUNPHARMA,2015-12-03,3079014.0,2141912.0,69.56
SUPREMEIND,2015-12-03,127851.0,121511.0,95.04
SUZLON,2015-12-03,32298534.0,11681619.0,36.17
TATACOMM,2015-12-03,180822.0,24499.0,13.55
TATAELXSI,2015-12-03,1254712.0,110281.0,8.79
TATAINVEST,2015-12-03,3960.0,1424.0,35.96
TATAPOWER,2015-12-03,1727696.0,690464.0,39.96
TATASTEEL,2015-12-03,7107867.0,1119239.0,15.75
TCS,2015-12-03,1141679.0,765969.0,67.09
TECHM,2015-12-03,852540.0,579394.0,67.96
THERMAX,2015-12-03,35598.0,26481.0,74.39
TITAN,2015-12-03,411070.0,144694.0,35.2
TORNTPHARM,2015-12-03,92744.0,50080.0,54.0
TORNTPOWER,2015-12-03,358090.0,155976.0,43.56
TRENT,2015-12-03,2285.0,937.0,41.01
TVSMOTOR,2015-12-03,2352362.0,695754.0,29.58
UBL,2015-12-03,114818.0,52984.0,46.15
ULTRACEMCO,2015-12-03,277414.0,182648.0,65.84
UNIONBANK,2015-12-03,1802261.0,234017.0,12.98
UPL,2015-12-03,657075.0,322220.0,49.04
VEDL,2015-12-03,7927118.0,1703279.0,21.49
VOLTAS,2015-12-03,2003904.0,757021.0,37.78
WIPRO,2015-12-03,1307704.0,587551.0,44.93
YESBANK,2015-12-03,2132505.0,857600.0,40.22
3MINDIA,2015-12-04,633.0,464.0,73.3
ABB,2015-12-04,40153.0,32398.0,80.69
ABBOTINDIA,2015-12-04,1006.0,596.0,59.24
ACC,2015-12-04,228456.0,149090.0,65.26
ADANIENT,2015-12-04,2526335.0,424193.0,16.79
ADANIPORTS,2015-12-04,3911817.0,2411128.0,61.64
ADANIPOWER,2015-12-04,11901245.0,1577333.0,13.25
AIAENG,2015-12-04,11135.0,7442.0,66.83
AJANTPHARM,2015-12-04,118563.0,30350.0,25.6
AMBUJACEM,2015-12-04,2711059.0,2180504.0,80.43
APARINDS,2015-12-04,9204.0,6798.0,73.86
APLAPOLLO,2015-12-04,16012.0,6803.0,42.49
APOLLOHOSP,2015-12-04,189838.0,105643.0,55.65
APOLLOTYRE,2015-12-04,1789734.0,504579.0,28.19
ASHOKLEY,2015-12-04,16631397.0,7404426.0,44.52
ASIANPAINT,2015-12-04,779530.0,457094.0,58.64
ASTRAL,2015-12-04,17493.0,12960.0,74.09
AUROPHARMA,2015-12-04,1555813.0,656023.0,42.17
AXISBANK,2015-12-04,7000002.0,4090930.0,58.44
BAJAJ-AUTO,2015-12-04,187184.0,97353.0,52.01
BAJAJFINSV,2015-12-04,13821.0,8378.0,60.62
BAJAJHLDNG,2015-12-04,2902.0,2019.0,69.57
BAJFINANCE,2015-12-04,17003.0,4429.0,26.05
BALKRISIND,2015-12-04,8714.0,6814.0,78.2
BANKBARODA,2015-12-04,5677342.0,2540650.0,44.75
BANKINDIA,2015-12-04,1949910.0,666505.0,34.18
BEL,2015-12-04,118983.0,53550.0,45.01
BERGEPAINT,2015-12-04,578920.0,269891.0,46.62
BHARATFORG,2015-12-04,944194.0,458216.0,48.53
BHARTIARTL,2015-12-04,2651126.0,1580102.0,59.6
BHEL,2015-12-04,3558320.0,848310.0,23.84
BIOCON,2015-12-04,236103.0,55076.0,23.33
BLUESTARCO,2015-12-04,11215.0,6733.0,60.04
BOSCHLTD,2015-12-04,13001.0,6473.0,49.79
BPCL,2015-12-04,604393.0,330565.0,54.69
BRITANNIA,2015-12-04,74566.0,37332.0,50.07
CANBK,2015-12-04,2123522.0,659987.0,31.08
CHOLAFIN,2015-12-04,10949.0,4465.0,40.78
CIPLA,2015-12-04,1127553.0,677763.0,60.11
COALINDIA,2015-12-04,2023873.0,1124038.0,55.54
COLPAL,2015-12-04,201588.0,126873.0,62.94
CONCOR,2015-12-04,73523.0,57526.0,78.24
COROMANDEL,2015-12-04,164304.0,130451.0,79.4
CRISIL,2015-12-04,11020.0,6519.0,59.16
CUMMINSIND,2015-12-04,48624.0,33487.0,68.87
DABUR,2015-12-04,1506058.0,626883.0,41.62
DIVISLAB,2015-12-04,278270.0,159528.0,57.33
DLF,2015-12-04,5909089.0,991463.0,16.78
DRREDDY,2015-12-04,325868.0,167359.0,51.36
EICHERMOT,2015-12-04,36679.0,17508.0,47.73
ESCORTS,2015-12-04,429776.0,173949.0,40.47
EXIDEIND,2015-12-04,805330.0,440654.0,54.72
FEDERALBNK,2015-12-04,2091696.0,1257063.0,60.1
FORTIS,2015-12-04,1955032.0,1064435.0,54.45
GAIL,2015-12-04,1475608.0,397002.0,26.9
GLAXO,2015-12-04,4454.0,2911.0,65.36
GLENMARK,2015-12-04,440829.0,227955.0,51.71
GODFRYPHLP,2015-12-04,331678.0,69407.0,20.93
GODREJCP,2015-12-04,128539.0,90589.0,70.48
GODREJIND,2015-12-04,152259.0,45700.0,30.01
GODREJPROP,2015-12-04,59181.0,37893.0,64.03
GRASIM,2015-12-04,41873.0,19950.0,47.64
HAVELLS,2015-12-04,4015650.0,1813807.0,45.17
HCLTECH,2015-12-04,1889164.0,1437776.0,76.11
HDFCBANK,2015-12-04,1464957.0,885966.0,60.48
HEROMOTOCO,2015-12-04,223767.0,115049.0,51.41
HINDALCO,2015-12-04,6152914.0,1316019.0,21.39
HINDPETRO,2015-12-04,644124.0,335657.0,52.11
HINDUNILVR,2015-12-04,1445988.0,932330.0,64.48
HINDZINC,2015-12-04,958821.0,475771.0,49.62
HONAUT,2015-12-04,548.0,411.0,75.0
ICICIBANK,2015-12-04,8259643.0,4827332.0,58.44
IDEA,2015-12-04,3165473.0,2206336.0,69.7
INDHOTEL,2015-12-04,1100337.0,527254.0,47.92
INDIANB,2015-12-04,53058.0,26918.0,50.73
INDIGO,2015-12-04,738821.0,183765.0,24.87
INDUSINDBK,2015-12-04,1331500.0,1034333.0,77.68
INFY,2015-12-04,4187765.0,3031773.0,72.4
IOC,2015-12-04,763024.0,390372.0,51.16
IPCALAB,2015-12-04,368905.0,163769.0,44.39
ITC,2015-12-04,9082549.0,7476359.0,82.32
JINDALSTEL,2015-12-04,10544253.0,2042865.0,19.37
JKCEMENT,2015-12-04,11260.0,9498.0,84.35
JSL,2015-12-04,1635122.0,446060.0,27.28
JSWENERGY,2015-12-04,1439353.0,788994.0,54.82
JSWSTEEL,2015-12-04,1006469.0,280205.0,27.84
JUBLFOOD,2015-12-04,213117.0,85943.0,40.33
KEI,2015-12-04,461022.0,173088.0,37.54
KOTAKBANK,2015-12-04,1263578.0,897285.0,71.01
KPRMILL,2015-12-04,10927.0,7200.0,65.89
LICHSGFIN,2015-12-04,2102044.0,1146952.0,54.56
LINDEINDIA,2015-12-04,1679.0,543.0,32.34
LT,2015-12-04,1467437.0,796952.0,54.31
LUPIN,2015-12-04,953977.0,485067.0,50.85
M&M,2015-12-04,783653.0,485177.0,61.91
M&MFIN,2015-12-04,2264455.0,1676346.0,74.03
MAHABANK,2015-12-04,43937.0,31541.0,71.79
MARICO,2015-12-04,317343.0,206713.0,65.14
MARUTI,2015-12-04,581041.0,399488.0,68.75
MCX,2015-12-04,98233.0,68404.0,69.63
MOTILALOFS,2015-12-04,16802.0,12509.0,74.45
MPHASIS,2015-12-04,213750.0,114585.0,53.61
MRF,2015-12-04,6412.0,3354.0,52.31
MUTHOOTFIN,2015-12-04,165364.0,109627.0,66.29
NATIONALUM,2015-12-04,1054899.0,535669.0,50.78
NAUKRI,2015-12-04,123641.0,82162.0,66.45
NESTLEIND,2015-12-04,41218.0,27419.0,66.52
NHPC,2015-12-04,2628697.0,953425.0,36.27
NMDC,2015-12-04,657814.0,231734.0,35.23
NTPC,2015-12-04,1691296.0,986972.0,58.36
OBEROIRLTY,2015-12-04,100915.0,71415.0,70.77
OFSS,2015-12-04,10324.0,4750.0,46.01
OIL,2015-12-04,1453051.0,1071791.0,73.76
ONGC,2015-12-04,3415469.0,2071002.0,60.64
PAGEIND,2015-12-04,9391.0,4334.0,46.15
PERSISTENT,2015-12-04,31634.0,19056.0,60.24
PETRONET,2015-12-04,2064647.0,1055488.0,51.12
PFC,2015-12-04,1143954.0,252461.0,22.07
PHOENIXLTD,2015-12-04,3216.0,2116.0,65.8
PIDILITIND,2015-12-04,101502.0,45261.0,44.59
PIIND,2015-12-04,77964.0,56143.0,72.01
PNB,2015-12-04,3366987.0,1063042.0,31.57
POWERGRID,2015-12-04,774313.0,384532.0,49.66
PRESTIGE,2015-12-04,46795.0,28559.0,61.03
RADICO,2015-12-04,572472.0,212758.0,37.16
RECLTD,2015-12-04,1705183.0,777092.0,45.57
RELIANCE,2015-12-04,3073001.0,1738082.0,56.56
SAIL,2015-12-04,2698929.0,461398.0,17.1
SBIN,2015-12-04,11115170.0,4650194.0,41.84
SHREECEM,2015-12-04,7755.0,5019.0,64.72
SIEMENS,2015-12-04,300400.0,145432.0,48.41
SJVN,2015-12-04,2696551.0,1080885.0,40.08
SOLARINDS,2015-12-04,15456.0,14349.0,92.84
SRF,2015-12-04,71350.0,19750.0,27.68
SUNDARMFIN,2015-12-04,11928.0,8214.0,68.86
SUNPHARMA,2015-12-04,24605807.0,14425592.0,58.63
SUPREMEIND,2015-12-04,17983.0,10293.0,57.24
SUZLON,2015-12-04,30096415.0,10356867.0,34.41
TATACOMM,2015-12-04,169814.0,35744.0,21.05
TATAELXSI,2015-12-04,610129.0,80567.0,13.2
TATAINVEST,2015-12-04,8174.0,4868.0,59.55
TATAPOWER,2015-12-04,2544924.0,1147388.0,45.09
TATASTEEL,2015-12-04,5538118.0,667479.0,12.05
TCS,2015-12-04,623046.0,426970.0,68.53
TECHM,2015-12-04,938866.0,575586.0,61.31
THERMAX,2015-12-04,33065.0,19030.0,57.55
TITAN,2015-12-04,263031.0,55528.0,21.11
TORNTPHARM,2015-12-04,231225.0,159454.0,68.96
TORNTPOWER,2015-12-04,254249.0,156868.0,61.7
TRENT,2015-12-04,7762.0,5691.0,73.32
TVSMOTOR,2015-12-04,962933.0,249314.0,25.89
UBL,2015-12-04,113985.0,49991.0,43.86
ULTRACEMCO,2015-12-04,215755.0,126394.0,58.58
UNIONBANK,2015-12-04,1753415.0,480045.0,27.38
UPL,2015-12-04,994791.0,620831.0,62.41
VEDL,2015-12-04,6259938.0,1501838.0,23.99
VOLTAS,2015-12-04,1116558.0,287102.0,25.71
WIPRO,2015-12-04,1033750.0,567526.0,54.9
YESBANK,2015-12-04,1636129.0,413767.0,25.29
3MINDIA,2015-12-07,456.0,296.0,64.91
ABB,2015-12-07,15166.0,7934.0,52.31
ABBOTINDIA,2015-12-07,3834.0,2877.0,75.04
ACC,2015-12-07,150373.0,44849.0,29.83
ADANIENT,2015-12-07,1289510.0,253041.0,19.62
ADANIPORTS,2015-12-07,2699537.0,1467033.0,54.34
ADANIPOWER,2015-12-07,3797241.0,709859.0,18.69
AIAENG,2015-12-07,22901.0,16881.0,73.71
AJANTPHARM,2015-12-07,85086.0,34753.0,40.84
AMBUJACEM,2015-12-07,1962362.0,1144786.0,58.34
APARINDS,2015-12-07,306786.0,54659.0,17.82
APLAPOLLO,2015-12-07,8934.0,5332.0,59.68
APOLLOHOSP,2015-12-07,135849.0,43727.0,32.19
APOLLOTYRE,2015-12-07,978387.0,235832.0,24.1
ASHOKLEY,2015-12-07,8784251.0,3304965.0,37.62
ASIANPAINT,2015-12-07,1602605.0,840725.0,52.46
ASTRAL,2015-12-07,75175.0,69400.0,92.32
AUROPHARMA,2015-12-07,1193446.0,529843.0,44.4
AXISBANK,2015-12-07,6335649.0,4265021.0,67.32
BAJAJ-AUTO,2015-12-07,187375.0,105842.0,56.49
BAJAJFINSV,2015-12-07,41733.0,22959.0,55.01
BAJAJHLDNG,2015-12-07,69545.0,68289.0,98.19
BAJFINANCE,2015-12-07,19334.0,8585.0,44.4
BALKRISIND,2015-12-07,5677.0,3848.0,67.78
BANKBARODA,2015-12-07,4471391.0,2203109.0,49.27
BANKINDIA,2015-12-07,2082903.0,735160.0,35.29
BEL,2015-12-07,114795.0,57787.0,50.34
BERGEPAINT,2015-12-07,360973.0,187401.0,51.92
BHARATFORG,2015-12-07,886108.0,368703.0,41.61
BHARTIARTL,2015-12-07,2420069.0,1631312.0,67.41
BHEL,2015-12-07,1894143.0,537696.0,28.39
BIOCON,2015-12-07,368736.0,120978.0,32.81
BLUESTARCO,2015-12-07,6659.0,3123.0,46.9
BOSCHLTD,2015-12-07,12853.0,5412.0,42.11
BPCL,2015-12-07,927601.0,448575.0,48.36
BRITANNIA,2015-12-07,109332.0,61625.0,56.37
CANBK,2015-12-07,1296362.0,227573.0,17.55
CHOLAFIN,2015-12-07,6027.0,3351.0,55.6
CIPLA,2015-12-07,921343.0,541970.0,58.82
COALINDIA,2015-12-07,2915052.0,1822105.0,62.51
COLPAL,2015-12-07,323534.0,221125.0,68.35
CONCOR,2015-12-07,90750.0,78705.0,86.73
COROMANDEL,2015-12-07,19519.0,13186.0,67.55
CRISIL,2015-12-07,3228.0,2059.0,63.79
CUMMINSIND,2015-12-07,58504.0,39255.0,67.1
DABUR,2015-12-07,855569.0,416087.0,48.63
DIVISLAB,2015-12-07,144834.0,60514.0,41.78
DLF,2015-12-07,6098766.0,1312320.0,21.52
DRREDDY,2015-12-07,346625.0,148771.0,42.92
EICHERMOT,2015-12-07,21383.0,10228.0,47.83
ESCORTS,2015-12-07,262093.0,70540.0,26.91
EXIDEIND,2015-12-07,1692236.0,1339181.0,79.14
FEDERALBNK,2015-12-07,1383865.0,730707.0,52.8
FORTIS,2015-12-07,2726037.0,820367.0,30.09
GAIL,2015-12-07,921926.0,221813.0,24.06
GLAXO,2015-12-07,2900.0,1742.0,60.07
GLENMARK,2015-12-07,387802.0,254568.0,65.64
GODFRYPHLP,2015-12-07,545951.0,226513.0,41.49
GODREJCP,2015-12-07,322028.0,269084.0,83.56
GODREJIND,2015-12-07,448546.0,157774.0,35.17
GODREJPROP,2015-12-07,203130.0,65145.0,32.07
GRASIM,2015-12-07,52386.0,29672.0,56.64
HAVELLS,2015-12-07,841415.0,98155.0,11.67
HCLTECH,2015-12-07,1311092.0,844686.0,64.43
HDFCBANK,2015-12-07,1453702.0,1162605.0,79.98
HEROMOTOCO,2015-12-07,667088.0,537904.0,80.63
HINDALCO,2015-12-07,6293540.0,2030275.0,32.26
HINDPETRO,2015-12-07,766041.0,308912.0,40.33
HINDUNILVR,2015-12-07,1273142.0,860243.0,67.57
HINDZINC,2015-12-07,498870.0,197454.0,39.58
HONAUT,2015-12-07,211.0,169.0,80.09
ICICIBANK,2015-12-07,5020673.0,2679028.0,53.36
IDEA,2015-12-07,1719660.0,955031.0,55.54
INDHOTEL,2015-12-07,518306.0,301104.0,58.09
INDIANB,2015-12-07,67719.0,31022.0,45.81
INDIGO,2015-12-07,1975506.0,898151.0,45.46
INDUSINDBK,2015-12-07,884329.0,634949.0,71.8
INFY,2015-12-07,2256935.0,1441112.0,63.85
IOC,2015-12-07,1574121.0,1052281.0,66.85
IPCALAB,2015-12-07,190040.0,120230.0,63.27
ITC,2015-12-07,33913618.0,23162862.0,68.3
JINDALSTEL,2015-12-07,5591777.0,1047704.0,18.74
JKCEMENT,2015-12-07,2640.0,838.0,31.74
JSL,2015-12-07,1387442.0,519880.0,37.47
JSWENERGY,2015-12-07,684176.0,190289.0,27.81
JSWSTEEL,2015-12-07,1103153.0,493045.0,44.69
JUBLFOOD,2015-12-07,138354.0,54291.0,39.24
KEI,2015-12-07,244531.0,89949.0,36.78
KOTAKBANK,2015-12-07,451691.0,187220.0,41.45
KPRMILL,2015-12-07,27003.0,24087.0,89.2
LICHSGFIN,2015-12-07,1273886.0,471963.0,37.05
LINDEINDIA,2015-12-07,1477.0,1159.0,78.47
LT,2015-12-07,1099343.0,523753.0,47.64
LUPIN,2015-12-07,511541.0,241334.0,47.18
M&M,2015-12-07,563422.0,368881.0,65.47
M&MFIN,2015-12-07,1979138.0,1088858.0,55.02
MAHABANK,2015-12-07,97691.0,64786.0,66.32
MARICO,2015-12-07,584556.0,370431.0,63.37
MARUTI,2015-12-07,493623.0,305720.0,61.93
MCX,2015-12-07,72951.0,46263.0,63.42
MOTILALOFS,2015-12-07,4865.0,3544.0,72.85
MPHASIS,2015-12-07,89268.0,60135.0,67.36
MRF,2015-12-07,3059.0,1194.0,39.03
MUTHOOTFIN,2015-12-07,181647.0,165144.0,90.91
NATIONALUM,2015-12-07,516762.0,218283.0,42.24
NAUKRI,2015-12-07,24802.0,14178.0,57.16
NESTLEIND,2015-12-07,17595.0,10776.0,61.24
NHPC,2015-12-07,1412636.0,356170.0,25.21
NMDC,2015-12-07,1645684.0,1026705.0,62.39
NTPC,2015-12-07,2999591.0,1618841.0,53.97
OBEROIRLTY,2015-12-07,186528.0,158708.0,85.09
OFSS,2015-12-07,9312.0,4764.0,51.16
OIL,2015-12-07,2040080.0,1595834.0,78.22
ONGC,2015-12-07,2414049.0,1167335.0,48.36
PAGEIND,2015-12-07,11560.0,6408.0,55.43
PERSISTENT,2015-12-07,248737.0,188642.0,75.84
PETRONET,2015-12-07,2025077.0,1317521.0,65.06
PFC,2015-12-07,1010918.0,297727.0,29.45
PHOENIXLTD,2015-12-07,1214.0,481.0,39.62
PIDILITIND,2015-12-07,231885.0,144258.0,62.21
PIIND,2015-12-07,67485.0,37335.0,55.32
PNB,2015-12-07,2442243.0,1197584.0,49.04
POWERGRID,2015-12-07,858288.0,352467.0,41.07
PRESTIGE,2015-12-07,76482.0,42620.0,55.73
RADICO,2015-12-07,258619.0,124870.0,48.28
RECLTD,2015-12-07,1177551.0,523294.0,44.44
RELIANCE,2015-12-07,3310778.0,1973435.0,59.61
SAIL,2015-12-07,2700629.0,837508.0,31.01
SBIN,2015-12-07,7531729.0,2924376.0,38.83
SHREECEM,2015-12-07,3371.0,2049.0,60.78
SIEMENS,2015-12-07,343943.0,71649.0,20.83
SJVN,2015-12-07,297843.0,194777.0,65.4
SOLARINDS,2015-12-07,586.0,290.0,49.49
SRF,2015-12-07,66110.0,7603.0,11.5
SUNDARMFIN,2015-12-07,8701.0,5044.0,57.97
SUNPHARMA,2015-12-07,7139702.0,3612501.0,50.6
SUPREMEIND,2015-12-07,541241.0,516757.0,95.48
SUZLON,2015-12-07,33652297.0,18708283.0,55.59
TATACOMM,2015-12-07,320349.0,62655.0,19.56
TATAELXSI,2015-12-07,420532.0,66294.0,15.76
TATAINVEST,2015-12-07,7671.0,5182.0,67.55
TATAPOWER,2015-12-07,1516182.0,694867.0,45.83
TATASTEEL,2015-12-07,4936426.0,682400.0,13.82
TCS,2015-12-07,691302.0,487587.0,70.53
TECHM,2015-12-07,788606.0,550042.0,69.75
THERMAX,2015-12-07,31755.0,16473.0,51.88
TITAN,2015-12-07,463510.0,143762.0,31.02
TORNTPHARM,2015-12-07,90313.0,59307.0,65.67
TORNTPOWER,2015-12-07,151105.0,83570.0,55.31
TRENT,2015-12-07,4851.0,2400.0,49.47
TVSMOTOR,2015-12-07,1235150.0,574968.0,46.55
UBL,2015-12-07,106423.0,33273.0,31.26
ULTRACEMCO,2015-12-07,213764.0,149844.0,70.1
UNIONBANK,2015-12-07,1346318.0,237262.0,17.62
UPL,2015-12-07,915637.0,359256.0,39.24
VEDL,2015-12-07,6114324.0,1027725.0,16.81
VOLTAS,2015-12-07,1236949.0,334466.0,27.04
WIPRO,2015-12-07,1165015.0,795519.0,68.28
YESBANK,2015-12-07,1558560.0,547837.0,35.15
3MINDIA,2015-12-08,251.0,148.0,58.96
ABB,2015-12-08,16970.0,9886.0,58.26
ABBOTINDIA,2015-12-08,1987.0,1608.0,80.93
ACC,2015-12-08,143477.0,83955.0,58.51
ADANIENT,2015-12-08,2104213.0,514757.0,24.46
ADANIPORTS,2015-12-08,2741462.0,1522022.0,55.52
ADANIPOWER,2015-12-08,14664438.0,3088434.0,21.06
AIAENG,2015-12-08,8724.0,6539.0,74.95
AJANTPHARM,2015-12-08,112962.0,26360.0,23.34
AMBUJACEM,2015-12-08,1650962.0,1136905.0,68.86
APARINDS,2015-12-08,94430.0,28977.0,30.69
APLAPOLLO,2015-12-08,4510.0,3280.0,72.73
APOLLOHOSP,2015-12-08,150588.0,94334.0,62.64
APOLLOTYRE,2015-12-08,1617886.0,718139.0,44.39
ASHOKLEY,2015-12-08,11658924.0,4970305.0,42.63
ASIANPAINT,2015-12-08,1058074.0,508227.0,48.03
ASTRAL,2015-12-08,46251.0,31474.0,68.05
AUROPHARMA,2015-12-08,1061760.0,509471.0,47.98
AXISBANK,2015-12-08,7003729.0,5027210.0,71.78
BAJAJ-AUTO,2015-12-08,186909.0,89302.0,47.78
BAJAJFINSV,2015-12-08,25157.0,11089.0,44.08
BAJAJHLDNG,2015-12-08,19808.0,14791.0,74.67
BAJFINANCE,2015-12-08,26759.0,10633.0,39.74
BALKRISIND,2015-12-08,10631.0,7283.0,68.51
BANKBARODA,2015-12-08,3682593.0,1369300.0,37.18
BANKINDIA,2015-12-08,3145482.0,1031861.0,32.8
BEL,2015-12-08,105208.0,31766.0,30.19
BERGEPAINT,2015-12-08,532494.0,217813.0,40.9
BHARATFORG,2015-12-08,1151926.0,513758.0,44.6
BHARTIARTL,2015-12-08,4137318.0,3342595.0,80.79
BHEL,2015-12-08,2700891.0,1093016.0,40.47
BIOCON,2015-12-08,226961.0,73631.0,32.44
BLUESTARCO,2015-12-08,5935.0,1984.0,33.43
BOSCHLTD,2015-12-08,8937.0,3839.0,42.96
BPCL,2015-12-08,1436027.0,686281.0,47.79
BRITANNIA,2015-12-08,120918.0,52726.0,43.6
CANBK,2015-12-08,1595476.0,292238.0,18.32
CHOLAFIN,2015-12-08,9343.0,5582.0,59.75
CIPLA,2015-12-08,730708.0,373899.0,51.17
COALINDIA,2015-12-08,3247712.0,2010009.0,61.89
COLPAL,2015-12-08,406279.0,281633.0,69.32
CONCOR,2015-12-08,177852.0,161745.0,90.94
COROMANDEL,2015-12-08,25761.0,16340.0,63.43
CRISIL,2015-12-08,14712.0,10424.0,70.85
CUMMINSIND,2015-12-08,58714.0,42420.0,72.25
DABUR,2015-12-08,1208271.0,794494.0,65.75
DIVISLAB,2015-12-08,231568.0,141097.0,60.93
DLF,2015-12-08,7803535.0,1322819.0,16.95
DRREDDY,2015-12-08,878625.0,482283.0,54.89
EICHERMOT,2015-12-08,25507.0,9937.0,38.96
ESCORTS,2015-12-08,303991.0,125219.0,41.19
EXIDEIND,2015-12-08,956667.0,606620.0,63.41
FEDERALBNK,2015-12-08,1355597.0,689468.0,50.86
FORTIS,2015-12-08,1481238.0,483515.0,32.64
GAIL,2015-12-08,2231355.0,1132342.0,50.75
GLAXO,2015-12-08,4517.0,3327.0,73.66
GLENMARK,2015-12-08,635921.0,321000.0,50.48
GODFRYPHLP,2015-12-08,242885.0,63072.0,25.97
GODREJCP,2015-12-08,352284.0,231207.0,65.63
GODREJIND,2015-12-08,384415.0,153766.0,40.0
GODREJPROP,2015-12-08,71644.0,42349.0,59.11
GRASIM,2015-12-08,13013.0,3363.0,25.84
HAVELLS,2015-12-08,1122956.0,421465.0,37.53
HCLTECH,2015-12-08,1588129.0,902373.0,56.82
HDFCBANK,2015-12-08,1225665.0,864890.0,70.56
HEROMOTOCO,2015-12-08,231485.0,150285.0,64.92
HINDALCO,2015-12-08,7459812.0,2551919.0,34.21
HINDPETRO,2015-12-08,683013.0,182071.0,26.66
HINDUNILVR,2015-12-08,1136199.0,654998.0,57.65
HINDZINC,2015-12-08,780726.0,276383.0,35.4
HONAUT,2015-12-08,231.0,197.0,85.28
ICICIBANK,2015-12-08,10567477.0,7601909.0,71.94
IDEA,2015-12-08,2671980.0,1569656.0,58.75
INDHOTEL,2015-12-08,847497.0,301679.0,35.6
INDIANB,2015-12-08,56612.0,23510.0,41.53
INDIGO,2015-12-08,1221937.0,367564.0,30.08
INDUSINDBK,2015-12-08,768665.0,457543.0,59.52
INFY,2015-12-08,2862186.0,1790175.0,62.55
IOC,2015-12-08,973992.0,515588.0,52.94
IPCALAB,2015-12-08,128562.0,91746.0,71.36
ITC,2015-12-08,12669492.0,7958756.0,62.82
JINDALSTEL,2015-12-08,4939727.0,883768.0,17.89
JKCEMENT,2015-12-08,11301.0,10248.0,90.68
JSL,2015-12-08,636101.0,307592.0,48.36
JSWENERGY,2015-12-08,1853483.0,600650.0,32.41
JSWSTEEL,2015-12-08,579619.0,62611.0,10.8
JUBLFOOD,2015-12-08,253761.0,157746.0,62.16
KEI,2015-12-08,250455.0,129852.0,51.85
KOTAKBANK,2015-12-08,691564.0,425768.0,61.57
KPRMILL,2015-12-08,17946.0,12528.0,69.81
LICHSGFIN,2015-12-08,1126319.0,485293.0,43.09
LINDEINDIA,2015-12-08,3624.0,1975.0,54.5
LT,2015-12-08,1478559.0,669959.0,45.31
LUPIN,2015-12-08,584132.0,330240.0,56.54
M&M,2015-12-08,926809.0,533140.0,57.52
M&MFIN,2015-12-08,827732.0,398054.0,48.09
MAHABANK,2015-12-08,43910.0,30952.0,70.49
MARICO,2015-12-08,286548.0,161443.0,56.34
MARUTI,2015-12-08,577670.0,361678.0,62.61
MCX,2015-12-08,98145.0,69047.0,70.35
MOTILALOFS,2015-12-08,2310.0,1279.0,55.37
MPHASIS,2015-12-08,36147.0,18722.0,51.79
MRF,2015-12-08,2503.0,610.0,24.37
MUTHOOTFIN,2015-12-08,50599.0,35172.0,69.51
NATIONALUM,2015-12-08,271382.0,157480.0,58.03
NAUKRI,2015-12-08,149529.0,140701.0,94.1
NESTLEIND,2015-12-08,50408.0,44954.0,89.18
NHPC,2015-12-08,2142466.0,911810.0,42.56
NMDC,2015-12-08,1374407.0,801574.0,58.32
NTPC,2015-12-08,2348269.0,1660649.0,70.72
OBEROIRLTY,2015-12-08,107674.0,82935.0,77.02
OFSS,2015-12-08,26895.0,14401.0,53.55
OIL,2015-12-08,539586.0,239609.0,44.41
ONGC,2015-12-08,5863135.0,3094948.0,52.79
PAGEIND,2015-12-08,5349.0,2321.0,43.39
PERSISTENT,2015-12-08,107594.0,68509.0,63.67
PETRONET,2015-12-08,1051335.0,684879.0,65.14
PFC,2015-12-08,3719342.0,1568045.0,42.16
PHOENIXLTD,2015-12-08,7584.0,4042.0,53.3
PIDILITIND,2015-12-08,160761.0,60784.0,37.81
PIIND,2015-12-08,49544.0,28298.0,57.12
PNB,2015-12-08,3373870.0,1342791.0,39.8
POWERGRID,2015-12-08,826677.0,553824.0,66.99
PRESTIGE,2015-12-08,33113.0,21821.0,65.9
RADICO,2015-12-08,304962.0,149149.0,48.91
RECLTD,2015-12-08,3376988.0,1647545.0,48.79
RELIANCE,2015-12-08,1721726.0,770794.0,44.77
SAIL,2015-12-08,4598779.0,2067242.0,44.95
SBIN,2015-12-08,8254434.0,3060162.0,37.07
SHREECEM,2015-12-08,5811.0,4323.0,74.39
SIEMENS,2015-12-08,235908.0,93182.0,39.5
SJVN,2015-12-08,424144.0,224034.0,52.82
