symbol,date,traded_qty,deliv_qty,deliv_pct
APOLLOTYRE,2008-01-07,9659232.0,4214973.0,43.64
ASHOKLEY,2008-01-07,31195305.0,6921676.0,22.19
ASIANPAINT,2008-01-07,22228.0,17961.0,80.8
ASTRAL,2008-01-07,15681.0,9615.0,61.32
AUROPHARMA,2008-01-07,130358.0,93244.0,71.53
AXISBANK,2008-01-07,620886.0,270030.0,43.49
BALKRISIND,2008-01-07,85703.0,85237.0,99.46
BANKBARODA,2008-01-07,893976.0,492939.0,55.14
BANKINDIA,2008-01-07,1053950.0,554710.0,52.63
BEL,2008-01-07,23302.0,14052.0,60.3
BERGEPAINT,2008-01-07,313150.0,198520.0,63.39
BHARATFORG,2008-01-07,725888.0,439912.0,60.6
BHARTIARTL,2008-01-07,2579808.0,1812008.0,70.24
BHEL,2008-01-07,649861.0,441652.0,67.96
BIOCON,2008-01-07,67265.0,40267.0,59.86
BLUESTARCO,2008-01-07,20207.0,13578.0,67.19
BPCL,2008-01-07,1052766.0,637273.0,60.53
BRITANNIA,2008-01-07,3581.0,2829.0,79.0
CANBK,2008-01-07,696681.0,142979.0,20.52
CIPLA,2008-01-07,1011810.0,632148.0,62.48
COLPAL,2008-01-07,574470.0,324182.0,56.43
CONCOR,2008-01-07,13872.0,11019.0,79.43
CRISIL,2008-01-07,822.0,688.0,83.7
CUMMINSIND,2008-01-07,72637.0,43635.0,60.07
DABUR,2008-01-07,1895120.0,614524.0,32.43
DIVISLAB,2008-01-07,107601.0,63662.0,59.16
DLF,2008-01-07,1373157.0,663014.0,48.28
DRREDDY,2008-01-07,557416.0,453059.0,81.28
EICHERMOT,2008-01-07,93726.0,66446.0,70.89
ESCORTS,2008-01-07,385814.0,114963.0,29.8
EXIDEIND,2008-01-07,1030784.0,618617.0,60.01
FEDERALBNK,2008-01-07,277667.0,213976.0,77.06
FORTIS,2008-01-07,4239299.0,1091244.0,25.74
GAIL,2008-01-07,1725403.0,1100584.0,63.79
GLAXO,2008-01-07,53357.0,36301.0,68.03
GLENMARK,2008-01-07,355044.0,251945.0,70.96
GODFRYPHLP,2008-01-07,16360.0,9043.0,55.28
GODREJCP,2008-01-07,108759.0,60855.0,55.95
GODREJIND,2008-01-07,1092265.0,596518.0,54.61
GRASIM,2008-01-07,73676.0,53897.0,73.15
HAVELLS,2008-01-07,77818.0,33500.0,43.05
HCLTECH,2008-01-07,1391379.0,1087184.0,78.14
HDFCBANK,2008-01-07,632246.0,359341.0,56.84
HINDALCO,2008-01-07,3964869.0,1777669.0,44.84
HINDPETRO,2008-01-07,1947623.0,970285.0,49.82
HINDUNILVR,2008-01-07,3230086.0,1588116.0,49.17
HINDZINC,2008-01-07,30067.0,20073.0,66.76
HONAUT,2008-01-07,1034.0,802.0,77.56
ICICIBANK,2008-01-07,7291435.0,3802077.0,52.14
IDEA,2008-01-07,4472212.0,3273789.0,73.2
INDHOTEL,2008-01-07,1021988.0,404009.0,39.53
INDIANB,2008-01-07,1002532.0,468163.0,46.7
INDUSINDBK,2008-01-07,1504231.0,463519.0,30.81
IOC,2008-01-07,876948.0,536310.0,61.16
IPCALAB,2008-01-07,8182.0,7082.0,86.56
ITC,2008-01-07,16797298.0,8522285.0,50.74
JINDALSTEL,2008-01-07,140127.0,60169.0,42.94
JKCEMENT,2008-01-07,113722.0,92734.0,81.54
JSWSTEEL,2008-01-07,1081929.0,954802.0,88.25
KEI,2008-01-07,1988829.0,1459164.0,73.37
KOTAKBANK,2008-01-07,605739.0,216429.0,35.73
KPRMILL,2008-01-07,9392.0,6442.0,68.59
LICHSGFIN,2008-01-07,535635.0,243345.0,45.43
LT,2008-01-07,883455.0,422681.0,47.84
LUPIN,2008-01-07,400550.0,242838.0,60.63
M&M,2008-01-07,544002.0,398486.0,73.25
M&MFIN,2008-01-07,60574.0,46860.0,77.36
MAHABANK,2008-01-07,509577.0,204440.0,40.12
MARICO,2008-01-07,1581186.0,840831.0,53.18
MARUTI,2008-01-07,683162.0,480781.0,70.38
MOTILALOFS,2008-01-07,27457.0,21251.0,77.4
MPHASIS,2008-01-07,178433.0,125564.0,70.37
MRF,2008-01-07,3488.0,1775.0,50.89
NATIONALUM,2008-01-07,284246.0,104190.0,36.65
NAUKRI,2008-01-07,18387.0,12180.0,66.24
NTPC,2008-01-07,7115611.0,3348019.0,47.05
ONGC,2008-01-07,1982355.0,1339860.0,67.59
PAGEIND,2008-01-07,2084.0,927.0,44.48
PETRONET,2008-01-07,6855003.0,3529936.0,51.49
PFC,2008-01-07,1005981.0,486219.0,48.33
PHOENIXLTD,2008-01-07,1276.0,814.0,63.79
PIDILITIND,2008-01-07,31008.0,22360.0,72.11
PNB,2008-01-07,469792.0,175823.0,37.43
POWERGRID,2008-01-07,8920163.0,4129557.0,46.29
RADICO,2008-01-07,332546.0,139315.0,41.89
RELIANCE,2008-01-07,3132985.0,1477946.0,47.17
SAIL,2008-01-07,5232084.0,2417004.0,46.2
SBIN,2008-01-07,623870.0,222407.0,35.65
SHREECEM,2008-01-07,19497.0,17018.0,87.29
SIEMENS,2008-01-07,519667.0,245849.0,47.31
SRF,2008-01-07,791274.0,247677.0,31.3
SUNDARMFIN,2008-01-07,5762.0,4917.0,85.33
SUNPHARMA,2008-01-07,284394.0,206442.0,72.59
SUPREMEIND,2008-01-07,11135.0,7678.0,68.95
SUZLON,2008-01-07,870955.0,445115.0,51.11
TATAELXSI,2008-01-07,29560.0,19788.0,66.94
TATAINVEST,2008-01-07,15562.0,12638.0,81.21
TATAPOWER,2008-01-07,777672.0,477521.0,61.4
TATASTEEL,2008-01-07,920093.0,304730.0,33.12
TCS,2008-01-07,911836.0,668135.0,73.27
TECHM,2008-01-07,96169.0,75094.0,78.09
THERMAX,2008-01-07,49640.0,39481.0,79.53
TITAN,2008-01-07,173150.0,58159.0,33.59
TORNTPHARM,2008-01-07,55036.0,33510.0,60.89
TORNTPOWER,2008-01-07,1431032.0,514731.0,35.97
TRENT,2008-01-07,31958.0,16710.0,52.29
TVSMOTOR,2008-01-07,7991231.0,2501782.0,31.31
ULTRACEMCO,2008-01-07,48616.0,27800.0,57.18
UNIONBANK,2008-01-07,766259.0,340296.0,44.41
VOLTAS,2008-01-07,641764.0,379331.0,59.11
WIPRO,2008-01-07,703682.0,410738.0,58.37
YESBANK,2008-01-07,622592.0,332622.0,53.43
3MINDIA,2008-01-08,369.0,346.0,93.77
ABB,2008-01-08,329648.0,223731.0,67.87
ACC,2008-01-08,1179008.0,889447.0,75.44
ADANIENT,2008-01-08,348789.0,282402.0,80.97
AIAENG,2008-01-08,5207.0,2466.0,47.36
AJANTPHARM,2008-01-08,77913.0,38132.0,48.94
AMBUJACEM,2008-01-08,2091936.0,1466693.0,70.11
APARINDS,2008-01-08,77232.0,74654.0,96.66
APOLLOHOSP,2008-01-08,32926.0,20019.0,60.8
APOLLOTYRE,2008-01-08,4852334.0,1941122.0,40.0
ASHOKLEY,2008-01-08,18652459.0,5337662.0,28.62
ASIANPAINT,2008-01-08,40367.0,35873.0,88.87
ASTRAL,2008-01-08,7000.0,3952.0,56.46
AUROPHARMA,2008-01-08,75062.0,52620.0,70.1
AXISBANK,2008-01-08,644453.0,298125.0,46.26
BALKRISIND,2008-01-08,23651.0,21561.0,91.16
BANKBARODA,2008-01-08,471243.0,217562.0,46.17
BANKINDIA,2008-01-08,1680389.0,1121157.0,66.72
BEL,2008-01-08,79927.0,34651.0,43.35
BERGEPAINT,2008-01-08,299752.0,173540.0,57.89
BHARATFORG,2008-01-08,658297.0,386682.0,58.74
BHARTIARTL,2008-01-08,3865643.0,2869695.0,74.24
BHEL,2008-01-08,801262.0,615002.0,76.75
BIOCON,2008-01-08,88772.0,46613.0,52.51
BLUESTARCO,2008-01-08,38623.0,34171.0,88.47
BPCL,2008-01-08,715250.0,279273.0,39.05
BRITANNIA,2008-01-08,11892.0,5841.0,49.12
CANBK,2008-01-08,622493.0,212086.0,34.07
CIPLA,2008-01-08,1580349.0,1144047.0,72.39
COLPAL,2008-01-08,129687.0,60972.0,47.01
CONCOR,2008-01-08,49806.0,48138.0,96.65
CRISIL,2008-01-08,1420.0,1301.0,91.62
CUMMINSIND,2008-01-08,58110.0,30874.0,53.13
DABUR,2008-01-08,1773873.0,943194.0,53.17
DIVISLAB,2008-01-08,48964.0,19551.0,39.93
DLF,2008-01-08,2454365.0,1553691.0,63.3
DRREDDY,2008-01-08,163969.0,87000.0,53.06
EICHERMOT,2008-01-08,52130.0,25911.0,49.7
ESCORTS,2008-01-08,425351.0,155290.0,36.51
EXIDEIND,2008-01-08,604557.0,358633.0,59.32
FEDERALBNK,2008-01-08,534377.0,404166.0,75.63
FORTIS,2008-01-08,1661695.0,685620.0,41.26
GAIL,2008-01-08,2318269.0,1131516.0,48.81
GLAXO,2008-01-08,134280.0,94280.0,70.21
GLENMARK,2008-01-08,322678.0,218077.0,67.58
GODFRYPHLP,2008-01-08,15094.0,8627.0,57.16
GODREJCP,2008-01-08,98813.0,55149.0,55.81
GODREJIND,2008-01-08,773452.0,565438.0,73.11
GRASIM,2008-01-08,177518.0,124335.0,70.04
HAVELLS,2008-01-08,59564.0,23542.0,39.52
HCLTECH,2008-01-08,969494.0,701197.0,72.33
HDFCBANK,2008-01-08,916749.0,611454.0,66.7
HINDALCO,2008-01-08,2149977.0,973420.0,45.28
HINDPETRO,2008-01-08,1859291.0,868491.0,46.71
HINDUNILVR,2008-01-08,2124570.0,1018463.0,47.94
HINDZINC,2008-01-08,26954.0,15375.0,57.04
HONAUT,2008-01-08,1282.0,988.0,77.07
ICICIBANK,2008-01-08,4805512.0,3147646.0,65.5
IDEA,2008-01-08,4208428.0,2992376.0,71.1
INDHOTEL,2008-01-08,2694531.0,1662217.0,61.69
INDIANB,2008-01-08,435103.0,180622.0,41.51
INDUSINDBK,2008-01-08,1108225.0,543749.0,49.06
IOC,2008-01-08,954412.0,420475.0,44.06
IPCALAB,2008-01-08,225454.0,222546.0,98.71
ITC,2008-01-08,17015439.0,8886663.0,52.23
JINDALSTEL,2008-01-08,151650.0,42083.0,27.75
JKCEMENT,2008-01-08,83523.0,66003.0,79.02
JSWSTEEL,2008-01-08,1070700.0,721683.0,67.4
KEI,2008-01-08,1187588.0,708768.0,59.68
KOTAKBANK,2008-01-08,524820.0,213980.0,40.77
KPRMILL,2008-01-08,7680.0,4948.0,64.43
LICHSGFIN,2008-01-08,432157.0,173805.0,40.22
LT,2008-01-08,1088518.0,598245.0,54.96
LUPIN,2008-01-08,124916.0,58797.0,47.07
M&M,2008-01-08,924659.0,516636.0,55.87
M&MFIN,2008-01-08,75459.0,62019.0,82.19
MAHABANK,2008-01-08,580848.0,337454.0,58.1
MARICO,2008-01-08,1123936.0,499424.0,44.44
MARUTI,2008-01-08,644368.0,499021.0,77.44
MOTILALOFS,2008-01-08,27635.0,17864.0,64.64
MPHASIS,2008-01-08,152812.0,98646.0,64.55
MRF,2008-01-08,3048.0,1782.0,58.46
NATIONALUM,2008-01-08,164178.0,56021.0,34.12
NAUKRI,2008-01-08,6817.0,4227.0,62.01
NTPC,2008-01-08,12215701.0,4652184.0,38.08
ONGC,2008-01-08,1632257.0,896494.0,54.92
PAGEIND,2008-01-08,2680.0,1875.0,69.96
PETRONET,2008-01-08,4493241.0,1598140.0,35.57
PFC,2008-01-08,1110980.0,553696.0,49.84
PHOENIXLTD,2008-01-08,2603.0,2479.0,95.24
PIDILITIND,2008-01-08,45233.0,36050.0,79.7
PNB,2008-01-08,459728.0,210896.0,45.87
POWERGRID,2008-01-08,7471502.0,2858387.0,38.26
RADICO,2008-01-08,124227.0,61892.0,49.82
RELIANCE,2008-01-08,4907826.0,2767182.0,56.38
SAIL,2008-01-08,6855532.0,3059584.0,44.63
SBIN,2008-01-08,1460965.0,469059.0,32.11
SHREECEM,2008-01-08,43098.0,24534.0,56.93
SIEMENS,2008-01-08,435915.0,209065.0,47.96
SRF,2008-01-08,637655.0,252886.0,39.66
SUNDARMFIN,2008-01-08,6970.0,4067.0,58.35
SUNPHARMA,2008-01-08,234455.0,168380.0,71.82
SUPREMEIND,2008-01-08,7671.0,4252.0,55.43
SUZLON,2008-01-08,1432606.0,668701.0,46.68
TATAELXSI,2008-01-08,48481.0,28960.0,59.73
TATAINVEST,2008-01-08,14707.0,11140.0,75.75
TATAPOWER,2008-01-08,819641.0,526353.0,64.22
TATASTEEL,2008-01-08,2172027.0,1006631.0,46.35
TCS,2008-01-08,801933.0,407918.0,50.87
TECHM,2008-01-08,109970.0,56996.0,51.83
THERMAX,2008-01-08,82600.0,63305.0,76.64
TITAN,2008-01-08,128745.0,39425.0,30.62
TORNTPHARM,2008-01-08,76056.0,52011.0,68.39
TORNTPOWER,2008-01-08,1197416.0,439162.0,36.68
TRENT,2008-01-08,23324.0,14117.0,60.53
TVSMOTOR,2008-01-08,3587448.0,1205680.0,33.61
ULTRACEMCO,2008-01-08,18391.0,12598.0,68.5
UNIONBANK,2008-01-08,825836.0,399997.0,48.44
VOLTAS,2008-01-08,577818.0,329562.0,57.04
WIPRO,2008-01-08,850303.0,414104.0,48.7
YESBANK,2008-01-08,822640.0,470789.0,57.23
3MINDIA,2008-01-09,100.0,75.0,75.0
ABB,2008-01-09,320873.0,161711.0,50.4
ACC,2008-01-09,922322.0,595581.0,64.57
ADANIENT,2008-01-09,336434.0,292158.0,86.84
AIAENG,2008-01-09,9186.0,6470.0,70.43
AJANTPHARM,2008-01-09,25892.0,14279.0,55.15
AMBUJACEM,2008-01-09,1172279.0,988676.0,84.34
APARINDS,2008-01-09,187732.0,181900.0,96.89
APOLLOHOSP,2008-01-09,39895.0,30927.0,77.52
APOLLOTYRE,2008-01-09,3484672.0,1220640.0,35.03
ASHOKLEY,2008-01-09,17235571.0,2892230.0,16.78
ASIANPAINT,2008-01-09,143704.0,139681.0,97.2
ASTRAL,2008-01-09,5397.0,2878.0,53.33
AUROPHARMA,2008-01-09,215713.0,151205.0,70.1
AXISBANK,2008-01-09,1036253.0,617735.0,59.61
BALKRISIND,2008-01-09,5640.0,4483.0,79.49
BANKBARODA,2008-01-09,656297.0,245244.0,37.37
BANKINDIA,2008-01-09,3588842.0,1323197.0,36.87
BEL,2008-01-09,45407.0,32166.0,70.84
BERGEPAINT,2008-01-09,264666.0,93065.0,35.16
BHARATFORG,2008-01-09,373333.0,201831.0,54.06
BHARTIARTL,2008-01-09,2638311.0,1590295.0,60.28
BHEL,2008-01-09,1029177.0,758714.0,73.72
BIOCON,2008-01-09,54533.0,26649.0,48.87
BLUESTARCO,2008-01-09,35447.0,29944.0,84.48
BPCL,2008-01-09,927608.0,471427.0,50.82
BRITANNIA,2008-01-09,5793.0,5143.0,88.78
CANBK,2008-01-09,1219023.0,729702.0,59.86
CIPLA,2008-01-09,726562.0,407153.0,56.04
COLPAL,2008-01-09,62218.0,26336.0,42.33
CONCOR,2008-01-09,94655.0,92468.0,97.69
CRISIL,2008-01-09,508.0,404.0,79.53
CUMMINSIND,2008-01-09,87556.0,57747.0,65.95
DABUR,2008-01-09,783865.0,249638.0,31.85
DIVISLAB,2008-01-09,48616.0,13085.0,26.92
DLF,2008-01-09,1477902.0,527802.0,35.71
DRREDDY,2008-01-09,155153.0,92306.0,59.49
EICHERMOT,2008-01-09,44519.0,26113.0,58.66
ESCORTS,2008-01-09,298761.0,58247.0,19.5
EXIDEIND,2008-01-09,467739.0,243392.0,52.04
FEDERALBNK,2008-01-09,557669.0,384576.0,68.96
FORTIS,2008-01-09,618178.0,229370.0,37.1
GAIL,2008-01-09,1274616.0,682056.0,53.51
GLAXO,2008-01-09,235400.0,153817.0,65.34
GLENMARK,2008-01-09,381353.0,259086.0,67.94
GODFRYPHLP,2008-01-09,3879.0,2125.0,54.78
GODREJCP,2008-01-09,38977.0,22942.0,58.86
GODREJIND,2008-01-09,509949.0,291044.0,57.07
GRASIM,2008-01-09,219736.0,113699.0,51.74
HAVELLS,2008-01-09,34051.0,14045.0,41.25
HCLTECH,2008-01-09,1076342.0,839686.0,78.01
HDFCBANK,2008-01-09,1004919.0,716252.0,71.27
HINDALCO,2008-01-09,1790538.0,866969.0,48.42
HINDPETRO,2008-01-09,2119709.0,1180794.0,55.71
HINDUNILVR,2008-01-09,1195033.0,642000.0,53.72
HINDZINC,2008-01-09,70927.0,42025.0,59.25
HONAUT,2008-01-09,1026.0,844.0,82.26
ICICIBANK,2008-01-09,4109871.0,2255914.0,54.89
IDEA,2008-01-09,2948848.0,1933230.0,65.56
INDHOTEL,2008-01-09,2198083.0,1532191.0,69.71
INDIANB,2008-01-09,234058.0,66824.0,28.55
INDUSINDBK,2008-01-09,822103.0,179654.0,21.85
IOC,2008-01-09,693856.0,240990.0,34.73
IPCALAB,2008-01-09,5747.0,4357.0,75.81
ITC,2008-01-09,9568306.0,4248597.0,44.4
JINDALSTEL,2008-01-09,76907.0,15353.0,19.96
JKCEMENT,2008-01-09,70174.0,48392.0,68.96
JSWSTEEL,2008-01-09,648005.0,400079.0,61.74
KEI,2008-01-09,6863859.0,2230051.0,32.49
KOTAKBANK,2008-01-09,672411.0,305662.0,45.46
KPRMILL,2008-01-09,4772.0,2878.0,60.31
LICHSGFIN,2008-01-09,688720.0,296402.0,43.04
LT,2008-01-09,572688.0,256912.0,44.86
LUPIN,2008-01-09,28858.0,9177.0,31.8
M&M,2008-01-09,752564.0,592435.0,78.72
M&MFIN,2008-01-09,62749.0,36176.0,57.65
MAHABANK,2008-01-09,187772.0,60845.0,32.4
MARICO,2008-01-09,535548.0,191752.0,35.8
MARUTI,2008-01-09,601337.0,413707.0,68.8
MOTILALOFS,2008-01-09,29808.0,16623.0,55.77
MPHASIS,2008-01-09,781900.0,274896.0,35.16
MRF,2008-01-09,2440.0,1613.0,66.11
NATIONALUM,2008-01-09,163138.0,50265.0,30.81
NAUKRI,2008-01-09,6911.0,4170.0,60.34
NTPC,2008-01-09,16240067.0,4529017.0,27.89
ONGC,2008-01-09,1006584.0,524307.0,52.09
PAGEIND,2008-01-09,3059.0,1855.0,60.64
PETRONET,2008-01-09,3409635.0,1028208.0,30.16
PFC,2008-01-09,532577.0,110614.0,20.77
PHOENIXLTD,2008-01-09,5891.0,4945.0,83.94
PIDILITIND,2008-01-09,32970.0,21751.0,65.97
PNB,2008-01-09,746841.0,476911.0,63.86
POWERGRID,2008-01-09,7376361.0,3325698.0,45.09
RADICO,2008-01-09,78581.0,34075.0,43.36
RELIANCE,2008-01-09,2522299.0,1205425.0,47.79
SAIL,2008-01-09,7178620.0,2710128.0,37.75
SBIN,2008-01-09,995044.0,317813.0,31.94
SHREECEM,2008-01-09,79682.0,70582.0,88.58
SIEMENS,2008-01-09,383310.0,189611.0,49.47
SRF,2008-01-09,1734373.0,723280.0,41.7
SUNDARMFIN,2008-01-09,3949.0,3057.0,77.41
SUNPHARMA,2008-01-09,115512.0,77814.0,67.36
SUPREMEIND,2008-01-09,8228.0,6902.0,83.88
SUZLON,2008-01-09,659194.0,292718.0,44.41
TATAELXSI,2008-01-09,33777.0,18644.0,55.2
TATAINVEST,2008-01-09,8699.0,6190.0,71.16
TATAPOWER,2008-01-09,626449.0,432065.0,68.97
TATASTEEL,2008-01-09,1238918.0,375378.0,30.3
TCS,2008-01-09,612532.0,318489.0,52.0
TECHM,2008-01-09,126593.0,82388.0,65.08
THERMAX,2008-01-09,73987.0,63847.0,86.29
TITAN,2008-01-09,242484.0,56567.0,23.33
TORNTPHARM,2008-01-09,90653.0,60522.0,66.76
TORNTPOWER,2008-01-09,2703190.0,384313.0,14.22
TRENT,2008-01-09,19091.0,12809.0,67.09
TVSMOTOR,2008-01-09,2456369.0,893720.0,36.38
ULTRACEMCO,2008-01-09,57853.0,47323.0,81.8
UNIONBANK,2008-01-09,596417.0,232772.0,39.03
VOLTAS,2008-01-09,614811.0,317891.0,51.71
WIPRO,2008-01-09,678195.0,240605.0,35.48
YESBANK,2008-01-09,981058.0,582884.0,59.41
3MINDIA,2008-01-10,876.0,859.0,98.06
ABB,2008-01-10,286985.0,192086.0,66.93
ACC,2008-01-10,632935.0,416760.0,65.85
ADANIENT,2008-01-10,208641.0,181866.0,87.17
AIAENG,2008-01-10,10996.0,7749.0,70.47
AJANTPHARM,2008-01-10,13266.0,8571.0,64.61
AMBUJACEM,2008-01-10,942236.0,707681.0,75.11
APARINDS,2008-01-10,7509.0,4666.0,62.14
APOLLOHOSP,2008-01-10,39788.0,24869.0,62.5
APOLLOTYRE,2008-01-10,2822979.0,1167729.0,41.37
ASHOKLEY,2008-01-10,11004379.0,2904068.0,26.39
ASIANPAINT,2008-01-10,6844.0,2748.0,40.15
ASTRAL,2008-01-10,7413.0,6149.0,82.95
AUROPHARMA,2008-01-10,239840.0,168199.0,70.13
AXISBANK,2008-01-10,945450.0,644045.0,68.12
BALKRISIND,2008-01-10,14727.0,13355.0,90.68
BANKBARODA,2008-01-10,476175.0,207538.0,43.58
BANKINDIA,2008-01-10,3291876.0,1663349.0,50.53
BEL,2008-01-10,156957.0,126934.0,80.87
BERGEPAINT,2008-01-10,177693.0,94175.0,53.0
BHARATFORG,2008-01-10,281393.0,147133.0,52.29
BHARTIARTL,2008-01-10,2732955.0,1795396.0,65.69
BHEL,2008-01-10,1381608.0,1011353.0,73.2
BIOCON,2008-01-10,127788.0,78896.0,61.74
BLUESTARCO,2008-01-10,8683.0,5836.0,67.21
BPCL,2008-01-10,1019743.0,541511.0,53.1
BRITANNIA,2008-01-10,7141.0,6451.0,90.34
CANBK,2008-01-10,738783.0,413482.0,55.97
CIPLA,2008-01-10,1779812.0,1234838.0,69.38
COLPAL,2008-01-10,178077.0,119228.0,66.95
CONCOR,2008-01-10,72585.0,68527.0,94.41
CRISIL,2008-01-10,2674.0,2302.0,86.09
CUMMINSIND,2008-01-10,206194.0,181181.0,87.87
DABUR,2008-01-10,562141.0,252791.0,44.97
DIVISLAB,2008-01-10,94149.0,39514.0,41.97
DLF,2008-01-10,1529306.0,438711.0,28.69
DRREDDY,2008-01-10,322773.0,227805.0,70.58
EICHERMOT,2008-01-10,43863.0,22277.0,50.79
ESCORTS,2008-01-10,256087.0,85476.0,33.38
EXIDEIND,2008-01-10,524820.0,266230.0,50.73
FEDERALBNK,2008-01-10,1003566.0,636223.0,63.4
FORTIS,2008-01-10,743206.0,373773.0,50.29
GAIL,2008-01-10,2356439.0,1320143.0,56.02
GLAXO,2008-01-10,53485.0,26725.0,49.97
GLENMARK,2008-01-10,456315.0,322414.0,70.66
GODFRYPHLP,2008-01-10,1255.0,865.0,68.92
GODREJCP,2008-01-10,56131.0,37702.0,67.17
GODREJIND,2008-01-10,271506.0,181346.0,66.79
GRASIM,2008-01-10,49706.0,25242.0,50.78
HAVELLS,2008-01-10,56276.0,30702.0,54.56
HCLTECH,2008-01-10,379763.0,209070.0,55.05
HDFCBANK,2008-01-10,861100.0,547268.0,63.55
HINDALCO,2008-01-10,1832614.0,949728.0,51.82
HINDPETRO,2008-01-10,2779863.0,1570373.0,56.49
HINDUNILVR,2008-01-10,1342183.0,809108.0,60.28
HINDZINC,2008-01-10,112813.0,67236.0,59.6
HONAUT,2008-01-10,1290.0,991.0,76.82
ICICIBANK,2008-01-10,7520813.0,4033754.0,53.63
IDEA,2008-01-10,7128394.0,4243324.0,59.53
INDHOTEL,2008-01-10,1897197.0,1115967.0,58.82
INDIANB,2008-01-10,565019.0,353728.0,62.6
INDUSINDBK,2008-01-10,1285735.0,790585.0,61.49
IOC,2008-01-10,777698.0,417195.0,53.64
IPCALAB,2008-01-10,14496.0,9636.0,66.47
ITC,2008-01-10,6214337.0,3009437.0,48.43
JINDALSTEL,2008-01-10,146447.0,36251.0,24.75
JKCEMENT,2008-01-10,106745.0,76233.0,71.42
JSWSTEEL,2008-01-10,383070.0,195250.0,50.97
KEI,2008-01-10,3424048.0,936518.0,27.35
KOTAKBANK,2008-01-10,757188.0,306090.0,40.42
KPRMILL,2008-01-10,6503.0,4726.0,72.67
LICHSGFIN,2008-01-10,426504.0,182940.0,42.89
LT,2008-01-10,569346.0,264087.0,46.38
LUPIN,2008-01-10,149572.0,101466.0,67.84
M&M,2008-01-10,855560.0,552197.0,64.54
M&MFIN,2008-01-10,40476.0,24222.0,59.84
MAHABANK,2008-01-10,149460.0,79308.0,53.06
MARICO,2008-01-10,411565.0,197032.0,47.87
MARUTI,2008-01-10,510754.0,278240.0,54.48
MOTILALOFS,2008-01-10,49712.0,27964.0,56.25
MPHASIS,2008-01-10,135315.0,63303.0,46.78
MRF,2008-01-10,3413.0,2317.0,67.89
NATIONALUM,2008-01-10,117159.0,39679.0,33.87
NAUKRI,2008-01-10,8868.0,4721.0,53.24
NTPC,2008-01-10,16313197.0,5901379.0,36.18
ONGC,2008-01-10,1641287.0,1004930.0,61.23
PAGEIND,2008-01-10,1754.0,1589.0,90.59
PETRONET,2008-01-10,2461176.0,939260.0,38.16
PFC,2008-01-10,395307.0,162136.0,41.02
PHOENIXLTD,2008-01-10,6661.0,4902.0,73.59
PIDILITIND,2008-01-10,47980.0,31411.0,65.47
PNB,2008-01-10,591057.0,267101.0,45.19
POWERGRID,2008-01-10,10137942.0,3820996.0,37.69
RADICO,2008-01-10,182187.0,133525.0,73.29
RELIANCE,2008-01-10,4107103.0,2194148.0,53.42
SAIL,2008-01-10,8402795.0,3996722.0,47.56
SBIN,2008-01-10,885305.0,363935.0,41.11
SHREECEM,2008-01-10,19251.0,17103.0,88.84
SIEMENS,2008-01-10,282091.0,129181.0,45.79
SRF,2008-01-10,643853.0,302348.0,46.96
SUNDARMFIN,2008-01-10,4827.0,3943.0,81.69
SUNPHARMA,2008-01-10,402615.0,339019.0,84.2
SUPREMEIND,2008-01-10,3905.0,3073.0,78.69
SUZLON,2008-01-10,444268.0,275405.0,61.99
TATAELXSI,2008-01-10,21390.0,11583.0,54.15
TATAINVEST,2008-01-10,11335.0,8850.0,78.08
TATAPOWER,2008-01-10,569380.0,381872.0,67.07
TATASTEEL,2008-01-10,1391869.0,536429.0,38.54
TCS,2008-01-10,835594.0,485151.0,58.06
TECHM,2008-01-10,77712.0,41007.0,52.77
THERMAX,2008-01-10,59685.0,53438.0,89.53
TITAN,2008-01-10,89644.0,20485.0,22.85
TORNTPHARM,2008-01-10,60962.0,41140.0,67.48
TORNTPOWER,2008-01-10,1143008.0,261499.0,22.88
TRENT,2008-01-10,11806.0,8880.0,75.22
TVSMOTOR,2008-01-10,2095938.0,808673.0,38.58
ULTRACEMCO,2008-01-10,39125.0,26153.0,66.84
UNIONBANK,2008-01-10,479296.0,203898.0,42.54
VOLTAS,2008-01-10,830164.0,308011.0,37.1
WIPRO,2008-01-10,720324.0,378427.0,52.54
YESBANK,2008-01-10,1238870.0,353387.0,28.52
3MINDIA,2008-01-11,206.0,201.0,97.57
ABB,2008-01-11,256746.0,170038.0,66.23
ACC,2008-01-11,817249.0,590360.0,72.24
ADANIENT,2008-01-11,197401.0,159118.0,80.61
AIAENG,2008-01-11,2879.0,1887.0,65.54
AJANTPHARM,2008-01-11,9688.0,6191.0,63.9
AMBUJACEM,2008-01-11,1772295.0,1368434.0,77.21
APARINDS,2008-01-11,2123.0,1397.0,65.8
APOLLOHOSP,2008-01-11,54796.0,30994.0,56.56
APOLLOTYRE,2008-01-11,3012679.0,1177774.0,39.09
ASHOKLEY,2008-01-11,11753824.0,3923852.0,33.38
ASIANPAINT,2008-01-11,4953.0,2733.0,55.18
ASTRAL,2008-01-11,7096.0,5360.0,75.54
AUROPHARMA,2008-01-11,179025.0,123596.0,69.04
AXISBANK,2008-01-11,1314561.0,719768.0,54.75
BALKRISIND,2008-01-11,9308.0,7682.0,82.53
BANKBARODA,2008-01-11,320357.0,104708.0,32.68
BANKINDIA,2008-01-11,2977737.0,1618076.0,54.34
