symbol,date,traded_qty,deliv_qty,deliv_pct
LICHSGFIN,2010-06-21,636418.0,108347.0,17.02
LT,2010-06-21,1338236.0,861677.0,64.39
LUPIN,2010-06-21,85441.0,51333.0,60.08
M&M,2010-06-21,1400804.0,674097.0,48.12
M&MFIN,2010-06-21,17963.0,8400.0,46.76
MAHABANK,2010-06-21,368872.0,201917.0,54.74
MARICO,2010-06-21,140473.0,75674.0,53.87
MARUTI,2010-06-21,312694.0,120502.0,38.54
MOTILALOFS,2010-06-21,21444.0,13528.0,63.09
MPHASIS,2010-06-21,354346.0,187732.0,52.98
MRF,2010-06-21,24927.0,3602.0,14.45
NATIONALUM,2010-06-21,68224.0,16900.0,24.77
NAUKRI,2010-06-21,3700.0,2228.0,60.22
NESTLEIND,2010-06-21,12661.0,8510.0,67.21
NHPC,2010-06-21,1980128.0,1064342.0,53.75
NMDC,2010-06-21,352856.0,172125.0,48.78
NTPC,2010-06-21,1815369.0,1220537.0,67.23
OFSS,2010-06-21,39152.0,22026.0,56.26
OIL,2010-06-21,47171.0,26958.0,57.15
ONGC,2010-06-21,1090048.0,818412.0,75.08
PAGEIND,2010-06-21,2460.0,1972.0,80.16
PERSISTENT,2010-06-21,42183.0,20787.0,49.28
PETRONET,2010-06-21,895390.0,458620.0,51.22
PFC,2010-06-21,511353.0,299950.0,58.66
PHOENIXLTD,2010-06-21,19918.0,10865.0,54.55
PIDILITIND,2010-06-21,59589.0,36807.0,61.77
PNB,2010-06-21,214684.0,134252.0,62.53
POWERGRID,2010-06-21,636638.0,351160.0,55.16
RADICO,2010-06-21,58667.0,39771.0,67.79
RECLTD,2010-06-21,1842654.0,1153368.0,62.59
RELIANCE,2010-06-21,2695660.0,1349181.0,50.05
SAIL,2010-06-21,7878266.0,3764969.0,47.79
SBIN,2010-06-21,887925.0,318847.0,35.91
SHREECEM,2010-06-21,8094.0,5574.0,68.87
SIEMENS,2010-06-21,392608.0,236485.0,60.23
SJVN,2010-06-21,311354.0,199624.0,64.11
SOLARINDS,2010-06-21,4885.0,3656.0,74.84
SRF,2010-06-21,190683.0,136533.0,71.6
SUNDARMFIN,2010-06-21,2943.0,2342.0,79.58
SUNPHARMA,2010-06-21,172601.0,91184.0,52.83
SUPREMEIND,2010-06-21,19931.0,12790.0,64.17
SUZLON,2010-06-21,8272043.0,2479573.0,29.98
TATACOMM,2010-06-21,207861.0,51470.0,24.76
TATAELXSI,2010-06-21,59440.0,28929.0,48.67
TATAINVEST,2010-06-21,5015.0,3763.0,75.03
TATAPOWER,2010-06-21,311236.0,173640.0,55.79
TATASTEEL,2010-06-21,10355747.0,2887832.0,27.89
TCS,2010-06-21,953714.0,574910.0,60.28
TECHM,2010-06-21,304065.0,160188.0,52.68
THERMAX,2010-06-21,46665.0,33472.0,71.73
TITAN,2010-06-21,67632.0,39050.0,57.74
TORNTPHARM,2010-06-21,207306.0,191645.0,92.45
TORNTPOWER,2010-06-21,151748.0,58725.0,38.7
TRENT,2010-06-21,13168.0,12568.0,95.44
TVSMOTOR,2010-06-21,1250624.0,720777.0,57.63
UBL,2010-06-21,323691.0,70696.0,21.84
ULTRACEMCO,2010-06-21,195193.0,156065.0,79.95
UNIONBANK,2010-06-21,410141.0,202995.0,49.49
VOLTAS,2010-06-21,1757583.0,675254.0,38.42
WIPRO,2010-06-21,828089.0,484679.0,58.53
YESBANK,2010-06-21,1042705.0,489331.0,46.93
3MINDIA,2010-06-22,199.0,127.0,63.82
ABB,2010-06-22,185969.0,110571.0,59.46
ABBOTINDIA,2010-06-22,3360.0,1926.0,57.32
ACC,2010-06-22,222256.0,84335.0,37.94
ADANIENT,2010-06-22,229011.0,152821.0,66.73
ADANIPOWER,2010-06-22,392094.0,251426.0,64.12
AIAENG,2010-06-22,63056.0,57824.0,91.7
AJANTPHARM,2010-06-22,43666.0,17574.0,40.25
AMBUJACEM,2010-06-22,1794475.0,1041624.0,58.05
APARINDS,2010-06-22,5120.0,2697.0,52.68
APOLLOHOSP,2010-06-22,9295.0,4932.0,53.06
APOLLOTYRE,2010-06-22,6078022.0,3154351.0,51.9
ASHOKLEY,2010-06-22,3408188.0,1340799.0,39.34
ASIANPAINT,2010-06-22,65367.0,43964.0,67.26
ASTRAL,2010-06-22,6864.0,4306.0,62.73
AUROPHARMA,2010-06-22,72507.0,27686.0,38.18
AXISBANK,2010-06-22,969098.0,394213.0,40.68
BAJAJ-AUTO,2010-06-22,115865.0,61115.0,52.75
BAJAJFINSV,2010-06-22,286316.0,72622.0,25.36
BAJAJHLDNG,2010-06-22,23732.0,9958.0,41.96
BALKRISIND,2010-06-22,2500.0,1637.0,65.48
BANKBARODA,2010-06-22,325698.0,97084.0,29.81
BANKINDIA,2010-06-22,750362.0,184988.0,24.65
BEL,2010-06-22,20721.0,9438.0,45.55
BERGEPAINT,2010-06-22,583602.0,237679.0,40.73
BHARATFORG,2010-06-22,556015.0,278134.0,50.02
BHARTIARTL,2010-06-22,4519793.0,2667958.0,59.03
BHEL,2010-06-22,248723.0,124911.0,50.22
BIOCON,2010-06-22,1664741.0,592054.0,35.56
BLUESTARCO,2010-06-22,61124.0,19678.0,32.19
BOSCHLTD,2010-06-22,15764.0,2554.0,16.2
BPCL,2010-06-22,1312070.0,367482.0,28.01
BRITANNIA,2010-06-22,1214.0,704.0,57.99
CANBK,2010-06-22,212936.0,90422.0,42.46
CHOLAFIN,2010-06-22,645647.0,248813.0,38.54
CIPLA,2010-06-22,641050.0,402520.0,62.79
COLPAL,2010-06-22,57004.0,34172.0,59.95
CONCOR,2010-06-22,74567.0,54517.0,73.11
COROMANDEL,2010-06-22,160409.0,130605.0,81.42
CRISIL,2010-06-22,397.0,265.0,66.75
CUMMINSIND,2010-06-22,86164.0,62473.0,72.5
DABUR,2010-06-22,1076149.0,567545.0,52.74
DIVISLAB,2010-06-22,88306.0,41488.0,46.98
DLF,2010-06-22,4506950.0,1012789.0,22.47
DRREDDY,2010-06-22,472937.0,263020.0,55.61
EICHERMOT,2010-06-22,20376.0,8136.0,39.93
ESCORTS,2010-06-22,357838.0,88345.0,24.69
EXIDEIND,2010-06-22,718991.0,386134.0,53.7
FEDERALBNK,2010-06-22,317248.0,168129.0,53.0
FORTIS,2010-06-22,1804756.0,539912.0,29.92
GAIL,2010-06-22,706844.0,398267.0,56.34
GLAXO,2010-06-22,43509.0,24268.0,55.78
GLENMARK,2010-06-22,589108.0,452678.0,76.84
GODFRYPHLP,2010-06-22,308.0,295.0,95.78
GODREJCP,2010-06-22,36064.0,18653.0,51.72
GODREJIND,2010-06-22,1123786.0,313008.0,27.85
GODREJPROP,2010-06-22,63122.0,34283.0,54.31
GRASIM,2010-06-22,67372.0,27273.0,40.48
HAVELLS,2010-06-22,849011.0,100432.0,11.83
HCLTECH,2010-06-22,909806.0,378441.0,41.6
HDFCBANK,2010-06-22,426244.0,266204.0,62.45
HINDALCO,2010-06-22,12104604.0,4311072.0,35.62
HINDPETRO,2010-06-22,1929882.0,646668.0,33.51
HINDUNILVR,2010-06-22,4306917.0,3321330.0,77.12
HINDZINC,2010-06-22,140692.0,62102.0,44.14
HONAUT,2010-06-22,966.0,670.0,69.36
ICICIBANK,2010-06-22,3296032.0,1352651.0,41.04
IDEA,2010-06-22,2753648.0,1327729.0,48.22
INDHOTEL,2010-06-22,969544.0,438695.0,45.25
INDIANB,2010-06-22,429698.0,238120.0,55.42
INDUSINDBK,2010-06-22,4075681.0,3046592.0,74.75
IOC,2010-06-22,1449037.0,444389.0,30.67
IPCALAB,2010-06-22,154747.0,142897.0,92.34
ITC,2010-06-22,3127754.0,1795430.0,57.4
JINDALSTEL,2010-06-22,1899157.0,873263.0,45.98
JKCEMENT,2010-06-22,5184.0,4615.0,89.02
JSL,2010-06-22,34982.0,19919.0,56.94
JSWENERGY,2010-06-22,1039437.0,478073.0,45.99
JSWSTEEL,2010-06-22,1125039.0,266058.0,23.65
JUBLFOOD,2010-06-22,501107.0,144190.0,28.77
KEI,2010-06-22,67820.0,51006.0,75.21
KOTAKBANK,2010-06-22,1028712.0,563396.0,54.77
KPRMILL,2010-06-22,4577.0,3167.0,69.19
LICHSGFIN,2010-06-22,748060.0,212107.0,28.35
LT,2010-06-22,1451144.0,844917.0,58.22
LUPIN,2010-06-22,72985.0,28978.0,39.7
M&M,2010-06-22,1594232.0,641884.0,40.26
M&MFIN,2010-06-22,12769.0,8286.0,64.89
MAHABANK,2010-06-22,272683.0,82250.0,30.16
MARICO,2010-06-22,80984.0,46805.0,57.8
MARUTI,2010-06-22,235521.0,37460.0,15.91
MOTILALOFS,2010-06-22,8038.0,4166.0,51.83
MPHASIS,2010-06-22,336650.0,147267.0,43.74
MRF,2010-06-22,21324.0,4279.0,20.07
NATIONALUM,2010-06-22,174547.0,35164.0,20.15
NAUKRI,2010-06-22,3508.0,2803.0,79.9
NESTLEIND,2010-06-22,8260.0,5833.0,70.62
NHPC,2010-06-22,4062960.0,2780143.0,68.43
NMDC,2010-06-22,317676.0,115352.0,36.31
NTPC,2010-06-22,1101786.0,560975.0,50.92
OFSS,2010-06-22,20817.0,10338.0,49.66
OIL,2010-06-22,60860.0,32030.0,52.63
ONGC,2010-06-22,838983.0,469401.0,55.95
PAGEIND,2010-06-22,1182.0,946.0,80.03
PERSISTENT,2010-06-22,26721.0,18644.0,69.77
PETRONET,2010-06-22,1540334.0,877833.0,56.99
PFC,2010-06-22,642941.0,428486.0,66.64
PHOENIXLTD,2010-06-22,18017.0,9455.0,52.48
PIDILITIND,2010-06-22,41908.0,24678.0,58.89
PNB,2010-06-22,152390.0,76188.0,50.0
POWERGRID,2010-06-22,640900.0,381960.0,59.6
RADICO,2010-06-22,135298.0,52714.0,38.96
RECLTD,2010-06-22,2889341.0,1478654.0,51.18
RELIANCE,2010-06-22,2950749.0,1203119.0,40.77
SAIL,2010-06-22,2690630.0,753282.0,28.0
SBIN,2010-06-22,851451.0,325188.0,38.19
SHREECEM,2010-06-22,1336.0,594.0,44.46
SIEMENS,2010-06-22,281758.0,94371.0,33.49
SJVN,2010-06-22,852784.0,323207.0,37.9
SOLARINDS,2010-06-22,5008.0,3762.0,75.12
SRF,2010-06-22,583108.0,229428.0,39.35
SUNDARMFIN,2010-06-22,3910.0,2602.0,66.55
SUNPHARMA,2010-06-22,191468.0,68127.0,35.58
SUPREMEIND,2010-06-22,8970.0,4759.0,53.05
SUZLON,2010-06-22,10387860.0,3066939.0,29.52
TATACOMM,2010-06-22,120036.0,27778.0,23.14
TATAELXSI,2010-06-22,47894.0,18629.0,38.9
TATAINVEST,2010-06-22,5862.0,4735.0,80.77
TATAPOWER,2010-06-22,497877.0,392734.0,78.88
TATASTEEL,2010-06-22,7213946.0,1353486.0,18.76
TCS,2010-06-22,734162.0,334180.0,45.52
TECHM,2010-06-22,428990.0,204467.0,47.66
THERMAX,2010-06-22,85410.0,62984.0,73.74
TITAN,2010-06-22,66197.0,25820.0,39.0
TORNTPHARM,2010-06-22,88119.0,78430.0,89.0
TORNTPOWER,2010-06-22,723808.0,628982.0,86.9
TRENT,2010-06-22,2316.0,2002.0,86.44
TVSMOTOR,2010-06-22,737487.0,288142.0,39.07
UBL,2010-06-22,103719.0,19659.0,18.95
ULTRACEMCO,2010-06-22,87148.0,50755.0,58.24
UNIONBANK,2010-06-22,511191.0,263172.0,51.48
VOLTAS,2010-06-22,3048939.0,1069948.0,35.09
WIPRO,2010-06-22,893835.0,591999.0,66.23
YESBANK,2010-06-22,21017264.0,7186866.0,34.2
3MINDIA,2010-06-23,140.0,112.0,80.0
ABB,2010-06-23,69173.0,36297.0,52.47
ABBOTINDIA,2010-06-23,4360.0,1319.0,30.25
ACC,2010-06-23,351042.0,80487.0,22.93
ADANIENT,2010-06-23,335218.0,263221.0,78.52
ADANIPOWER,2010-06-23,803485.0,536182.0,66.73
AIAENG,2010-06-23,69367.0,50195.0,72.36
AJANTPHARM,2010-06-23,109460.0,39480.0,36.07
AMBUJACEM,2010-06-23,2016711.0,1053460.0,52.24
APARINDS,2010-06-23,1730.0,1360.0,78.61
APOLLOHOSP,2010-06-23,209797.0,59388.0,28.31
APOLLOTYRE,2010-06-23,3868336.0,1624167.0,41.99
ASHOKLEY,2010-06-23,2875001.0,1219997.0,42.43
ASIANPAINT,2010-06-23,77748.0,55731.0,71.68
ASTRAL,2010-06-23,41578.0,24039.0,57.82
AUROPHARMA,2010-06-23,62546.0,29065.0,46.47
AXISBANK,2010-06-23,1076305.0,451049.0,41.91
BAJAJ-AUTO,2010-06-23,128557.0,51352.0,39.94
BAJAJFINSV,2010-06-23,233304.0,59266.0,25.4
BAJAJHLDNG,2010-06-23,40418.0,27007.0,66.82
BALKRISIND,2010-06-23,1165.0,790.0,67.81
BANKBARODA,2010-06-23,406536.0,230164.0,56.62
BANKINDIA,2010-06-23,458943.0,211702.0,46.13
BEL,2010-06-23,23184.0,12314.0,53.11
BERGEPAINT,2010-06-23,1285512.0,406055.0,31.59
BHARATFORG,2010-06-23,369417.0,149432.0,40.45
BHARTIARTL,2010-06-23,3944878.0,2306440.0,58.47
BHEL,2010-06-23,485027.0,258937.0,53.39
BIOCON,2010-06-23,697610.0,320406.0,45.93
BLUESTARCO,2010-06-23,17284.0,9248.0,53.51
BOSCHLTD,2010-06-23,13420.0,2085.0,15.54
BPCL,2010-06-23,968383.0,400967.0,41.41
BRITANNIA,2010-06-23,599.0,369.0,61.6
CANBK,2010-06-23,324007.0,100783.0,31.11
CHOLAFIN,2010-06-23,537714.0,247475.0,46.02
CIPLA,2010-06-23,1027595.0,450199.0,43.81
COLPAL,2010-06-23,35487.0,18915.0,53.3
CONCOR,2010-06-23,23710.0,18808.0,79.33
COROMANDEL,2010-06-23,217304.0,180389.0,83.01
CRISIL,2010-06-23,259.0,183.0,70.66
CUMMINSIND,2010-06-23,200261.0,138552.0,69.19
DABUR,2010-06-23,1089605.0,520704.0,47.79
DIVISLAB,2010-06-23,126258.0,72813.0,57.67
DLF,2010-06-23,4299594.0,602740.0,14.02
DRREDDY,2010-06-23,520979.0,223208.0,42.84
EICHERMOT,2010-06-23,12612.0,4136.0,32.79
ESCORTS,2010-06-23,253805.0,126887.0,49.99
EXIDEIND,2010-06-23,810618.0,382214.0,47.15
FEDERALBNK,2010-06-23,178902.0,73777.0,41.24
FORTIS,2010-06-23,3160297.0,644831.0,20.4
GAIL,2010-06-23,537826.0,249665.0,46.42
GLAXO,2010-06-23,40332.0,27527.0,68.25
GLENMARK,2010-06-23,858424.0,343062.0,39.96
GODFRYPHLP,2010-06-23,38142.0,38033.0,99.71
GODREJCP,2010-06-23,123805.0,90832.0,73.37
GODREJIND,2010-06-23,375869.0,128126.0,34.09
GODREJPROP,2010-06-23,7556.0,4001.0,52.95
GRASIM,2010-06-23,51489.0,20502.0,39.82
HAVELLS,2010-06-23,201384.0,41064.0,20.39
HCLTECH,2010-06-23,941960.0,328407.0,34.86
HDFCBANK,2010-06-23,424404.0,285242.0,67.21
HINDALCO,2010-06-23,11656511.0,4102918.0,35.2
HINDPETRO,2010-06-23,1451831.0,719343.0,49.55
HINDUNILVR,2010-06-23,3854534.0,2923644.0,75.85
HINDZINC,2010-06-23,131482.0,56626.0,43.07
HONAUT,2010-06-23,6750.0,2471.0,36.61
ICICIBANK,2010-06-23,3219018.0,923171.0,28.68
IDEA,2010-06-23,2950032.0,1310359.0,44.42
INDHOTEL,2010-06-23,558180.0,213280.0,38.21
INDIANB,2010-06-23,373210.0,151061.0,40.48
INDUSINDBK,2010-06-23,360762.0,158910.0,44.05
IOC,2010-06-23,696620.0,204472.0,29.35
IPCALAB,2010-06-23,87802.0,72464.0,82.53
ITC,2010-06-23,3094124.0,1915660.0,61.91
JINDALSTEL,2010-06-23,1853199.0,805454.0,43.46
JKCEMENT,2010-06-23,3346.0,2722.0,81.35
JSL,2010-06-23,139169.0,30808.0,22.14
JSWENERGY,2010-06-23,1644232.0,833773.0,50.71
JSWSTEEL,2010-06-23,2030432.0,576811.0,28.41
JUBLFOOD,2010-06-23,327462.0,58869.0,17.98
KEI,2010-06-23,117405.0,77770.0,66.24
KOTAKBANK,2010-06-23,498460.0,131693.0,26.42
KPRMILL,2010-06-23,7045.0,4621.0,65.59
LICHSGFIN,2010-06-23,676842.0,150096.0,22.18
LT,2010-06-23,2502581.0,1546118.0,61.78
LUPIN,2010-06-23,97454.0,29782.0,30.56
M&M,2010-06-23,1275852.0,518838.0,40.67
M&MFIN,2010-06-23,116754.0,109806.0,94.05
MAHABANK,2010-06-23,422834.0,179723.0,42.5
MARICO,2010-06-23,2494233.0,767569.0,30.77
MARUTI,2010-06-23,860773.0,410916.0,47.74
MOTILALOFS,2010-06-23,18232.0,7088.0,38.88
MPHASIS,2010-06-23,559614.0,323307.0,57.77
MRF,2010-06-23,23291.0,3465.0,14.88
NATIONALUM,2010-06-23,49551.0,11165.0,22.53
NAUKRI,2010-06-23,4467.0,2410.0,53.95
NESTLEIND,2010-06-23,36713.0,32296.0,87.97
NHPC,2010-06-23,3159967.0,2118623.0,67.05
NMDC,2010-06-23,298822.0,205545.0,68.79
NTPC,2010-06-23,2952700.0,1998184.0,67.67
OFSS,2010-06-23,31207.0,7593.0,24.33
OIL,2010-06-23,51734.0,22931.0,44.32
ONGC,2010-06-23,542307.0,350221.0,64.58
PAGEIND,2010-06-23,1418.0,1290.0,90.97
PERSISTENT,2010-06-23,97900.0,57612.0,58.85
PETRONET,2010-06-23,1865917.0,1461826.0,78.34
PFC,2010-06-23,436160.0,227880.0,52.25
PHOENIXLTD,2010-06-23,13400.0,7855.0,58.62
PIDILITIND,2010-06-23,88257.0,54840.0,62.14
PNB,2010-06-23,260653.0,145021.0,55.64
POWERGRID,2010-06-23,762387.0,387239.0,50.79
RADICO,2010-06-23,14592.0,7014.0,48.07
RECLTD,2010-06-23,2453817.0,1497391.0,61.02
RELIANCE,2010-06-23,2665095.0,1448356.0,54.35
SAIL,2010-06-23,2956230.0,681659.0,23.06
SBIN,2010-06-23,1084942.0,496349.0,45.75
SHREECEM,2010-06-23,6057.0,5451.0,90.0
SIEMENS,2010-06-23,268732.0,120429.0,44.81
SJVN,2010-06-23,3141523.0,2550164.0,81.18
SOLARINDS,2010-06-23,2200.0,1485.0,67.5
SRF,2010-06-23,164584.0,74577.0,45.31
SUNDARMFIN,2010-06-23,6312.0,4225.0,66.94
SUNPHARMA,2010-06-23,134876.0,51928.0,38.5
SUPREMEIND,2010-06-23,3474.0,1982.0,57.05
SUZLON,2010-06-23,14221565.0,2707573.0,19.04
TATACOMM,2010-06-23,112428.0,36852.0,32.78
TATAELXSI,2010-06-23,57265.0,15568.0,27.19
TATAINVEST,2010-06-23,7632.0,3046.0,39.91
TATAPOWER,2010-06-23,228246.0,118594.0,51.96
TATASTEEL,2010-06-23,8072678.0,1817704.0,22.52
TCS,2010-06-23,1479762.0,912696.0,61.68
TECHM,2010-06-23,1260770.0,253429.0,20.1
THERMAX,2010-06-23,25065.0,16697.0,66.61
TITAN,2010-06-23,22799.0,7309.0,32.06
TORNTPHARM,2010-06-23,4929.0,2883.0,58.49
TORNTPOWER,2010-06-23,612246.0,527623.0,86.18
TRENT,2010-06-23,10245.0,6830.0,66.67
TVSMOTOR,2010-06-23,1219096.0,495757.0,40.67
UBL,2010-06-23,41655.0,21280.0,51.09
ULTRACEMCO,2010-06-23,54744.0,32341.0,59.08
UNIONBANK,2010-06-23,454846.0,205711.0,45.23
VOLTAS,2010-06-23,1717717.0,725277.0,42.22
WIPRO,2010-06-23,1234359.0,766212.0,62.07
YESBANK,2010-06-23,3712531.0,1631270.0,43.94
3MINDIA,2010-06-24,2379.0,2190.0,92.06
ABB,2010-06-24,461615.0,282974.0,61.3
ABBOTINDIA,2010-06-24,2621.0,868.0,33.12
ACC,2010-06-24,338310.0,82590.0,24.41
ADANIENT,2010-06-24,1570890.0,1321680.0,84.14
ADANIPOWER,2010-06-24,427862.0,318087.0,74.34
AIAENG,2010-06-24,16050.0,7442.0,46.37
AJANTPHARM,2010-06-24,412007.0,71437.0,17.34
AMBUJACEM,2010-06-24,1854480.0,627067.0,33.81
APARINDS,2010-06-24,2189.0,1826.0,83.42
APOLLOHOSP,2010-06-24,123878.0,32628.0,26.34
APOLLOTYRE,2010-06-24,5331286.0,1510508.0,28.33
ASHOKLEY,2010-06-24,10003529.0,5794368.0,57.92
ASIANPAINT,2010-06-24,43884.0,22388.0,51.02
ASTRAL,2010-06-24,11898.0,7059.0,59.33
AUROPHARMA,2010-06-24,108161.0,76742.0,70.95
AXISBANK,2010-06-24,1841464.0,1039367.0,56.44
BAJAJ-AUTO,2010-06-24,219113.0,112779.0,51.47
BAJAJFINSV,2010-06-24,194033.0,49420.0,25.47
BAJAJHLDNG,2010-06-24,43721.0,33584.0,76.81
BALKRISIND,2010-06-24,2454.0,1661.0,67.69
BANKBARODA,2010-06-24,947968.0,430226.0,45.38
BANKINDIA,2010-06-24,1333966.0,648774.0,48.63
BEL,2010-06-24,123068.0,99963.0,81.23
BERGEPAINT,2010-06-24,1421924.0,610435.0,42.93
BHARATFORG,2010-06-24,1247666.0,714681.0,57.28
BHARTIARTL,2010-06-24,7468214.0,4224573.0,56.57
BHEL,2010-06-24,637776.0,357647.0,56.08
BIOCON,2010-06-24,1160199.0,417905.0,36.02
BLUESTARCO,2010-06-24,14619.0,7395.0,50.58
BOSCHLTD,2010-06-24,13770.0,8901.0,64.64
BPCL,2010-06-24,718985.0,322842.0,44.9
BRITANNIA,2010-06-24,2411.0,910.0,37.74
CANBK,2010-06-24,1198223.0,807201.0,67.37
CHOLAFIN,2010-06-24,195737.0,74596.0,38.11
CIPLA,2010-06-24,1418902.0,888899.0,62.65
COLPAL,2010-06-24,59858.0,30249.0,50.53
CONCOR,2010-06-24,55600.0,53531.0,96.28
COROMANDEL,2010-06-24,90958.0,70228.0,77.21
CRISIL,2010-06-24,75.0,26.0,34.67
CUMMINSIND,2010-06-24,143790.0,84185.0,58.55
DABUR,2010-06-24,1272099.0,651092.0,51.18
DIVISLAB,2010-06-24,182803.0,69168.0,37.84
DLF,2010-06-24,5557511.0,1426639.0,25.67
DRREDDY,2010-06-24,567008.0,290358.0,51.21
EICHERMOT,2010-06-24,31914.0,5561.0,17.42
ESCORTS,2010-06-24,311201.0,159889.0,51.38
EXIDEIND,2010-06-24,938329.0,575004.0,61.28
FEDERALBNK,2010-06-24,631262.0,368743.0,58.41
FORTIS,2010-06-24,6657025.0,3102770.0,46.61
GAIL,2010-06-24,1306040.0,751473.0,57.54
GLAXO,2010-06-24,44796.0,34090.0,76.1
GLENMARK,2010-06-24,745083.0,561785.0,75.4
GODFRYPHLP,2010-06-24,192.0,137.0,71.35
GODREJCP,2010-06-24,452085.0,370805.0,82.02
GODREJIND,2010-06-24,3296488.0,964785.0,29.27
GODREJPROP,2010-06-24,499767.0,87299.0,17.47
GRASIM,2010-06-24,105643.0,58113.0,55.01
HAVELLS,2010-06-24,161026.0,30260.0,18.79
HCLTECH,2010-06-24,7365357.0,988801.0,13.43
HDFCBANK,2010-06-24,882655.0,605341.0,68.58
HINDALCO,2010-06-24,14169449.0,6217200.0,43.88
HINDPETRO,2010-06-24,1700904.0,744811.0,43.79
HINDUNILVR,2010-06-24,5356066.0,3758461.0,70.17
HINDZINC,2010-06-24,236145.0,149671.0,63.38
HONAUT,2010-06-24,4724.0,2884.0,61.05
ICICIBANK,2010-06-24,3487698.0,1383686.0,39.67
IDEA,2010-06-24,4376392.0,1918625.0,43.84
INDHOTEL,2010-06-24,3202393.0,1235889.0,38.59
INDIANB,2010-06-24,276187.0,146435.0,53.02
INDUSINDBK,2010-06-24,879714.0,621343.0,70.63
IOC,2010-06-24,961636.0,529198.0,55.03
IPCALAB,2010-06-24,36684.0,29973.0,81.71
ITC,2010-06-24,6904721.0,4305892.0,62.36
JINDALSTEL,2010-06-24,1945973.0,911520.0,46.84
JKCEMENT,2010-06-24,4949.0,3023.0,61.08
JSL,2010-06-24,29291.0,13513.0,46.13
JSWENERGY,2010-06-24,1143934.0,580814.0,50.77
JSWSTEEL,2010-06-24,1786946.0,468949.0,26.24
JUBLFOOD,2010-06-24,693890.0,95193.0,13.72
KEI,2010-06-24,164903.0,72044.0,43.69
KOTAKBANK,2010-06-24,18782983.0,10748501.0,57.22
KPRMILL,2010-06-24,15445.0,9659.0,62.54
LICHSGFIN,2010-06-24,713882.0,223345.0,31.29
LT,2010-06-24,1668364.0,882868.0,52.92
LUPIN,2010-06-24,258905.0,155815.0,60.18
M&M,2010-06-24,1755227.0,778028.0,44.33
M&MFIN,2010-06-24,26709.0,8684.0,32.51
MAHABANK,2010-06-24,501266.0,249011.0,49.68
MARICO,2010-06-24,759582.0,394650.0,51.96
MARUTI,2010-06-24,1361910.0,675385.0,49.59
MOTILALOFS,2010-06-24,16797.0,6225.0,37.06
MPHASIS,2010-06-24,1085266.0,650705.0,59.96
MRF,2010-06-24,21131.0,3761.0,17.8
NATIONALUM,2010-06-24,52286.0,18751.0,35.86
NAUKRI,2010-06-24,28844.0,12981.0,45.0
NESTLEIND,2010-06-24,6216.0,5089.0,81.87
NHPC,2010-06-24,3333657.0,2284085.0,68.52
NMDC,2010-06-24,254557.0,149561.0,58.75
NTPC,2010-06-24,3143407.0,1980773.0,63.01
OFSS,2010-06-24,101693.0,24095.0,23.69
OIL,2010-06-24,74610.0,59183.0,79.32
ONGC,2010-06-24,1214445.0,675210.0,55.6
PAGEIND,2010-06-24,389.0,323.0,83.03
PERSISTENT,2010-06-24,131120.0,61710.0,47.06
PETRONET,2010-06-24,1115475.0,443295.0,39.74
PFC,2010-06-24,818969.0,462423.0,56.46
PHOENIXLTD,2010-06-24,17789.0,13055.0,73.39
PIDILITIND,2010-06-24,286502.0,117763.0,41.1
PNB,2010-06-24,405174.0,170118.0,41.99
POWERGRID,2010-06-24,1310272.0,732835.0,55.93
RADICO,2010-06-24,443449.0,436119.0,98.35
RECLTD,2010-06-24,4116307.0,3273218.0,79.52
RELIANCE,2010-06-24,4298567.0,2139010.0,49.76
SAIL,2010-06-24,3331408.0,928172.0,27.86
SBIN,2010-06-24,1212340.0,475592.0,39.23
SHREECEM,2010-06-24,8837.0,8590.0,97.2
SIEMENS,2010-06-24,399894.0,227349.0,56.85
SJVN,2010-06-24,3552067.0,2782510.0,78.33
SOLARINDS,2010-06-24,13346.0,1110.0,8.32
SRF,2010-06-24,423616.0,117359.0,27.7
SUNDARMFIN,2010-06-24,21657.0,11293.0,52.14
SUNPHARMA,2010-06-24,198660.0,70050.0,35.26
SUPREMEIND,2010-06-24,3056.0,2157.0,70.58
SUZLON,2010-06-24,24338904.0,5517524.0,22.67
TATACOMM,2010-06-24,589028.0,272926.0,46.33
TATAELXSI,2010-06-24,545548.0,74576.0,13.67
TATAINVEST,2010-06-24,4005.0,1982.0,49.49
TATAPOWER,2010-06-24,586966.0,411125.0,70.04
TATASTEEL,2010-06-24,8992919.0,2958679.0,32.9
TCS,2010-06-24,1888755.0,1102535.0,58.37
TECHM,2010-06-24,667367.0,293620.0,44.0
THERMAX,2010-06-24,69462.0,58967.0,84.89
TITAN,2010-06-24,70725.0,36875.0,52.14
TORNTPHARM,2010-06-24,6416.0,3884.0,60.54
TORNTPOWER,2010-06-24,55446.0,22064.0,39.79
TRENT,2010-06-24,2701.0,1643.0,60.83
TVSMOTOR,2010-06-24,10034068.0,2490550.0,24.82
UBL,2010-06-24,34045.0,29659.0,87.12
ULTRACEMCO,2010-06-24,110843.0,85028.0,76.71
UNIONBANK,2010-06-24,953240.0,569333.0,59.73
VOLTAS,2010-06-24,1272018.0,735312.0,57.81
WIPRO,2010-06-24,2493045.0,1507345.0,60.46
YESBANK,2010-06-24,4806482.0,2181045.0,45.38
