symbol,date,traded_qty,deliv_qty,deliv_pct
GODFRYPHLP,2022-01-05,16490.0,9111.0,55.25
GODREJCP,2022-01-05,280753.0,122440.0,43.61
GODREJIND,2022-01-05,377122.0,334405.0,88.67
GODREJPROP,2022-01-05,586019.0,175136.0,29.89
GRASIM,2022-01-05,1764235.0,850686.0,48.22
HAL,2022-01-05,757285.0,386347.0,51.02
HAVELLS,2022-01-05,473752.0,250388.0,52.85
HCLTECH,2022-01-05,3510253.0,1887370.0,53.77
HDFCAMC,2022-01-05,131020.0,76231.0,58.18
HDFCBANK,2022-01-05,7166319.0,4330325.0,60.43
HDFCLIFE,2022-01-05,3326875.0,2111806.0,63.48
HEROMOTOCO,2022-01-05,294097.0,126152.0,42.89
HINDALCO,2022-01-05,4489031.0,1654976.0,36.87
HINDPETRO,2022-01-05,7511958.0,2463140.0,32.79
HINDUNILVR,2022-01-05,1202512.0,850459.0,70.72
HINDZINC,2022-01-05,565040.0,214170.0,37.9
HONAUT,2022-01-05,16547.0,7405.0,44.75
HUDCO,2022-01-05,2041923.0,862535.0,42.24
ICICIBANK,2022-01-05,19741360.0,11296296.0,57.22
ICICIGI,2022-01-05,344446.0,208026.0,60.39
ICICIPRULI,2022-01-05,1058318.0,424038.0,40.07
IDEA,2022-01-05,251510189.0,60883103.0,24.21
IDFCFIRSTB,2022-01-05,29817214.0,8499665.0,28.51
INDHOTEL,2022-01-05,3155809.0,802080.0,25.42
INDIANB,2022-01-05,3134266.0,898019.0,28.65
INDIGO,2022-01-05,903873.0,175008.0,19.36
INDUSINDBK,2022-01-05,5448165.0,2361942.0,43.35
INDUSTOWER,2022-01-05,3049705.0,1353594.0,44.38
INFY,2022-01-05,6995719.0,4414732.0,63.11
IOC,2022-01-05,14249336.0,4722242.0,33.14
IPCALAB,2022-01-05,417917.0,247833.0,59.3
IRCTC,2022-01-05,3312721.0,1015777.0,30.66
IRFC,2022-01-05,7127303.0,3835577.0,53.82
ITC,2022-01-05,11230588.0,4987928.0,44.41
JINDALSTEL,2022-01-05,9891594.0,3535546.0,35.74
JKCEMENT,2022-01-05,91175.0,28134.0,30.86
JSL,2022-01-05,3932197.0,1232624.0,31.35
JSWSTEEL,2022-01-05,6342812.0,1807665.0,28.5
JUBLFOOD,2022-01-05,508064.0,238288.0,46.9
KALYANKJIL,2022-01-05,5008147.0,1370904.0,27.37
KEI,2022-01-05,206191.0,112336.0,54.48
KOTAKBANK,2022-01-05,4208167.0,2294489.0,54.52
KPITTECH,2022-01-05,1052466.0,497434.0,47.26
KPRMILL,2022-01-05,366556.0,183905.0,50.17
LAURUSLABS,2022-01-05,5622565.0,1165006.0,20.72
LICHSGFIN,2022-01-05,1828781.0,530208.0,28.99
LINDEINDIA,2022-01-05,518211.0,114680.0,22.13
LODHA,2022-01-05,206029.0,72381.0,35.13
LT,2022-01-05,1711667.0,1029751.0,60.16
LTTS,2022-01-05,289734.0,98376.0,33.95
LUPIN,2022-01-05,453467.0,109845.0,24.22
M&M,2022-01-05,2634010.0,1195157.0,45.37
M&MFIN,2022-01-05,4507475.0,1692812.0,37.56
MAHABANK,2022-01-05,9431120.0,3668392.0,38.9
MARICO,2022-01-05,856040.0,502917.0,58.75
MARUTI,2022-01-05,710043.0,320998.0,45.21
MAXHEALTH,2022-01-05,1268951.0,739362.0,58.27
MAZDOCK,2022-01-05,695509.0,292591.0,42.07
MCX,2022-01-05,364277.0,155779.0,42.76
MFSL,2022-01-05,289439.0,133897.0,46.26
MOTILALOFS,2022-01-05,147263.0,66211.0,44.96
MPHASIS,2022-01-05,483649.0,274306.0,56.72
MRF,2022-01-05,7370.0,3344.0,45.37
MUTHOOTFIN,2022-01-05,535612.0,162012.0,30.25
NAM-INDIA,2022-01-05,528171.0,212184.0,40.17
NATIONALUM,2022-01-05,18928897.0,3941660.0,20.82
NAUKRI,2022-01-05,241715.0,95678.0,39.58
NESTLEIND,2022-01-05,32432.0,18858.0,58.15
NHPC,2022-01-05,3605860.0,1902074.0,52.75
NIACL,2022-01-05,384139.0,179822.0,46.81
NLCINDIA,2022-01-05,918413.0,422522.0,46.01
NMDC,2022-01-05,4986657.0,2219050.0,44.5
NTPC,2022-01-05,16122852.0,7848331.0,48.68
NYKAA,2022-01-05,904762.0,467531.0,51.67
OBEROIRLTY,2022-01-05,1378550.0,395892.0,28.72
OFSS,2022-01-05,91269.0,47484.0,52.03
OIL,2022-01-05,848201.0,424783.0,50.08
ONGC,2022-01-05,12977680.0,4905981.0,37.8
PAGEIND,2022-01-05,13700.0,4952.0,36.15
PAYTM,2022-01-05,1731917.0,960282.0,55.45
PERSISTENT,2022-01-05,369971.0,204299.0,55.22
PETRONET,2022-01-05,3123005.0,1706285.0,54.64
PFC,2022-01-05,1907740.0,892683.0,46.79
PHOENIXLTD,2022-01-05,153013.0,107008.0,69.93
PIDILITIND,2022-01-05,1187260.0,310148.0,26.12
PIIND,2022-01-05,314219.0,212815.0,67.73
PNB,2022-01-05,46559579.0,12494139.0,26.83
POLICYBZR,2022-01-05,401811.0,187719.0,46.72
POLYCAB,2022-01-05,118766.0,54851.0,46.18
POWERGRID,2022-01-05,7173831.0,4172403.0,58.16
POWERINDIA,2022-01-05,39850.0,19713.0,49.47
PRESTIGE,2022-01-05,334060.0,91577.0,27.41
RADICO,2022-01-05,1415943.0,330728.0,23.36
RECLTD,2022-01-05,1868863.0,889495.0,47.6
RELIANCE,2022-01-05,5373618.0,2963957.0,55.16
RVNL,2022-01-05,2637704.0,1232668.0,46.73
SAIL,2022-01-05,40582366.0,15121335.0,37.26
SBICARD,2022-01-05,692890.0,368191.0,53.14
SBILIFE,2022-01-05,378090.0,171345.0,45.32
SBIN,2022-01-05,24694169.0,8282621.0,33.54
SCHAEFFLER,2022-01-05,21540.0,11582.0,53.77
SHREECEM,2022-01-05,17262.0,6858.0,39.73
SIEMENS,2022-01-05,357075.0,213347.0,59.75
SJVN,2022-01-05,2687534.0,1260087.0,46.89
SOLARINDS,2022-01-05,16281.0,6947.0,42.67
SRF,2022-01-05,578855.0,253080.0,43.72
SUNDARMFIN,2022-01-05,19317.0,6682.0,34.59
SUNPHARMA,2022-01-05,2436343.0,951652.0,39.06
SUPREMEIND,2022-01-05,222566.0,207839.0,93.38
SUZLON,2022-01-05,49630125.0,33120853.0,66.74
TATACOMM,2022-01-05,2827021.0,1145507.0,40.52
TATACONSUM,2022-01-05,2076552.0,1008543.0,48.57
TATAELXSI,2022-01-05,106351.0,47846.0,44.99
TATAINVEST,2022-01-05,37865.0,15372.0,40.6
TATAPOWER,2022-01-05,17271276.0,4715062.0,27.3
TATASTEEL,2022-01-05,6186176.0,1997541.0,32.29
TCS,2022-01-05,1733031.0,988277.0,57.03
TECHM,2022-01-05,3138050.0,1571156.0,50.07
THERMAX,2022-01-05,834696.0,96894.0,11.61
TIINDIA,2022-01-05,263145.0,114583.0,43.54
TITAN,2022-01-05,1244568.0,500862.0,40.24
TORNTPHARM,2022-01-05,77081.0,21301.0,27.63
TORNTPOWER,2022-01-05,744489.0,232141.0,31.18
TRENT,2022-01-05,741560.0,154088.0,20.78
TVSMOTOR,2022-01-05,1056096.0,309836.0,29.34
UBL,2022-01-05,166495.0,53382.0,32.06
ULTRACEMCO,2022-01-05,400874.0,212065.0,52.9
UNIONBANK,2022-01-05,13514162.0,4057883.0,30.03
UPL,2022-01-05,1156604.0,550362.0,47.58
VBL,2022-01-05,156066.0,98398.0,63.05
VEDL,2022-01-05,9231180.0,3305785.0,35.81
VOLTAS,2022-01-05,433601.0,190929.0,44.03
WIPRO,2022-01-05,7355632.0,3418195.0,46.47
YESBANK,2022-01-05,312373031.0,101364981.0,32.45
3MINDIA,2022-01-06,4247.0,3477.0,81.87
ABB,2022-01-06,423469.0,317755.0,75.04
ABBOTINDIA,2022-01-06,14037.0,4352.0,31.0
ABCAPITAL,2022-01-06,11460262.0,3286621.0,28.68
ACC,2022-01-06,470965.0,149156.0,31.67
ADANIENT,2022-01-06,1615375.0,496678.0,30.75
ADANIGREEN,2022-01-06,212678.0,111544.0,52.45
ADANIPORTS,2022-01-06,5440633.0,1494295.0,27.47
ADANIPOWER,2022-01-06,4373449.0,1643737.0,37.58
AIAENG,2022-01-06,11660.0,5635.0,48.33
AJANTPHARM,2022-01-06,28177.0,12355.0,43.85
ALKEM,2022-01-06,168450.0,87558.0,51.98
AMBUJACEM,2022-01-06,2579347.0,1145407.0,44.41
APARINDS,2022-01-06,63737.0,29024.0,45.54
APLAPOLLO,2022-01-06,309324.0,170452.0,55.1
APOLLOHOSP,2022-01-06,585391.0,202603.0,34.61
APOLLOTYRE,2022-01-06,1876933.0,594858.0,31.69
ASHOKLEY,2022-01-06,12019899.0,2594469.0,21.58
ASIANPAINT,2022-01-06,1312743.0,895621.0,68.23
ASTRAL,2022-01-06,493696.0,264605.0,53.6
AUBANK,2022-01-06,2487105.0,638210.0,25.66
AUROPHARMA,2022-01-06,772910.0,264787.0,34.26
AXISBANK,2022-01-06,7955578.0,3908328.0,49.13
BAJAJ-AUTO,2022-01-06,410181.0,131429.0,32.04
BAJAJFINSV,2022-01-06,351136.0,54798.0,15.61
BAJAJHLDNG,2022-01-06,29361.0,14324.0,48.79
BAJFINANCE,2022-01-06,1535986.0,422371.0,27.5
BALKRISIND,2022-01-06,191619.0,79425.0,41.45
BANKBARODA,2022-01-06,34206729.0,6742013.0,19.71
BANKINDIA,2022-01-06,4967189.0,1289627.0,25.96
BDL,2022-01-06,78677.0,33295.0,42.32
BEL,2022-01-06,2940305.0,1616959.0,54.99
BERGEPAINT,2022-01-06,338280.0,154855.0,45.78
BHARATFORG,2022-01-06,2639418.0,496737.0,18.82
BHARTIARTL,2022-01-06,21642414.0,8545947.0,39.49
BHEL,2022-01-06,21274724.0,3483778.0,16.38
BIOCON,2022-01-06,967933.0,386190.0,39.9
BLUESTARCO,2022-01-06,43214.0,16288.0,37.69
BOSCHLTD,2022-01-06,53694.0,9228.0,17.19
BPCL,2022-01-06,4118574.0,1962790.0,47.66
BRITANNIA,2022-01-06,340345.0,188962.0,55.52
BSE,2022-01-06,615346.0,280445.0,45.58
CANBK,2022-01-06,10730879.0,2184976.0,20.36
CGPOWER,2022-01-06,9426334.0,7560396.0,80.21
CHOLAFIN,2022-01-06,1867316.0,639183.0,34.23
CIPLA,2022-01-06,1384402.0,460185.0,33.24
COALINDIA,2022-01-06,12446900.0,4093656.0,32.89
COCHINSHIP,2022-01-06,93837.0,57053.0,60.8
COFORGE,2022-01-06,343998.0,119795.0,34.82
COLPAL,2022-01-06,339061.0,224758.0,66.29
CONCOR,2022-01-06,1052909.0,441452.0,41.93
COROMANDEL,2022-01-06,465855.0,301121.0,64.64
CRISIL,2022-01-06,21320.0,11869.0,55.67
CUMMINSIND,2022-01-06,714262.0,364470.0,51.03
DABUR,2022-01-06,1246823.0,803390.0,64.43
DALBHARAT,2022-01-06,157688.0,80466.0,51.03
DIVISLAB,2022-01-06,447726.0,275828.0,61.61
DIXON,2022-01-06,276201.0,73817.0,26.73
DLF,2022-01-06,5282381.0,1063891.0,20.14
DMART,2022-01-06,361505.0,230635.0,63.8
DRREDDY,2022-01-06,381643.0,126192.0,33.07
EICHERMOT,2022-01-06,1056323.0,386671.0,36.61
ENDURANCE,2022-01-06,58560.0,25476.0,43.5
ESCORTS,2022-01-06,645807.0,300737.0,46.57
EXIDEIND,2022-01-06,1715072.0,920719.0,53.68
FEDERALBNK,2022-01-06,16421121.0,5472051.0,33.32
FLUOROCHEM,2022-01-06,69273.0,36080.0,52.08
FORTIS,2022-01-06,2804174.0,1002656.0,35.76
GAIL,2022-01-06,12932562.0,5337974.0,41.28
GICRE,2022-01-06,324915.0,154227.0,47.47
GLAXO,2022-01-06,47608.0,30871.0,64.84
GLENMARK,2022-01-06,967807.0,471713.0,48.74
GODFRYPHLP,2022-01-06,8045.0,4121.0,51.22
GODREJCP,2022-01-06,399966.0,160819.0,40.21
GODREJIND,2022-01-06,377798.0,284584.0,75.33
GODREJPROP,2022-01-06,527766.0,161807.0,30.66
GRASIM,2022-01-06,1154118.0,695364.0,60.25
HAL,2022-01-06,765932.0,403826.0,52.72
HAVELLS,2022-01-06,409359.0,174442.0,42.61
HCLTECH,2022-01-06,4409632.0,2788037.0,63.23
HDFCAMC,2022-01-06,160936.0,107870.0,67.03
HDFCBANK,2022-01-06,4814465.0,2610792.0,54.23
HDFCLIFE,2022-01-06,2548339.0,1915969.0,75.19
HEROMOTOCO,2022-01-06,406402.0,198670.0,48.89
HINDALCO,2022-01-06,12132277.0,3876139.0,31.95
HINDPETRO,2022-01-06,4371260.0,1944605.0,44.49
HINDUNILVR,2022-01-06,1198901.0,828745.0,69.13
HINDZINC,2022-01-06,349833.0,171828.0,49.12
HONAUT,2022-01-06,6839.0,3466.0,50.68
HUDCO,2022-01-06,6592845.0,2490071.0,37.77
ICICIBANK,2022-01-06,13018067.0,6596234.0,50.67
ICICIGI,2022-01-06,312701.0,213818.0,68.38
ICICIPRULI,2022-01-06,599257.0,146463.0,24.44
IDEA,2022-01-06,304801531.0,55980269.0,18.37
IDFCFIRSTB,2022-01-06,21692204.0,5255994.0,24.23
INDHOTEL,2022-01-06,5259513.0,945414.0,17.98
INDIANB,2022-01-06,2452008.0,672569.0,27.43
INDIGO,2022-01-06,1064170.0,490311.0,46.07
INDUSINDBK,2022-01-06,5209239.0,1367861.0,26.26
INDUSTOWER,2022-01-06,3362343.0,1163648.0,34.61
INFY,2022-01-06,6449205.0,3508211.0,54.4
IOC,2022-01-06,7197038.0,3411575.0,47.4
IPCALAB,2022-01-06,201252.0,95846.0,47.62
IRCTC,2022-01-06,2842824.0,927882.0,32.64
IRFC,2022-01-06,7417986.0,3975475.0,53.59
ITC,2022-01-06,8950589.0,4520748.0,50.51
JINDALSTEL,2022-01-06,5791462.0,1496417.0,25.84
JKCEMENT,2022-01-06,90836.0,58457.0,64.35
JSL,2022-01-06,950933.0,312348.0,32.85
JSWSTEEL,2022-01-06,4714784.0,1508328.0,31.99
JUBLFOOD,2022-01-06,628955.0,159054.0,25.29
KALYANKJIL,2022-01-06,1273468.0,420504.0,33.02
KEI,2022-01-06,142588.0,67801.0,47.55
KOTAKBANK,2022-01-06,2258030.0,1145808.0,50.74
KPITTECH,2022-01-06,4532927.0,1606992.0,35.45
KPRMILL,2022-01-06,586099.0,296998.0,50.67
LAURUSLABS,2022-01-06,2933261.0,1094070.0,37.3
LICHSGFIN,2022-01-06,2103162.0,926795.0,44.07
LINDEINDIA,2022-01-06,81917.0,21658.0,26.44
LODHA,2022-01-06,209031.0,113928.0,54.5
LT,2022-01-06,1372015.0,733619.0,53.47
LTTS,2022-01-06,237620.0,123148.0,51.83
LUPIN,2022-01-06,637963.0,235154.0,36.86
M&M,2022-01-06,2962301.0,1590172.0,53.68
M&MFIN,2022-01-06,3363690.0,1408057.0,41.86
MAHABANK,2022-01-06,2960116.0,1090155.0,36.83
MARICO,2022-01-06,797577.0,473115.0,59.32
MARUTI,2022-01-06,739981.0,256188.0,34.62
MAXHEALTH,2022-01-06,829944.0,403800.0,48.65
MAZDOCK,2022-01-06,496207.0,137594.0,27.73
MCX,2022-01-06,353395.0,71191.0,20.14
MFSL,2022-01-06,571703.0,295522.0,51.69
MOTILALOFS,2022-01-06,67737.0,30570.0,45.13
MPHASIS,2022-01-06,674963.0,436863.0,64.72
MRF,2022-01-06,7559.0,2879.0,38.09
MUTHOOTFIN,2022-01-06,350756.0,139838.0,39.87
NAM-INDIA,2022-01-06,638487.0,262178.0,41.06
NATIONALUM,2022-01-06,31853197.0,6387742.0,20.05
NAUKRI,2022-01-06,189812.0,83963.0,44.23
NESTLEIND,2022-01-06,30709.0,13860.0,45.13
NHPC,2022-01-06,12588694.0,3572062.0,28.38
NIACL,2022-01-06,217868.0,116313.0,53.39
NLCINDIA,2022-01-06,1929138.0,714809.0,37.05
NMDC,2022-01-06,5541434.0,2119260.0,38.24
NTPC,2022-01-06,8037648.0,3180232.0,39.57
NYKAA,2022-01-06,924167.0,533676.0,57.75
OBEROIRLTY,2022-01-06,1259217.0,431983.0,34.31
OFSS,2022-01-06,42911.0,20091.0,46.82
OIL,2022-01-06,1323946.0,647757.0,48.93
ONGC,2022-01-06,9012777.0,4347446.0,48.24
PAGEIND,2022-01-06,27571.0,11644.0,42.23
PAYTM,2022-01-06,1765486.0,851792.0,48.25
PERSISTENT,2022-01-06,446679.0,242921.0,54.38
PETRONET,2022-01-06,1096198.0,595198.0,54.3
PFC,2022-01-06,2064720.0,1091009.0,52.84
PHOENIXLTD,2022-01-06,337938.0,160011.0,47.35
PIDILITIND,2022-01-06,725314.0,222504.0,30.68
PIIND,2022-01-06,173758.0,120925.0,69.59
PNB,2022-01-06,43889477.0,8184722.0,18.65
POLICYBZR,2022-01-06,964964.0,644814.0,66.82
POLYCAB,2022-01-06,312518.0,215977.0,69.11
POWERGRID,2022-01-06,4211949.0,2212771.0,52.54
POWERINDIA,2022-01-06,39289.0,12521.0,31.87
PRESTIGE,2022-01-06,344516.0,95365.0,27.68
RADICO,2022-01-06,589605.0,179540.0,30.45
RECLTD,2022-01-06,2505618.0,1397139.0,55.76
RELIANCE,2022-01-06,6667483.0,3950375.0,59.25
RVNL,2022-01-06,3920852.0,1419968.0,36.22
SAIL,2022-01-06,25776004.0,6811705.0,26.43
SBICARD,2022-01-06,578377.0,257736.0,44.56
SBILIFE,2022-01-06,1387627.0,730363.0,52.63
SBIN,2022-01-06,18190843.0,5957550.0,32.75
SCHAEFFLER,2022-01-06,29827.0,15833.0,53.08
SHREECEM,2022-01-06,25411.0,8476.0,33.36
SIEMENS,2022-01-06,333613.0,184682.0,55.36
SJVN,2022-01-06,3889882.0,1340385.0,34.46
SOLARINDS,2022-01-06,17735.0,9549.0,53.84
SRF,2022-01-06,594570.0,177671.0,29.88
SUNDARMFIN,2022-01-06,36694.0,21201.0,57.78
SUNPHARMA,2022-01-06,2423850.0,778886.0,32.13
SUPREMEIND,2022-01-06,108125.0,87160.0,80.61
SUZLON,2022-01-06,119655199.0,52419045.0,43.81
TATACOMM,2022-01-06,1631797.0,621497.0,38.09
TATACONSUM,2022-01-06,2077754.0,937090.0,45.1
TATAELXSI,2022-01-06,93465.0,47658.0,50.99
TATAINVEST,2022-01-06,25082.0,13693.0,54.59
TATAPOWER,2022-01-06,27537005.0,8737515.0,31.73
TATASTEEL,2022-01-06,5335400.0,1440528.0,27.0
TCS,2022-01-06,1810293.0,995325.0,54.98
TECHM,2022-01-06,4290750.0,2573882.0,59.99
THERMAX,2022-01-06,770411.0,282994.0,36.73
TIINDIA,2022-01-06,392151.0,171474.0,43.73
TITAN,2022-01-06,1130508.0,502364.0,44.44
TORNTPHARM,2022-01-06,117890.0,48849.0,41.44
TORNTPOWER,2022-01-06,538995.0,121227.0,22.49
TRENT,2022-01-06,408431.0,93245.0,22.83
TVSMOTOR,2022-01-06,1042775.0,245494.0,23.54
UBL,2022-01-06,336787.0,130433.0,38.73
ULTRACEMCO,2022-01-06,403448.0,190441.0,47.2
UNIONBANK,2022-01-06,12610965.0,3849250.0,30.52
UPL,2022-01-06,5436867.0,1004773.0,18.48
VBL,2022-01-06,508794.0,299348.0,58.83
VEDL,2022-01-06,9683833.0,3522244.0,36.37
VOLTAS,2022-01-06,590712.0,319160.0,54.03
WIPRO,2022-01-06,6441610.0,3301841.0,51.26
YESBANK,2022-01-06,125481711.0,38616022.0,30.77
3MINDIA,2022-01-07,3393.0,2020.0,59.53
ABB,2022-01-07,111305.0,65722.0,59.05
ABBOTINDIA,2022-01-07,13554.0,5282.0,38.97
ABCAPITAL,2022-01-07,7338412.0,2134091.0,29.08
ACC,2022-01-07,573885.0,142912.0,24.9
ADANIENT,2022-01-07,1295933.0,411355.0,31.74
ADANIGREEN,2022-01-07,285809.0,170010.0,59.48
ADANIPORTS,2022-01-07,2590751.0,643885.0,24.85
ADANIPOWER,2022-01-07,4759250.0,2271729.0,47.73
AIAENG,2022-01-07,16935.0,13657.0,80.64
AJANTPHARM,2022-01-07,113464.0,63838.0,56.26
ALKEM,2022-01-07,241507.0,142060.0,58.82
AMBUJACEM,2022-01-07,2731750.0,910315.0,33.32
APARINDS,2022-01-07,76345.0,35326.0,46.27
APLAPOLLO,2022-01-07,351816.0,204624.0,58.16
APOLLOHOSP,2022-01-07,549876.0,210267.0,38.24
APOLLOTYRE,2022-01-07,2872775.0,1043860.0,36.34
ASHOKLEY,2022-01-07,6235554.0,1798890.0,28.85
ASIANPAINT,2022-01-07,964364.0,490383.0,50.85
ASTRAL,2022-01-07,377819.0,171884.0,45.49
AUBANK,2022-01-07,3076241.0,834453.0,27.13
AUROPHARMA,2022-01-07,1252895.0,572390.0,45.69
AXISBANK,2022-01-07,10454143.0,5629058.0,53.85
BAJAJ-AUTO,2022-01-07,263996.0,114018.0,43.19
BAJAJFINSV,2022-01-07,322914.0,43584.0,13.5
BAJAJHLDNG,2022-01-07,41061.0,18692.0,45.52
BAJFINANCE,2022-01-07,1165951.0,348037.0,29.85
BALKRISIND,2022-01-07,221924.0,101610.0,45.79
BANKBARODA,2022-01-07,39877581.0,10724660.0,26.89
BANKINDIA,2022-01-07,6613802.0,1768000.0,26.73
BDL,2022-01-07,167405.0,61530.0,36.76
BEL,2022-01-07,4324988.0,2281531.0,52.75
BERGEPAINT,2022-01-07,384382.0,151861.0,39.51
BHARATFORG,2022-01-07,1144890.0,451249.0,39.41
BHARTIARTL,2022-01-07,4315015.0,1853837.0,42.96
BHEL,2022-01-07,23860527.0,5171004.0,21.67
BIOCON,2022-01-07,1182457.0,350649.0,29.65
BLUESTARCO,2022-01-07,65873.0,31409.0,47.68
BOSCHLTD,2022-01-07,30563.0,12268.0,40.14
BPCL,2022-01-07,5957213.0,2688238.0,45.13
BRITANNIA,2022-01-07,241905.0,123496.0,51.05
BSE,2022-01-07,1104762.0,396931.0,35.93
CANBK,2022-01-07,8675299.0,1319157.0,15.21
CGPOWER,2022-01-07,1739419.0,1008744.0,57.99
CHOLAFIN,2022-01-07,2641127.0,1025929.0,38.84
CIPLA,2022-01-07,1546099.0,862834.0,55.81
COALINDIA,2022-01-07,11679683.0,4480304.0,38.36
COCHINSHIP,2022-01-07,245214.0,75817.0,30.92
COFORGE,2022-01-07,251810.0,81280.0,32.28
COLPAL,2022-01-07,214807.0,119918.0,55.83
CONCOR,2022-01-07,792623.0,363211.0,45.82
COROMANDEL,2022-01-07,329214.0,152037.0,46.18
CRISIL,2022-01-07,53137.0,24070.0,45.3
CUMMINSIND,2022-01-07,217166.0,110606.0,50.93
DABUR,2022-01-07,1492507.0,433705.0,29.06
DALBHARAT,2022-01-07,350551.0,153283.0,43.73
DIVISLAB,2022-01-07,269479.0,130959.0,48.6
DIXON,2022-01-07,227966.0,101227.0,44.4
DLF,2022-01-07,5075140.0,1088020.0,21.44
DMART,2022-01-07,301517.0,159203.0,52.8
DRREDDY,2022-01-07,267123.0,92235.0,34.53
EICHERMOT,2022-01-07,572036.0,226844.0,39.66
ENDURANCE,2022-01-07,28912.0,16259.0,56.24
ESCORTS,2022-01-07,580896.0,262866.0,45.25
EXIDEIND,2022-01-07,1519215.0,740136.0,48.72
FEDERALBNK,2022-01-07,19019068.0,4428537.0,23.28
FLUOROCHEM,2022-01-07,188759.0,81047.0,42.94
FORTIS,2022-01-07,2546584.0,832986.0,32.71
GAIL,2022-01-07,7511643.0,2972463.0,39.57
GICRE,2022-01-07,292252.0,155428.0,53.18
GLAXO,2022-01-07,67832.0,38669.0,57.01
GLENMARK,2022-01-07,615707.0,230660.0,37.46
GODFRYPHLP,2022-01-07,21098.0,10488.0,49.71
GODREJCP,2022-01-07,748205.0,269536.0,36.02
GODREJIND,2022-01-07,914939.0,241039.0,26.34
GODREJPROP,2022-01-07,572626.0,113031.0,19.74
GRASIM,2022-01-07,2894295.0,661287.0,22.85
HAL,2022-01-07,471235.0,200856.0,42.62
HAVELLS,2022-01-07,947383.0,168239.0,17.76
HCLTECH,2022-01-07,3898684.0,2491086.0,63.9
HDFCAMC,2022-01-07,233181.0,168339.0,72.19
HDFCBANK,2022-01-07,5589692.0,3318463.0,59.37
HDFCLIFE,2022-01-07,2168995.0,1195927.0,55.14
HEROMOTOCO,2022-01-07,308537.0,163133.0,52.87
HINDALCO,2022-01-07,9300149.0,4314931.0,46.4
HINDPETRO,2022-01-07,4815366.0,1513531.0,31.43
HINDUNILVR,2022-01-07,1026186.0,748150.0,72.91
HINDZINC,2022-01-07,417489.0,166246.0,39.82
HONAUT,2022-01-07,3785.0,1851.0,48.9
HUDCO,2022-01-07,2733708.0,894404.0,32.72
ICICIBANK,2022-01-07,12250210.0,5784799.0,47.22
ICICIGI,2022-01-07,334076.0,167327.0,50.09
ICICIPRULI,2022-01-07,843083.0,312664.0,37.09
IDEA,2022-01-07,256333161.0,82694313.0,32.26
IDFCFIRSTB,2022-01-07,22329620.0,6024644.0,26.98
INDHOTEL,2022-01-07,3454412.0,927975.0,26.86
INDIANB,2022-01-07,2435193.0,787346.0,32.33
INDIGO,2022-01-07,1430111.0,865684.0,60.53
INDUSINDBK,2022-01-07,4207773.0,1083606.0,25.75
INDUSTOWER,2022-01-07,1903747.0,964136.0,50.64
INFY,2022-01-07,4834389.0,2754254.0,56.97
IOC,2022-01-07,7535679.0,3033806.0,40.26
IPCALAB,2022-01-07,352877.0,136689.0,38.74
IRCTC,2022-01-07,12254034.0,2998326.0,24.47
IRFC,2022-01-07,5352715.0,2718172.0,50.78
ITC,2022-01-07,8855041.0,4486192.0,50.66
JINDALSTEL,2022-01-07,3868930.0,813170.0,21.02
JKCEMENT,2022-01-07,204104.0,101231.0,49.6
JSL,2022-01-07,1069037.0,415392.0,38.86
JSWSTEEL,2022-01-07,2862614.0,793143.0,27.71
JUBLFOOD,2022-01-07,1410163.0,345922.0,24.53
KALYANKJIL,2022-01-07,2835155.0,992896.0,35.02
KEI,2022-01-07,305744.0,175104.0,57.27
KOTAKBANK,2022-01-07,2303351.0,1100043.0,47.76
KPITTECH,2022-01-07,10670785.0,2384856.0,22.35
KPRMILL,2022-01-07,768937.0,355162.0,46.19
LAURUSLABS,2022-01-07,1875432.0,746122.0,39.78
LICHSGFIN,2022-01-07,1775363.0,714580.0,40.25
LINDEINDIA,2022-01-07,108422.0,33607.0,31.0
LODHA,2022-01-07,386230.0,149980.0,38.83
LT,2022-01-07,1447123.0,926052.0,63.99
LTTS,2022-01-07,269298.0,107027.0,39.74
LUPIN,2022-01-07,666082.0,263722.0,39.59
M&M,2022-01-07,2531717.0,1201686.0,47.47
M&MFIN,2022-01-07,1532081.0,452073.0,29.51
MAHABANK,2022-01-07,3645156.0,1699986.0,46.64
MARICO,2022-01-07,596720.0,246862.0,41.37
MARUTI,2022-01-07,523116.0,246323.0,47.09
MAXHEALTH,2022-01-07,1049354.0,546744.0,52.1
MAZDOCK,2022-01-07,503220.0,103529.0,20.57
MCX,2022-01-07,216641.0,60187.0,27.78
MFSL,2022-01-07,1113706.0,607436.0,54.54
MOTILALOFS,2022-01-07,218575.0,102663.0,46.97
MPHASIS,2022-01-07,365542.0,176847.0,48.38
MRF,2022-01-07,5550.0,1789.0,32.23
MUTHOOTFIN,2022-01-07,259201.0,78517.0,30.29
NAM-INDIA,2022-01-07,509948.0,279647.0,54.84
NATIONALUM,2022-01-07,47566917.0,12769224.0,26.84
NAUKRI,2022-01-07,194634.0,74724.0,38.39
NESTLEIND,2022-01-07,48983.0,30589.0,62.45
NHPC,2022-01-07,7081993.0,3531051.0,49.86
NIACL,2022-01-07,293778.0,160021.0,54.47
NLCINDIA,2022-01-07,2099978.0,839911.0,40.0
NMDC,2022-01-07,3356602.0,1053394.0,31.38
