symbol,date,traded_qty,deliv_qty,deliv_pct
ACC,2024-02-29,442487.0,191695.0,43.32
ADANIENSOL,2024-02-29,1571955.0,377145.0,23.99
ADANIENT,2024-02-29,1352988.0,482590.0,35.67
ADANIGREEN,2024-02-29,2243471.0,1423452.0,63.45
ADANIPORTS,2024-02-29,2672239.0,1078775.0,40.37
AIAENG,2024-02-29,63569.0,38124.0,59.97
AJANTPHARM,2024-02-29,259006.0,149893.0,57.87
ALKEM,2024-02-29,217756.0,102865.0,47.24
AMBUJACEM,2024-02-29,3263796.0,1242129.0,38.06
APARINDS,2024-02-29,145079.0,94871.0,65.39
APLAPOLLO,2024-02-29,1775544.0,1104233.0,62.19
APOLLOHOSP,2024-02-29,1543361.0,953367.0,61.77
APOLLOTYRE,2024-02-29,1504165.0,682156.0,45.35
ASHOKLEY,2024-02-29,21249116.0,12663498.0,59.6
ASIANPAINT,2024-02-29,2284424.0,1396610.0,61.14
ASTRAL,2024-02-29,2050782.0,1382981.0,67.44
ATGL,2024-02-29,3210358.0,1409424.0,43.9
AUBANK,2024-02-29,3314480.0,1289008.0,38.89
AUROPHARMA,2024-02-29,1882782.0,1092770.0,58.04
AWL,2024-02-29,3172514.0,956467.0,30.15
AXISBANK,2024-02-29,13648997.0,7302322.0,53.5
BAJAJ-AUTO,2024-02-29,1042536.0,467034.0,44.8
BAJAJFINSV,2024-02-29,1352363.0,745616.0,55.13
BAJAJHLDNG,2024-02-29,80740.0,47252.0,58.52
BAJFINANCE,2024-02-29,1699098.0,1062737.0,62.55
BALKRISIND,2024-02-29,478956.0,327008.0,68.28
BANKBARODA,2024-02-29,16296464.0,6202194.0,38.06
BANKINDIA,2024-02-29,27788093.0,13707884.0,49.33
BDL,2024-02-29,813834.0,209637.0,25.76
BEL,2024-02-29,24059731.0,11537830.0,47.95
BERGEPAINT,2024-02-29,8044840.0,2733767.0,33.98
BHARATFORG,2024-02-29,1187019.0,687426.0,57.91
BHARTIARTL,2024-02-29,13818650.0,9834582.0,71.17
BHEL,2024-02-29,150876575.0,97117707.0,64.37
BIOCON,2024-02-29,5644851.0,2393646.0,42.4
BLUESTARCO,2024-02-29,245439.0,133861.0,54.54
BOSCHLTD,2024-02-29,28396.0,14161.0,49.87
BPCL,2024-02-29,10257732.0,5285105.0,51.52
BRITANNIA,2024-02-29,447941.0,239847.0,53.54
BSE,2024-02-29,399885.0,176882.0,44.23
CANBK,2024-02-29,9705711.0,2812559.0,28.98
CGPOWER,2024-02-29,7113044.0,3816435.0,53.65
CHOLAFIN,2024-02-29,1362002.0,895380.0,65.74
CIPLA,2024-02-29,4923680.0,3874856.0,78.7
COALINDIA,2024-02-29,11711699.0,4141562.0,35.36
COCHINSHIP,2024-02-29,2582071.0,672127.0,26.03
COFORGE,2024-02-29,202478.0,107654.0,53.17
COLPAL,2024-02-29,506654.0,309768.0,61.14
CONCOR,2024-02-29,3664111.0,2388516.0,65.19
COROMANDEL,2024-02-29,474424.0,228325.0,48.13
CRISIL,2024-02-29,49038.0,31755.0,64.76
CUMMINSIND,2024-02-29,1010604.0,596190.0,58.99
DABUR,2024-02-29,2453976.0,1666017.0,67.89
DALBHARAT,2024-02-29,280293.0,141447.0,50.46
DIVISLAB,2024-02-29,807900.0,552136.0,68.34
DIXON,2024-02-29,391385.0,107285.0,27.41
DLF,2024-02-29,19571487.0,12012463.0,61.38
DMART,2024-02-29,499782.0,297686.0,59.56
DRREDDY,2024-02-29,1102788.0,752665.0,68.25
EICHERMOT,2024-02-29,1021336.0,624971.0,61.19
ENDURANCE,2024-02-29,177644.0,113431.0,63.85
ESCORTS,2024-02-29,159625.0,64398.0,40.34
EXIDEIND,2024-02-29,1725182.0,789664.0,45.77
FEDERALBNK,2024-02-29,12829211.0,4753023.0,37.05
FLUOROCHEM,2024-02-29,73564.0,39361.0,53.51
FORTIS,2024-02-29,1260951.0,756526.0,60.0
GAIL,2024-02-29,19475687.0,11645033.0,59.79
GICRE,2024-02-29,2985549.0,720294.0,24.13
GLAXO,2024-02-29,492230.0,251982.0,51.19
GLENMARK,2024-02-29,1434787.0,780432.0,54.39
GODFRYPHLP,2024-02-29,161773.0,62855.0,38.85
GODREJCP,2024-02-29,1041829.0,710220.0,68.17
GODREJIND,2024-02-29,162095.0,122759.0,75.73
GODREJPROP,2024-02-29,466148.0,191919.0,41.17
GRASIM,2024-02-29,1499473.0,889814.0,59.34
HAL,2024-02-29,1382425.0,551309.0,39.88
HAVELLS,2024-02-29,1253651.0,560579.0,44.72
HCLTECH,2024-02-29,3532888.0,2305260.0,65.25
HDFCAMC,2024-02-29,1582874.0,1092350.0,69.01
HDFCBANK,2024-02-29,26647850.0,16904852.0,63.44
HDFCLIFE,2024-02-29,2750947.0,1601951.0,58.23
HEROMOTOCO,2024-02-29,1548190.0,987269.0,63.77
HINDALCO,2024-02-29,16860796.0,11771123.0,69.81
HINDPETRO,2024-02-29,9735845.0,4647187.0,47.73
HINDUNILVR,2024-02-29,2848084.0,1817918.0,63.83
HINDZINC,2024-02-29,283041.0,179482.0,63.41
HONAUT,2024-02-29,3843.0,2813.0,73.2
HUDCO,2024-02-29,15237395.0,4088689.0,26.83
ICICIBANK,2024-02-29,20944844.0,10421268.0,49.76
ICICIGI,2024-02-29,3109844.0,2546896.0,81.9
ICICIPRULI,2024-02-29,3016612.0,1834622.0,60.82
IDEA,2024-02-29,794570550.0,123444297.0,15.54
IDFCFIRSTB,2024-02-29,45176959.0,17787674.0,39.37
INDHOTEL,2024-02-29,6652490.0,3431142.0,51.58
INDIANB,2024-02-29,1456017.0,470790.0,32.33
INDIGO,2024-02-29,3097349.0,2307960.0,74.51
INDUSINDBK,2024-02-29,4216252.0,1868856.0,44.33
INDUSTOWER,2024-02-29,32290220.0,19339916.0,59.89
INFY,2024-02-29,7814722.0,4812766.0,61.59
IOC,2024-02-29,52797150.0,30415632.0,57.61
IPCALAB,2024-02-29,448113.0,252609.0,56.37
IRCTC,2024-02-29,3232361.0,1414741.0,43.77
IREDA,2024-02-29,62619592.0,30303640.0,48.39
IRFC,2024-02-29,63490121.0,10831455.0,17.06
ITC,2024-02-29,14895144.0,9472085.0,63.59
JINDALSTEL,2024-02-29,2501678.0,1196716.0,47.84
JIOFIN,2024-02-29,81356675.0,35713798.0,43.9
JKCEMENT,2024-02-29,163545.0,81958.0,50.11
JSL,2024-02-29,1553314.0,871258.0,56.09
JSWENERGY,2024-02-29,6047978.0,2170056.0,35.88
JSWINFRA,2024-02-29,7940738.0,2725547.0,34.32
JSWSTEEL,2024-02-29,3155812.0,1933023.0,61.25
JUBLFOOD,2024-02-29,6126766.0,3699605.0,60.38
KALYANKJIL,2024-02-29,7149833.0,4330178.0,60.56
KEI,2024-02-29,177010.0,127612.0,72.09
KOTAKBANK,2024-02-29,6606975.0,3401024.0,51.48
KPITTECH,2024-02-29,894886.0,462256.0,51.66
KPRMILL,2024-02-29,171520.0,96605.0,56.32
LAURUSLABS,2024-02-29,3626698.0,1717322.0,47.35
LICHSGFIN,2024-02-29,2116417.0,1018169.0,48.11
LICI,2024-02-29,3013025.0,826970.0,27.45
LINDEINDIA,2024-02-29,25377.0,14602.0,57.54
LLOYDSME,2024-02-29,406027.0,242432.0,59.71
LODHA,2024-02-29,7182898.0,4760000.0,66.27
LT,2024-02-29,2119512.0,1279016.0,60.34
LTTS,2024-02-29,153967.0,102699.0,66.7
LUPIN,2024-02-29,3814024.0,2384054.0,62.51
M&M,2024-02-29,5539065.0,3456296.0,62.4
M&MFIN,2024-02-29,2729826.0,1441398.0,52.8
MAHABANK,2024-02-29,30021517.0,6005905.0,20.01
MANKIND,2024-02-29,565972.0,299125.0,52.85
MARICO,2024-02-29,3588262.0,2637821.0,73.51
MARUTI,2024-02-29,943841.0,653512.0,69.24
MAXHEALTH,2024-02-29,12329497.0,6341002.0,51.43
MAZDOCK,2024-02-29,818831.0,248218.0,30.31
MCX,2024-02-29,546431.0,146025.0,26.72
MEDANTA,2024-02-29,782388.0,496885.0,63.51
MFSL,2024-02-29,1641805.0,887235.0,54.04
MOTHERSON,2024-02-29,25492241.0,13025327.0,51.1
MOTILALOFS,2024-02-29,247259.0,147893.0,59.81
MPHASIS,2024-02-29,603665.0,321796.0,53.31
MRF,2024-02-29,58201.0,38191.0,65.62
MUTHOOTFIN,2024-02-29,698898.0,332628.0,47.59
NAM-INDIA,2024-02-29,1569275.0,1163059.0,74.11
NATIONALUM,2024-02-29,19254314.0,6437857.0,33.44
NAUKRI,2024-02-29,520127.0,347882.0,66.88
NESTLEIND,2024-02-29,1387288.0,823100.0,59.33
NHPC,2024-02-29,105860700.0,20019450.0,18.91
NIACL,2024-02-29,2348511.0,393627.0,16.76
NLCINDIA,2024-02-29,12772236.0,8403570.0,65.8
NMDC,2024-02-29,163840023.0,101981381.0,62.24
NTPC,2024-02-29,13149469.0,6972945.0,53.03
NYKAA,2024-02-29,5440373.0,2052424.0,37.73
OBEROIRLTY,2024-02-29,741320.0,324321.0,43.75
OFSS,2024-02-29,184882.0,85498.0,46.24
OIL,2024-02-29,5120713.0,2018634.0,39.42
ONGC,2024-02-29,17179832.0,9907122.0,57.67
PAGEIND,2024-02-29,30275.0,13877.0,45.84
PATANJALI,2024-02-29,419510.0,261800.0,62.41
PAYTM,2024-02-29,13630735.0,5858174.0,42.98
PERSISTENT,2024-02-29,301217.0,175002.0,58.1
PETRONET,2024-02-29,12004742.0,8351643.0,69.57
PFC,2024-02-29,18634970.0,9142189.0,49.06
PHOENIXLTD,2024-02-29,701967.0,364577.0,51.94
PIDILITIND,2024-02-29,523031.0,330005.0,63.09
PIIND,2024-02-29,419847.0,275844.0,65.7
PNB,2024-02-29,356428226.0,217213755.0,60.94
POLICYBZR,2024-02-29,2265124.0,1124259.0,49.63
POLYCAB,2024-02-29,629330.0,384837.0,61.15
POWERGRID,2024-02-29,35043015.0,20332650.0,58.02
POWERINDIA,2024-02-29,17650.0,8570.0,48.56
PRESTIGE,2024-02-29,5787071.0,4036707.0,69.75
RADICO,2024-02-29,187305.0,90555.0,48.35
RECLTD,2024-02-29,17584650.0,7190381.0,40.89
RELIANCE,2024-02-29,11814488.0,7842843.0,66.38
RVNL,2024-02-29,31125179.0,15629596.0,50.22
SAIL,2024-02-29,48476583.0,25487876.0,52.58
SBICARD,2024-02-29,3043100.0,2148795.0,70.61
SBILIFE,2024-02-29,1672455.0,1126382.0,67.35
SBIN,2024-02-29,19217113.0,7258306.0,37.77
SCHAEFFLER,2024-02-29,81629.0,68947.0,84.46
SHREECEM,2024-02-29,56138.0,37886.0,67.49
SHRIRAMFIN,2024-02-29,4046471.0,1501608.0,37.11
SIEMENS,2024-02-29,352636.0,192544.0,54.6
SJVN,2024-02-29,30018100.0,6475571.0,21.57
SOLARINDS,2024-02-29,51176.0,28852.0,56.38
SRF,2024-02-29,565867.0,412342.0,72.87
SUNDARMFIN,2024-02-29,310657.0,202632.0,65.23
SUNPHARMA,2024-02-29,2350244.0,1512666.0,64.36
SUPREMEIND,2024-02-29,287549.0,201149.0,69.95
TATACOMM,2024-02-29,1710716.0,1176357.0,68.76
TATACONSUM,2024-02-29,2722341.0,1550209.0,56.94
TATAELXSI,2024-02-29,307875.0,123200.0,40.02
TATAPOWER,2024-02-29,8088079.0,2610736.0,32.28
TATASTEEL,2024-02-29,32248156.0,15508775.0,48.09
TCS,2024-02-29,3772719.0,2223680.0,58.94
TECHM,2024-02-29,2251498.0,1422309.0,63.17
THERMAX,2024-02-29,92159.0,59855.0,64.95
TIINDIA,2024-02-29,389585.0,258538.0,66.36
TITAN,2024-02-29,1692242.0,1031184.0,60.94
TORNTPHARM,2024-02-29,470994.0,329271.0,69.91
TORNTPOWER,2024-02-29,6486191.0,4214347.0,64.97
TRENT,2024-02-29,1235124.0,613655.0,49.68
TVSMOTOR,2024-02-29,1749636.0,994274.0,56.83
UBL,2024-02-29,137645.0,38019.0,27.62
ULTRACEMCO,2024-02-29,328848.0,198233.0,60.28
UNIONBANK,2024-02-29,227287955.0,153269304.0,67.43
UNOMINDA,2024-02-29,664897.0,373162.0,56.12
UPL,2024-02-29,5632071.0,2619113.0,46.5
VBL,2024-02-29,5574977.0,3081087.0,55.27
VEDL,2024-02-29,9404521.0,4486790.0,47.71
VOLTAS,2024-02-29,1394524.0,511322.0,36.67
WIPRO,2024-02-29,7231382.0,3196884.0,44.21
YESBANK,2024-02-29,362379098.0,72015922.0,19.87
ZYDUSLIFE,2024-02-29,1151822.0,629551.0,54.66
360ONE,2024-03-01,347110.0,206147.0,59.39
3MINDIA,2024-03-01,7287.0,4746.0,65.13
ABB,2024-03-01,345570.0,128577.0,37.21
ABBOTINDIA,2024-03-01,9277.0,3972.0,42.82
ABCAPITAL,2024-03-01,2923938.0,1189497.0,40.68
ACC,2024-03-01,295468.0,118050.0,39.95
ADANIENSOL,2024-03-01,1335964.0,317061.0,23.73
ADANIENT,2024-03-01,1161067.0,340679.0,29.34
ADANIGREEN,2024-03-01,947398.0,483150.0,51.0
ADANIPORTS,2024-03-01,3301090.0,927713.0,28.1
AIAENG,2024-03-01,77347.0,56737.0,73.35
AJANTPHARM,2024-03-01,156013.0,81322.0,52.13
ALKEM,2024-03-01,196260.0,116063.0,59.14
AMBUJACEM,2024-03-01,4011709.0,1957842.0,48.8
APARINDS,2024-03-01,128952.0,48147.0,37.34
APLAPOLLO,2024-03-01,488759.0,291084.0,59.56
APOLLOHOSP,2024-03-01,1749136.0,1105818.0,63.22
APOLLOTYRE,2024-03-01,1375573.0,625362.0,45.46
ASHOKLEY,2024-03-01,12067167.0,6001281.0,49.73
ASIANPAINT,2024-03-01,978174.0,615451.0,62.92
ASTRAL,2024-03-01,388318.0,146194.0,37.65
ATGL,2024-03-01,3839126.0,1662427.0,43.3
AUBANK,2024-03-01,1665391.0,762780.0,45.8
AUROPHARMA,2024-03-01,2737303.0,1315992.0,48.08
AWL,2024-03-01,2306169.0,971630.0,42.13
AXISBANK,2024-03-01,4819390.0,2335639.0,48.46
BAJAJ-AUTO,2024-03-01,399007.0,181886.0,45.58
BAJAJFINSV,2024-03-01,740120.0,313900.0,42.41
BAJAJHLDNG,2024-03-01,35724.0,12220.0,34.21
BAJFINANCE,2024-03-01,919080.0,532252.0,57.91
BALKRISIND,2024-03-01,1018688.0,844911.0,82.94
BANKBARODA,2024-03-01,9702235.0,2937530.0,30.28
BANKINDIA,2024-03-01,10702960.0,4100316.0,38.31
BDL,2024-03-01,695634.0,156956.0,22.56
BEL,2024-03-01,12949604.0,4780252.0,36.91
BERGEPAINT,2024-03-01,5148516.0,793180.0,15.41
BHARATFORG,2024-03-01,740159.0,365785.0,49.42
BHARTIARTL,2024-03-01,5927490.0,3516159.0,59.32
BHEL,2024-03-01,35475431.0,12055927.0,33.98
BIOCON,2024-03-01,4963400.0,1235466.0,24.89
BLUESTARCO,2024-03-01,176332.0,91501.0,51.89
BOSCHLTD,2024-03-01,47200.0,24048.0,50.95
BPCL,2024-03-01,7881618.0,1854810.0,23.53
BRITANNIA,2024-03-01,316277.0,205682.0,65.03
BSE,2024-03-01,643126.0,427719.0,66.51
CANBK,2024-03-01,7369785.0,2775009.0,37.65
CGPOWER,2024-03-01,18454089.0,6487104.0,35.15
CHOLAFIN,2024-03-01,639779.0,319932.0,50.01
CIPLA,2024-03-01,1982189.0,1302176.0,65.69
COALINDIA,2024-03-01,8411615.0,3297760.0,39.2
COCHINSHIP,2024-03-01,1472366.0,478083.0,32.47
COFORGE,2024-03-01,475667.0,345936.0,72.73
COLPAL,2024-03-01,92374.0,47416.0,51.33
CONCOR,2024-03-01,627986.0,282723.0,45.02
COROMANDEL,2024-03-01,407919.0,220996.0,54.18
CRISIL,2024-03-01,36319.0,16387.0,45.12
CUMMINSIND,2024-03-01,431838.0,322885.0,74.77
DABUR,2024-03-01,762406.0,396857.0,52.05
DALBHARAT,2024-03-01,219759.0,151983.0,69.16
DIVISLAB,2024-03-01,347396.0,204632.0,58.9
DIXON,2024-03-01,644248.0,160801.0,24.96
DLF,2024-03-01,2562306.0,1174579.0,45.84
DMART,2024-03-01,261674.0,155230.0,59.32
DRREDDY,2024-03-01,575286.0,194865.0,33.87
EICHERMOT,2024-03-01,665946.0,369145.0,55.43
ENDURANCE,2024-03-01,29876.0,12900.0,43.18
ESCORTS,2024-03-01,370420.0,167191.0,45.14
EXIDEIND,2024-03-01,1556230.0,784910.0,50.44
FEDERALBNK,2024-03-01,7683577.0,3396582.0,44.21
FLUOROCHEM,2024-03-01,130083.0,77782.0,59.79
FORTIS,2024-03-01,2323290.0,1335635.0,57.49
GAIL,2024-03-01,17823470.0,8386322.0,47.05
GICRE,2024-03-01,1862048.0,404191.0,21.71
GLAXO,2024-03-01,126019.0,68862.0,54.64
GLENMARK,2024-03-01,671589.0,275032.0,40.95
GODFRYPHLP,2024-03-01,116933.0,30275.0,25.89
GODREJCP,2024-03-01,1127238.0,794806.0,70.51
GODREJIND,2024-03-01,103216.0,54070.0,52.39
GODREJPROP,2024-03-01,1153158.0,966828.0,83.84
GRASIM,2024-03-01,826009.0,320709.0,38.83
HAL,2024-03-01,1516443.0,576541.0,38.02
HAVELLS,2024-03-01,802788.0,435558.0,54.26
HCLTECH,2024-03-01,2371138.0,1484153.0,62.59
HDFCAMC,2024-03-01,251727.0,85743.0,34.06
HDFCBANK,2024-03-01,17369449.0,10939226.0,62.98
HDFCLIFE,2024-03-01,3460443.0,1893088.0,54.71
HEROMOTOCO,2024-03-01,510674.0,238064.0,46.62
HINDALCO,2024-03-01,9882296.0,4407242.0,44.6
HINDPETRO,2024-03-01,6844994.0,1963877.0,28.69
HINDUNILVR,2024-03-01,2326244.0,1607672.0,69.11
HINDZINC,2024-03-01,331401.0,160369.0,48.39
HONAUT,2024-03-01,7003.0,5986.0,85.48
HUDCO,2024-03-01,6756575.0,2543177.0,37.64
ICICIBANK,2024-03-01,14909562.0,9592724.0,64.34
ICICIGI,2024-03-01,1532835.0,965760.0,63.0
ICICIPRULI,2024-03-01,1851853.0,859489.0,46.41
IDEA,2024-03-01,696930662.0,94020758.0,13.49
IDFCFIRSTB,2024-03-01,32043837.0,13512945.0,42.17
INDHOTEL,2024-03-01,4153999.0,2345701.0,56.47
INDIANB,2024-03-01,1531632.0,703857.0,45.95
INDIGO,2024-03-01,210443.0,97263.0,46.22
INDUSINDBK,2024-03-01,3549401.0,1988568.0,56.03
INDUSTOWER,2024-03-01,37746325.0,14645525.0,38.8
INFY,2024-03-01,6387291.0,4421453.0,69.22
IOC,2024-03-01,33401242.0,13546090.0,40.56
IPCALAB,2024-03-01,114577.0,32538.0,28.4
IRCTC,2024-03-01,1305118.0,398514.0,30.53
IREDA,2024-03-01,24614814.0,10519952.0,42.74
IRFC,2024-03-01,30685800.0,7539824.0,24.57
ITC,2024-03-01,12395632.0,7169368.0,57.84
JINDALSTEL,2024-03-01,5256259.0,1425240.0,27.12
JIOFIN,2024-03-01,37623310.0,11856836.0,31.51
JKCEMENT,2024-03-01,87589.0,43937.0,50.16
JSL,2024-03-01,877113.0,517233.0,58.97
JSWENERGY,2024-03-01,4229025.0,1799349.0,42.55
JSWINFRA,2024-03-01,5578764.0,2378639.0,42.64
JSWSTEEL,2024-03-01,5377896.0,1313003.0,24.41
JUBLFOOD,2024-03-01,1877308.0,1166845.0,62.16
KALYANKJIL,2024-03-01,4913833.0,2546437.0,51.82
KEI,2024-03-01,82358.0,53866.0,65.4
KOTAKBANK,2024-03-01,3444150.0,2330484.0,67.66
KPITTECH,2024-03-01,313840.0,149192.0,47.54
KPRMILL,2024-03-01,1019970.0,905727.0,88.8
LAURUSLABS,2024-03-01,2045123.0,1186966.0,58.04
LICHSGFIN,2024-03-01,877615.0,344925.0,39.3
LICI,2024-03-01,2087742.0,824517.0,39.49
LINDEINDIA,2024-03-01,53363.0,31349.0,58.75
LLOYDSME,2024-03-01,286886.0,166653.0,58.09
LODHA,2024-03-01,361887.0,227118.0,62.76
LT,2024-03-01,4407803.0,2011254.0,45.63
LTTS,2024-03-01,186522.0,138624.0,74.32
LUPIN,2024-03-01,833767.0,486328.0,58.33
M&M,2024-03-01,3384932.0,1723651.0,50.92
M&MFIN,2024-03-01,896853.0,281167.0,31.35
MAHABANK,2024-03-01,19846246.0,5134860.0,25.87
MANKIND,2024-03-01,421295.0,285366.0,67.74
MARICO,2024-03-01,1414893.0,953909.0,67.42
MARUTI,2024-03-01,487355.0,284425.0,58.36
MAXHEALTH,2024-03-01,20868068.0,13340222.0,63.93
MAZDOCK,2024-03-01,461820.0,141195.0,30.57
MCX,2024-03-01,722853.0,183645.0,25.41
MEDANTA,2024-03-01,1148198.0,642900.0,55.99
MFSL,2024-03-01,594819.0,327249.0,55.02
MOTHERSON,2024-03-01,17515282.0,9572597.0,54.65
MOTILALOFS,2024-03-01,89977.0,55370.0,61.54
MPHASIS,2024-03-01,316488.0,191975.0,60.66
MRF,2024-03-01,8313.0,2011.0,24.19
MUTHOOTFIN,2024-03-01,672320.0,464942.0,69.15
NAM-INDIA,2024-03-01,821112.0,573395.0,69.83
NATIONALUM,2024-03-01,24049226.0,8313208.0,34.57
NAUKRI,2024-03-01,155335.0,64286.0,41.39
NESTLEIND,2024-03-01,755728.0,532285.0,70.43
NHPC,2024-03-01,74783203.0,16311382.0,21.81
NIACL,2024-03-01,2509449.0,435463.0,17.35
NLCINDIA,2024-03-01,3221797.0,1300503.0,40.37
NMDC,2024-03-01,15383312.0,5936120.0,38.59
NTPC,2024-03-01,13027254.0,7260085.0,55.73
NYKAA,2024-03-01,3117799.0,1328452.0,42.61
OBEROIRLTY,2024-03-01,324073.0,165467.0,51.06
OFSS,2024-03-01,81008.0,31739.0,39.18
OIL,2024-03-01,10763632.0,3059500.0,28.42
ONGC,2024-03-01,12930057.0,6005461.0,46.45
PAGEIND,2024-03-01,36312.0,16512.0,45.47
PATANJALI,2024-03-01,320332.0,176938.0,55.24
PAYTM,2024-03-01,4664243.0,3017285.0,64.69
PERSISTENT,2024-03-01,184683.0,117721.0,63.74
PETRONET,2024-03-01,4960901.0,2525359.0,50.91
PFC,2024-03-01,10009056.0,3844415.0,38.41
PHOENIXLTD,2024-03-01,692163.0,425703.0,61.5
PIDILITIND,2024-03-01,310933.0,184082.0,59.2
PIIND,2024-03-01,95030.0,52862.0,55.63
PNB,2024-03-01,52161604.0,12193703.0,23.38
POLICYBZR,2024-03-01,1993885.0,1265531.0,63.47
POLYCAB,2024-03-01,366189.0,170820.0,46.65
POWERGRID,2024-03-01,15149735.0,8671384.0,57.24
POWERINDIA,2024-03-01,26232.0,19856.0,75.69
PRESTIGE,2024-03-01,805788.0,530781.0,65.87
RADICO,2024-03-01,157988.0,90861.0,57.51
RECLTD,2024-03-01,9312316.0,3421809.0,36.74
RELIANCE,2024-03-01,6066463.0,3234333.0,53.31
RVNL,2024-03-01,10474862.0,3420510.0,32.65
SAIL,2024-03-01,140528760.0,49035332.0,34.89
SBICARD,2024-03-01,1444844.0,662218.0,45.83
SBILIFE,2024-03-01,1088145.0,719003.0,66.08
SBIN,2024-03-01,17348526.0,7566668.0,43.62
SCHAEFFLER,2024-03-01,32039.0,18660.0,58.24
SHREECEM,2024-03-01,18817.0,5385.0,28.62
SHRIRAMFIN,2024-03-01,1100074.0,551216.0,50.11
SIEMENS,2024-03-01,116894.0,36261.0,31.02
SJVN,2024-03-01,14130712.0,4594171.0,32.51
SOLARINDS,2024-03-01,49454.0,23107.0,46.72
SRF,2024-03-01,282374.0,167818.0,59.43
SUNDARMFIN,2024-03-01,287375.0,228057.0,79.36
SUNPHARMA,2024-03-01,4069161.0,3095366.0,76.07
SUPREMEIND,2024-03-01,83612.0,44381.0,53.08
TATACOMM,2024-03-01,526663.0,246072.0,46.72
TATACONSUM,2024-03-01,1804771.0,1094046.0,60.62
TATAELXSI,2024-03-01,217687.0,95815.0,44.02
TATAPOWER,2024-03-01,7853708.0,3304894.0,42.08
TATASTEEL,2024-03-01,123709943.0,52524625.0,42.46
TCS,2024-03-01,2043265.0,1202586.0,58.86
TECHM,2024-03-01,1560034.0,795271.0,50.98
THERMAX,2024-03-01,220727.0,198013.0,89.71
TIINDIA,2024-03-01,296730.0,131856.0,44.44
TITAN,2024-03-01,1533727.0,781281.0,50.94
TORNTPHARM,2024-03-01,435032.0,154281.0,35.46
TORNTPOWER,2024-03-01,980882.0,378694.0,38.61
TRENT,2024-03-01,645099.0,408157.0,63.27
TVSMOTOR,2024-03-01,1643917.0,561525.0,34.16
UBL,2024-03-01,62449.0,25803.0,41.32
ULTRACEMCO,2024-03-01,352952.0,215856.0,61.16
UNIONBANK,2024-03-01,17073718.0,8021955.0,46.98
UNOMINDA,2024-03-01,410717.0,210848.0,51.34
UPL,2024-03-01,2877161.0,1823133.0,63.37
VBL,2024-03-01,2094046.0,1250679.0,59.73
VEDL,2024-03-01,12244554.0,5337677.0,43.59
VOLTAS,2024-03-01,2092842.0,1061533.0,50.72
WIPRO,2024-03-01,4710315.0,2099369.0,44.57
YESBANK,2024-03-01,214554855.0,46057145.0,21.47
ZYDUSLIFE,2024-03-01,1099628.0,569041.0,51.75
360ONE,2024-03-04,114655.0,57381.0,50.05
3MINDIA,2024-03-04,4602.0,1956.0,42.5
ABB,2024-03-04,484602.0,138961.0,28.68
ABBOTINDIA,2024-03-04,14704.0,4824.0,32.81
ABCAPITAL,2024-03-04,9503022.0,2855205.0,30.05
ACC,2024-03-04,246474.0,117821.0,47.8
ADANIENSOL,2024-03-04,661629.0,271835.0,41.09
ADANIENT,2024-03-04,1061244.0,531101.0,50.05
ADANIGREEN,2024-03-04,609441.0,329579.0,54.08
ADANIPORTS,2024-03-04,2170214.0,632528.0,29.15
AIAENG,2024-03-04,64930.0,44315.0,68.25
AJANTPHARM,2024-03-04,342286.0,278808.0,81.45
ALKEM,2024-03-04,191376.0,125901.0,65.79
AMBUJACEM,2024-03-04,1878206.0,1061026.0,56.49
APARINDS,2024-03-04,86276.0,48445.0,56.15
APLAPOLLO,2024-03-04,282419.0,182641.0,64.67
APOLLOHOSP,2024-03-04,551616.0,317064.0,57.48
APOLLOTYRE,2024-03-04,1620165.0,764237.0,47.17
ASHOKLEY,2024-03-04,17740019.0,11104824.0,62.6
ASIANPAINT,2024-03-04,971299.0,679462.0,69.95
ASTRAL,2024-03-04,763233.0,351866.0,46.1
ATGL,2024-03-04,2290040.0,1100283.0,48.05
AUBANK,2024-03-04,3884607.0,1583774.0,40.77
AUROPHARMA,2024-03-04,3893794.0,1117535.0,28.7
AWL,2024-03-04,2068156.0,1048279.0,50.69
AXISBANK,2024-03-04,5895441.0,3167457.0,53.73
BAJAJ-AUTO,2024-03-04,410053.0,177534.0,43.3
BAJAJFINSV,2024-03-04,589948.0,328721.0,55.72
BAJAJHLDNG,2024-03-04,45298.0,30222.0,66.72
BAJFINANCE,2024-03-04,397118.0,201810.0,50.82
BALKRISIND,2024-03-04,351156.0,221452.0,63.06
BANKBARODA,2024-03-04,11707996.0,4967556.0,42.43
BANKINDIA,2024-03-04,13083002.0,6699961.0,51.21
BDL,2024-03-04,725532.0,166985.0,23.02
BEL,2024-03-04,34272251.0,15019473.0,43.82
BERGEPAINT,2024-03-04,1121932.0,343119.0,30.58
BHARATFORG,2024-03-04,1806324.0,1072338.0,59.37
BHARTIARTL,2024-03-04,5855090.0,4059321.0,69.33
BHEL,2024-03-04,246246357.0,29747383.0,12.08
BIOCON,2024-03-04,17778466.0,7864137.0,44.23
BLUESTARCO,2024-03-04,319651.0,219506.0,68.67
BOSCHLTD,2024-03-04,38585.0,14504.0,37.59
BPCL,2024-03-04,7402086.0,2182142.0,29.48
BRITANNIA,2024-03-04,307520.0,218595.0,71.08
BSE,2024-03-04,254066.0,152808.0,60.15
