symbol,date,traded_qty,deliv_qty,deliv_pct
M&MFIN,2019-01-03,999395.0,318599.0,31.88
MAHABANK,2019-01-03,2517516.0,702613.0,27.91
MARICO,2019-01-03,2388605.0,1111122.0,46.52
MARUTI,2019-01-03,715168.0,216975.0,30.34
MCX,2019-01-03,222886.0,59468.0,26.68
MFSL,2019-01-03,345873.0,96002.0,27.76
MOTILALOFS,2019-01-03,95897.0,35239.0,36.75
MPHASIS,2019-01-03,561410.0,329409.0,58.68
MRF,2019-01-03,4603.0,2166.0,47.06
MUTHOOTFIN,2019-01-03,482416.0,87590.0,18.16
NATIONALUM,2019-01-03,2626386.0,968006.0,36.86
NAUKRI,2019-01-03,280109.0,73966.0,26.41
NESTLEIND,2019-01-03,169291.0,57480.0,33.95
NHPC,2019-01-03,1754899.0,961186.0,54.77
NIACL,2019-01-03,32954.0,20892.0,63.4
NLCINDIA,2019-01-03,213317.0,127250.0,59.65
NMDC,2019-01-03,6290996.0,1981730.0,31.5
NTPC,2019-01-03,5862736.0,3122102.0,53.25
OBEROIRLTY,2019-01-03,127886.0,37887.0,29.63
OFSS,2019-01-03,31202.0,13542.0,43.4
OIL,2019-01-03,698190.0,296369.0,42.45
ONGC,2019-01-03,26599483.0,13341451.0,50.16
PAGEIND,2019-01-03,41968.0,14775.0,35.21
PERSISTENT,2019-01-03,388186.0,284455.0,73.28
PETRONET,2019-01-03,2443425.0,1383673.0,56.63
PFC,2019-01-03,11854241.0,2107797.0,17.78
PHOENIXLTD,2019-01-03,361859.0,357806.0,98.88
PIDILITIND,2019-01-03,261246.0,93085.0,35.63
PIIND,2019-01-03,58164.0,40642.0,69.87
PNB,2019-01-03,18780736.0,1474585.0,7.85
POWERGRID,2019-01-03,4467862.0,3451213.0,77.25
PRESTIGE,2019-01-03,183445.0,56038.0,30.55
RADICO,2019-01-03,245031.0,126386.0,51.58
RECLTD,2019-01-03,7461463.0,1982072.0,26.56
RELIANCE,2019-01-03,7446457.0,2883339.0,38.72
SAIL,2019-01-03,8541801.0,1449421.0,16.97
SBILIFE,2019-01-03,415471.0,369727.0,88.99
SBIN,2019-01-03,17548347.0,6361787.0,36.25
SCHAEFFLER,2019-01-03,2098.0,942.0,44.9
SHREECEM,2019-01-03,24843.0,17266.0,69.5
SIEMENS,2019-01-03,719581.0,234042.0,32.52
SJVN,2019-01-03,738031.0,401260.0,54.37
SOLARINDS,2019-01-03,1094.0,554.0,50.64
SRF,2019-01-03,320775.0,45095.0,14.06
SUNDARMFIN,2019-01-03,149846.0,125321.0,83.63
SUNPHARMA,2019-01-03,9479511.0,2912917.0,30.73
SUPREMEIND,2019-01-03,32303.0,10159.0,31.45
SUZLON,2019-01-03,9656839.0,4668028.0,48.34
TATACOMM,2019-01-03,901611.0,316058.0,35.05
TATAELXSI,2019-01-03,477746.0,104986.0,21.98
TATAINVEST,2019-01-03,33840.0,22937.0,67.78
TATAPOWER,2019-01-03,4583837.0,894722.0,19.52
TATASTEEL,2019-01-03,13532944.0,3565334.0,26.35
TCS,2019-01-03,2611668.0,1250117.0,47.87
TECHM,2019-01-03,3558015.0,1468701.0,41.28
THERMAX,2019-01-03,45952.0,16473.0,35.85
TIINDIA,2019-01-03,1408638.0,308943.0,21.93
TITAN,2019-01-03,3292918.0,1143686.0,34.73
TORNTPHARM,2019-01-03,341671.0,144292.0,42.23
TORNTPOWER,2019-01-03,3187049.0,962593.0,30.2
TRENT,2019-01-03,22272.0,12917.0,58.0
TVSMOTOR,2019-01-03,1447966.0,163344.0,11.28
UBL,2019-01-03,653334.0,115001.0,17.6
ULTRACEMCO,2019-01-03,223538.0,101112.0,45.23
UNIONBANK,2019-01-03,8303993.0,574839.0,6.92
UPL,2019-01-03,1053144.0,332551.0,31.58
VBL,2019-01-03,17777.0,10158.0,57.14
VEDL,2019-01-03,13968283.0,3714654.0,26.59
VOLTAS,2019-01-03,1357716.0,503741.0,37.1
WIPRO,2019-01-03,3542281.0,1478446.0,41.74
YESBANK,2019-01-03,20239949.0,4112556.0,20.32
3MINDIA,2019-01-04,3891.0,1691.0,43.46
ABB,2019-01-04,53249.0,21441.0,40.27
ABBOTINDIA,2019-01-04,2325.0,1696.0,72.95
ABCAPITAL,2019-01-04,1377605.0,965997.0,70.12
ACC,2019-01-04,532734.0,100804.0,18.92
ADANIENT,2019-01-04,2777308.0,305088.0,10.99
ADANIGREEN,2019-01-04,169984.0,107759.0,63.39
ADANIPORTS,2019-01-04,1669709.0,269743.0,16.16
ADANIPOWER,2019-01-04,9620268.0,1531247.0,15.92
AIAENG,2019-01-04,31419.0,11109.0,35.36
AJANTPHARM,2019-01-04,221217.0,24651.0,11.14
ALKEM,2019-01-04,35398.0,27632.0,78.06
AMBUJACEM,2019-01-04,2344100.0,772154.0,32.94
APARINDS,2019-01-04,7248.0,5791.0,79.9
APLAPOLLO,2019-01-04,5393.0,1850.0,34.3
APOLLOHOSP,2019-01-04,725206.0,265998.0,36.68
APOLLOTYRE,2019-01-04,1540427.0,302763.0,19.65
ASHOKLEY,2019-01-04,24533568.0,7061972.0,28.78
ASIANPAINT,2019-01-04,1202397.0,578860.0,48.14
ASTRAL,2019-01-04,49888.0,28970.0,58.07
AUBANK,2019-01-04,330182.0,186614.0,56.52
AUROPHARMA,2019-01-04,1340101.0,203793.0,15.21
AXISBANK,2019-01-04,8381367.0,2980044.0,35.56
BAJAJ-AUTO,2019-01-04,362393.0,107982.0,29.8
BAJAJFINSV,2019-01-04,156323.0,18048.0,11.55
BAJAJHLDNG,2019-01-04,16159.0,10798.0,66.82
BAJFINANCE,2019-01-04,1051021.0,149919.0,14.26
BALKRISIND,2019-01-04,633551.0,229246.0,36.18
BANKBARODA,2019-01-04,22277306.0,1902596.0,8.54
BANKINDIA,2019-01-04,13165314.0,1592738.0,12.1
BDL,2019-01-04,9715.0,3870.0,39.84
BEL,2019-01-04,11509090.0,3964810.0,34.45
BERGEPAINT,2019-01-04,860730.0,426843.0,49.59
BHARATFORG,2019-01-04,2128419.0,486655.0,22.86
BHARTIARTL,2019-01-04,10239262.0,2745517.0,26.81
BHEL,2019-01-04,20439249.0,9409049.0,46.03
BIOCON,2019-01-04,1010951.0,129142.0,12.77
BLUESTARCO,2019-01-04,40499.0,30717.0,75.85
BOSCHLTD,2019-01-04,6798.0,2139.0,31.47
BPCL,2019-01-04,3858610.0,1025915.0,26.59
BRITANNIA,2019-01-04,170818.0,83290.0,48.76
BSE,2019-01-04,38540.0,21693.0,56.29
CANBK,2019-01-04,6138056.0,787834.0,12.84
CGPOWER,2019-01-04,4166125.0,587575.0,14.1
CHOLAFIN,2019-01-04,257270.0,89800.0,34.9
CIPLA,2019-01-04,1651456.0,641675.0,38.86
COALINDIA,2019-01-04,2885669.0,1215666.0,42.13
COCHINSHIP,2019-01-04,28182.0,17036.0,60.45
COLPAL,2019-01-04,420325.0,201623.0,47.97
CONCOR,2019-01-04,867502.0,514302.0,59.29
COROMANDEL,2019-01-04,269242.0,173637.0,64.49
CRISIL,2019-01-04,1522.0,938.0,61.63
CUMMINSIND,2019-01-04,235286.0,99608.0,42.33
DABUR,2019-01-04,1831799.0,766114.0,41.82
DIVISLAB,2019-01-04,391849.0,66238.0,16.9
DIXON,2019-01-04,4901.0,2439.0,49.77
DLF,2019-01-04,5556175.0,429369.0,7.73
DMART,2019-01-04,295889.0,91583.0,30.95
DRREDDY,2019-01-04,407397.0,157448.0,38.65
EICHERMOT,2019-01-04,341833.0,108440.0,31.72
ENDURANCE,2019-01-04,61211.0,54518.0,89.07
ESCORTS,2019-01-04,1987302.0,207363.0,10.43
EXIDEIND,2019-01-04,817998.0,276155.0,33.76
FEDERALBNK,2019-01-04,13600522.0,2405913.0,17.69
FORTIS,2019-01-04,790643.0,483666.0,61.17
GAIL,2019-01-04,1837879.0,823315.0,44.8
GICRE,2019-01-04,44924.0,24809.0,55.22
GLAXO,2019-01-04,15084.0,7419.0,49.18
GLENMARK,2019-01-04,818827.0,388411.0,47.44
GODFRYPHLP,2019-01-04,349268.0,45266.0,12.96
GODREJCP,2019-01-04,631173.0,336063.0,53.24
GODREJIND,2019-01-04,279463.0,96000.0,34.35
GODREJPROP,2019-01-04,384112.0,165347.0,43.05
GRASIM,2019-01-04,1069003.0,373870.0,34.97
HAL,2019-01-04,162565.0,47061.0,28.95
HAVELLS,2019-01-04,1257221.0,410977.0,32.69
HCLTECH,2019-01-04,1538639.0,634388.0,41.23
HDFCAMC,2019-01-04,46129.0,21686.0,47.01
HDFCBANK,2019-01-04,1821780.0,990354.0,54.36
HDFCLIFE,2019-01-04,484014.0,371060.0,76.66
HEROMOTOCO,2019-01-04,405667.0,101891.0,25.12
HINDALCO,2019-01-04,17408469.0,9294294.0,53.39
HINDPETRO,2019-01-04,5576677.0,1325117.0,23.76
HINDUNILVR,2019-01-04,1454134.0,862409.0,59.31
HINDZINC,2019-01-04,426003.0,41950.0,9.85
HONAUT,2019-01-04,402.0,259.0,64.43
HUDCO,2019-01-04,584050.0,206584.0,35.37
ICICIBANK,2019-01-04,22896026.0,9611027.0,41.98
ICICIGI,2019-01-04,234451.0,124699.0,53.19
ICICIPRULI,2019-01-04,1026786.0,596330.0,58.08
IDEA,2019-01-04,12761684.0,1935220.0,15.16
INDHOTEL,2019-01-04,1622039.0,1082744.0,66.75
INDIANB,2019-01-04,1958372.0,219819.0,11.22
INDIGO,2019-01-04,994803.0,279591.0,28.11
INDUSINDBK,2019-01-04,1868151.0,1069452.0,57.25
INFY,2019-01-04,7889310.0,3747741.0,47.5
IOC,2019-01-04,7277203.0,2674058.0,36.75
IPCALAB,2019-01-04,194488.0,170855.0,87.85
ITC,2019-01-04,7805148.0,4075809.0,52.22
JINDALSTEL,2019-01-04,17599050.0,2842361.0,16.15
JKCEMENT,2019-01-04,13177.0,9024.0,68.48
JSL,2019-01-04,270174.0,150178.0,55.59
JSWENERGY,2019-01-04,1382053.0,809290.0,58.56
JSWSTEEL,2019-01-04,6070751.0,1200115.0,19.77
JUBLFOOD,2019-01-04,2473246.0,285977.0,11.56
KEI,2019-01-04,59346.0,19996.0,33.69
KOTAKBANK,2019-01-04,1468796.0,506055.0,34.45
KPRMILL,2019-01-04,13624.0,8980.0,65.91
LAURUSLABS,2019-01-04,106740.0,104515.0,97.92
LICHSGFIN,2019-01-04,2348428.0,565571.0,24.08
LINDEINDIA,2019-01-04,14980.0,9602.0,64.1
LT,2019-01-04,2711485.0,1511957.0,55.76
LTTS,2019-01-04,152819.0,84553.0,55.33
LUPIN,2019-01-04,1279403.0,350969.0,27.43
M&M,2019-01-04,5919404.0,1964823.0,33.19
M&MFIN,2019-01-04,1054920.0,330348.0,31.31
MAHABANK,2019-01-04,2198152.0,695477.0,31.64
MARICO,2019-01-04,2011585.0,987248.0,49.08
MARUTI,2019-01-04,774445.0,154216.0,19.91
MCX,2019-01-04,206996.0,34039.0,16.44
MFSL,2019-01-04,816429.0,281745.0,34.51
MOTILALOFS,2019-01-04,45566.0,22274.0,48.88
MPHASIS,2019-01-04,466413.0,228432.0,48.98
MRF,2019-01-04,4278.0,1229.0,28.73
MUTHOOTFIN,2019-01-04,1409156.0,467072.0,33.15
NATIONALUM,2019-01-04,3768550.0,1426457.0,37.85
NAUKRI,2019-01-04,234395.0,45444.0,19.39
NESTLEIND,2019-01-04,206163.0,88873.0,43.11
NHPC,2019-01-04,2463177.0,956400.0,38.83
NIACL,2019-01-04,31647.0,20511.0,64.81
NLCINDIA,2019-01-04,105135.0,56781.0,54.01
NMDC,2019-01-04,4732566.0,2452879.0,51.83
NTPC,2019-01-04,6656760.0,2806815.0,42.16
OBEROIRLTY,2019-01-04,343653.0,179158.0,52.13
OFSS,2019-01-04,18934.0,6889.0,36.38
OIL,2019-01-04,431122.0,152079.0,35.28
ONGC,2019-01-04,7395898.0,2793143.0,37.77
PAGEIND,2019-01-04,72358.0,20667.0,28.56
PERSISTENT,2019-01-04,721076.0,450310.0,62.45
PETRONET,2019-01-04,2704039.0,1350284.0,49.94
PFC,2019-01-04,8264213.0,2437202.0,29.49
PHOENIXLTD,2019-01-04,14187.0,6774.0,47.75
PIDILITIND,2019-01-04,272802.0,120573.0,44.2
PIIND,2019-01-04,60366.0,32285.0,53.48
PNB,2019-01-04,35324306.0,6067487.0,17.18
POWERGRID,2019-01-04,2259867.0,1122863.0,49.69
PRESTIGE,2019-01-04,229635.0,28843.0,12.56
RADICO,2019-01-04,282443.0,102104.0,36.15
RECLTD,2019-01-04,5223952.0,1015892.0,19.45
RELIANCE,2019-01-04,8465141.0,3496807.0,41.31
SAIL,2019-01-04,12729595.0,1800185.0,14.14
SBILIFE,2019-01-04,119061.0,43035.0,36.15
SBIN,2019-01-04,19514041.0,4963982.0,25.44
SCHAEFFLER,2019-01-04,12891.0,12701.0,98.53
SHREECEM,2019-01-04,30506.0,19293.0,63.24
SIEMENS,2019-01-04,664139.0,214239.0,32.26
SJVN,2019-01-04,315306.0,181450.0,57.55
SOLARINDS,2019-01-04,2534.0,1529.0,60.34
SRF,2019-01-04,408541.0,29135.0,7.13
SUNDARMFIN,2019-01-04,23810.0,9479.0,39.81
SUNPHARMA,2019-01-04,6228693.0,1392009.0,22.35
SUPREMEIND,2019-01-04,44166.0,11218.0,25.4
SUZLON,2019-01-04,34650602.0,5890528.0,17.0
TATACOMM,2019-01-04,451912.0,105840.0,23.42
TATAELXSI,2019-01-04,1194424.0,149726.0,12.54
TATAINVEST,2019-01-04,24490.0,15311.0,62.52
TATAPOWER,2019-01-04,3170169.0,1005305.0,31.71
TATASTEEL,2019-01-04,10480072.0,3118466.0,29.76
TCS,2019-01-04,4280862.0,1657983.0,38.73
TECHM,2019-01-04,3926171.0,1390485.0,35.42
THERMAX,2019-01-04,13766.0,5764.0,41.87
TIINDIA,2019-01-04,310286.0,65306.0,21.05
TITAN,2019-01-04,2340304.0,970692.0,41.48
TORNTPHARM,2019-01-04,324394.0,90947.0,28.04
TORNTPOWER,2019-01-04,2193261.0,348716.0,15.9
TRENT,2019-01-04,46259.0,24855.0,53.73
TVSMOTOR,2019-01-04,857655.0,161483.0,18.83
UBL,2019-01-04,550072.0,170712.0,31.03
ULTRACEMCO,2019-01-04,220079.0,80104.0,36.4
UNIONBANK,2019-01-04,15625825.0,1292461.0,8.27
UPL,2019-01-04,1060318.0,325252.0,30.67
VBL,2019-01-04,62342.0,53173.0,85.29
VEDL,2019-01-04,12883382.0,2515280.0,19.52
VOLTAS,2019-01-04,1551273.0,622154.0,40.11
WIPRO,2019-01-04,2405278.0,1009598.0,41.97
YESBANK,2019-01-04,45914917.0,9056039.0,19.72
3MINDIA,2019-01-07,1121.0,840.0,74.93
ABB,2019-01-07,30115.0,8800.0,29.22
ABBOTINDIA,2019-01-07,2894.0,2444.0,84.45
ABCAPITAL,2019-01-07,1233290.0,744948.0,60.4
ACC,2019-01-07,438357.0,32390.0,7.39
ADANIENT,2019-01-07,2714218.0,448867.0,16.54
ADANIGREEN,2019-01-07,292864.0,180022.0,61.47
ADANIPORTS,2019-01-07,1260331.0,349389.0,27.72
ADANIPOWER,2019-01-07,8717066.0,930069.0,10.67
AIAENG,2019-01-07,9899.0,5342.0,53.97
AJANTPHARM,2019-01-07,389485.0,64182.0,16.48
ALKEM,2019-01-07,12309.0,2855.0,23.19
AMBUJACEM,2019-01-07,1280088.0,374242.0,29.24
APARINDS,2019-01-07,5895.0,3928.0,66.63
APLAPOLLO,2019-01-07,7456.0,3725.0,49.96
APOLLOHOSP,2019-01-07,683914.0,394805.0,57.73
APOLLOTYRE,2019-01-07,929054.0,165843.0,17.85
ASHOKLEY,2019-01-07,34348346.0,10789738.0,31.41
ASIANPAINT,2019-01-07,1074373.0,679696.0,63.26
ASTRAL,2019-01-07,621393.0,18798.0,3.03
AUBANK,2019-01-07,476017.0,262942.0,55.24
AUROPHARMA,2019-01-07,1413246.0,535761.0,37.91
AXISBANK,2019-01-07,11735286.0,4799071.0,40.89
BAJAJ-AUTO,2019-01-07,462215.0,180946.0,39.15
BAJAJFINSV,2019-01-07,103217.0,22874.0,22.16
BAJAJHLDNG,2019-01-07,4452.0,2600.0,58.4
BAJFINANCE,2019-01-07,1024328.0,182992.0,17.86
BALKRISIND,2019-01-07,302648.0,77710.0,25.68
BANKBARODA,2019-01-07,14244449.0,3430577.0,24.08
BANKINDIA,2019-01-07,8123090.0,1111440.0,13.68
BDL,2019-01-07,10938.0,6530.0,59.7
BEL,2019-01-07,8019169.0,3335215.0,41.59
BERGEPAINT,2019-01-07,4258530.0,1572254.0,36.92
BHARATFORG,2019-01-07,4043811.0,1434859.0,35.48
BHARTIARTL,2019-01-07,4966909.0,1367752.0,27.54
BHEL,2019-01-07,8163279.0,2843935.0,34.84
BIOCON,2019-01-07,535308.0,108058.0,20.19
BLUESTARCO,2019-01-07,6989.0,4125.0,59.02
BOSCHLTD,2019-01-07,8827.0,5152.0,58.37
BPCL,2019-01-07,2895410.0,1172334.0,40.49
BRITANNIA,2019-01-07,152966.0,95626.0,62.51
BSE,2019-01-07,57849.0,41760.0,72.19
CANBK,2019-01-07,3551975.0,312595.0,8.8
CGPOWER,2019-01-07,3131334.0,898134.0,28.68
CHOLAFIN,2019-01-07,240466.0,104903.0,43.62
CIPLA,2019-01-07,1168002.0,555841.0,47.59
COALINDIA,2019-01-07,7347326.0,5163823.0,70.28
COCHINSHIP,2019-01-07,56464.0,40932.0,72.49
COLPAL,2019-01-07,416743.0,214544.0,51.48
CONCOR,2019-01-07,477525.0,273525.0,57.28
COROMANDEL,2019-01-07,172409.0,101126.0,58.65
CRISIL,2019-01-07,6337.0,5772.0,91.08
CUMMINSIND,2019-01-07,376036.0,88125.0,23.44
DABUR,2019-01-07,1394010.0,517026.0,37.09
DIVISLAB,2019-01-07,456830.0,225147.0,49.28
DIXON,2019-01-07,7517.0,5318.0,70.75
DLF,2019-01-07,10127291.0,1036404.0,10.23
DMART,2019-01-07,315570.0,143993.0,45.63
DRREDDY,2019-01-07,542415.0,144546.0,26.65
EICHERMOT,2019-01-07,215668.0,52273.0,24.24
ENDURANCE,2019-01-07,12714.0,8215.0,64.61
ESCORTS,2019-01-07,1287541.0,212891.0,16.53
EXIDEIND,2019-01-07,904616.0,320490.0,35.43
FEDERALBNK,2019-01-07,6098289.0,1436113.0,23.55
FORTIS,2019-01-07,578155.0,317485.0,54.91
GAIL,2019-01-07,1704243.0,856280.0,50.24
GICRE,2019-01-07,29297.0,18829.0,64.27
GLAXO,2019-01-07,8561.0,4158.0,48.57
GLENMARK,2019-01-07,1079160.0,374729.0,34.72
GODFRYPHLP,2019-01-07,171639.0,43466.0,25.32
GODREJCP,2019-01-07,513788.0,297450.0,57.89
GODREJIND,2019-01-07,235475.0,84462.0,35.87
GODREJPROP,2019-01-07,829841.0,151285.0,18.23
GRASIM,2019-01-07,1071590.0,467283.0,43.61
HAL,2019-01-07,49834.0,19934.0,40.0
HAVELLS,2019-01-07,657814.0,122758.0,18.66
HCLTECH,2019-01-07,1172376.0,699650.0,59.68
HDFCAMC,2019-01-07,39572.0,18599.0,47.0
HDFCBANK,2019-01-07,1346753.0,763086.0,56.66
HDFCLIFE,2019-01-07,346567.0,204877.0,59.12
HEROMOTOCO,2019-01-07,361881.0,126109.0,34.85
HINDALCO,2019-01-07,8143876.0,2537638.0,31.16
HINDPETRO,2019-01-07,2274016.0,641014.0,28.19
HINDUNILVR,2019-01-07,909032.0,611874.0,67.31
HINDZINC,2019-01-07,472131.0,118586.0,25.12
HONAUT,2019-01-07,270.0,150.0,55.56
HUDCO,2019-01-07,555037.0,234404.0,42.23
ICICIBANK,2019-01-07,12719847.0,6130788.0,48.2
ICICIGI,2019-01-07,116260.0,63375.0,54.51
ICICIPRULI,2019-01-07,1088274.0,715838.0,65.78
IDEA,2019-01-07,8261827.0,2384309.0,28.86
INDHOTEL,2019-01-07,392266.0,168406.0,42.93
INDIANB,2019-01-07,1357982.0,196272.0,14.45
INDIGO,2019-01-07,1022333.0,248320.0,24.29
INDUSINDBK,2019-01-07,3991996.0,888300.0,22.25
INFY,2019-01-07,8046340.0,4711672.0,58.56
IOC,2019-01-07,10623470.0,5918003.0,55.71
IPCALAB,2019-01-07,370121.0,285342.0,77.09
ITC,2019-01-07,9757529.0,5303732.0,54.36
JINDALSTEL,2019-01-07,8738534.0,1085490.0,12.42
JKCEMENT,2019-01-07,7266.0,3379.0,46.5
JSL,2019-01-07,352958.0,197405.0,55.93
JSWENERGY,2019-01-07,480932.0,273974.0,56.97
JSWSTEEL,2019-01-07,7041362.0,2344385.0,33.29
JUBLFOOD,2019-01-07,1211290.0,120611.0,9.96
KEI,2019-01-07,110900.0,41491.0,37.41
KOTAKBANK,2019-01-07,1211456.0,490464.0,40.49
KPRMILL,2019-01-07,14883.0,8375.0,56.27
LAURUSLABS,2019-01-07,3742.0,2574.0,68.79
LICHSGFIN,2019-01-07,1090142.0,221198.0,20.29
LINDEINDIA,2019-01-07,80685.0,47735.0,59.16
LT,2019-01-07,1851513.0,864883.0,46.71
LTTS,2019-01-07,59677.0,26823.0,44.95
LUPIN,2019-01-07,948727.0,239446.0,25.24
M&M,2019-01-07,2792255.0,1223471.0,43.82
M&MFIN,2019-01-07,1012550.0,303933.0,30.02
MAHABANK,2019-01-07,819177.0,448900.0,54.8
MARICO,2019-01-07,3660860.0,2174910.0,59.41
MARUTI,2019-01-07,687845.0,234828.0,34.14
MCX,2019-01-07,355498.0,99585.0,28.01
MFSL,2019-01-07,679511.0,385960.0,56.8
MOTILALOFS,2019-01-07,167045.0,15559.0,9.31
MPHASIS,2019-01-07,203261.0,91054.0,44.8
MRF,2019-01-07,6823.0,4598.0,67.39
MUTHOOTFIN,2019-01-07,1073922.0,398068.0,37.07
NATIONALUM,2019-01-07,2983061.0,829288.0,27.8
NAUKRI,2019-01-07,542045.0,338509.0,62.45
NESTLEIND,2019-01-07,85959.0,53818.0,62.61
NHPC,2019-01-07,2658007.0,1494594.0,56.23
NIACL,2019-01-07,23953.0,13610.0,56.82
NLCINDIA,2019-01-07,734772.0,460461.0,62.67
NMDC,2019-01-07,3393526.0,1820326.0,53.64
NTPC,2019-01-07,11768203.0,9163582.0,77.87
OBEROIRLTY,2019-01-07,542900.0,228541.0,42.1
OFSS,2019-01-07,14801.0,6193.0,41.84
OIL,2019-01-07,1275303.0,685904.0,53.78
ONGC,2019-01-07,12700566.0,8790513.0,69.21
PAGEIND,2019-01-07,169813.0,73512.0,43.29
PERSISTENT,2019-01-07,230558.0,163500.0,70.91
PETRONET,2019-01-07,4616473.0,2911144.0,63.06
PFC,2019-01-07,9048707.0,2774491.0,30.66
PHOENIXLTD,2019-01-07,6793.0,3963.0,58.34
PIDILITIND,2019-01-07,225286.0,88733.0,39.39
PIIND,2019-01-07,29279.0,17211.0,58.78
PNB,2019-01-07,21061552.0,4354474.0,20.67
POWERGRID,2019-01-07,2020789.0,1111408.0,55.0
PRESTIGE,2019-01-07,394502.0,319255.0,80.93
RADICO,2019-01-07,206736.0,94454.0,45.69
RECLTD,2019-01-07,8751596.0,3851361.0,44.01
RELIANCE,2019-01-07,5513559.0,2138247.0,38.78
SAIL,2019-01-07,7375254.0,1273862.0,17.27
SBILIFE,2019-01-07,316222.0,272605.0,86.21
SBIN,2019-01-07,14579399.0,4817960.0,33.05
SCHAEFFLER,2019-01-07,1793.0,1407.0,78.47
SHREECEM,2019-01-07,11758.0,8415.0,71.57
SIEMENS,2019-01-07,221617.0,43101.0,19.45
SJVN,2019-01-07,1851530.0,901662.0,48.7
SOLARINDS,2019-01-07,10334.0,7321.0,70.84
SRF,2019-01-07,324402.0,64947.0,20.02
SUNDARMFIN,2019-01-07,9340.0,6794.0,72.74
SUNPHARMA,2019-01-07,4118235.0,1444774.0,35.08
SUPREMEIND,2019-01-07,72197.0,53594.0,74.23
SUZLON,2019-01-07,23677578.0,4508029.0,19.04
TATACOMM,2019-01-07,214381.0,44804.0,20.9
TATAELXSI,2019-01-07,1225753.0,308561.0,25.17
TATAINVEST,2019-01-07,44419.0,33684.0,75.83
TATAPOWER,2019-01-07,1691362.0,469203.0,27.74
TATASTEEL,2019-01-07,8406787.0,2161511.0,25.71
TCS,2019-01-07,1856423.0,956009.0,51.5
TECHM,2019-01-07,1885000.0,968848.0,51.4
THERMAX,2019-01-07,115880.0,88109.0,76.03
TIINDIA,2019-01-07,84754.0,35849.0,42.3
TITAN,2019-01-07,5337211.0,1991733.0,37.32
TORNTPHARM,2019-01-07,145441.0,46719.0,32.12
TORNTPOWER,2019-01-07,1847402.0,549654.0,29.75
TRENT,2019-01-07,567621.0,547845.0,96.52
TVSMOTOR,2019-01-07,629458.0,180699.0,28.71
UBL,2019-01-07,453214.0,182585.0,40.29
ULTRACEMCO,2019-01-07,220371.0,93285.0,42.33
UNIONBANK,2019-01-07,9581302.0,1513736.0,15.8
UPL,2019-01-07,1589933.0,416800.0,26.21
VBL,2019-01-07,309003.0,292371.0,94.62
VEDL,2019-01-07,11020289.0,2340047.0,21.23
VOLTAS,2019-01-07,877380.0,419372.0,47.8
WIPRO,2019-01-07,1903604.0,931174.0,48.92
YESBANK,2019-01-07,40515242.0,11491836.0,28.36
3MINDIA,2019-01-08,718.0,447.0,62.26
ABB,2019-01-08,39949.0,10937.0,27.38
ABBOTINDIA,2019-01-08,6740.0,4468.0,66.29
ABCAPITAL,2019-01-08,1606253.0,688706.0,42.88
ACC,2019-01-08,312812.0,28955.0,9.26
ADANIENT,2019-01-08,2791866.0,605039.0,21.67
ADANIGREEN,2019-01-08,259216.0,158204.0,61.03
ADANIPORTS,2019-01-08,2154121.0,973157.0,45.18
ADANIPOWER,2019-01-08,14694658.0,3176722.0,21.62
AIAENG,2019-01-08,4748.0,2311.0,48.67
AJANTPHARM,2019-01-08,263965.0,22752.0,8.62
ALKEM,2019-01-08,12197.0,4517.0,37.03
AMBUJACEM,2019-01-08,1678459.0,727510.0,43.34
APARINDS,2019-01-08,8091.0,3934.0,48.62
APLAPOLLO,2019-01-08,6035.0,3808.0,63.1
APOLLOHOSP,2019-01-08,893261.0,491487.0,55.02
APOLLOTYRE,2019-01-08,1285634.0,438566.0,34.11
ASHOKLEY,2019-01-08,30663741.0,9975638.0,32.53
ASIANPAINT,2019-01-08,1232440.0,626427.0,50.83
ASTRAL,2019-01-08,13805.0,5269.0,38.17
AUBANK,2019-01-08,374264.0,191081.0,51.06
AUROPHARMA,2019-01-08,4416254.0,1309440.0,29.65
AXISBANK,2019-01-08,11879875.0,5248930.0,44.18
BAJAJ-AUTO,2019-01-08,486654.0,116634.0,23.97
BAJAJFINSV,2019-01-08,111249.0,23364.0,21.0
BAJAJHLDNG,2019-01-08,6335.0,4066.0,64.18
BAJFINANCE,2019-01-08,1233379.0,318332.0,25.81
BALKRISIND,2019-01-08,426497.0,142326.0,33.37
BANKBARODA,2019-01-08,11438177.0,1415941.0,12.38
BANKINDIA,2019-01-08,9794700.0,888263.0,9.07
BDL,2019-01-08,110910.0,18762.0,16.92
BEL,2019-01-08,4701564.0,1605769.0,34.15
BERGEPAINT,2019-01-08,1363730.0,612636.0,44.92
BHARATFORG,2019-01-08,2436361.0,1294519.0,53.13
BHARTIARTL,2019-01-08,6484522.0,1691938.0,26.09
BHEL,2019-01-08,7453809.0,3166308.0,42.48
BIOCON,2019-01-08,1470954.0,285038.0,19.38
BLUESTARCO,2019-01-08,12108.0,4819.0,39.8
BOSCHLTD,2019-01-08,6385.0,2841.0,44.49
BPCL,2019-01-08,2171045.0,884382.0,40.74
BRITANNIA,2019-01-08,217274.0,135176.0,62.21
BSE,2019-01-08,31906.0,14061.0,44.07
CANBK,2019-01-08,5572988.0,752355.0,13.5
CGPOWER,2019-01-08,8015187.0,1348770.0,16.83
