symbol,date,traded_qty,deliv_qty,deliv_pct
ADANIENT,2007-02-06,1103502.0,485817.0,44.03
AIAENG,2007-02-06,10208.0,5609.0,54.95
AJANTPHARM,2007-02-06,340358.0,93572.0,27.49
APARINDS,2007-02-06,4844.0,2846.0,58.75
APOLLOHOSP,2007-02-06,11163.0,7922.0,70.97
APOLLOTYRE,2007-02-06,28149.0,21331.0,75.78
ASHOKLEY,2007-02-06,5478794.0,1815638.0,33.14
ASIANPAINT,2007-02-06,79099.0,75861.0,95.91
AUROPHARMA,2007-02-06,241744.0,180007.0,74.46
BALKRISIND,2007-02-06,9201.0,7249.0,78.78
BANKBARODA,2007-02-06,656330.0,348279.0,53.06
BANKINDIA,2007-02-06,1359578.0,732870.0,53.9
BEL,2007-02-06,658695.0,324314.0,49.24
BERGEPAINT,2007-02-06,49176.0,32838.0,66.78
BHARATFORG,2007-02-06,1090061.0,537426.0,49.3
BHARTIARTL,2007-02-06,978165.0,278304.0,28.45
BHEL,2007-02-06,510735.0,254934.0,49.92
BIOCON,2007-02-06,1418774.0,390084.0,27.49
BLUESTARCO,2007-02-06,10607.0,7532.0,71.01
BPCL,2007-02-06,310742.0,253937.0,81.72
BRITANNIA,2007-02-06,10583.0,8282.0,78.26
CANBK,2007-02-06,392160.0,138085.0,35.21
CIPLA,2007-02-06,656367.0,463977.0,70.69
CONCOR,2007-02-06,25101.0,24839.0,98.96
CRISIL,2007-02-06,3682.0,1549.0,42.07
CUMMINSIND,2007-02-06,893972.0,445263.0,49.81
DABUR,2007-02-06,1643469.0,1113589.0,67.76
DIVISLAB,2007-02-06,163985.0,26031.0,15.87
DRREDDY,2007-02-06,248367.0,137615.0,55.41
EICHERMOT,2007-02-06,26131.0,19232.0,73.6
ESCORTS,2007-02-06,1578106.0,343317.0,21.76
EXIDEIND,2007-02-06,388660.0,182992.0,47.08
FEDERALBNK,2007-02-06,169867.0,36157.0,21.29
GAIL,2007-02-06,491620.0,353829.0,71.97
GLAXO,2007-02-06,92911.0,54016.0,58.14
GLENMARK,2007-02-06,139329.0,86621.0,62.17
GODFRYPHLP,2007-02-06,842.0,823.0,97.74
GODREJCP,2007-02-06,22786.0,15856.0,69.59
GODREJIND,2007-02-06,78305.0,47681.0,60.89
GRASIM,2007-02-06,58081.0,30792.0,53.02
HAVELLS,2007-02-06,603553.0,160006.0,26.51
HCLTECH,2007-02-06,369070.0,256838.0,69.59
HDFCBANK,2007-02-06,317722.0,184439.0,58.05
HINDPETRO,2007-02-06,331933.0,210549.0,63.43
HINDZINC,2007-02-06,295241.0,178607.0,60.5
HONAUT,2007-02-06,2419.0,1732.0,71.6
ICICIBANK,2007-02-06,1179342.0,460750.0,39.07
INDHOTEL,2007-02-06,807712.0,564393.0,69.88
INDUSINDBK,2007-02-06,728380.0,259976.0,35.69
IOC,2007-02-06,217892.0,195951.0,89.93
IPCALAB,2007-02-06,6463.0,4360.0,67.46
ITC,2007-02-06,4027905.0,3083232.0,76.55
JINDALSTEL,2007-02-06,52062.0,36612.0,70.32
JKCEMENT,2007-02-06,57817.0,48627.0,84.11
JSWSTEEL,2007-02-06,402535.0,180238.0,44.78
KEI,2007-02-06,168062.0,81786.0,48.66
KOTAKBANK,2007-02-06,732531.0,290285.0,39.63
LICHSGFIN,2007-02-06,79001.0,36698.0,46.45
LT,2007-02-06,509541.0,269458.0,52.88
LUPIN,2007-02-06,65011.0,44351.0,68.22
M&M,2007-02-06,874169.0,537210.0,61.45
M&MFIN,2007-02-06,7425.0,4358.0,58.69
MAHABANK,2007-02-06,212550.0,122539.0,57.65
MARICO,2007-02-06,83176.0,80057.0,96.25
MARUTI,2007-02-06,550278.0,225613.0,41.0
MPHASIS,2007-02-06,2611255.0,799216.0,30.61
MRF,2007-02-06,682.0,356.0,52.2
NATIONALUM,2007-02-06,211982.0,120832.0,57.0
NAUKRI,2007-02-06,140271.0,38936.0,27.76
NTPC,2007-02-06,2086577.0,1210090.0,57.99
ONGC,2007-02-06,558930.0,243434.0,43.55
PETRONET,2007-02-06,499130.0,285393.0,57.18
PIDILITIND,2007-02-06,830279.0,776706.0,93.55
PNB,2007-02-06,404131.0,152279.0,37.68
RADICO,2007-02-06,73253.0,53129.0,72.53
RELIANCE,2007-02-06,1756515.0,798380.0,45.45
SAIL,2007-02-06,6914128.0,1494772.0,21.62
SBIN,2007-02-06,961322.0,301241.0,31.34
SHREECEM,2007-02-06,12661.0,12202.0,96.37
SIEMENS,2007-02-06,628302.0,342515.0,54.51
SRF,2007-02-06,780031.0,271749.0,34.84
SUNDARMFIN,2007-02-06,4516.0,4094.0,90.66
SUNPHARMA,2007-02-06,187770.0,150251.0,80.02
SUPREMEIND,2007-02-06,9757.0,7279.0,74.6
SUZLON,2007-02-06,945206.0,680814.0,72.03
TATAELXSI,2007-02-06,72494.0,52626.0,72.59
TATAINVEST,2007-02-06,13341.0,11771.0,88.23
TATAPOWER,2007-02-06,175038.0,69311.0,39.6
TATASTEEL,2007-02-06,3451711.0,1359746.0,39.39
TCS,2007-02-06,852991.0,604983.0,70.92
TECHM,2007-02-06,1223480.0,176793.0,14.45
THERMAX,2007-02-06,118835.0,67136.0,56.5
TITAN,2007-02-06,290422.0,88687.0,30.54
TORNTPHARM,2007-02-06,84851.0,46417.0,54.7
TORNTPOWER,2007-02-06,201033.0,76751.0,38.18
TRENT,2007-02-06,8508.0,7183.0,84.43
TVSMOTOR,2007-02-06,1046054.0,289246.0,27.65
ULTRACEMCO,2007-02-06,93597.0,72444.0,77.4
UNIONBANK,2007-02-06,610984.0,255190.0,41.77
VOLTAS,2007-02-06,276444.0,137725.0,49.82
WIPRO,2007-02-06,399707.0,198123.0,49.57
YESBANK,2007-02-06,820122.0,393474.0,47.98
3MINDIA,2007-02-07,377.0,343.0,90.98
ABB,2007-02-07,77638.0,29663.0,38.21
ACC,2007-02-07,693494.0,307949.0,44.41
ADANIENT,2007-02-07,639303.0,325250.0,50.88
AIAENG,2007-02-07,5226.0,3024.0,57.86
AJANTPHARM,2007-02-07,77600.0,38199.0,49.23
APARINDS,2007-02-07,3360.0,2982.0,88.75
APOLLOHOSP,2007-02-07,6608.0,5087.0,76.98
APOLLOTYRE,2007-02-07,11963.0,5485.0,45.85
ASHOKLEY,2007-02-07,3655015.0,1507214.0,41.24
ASIANPAINT,2007-02-07,64938.0,61683.0,94.99
AUROPHARMA,2007-02-07,180643.0,126703.0,70.14
BALKRISIND,2007-02-07,1051.0,829.0,78.88
BANKBARODA,2007-02-07,520938.0,284458.0,54.6
BANKINDIA,2007-02-07,2494015.0,1932969.0,77.5
BEL,2007-02-07,955676.0,322043.0,33.7
BERGEPAINT,2007-02-07,44131.0,31518.0,71.42
BHARATFORG,2007-02-07,334759.0,133156.0,39.78
BHARTIARTL,2007-02-07,656570.0,194205.0,29.58
BHEL,2007-02-07,396503.0,264348.0,66.67
BIOCON,2007-02-07,1120292.0,355417.0,31.73
BLUESTARCO,2007-02-07,16176.0,12793.0,79.09
BPCL,2007-02-07,333134.0,149123.0,44.76
BRITANNIA,2007-02-07,6473.0,4672.0,72.18
CANBK,2007-02-07,1032920.0,610548.0,59.11
CIPLA,2007-02-07,1319482.0,966728.0,73.27
CONCOR,2007-02-07,43370.0,43178.0,99.56
CRISIL,2007-02-07,1653.0,884.0,53.48
CUMMINSIND,2007-02-07,418828.0,98727.0,23.57
DABUR,2007-02-07,1192290.0,601263.0,50.43
DIVISLAB,2007-02-07,91089.0,17267.0,18.96
DRREDDY,2007-02-07,354910.0,209701.0,59.09
EICHERMOT,2007-02-07,23895.0,19243.0,80.53
ESCORTS,2007-02-07,4529063.0,717686.0,15.85
EXIDEIND,2007-02-07,3945497.0,2424777.0,61.46
FEDERALBNK,2007-02-07,311328.0,151610.0,48.7
GAIL,2007-02-07,371561.0,243377.0,65.5
GLAXO,2007-02-07,40830.0,20297.0,49.71
GLENMARK,2007-02-07,239569.0,130582.0,54.51
GODFRYPHLP,2007-02-07,1503.0,1419.0,94.41
GODREJCP,2007-02-07,13064.0,8161.0,62.47
GODREJIND,2007-02-07,105483.0,73553.0,69.73
GRASIM,2007-02-07,152232.0,100731.0,66.17
HAVELLS,2007-02-07,229718.0,73327.0,31.92
HCLTECH,2007-02-07,467122.0,242566.0,51.93
HDFCBANK,2007-02-07,544548.0,395951.0,72.71
HINDPETRO,2007-02-07,375993.0,249564.0,66.37
HINDZINC,2007-02-07,258142.0,146682.0,56.82
HONAUT,2007-02-07,2639.0,1925.0,72.94
ICICIBANK,2007-02-07,1918719.0,1054416.0,54.95
INDHOTEL,2007-02-07,1596420.0,1287215.0,80.63
INDUSINDBK,2007-02-07,7578442.0,1765106.0,23.29
IOC,2007-02-07,52721.0,31445.0,59.64
IPCALAB,2007-02-07,116182.0,113681.0,97.85
ITC,2007-02-07,2972179.0,2207843.0,74.28
JINDALSTEL,2007-02-07,18651.0,6442.0,34.54
JKCEMENT,2007-02-07,29032.0,24822.0,85.5
JSWSTEEL,2007-02-07,358721.0,169088.0,47.14
KEI,2007-02-07,196982.0,102727.0,52.15
KOTAKBANK,2007-02-07,482510.0,219754.0,45.54
LICHSGFIN,2007-02-07,81674.0,31464.0,38.52
LT,2007-02-07,934851.0,507580.0,54.3
LUPIN,2007-02-07,224691.0,117170.0,52.15
M&M,2007-02-07,751650.0,370660.0,49.31
M&MFIN,2007-02-07,10133.0,6626.0,65.39
MAHABANK,2007-02-07,243143.0,150900.0,62.06
MARICO,2007-02-07,10824.0,6111.0,56.46
MARUTI,2007-02-07,213359.0,71960.0,33.73
MPHASIS,2007-02-07,2714801.0,1226245.0,45.17
MRF,2007-02-07,430.0,248.0,57.67
NATIONALUM,2007-02-07,211144.0,61823.0,29.28
NAUKRI,2007-02-07,46094.0,17665.0,38.32
NTPC,2007-02-07,3054677.0,2327597.0,76.2
ONGC,2007-02-07,1250222.0,876727.0,70.13
PETRONET,2007-02-07,944731.0,744532.0,78.81
PIDILITIND,2007-02-07,60956.0,35302.0,57.91
PNB,2007-02-07,639505.0,348775.0,54.54
RADICO,2007-02-07,158329.0,115291.0,72.82
RELIANCE,2007-02-07,1527047.0,814042.0,53.31
SAIL,2007-02-07,14943471.0,3846291.0,25.74
SBIN,2007-02-07,1116846.0,417631.0,37.39
SHREECEM,2007-02-07,3749.0,3094.0,82.53
SIEMENS,2007-02-07,872500.0,365114.0,41.85
SRF,2007-02-07,717382.0,237536.0,33.11
SUNDARMFIN,2007-02-07,13820.0,9312.0,67.38
SUNPHARMA,2007-02-07,175079.0,117969.0,67.38
SUPREMEIND,2007-02-07,3443.0,2840.0,82.49
SUZLON,2007-02-07,322181.0,187038.0,58.05
TATAELXSI,2007-02-07,87137.0,41873.0,48.05
TATAINVEST,2007-02-07,3771.0,3310.0,87.78
TATAPOWER,2007-02-07,165481.0,93120.0,56.27
TATASTEEL,2007-02-07,2672591.0,1167412.0,43.68
TCS,2007-02-07,649996.0,414401.0,63.75
TECHM,2007-02-07,523525.0,89612.0,17.12
THERMAX,2007-02-07,74046.0,57791.0,78.05
TITAN,2007-02-07,548389.0,88143.0,16.07
TORNTPHARM,2007-02-07,42622.0,32228.0,75.61
TORNTPOWER,2007-02-07,116634.0,65835.0,56.45
TRENT,2007-02-07,8112.0,7949.0,97.99
TVSMOTOR,2007-02-07,986803.0,566919.0,57.45
ULTRACEMCO,2007-02-07,73842.0,53794.0,72.85
UNIONBANK,2007-02-07,823668.0,517357.0,62.81
VOLTAS,2007-02-07,272620.0,117921.0,43.25
WIPRO,2007-02-07,580920.0,243134.0,41.85
YESBANK,2007-02-07,1161174.0,497342.0,42.83
3MINDIA,2007-02-08,1555.0,1384.0,89.0
ABB,2007-02-08,244819.0,74017.0,30.23
ACC,2007-02-08,488197.0,186681.0,38.24
ADANIENT,2007-02-08,377529.0,180717.0,47.87
AIAENG,2007-02-08,51930.0,39032.0,75.16
AJANTPHARM,2007-02-08,41835.0,22670.0,54.19
APARINDS,2007-02-08,2604.0,2300.0,88.33
APOLLOHOSP,2007-02-08,75957.0,31181.0,41.05
APOLLOTYRE,2007-02-08,8031.0,4366.0,54.36
ASHOKLEY,2007-02-08,2501271.0,879907.0,35.18
ASIANPAINT,2007-02-08,56248.0,47892.0,85.14
AUROPHARMA,2007-02-08,72709.0,43359.0,59.63
BALKRISIND,2007-02-08,1277.0,874.0,68.44
BANKBARODA,2007-02-08,289533.0,99272.0,34.29
BANKINDIA,2007-02-08,442394.0,171723.0,38.82
BEL,2007-02-08,710438.0,255561.0,35.97
BERGEPAINT,2007-02-08,51511.0,30488.0,59.19
BHARATFORG,2007-02-08,348490.0,149123.0,42.79
BHARTIARTL,2007-02-08,544241.0,173894.0,31.95
BHEL,2007-02-08,801454.0,371794.0,46.39
BIOCON,2007-02-08,429666.0,127594.0,29.7
BLUESTARCO,2007-02-08,25783.0,15999.0,62.05
BPCL,2007-02-08,368388.0,212294.0,57.63
BRITANNIA,2007-02-08,4456.0,3208.0,71.99
CANBK,2007-02-08,519021.0,278763.0,53.71
CIPLA,2007-02-08,693483.0,434243.0,62.62
CONCOR,2007-02-08,1932.0,1642.0,84.99
CRISIL,2007-02-08,1517.0,616.0,40.61
CUMMINSIND,2007-02-08,2894856.0,743802.0,25.69
DABUR,2007-02-08,643424.0,372109.0,57.83
DIVISLAB,2007-02-08,56013.0,16017.0,28.6
DRREDDY,2007-02-08,381662.0,266108.0,69.72
EICHERMOT,2007-02-08,9290.0,6339.0,68.23
ESCORTS,2007-02-08,1689042.0,314995.0,18.65
EXIDEIND,2007-02-08,2322030.0,1855290.0,79.9
FEDERALBNK,2007-02-08,239569.0,118766.0,49.57
GAIL,2007-02-08,336484.0,207477.0,61.66
GLAXO,2007-02-08,33175.0,19288.0,58.14
GLENMARK,2007-02-08,141477.0,73087.0,51.66
GODFRYPHLP,2007-02-08,1195.0,1079.0,90.29
GODREJCP,2007-02-08,236343.0,226162.0,95.69
GODREJIND,2007-02-08,496219.0,293099.0,59.07
GRASIM,2007-02-08,135253.0,86561.0,64.0
HAVELLS,2007-02-08,195424.0,78183.0,40.01
HCLTECH,2007-02-08,224736.0,81240.0,36.15
HDFCBANK,2007-02-08,333564.0,183608.0,55.04
HINDPETRO,2007-02-08,473228.0,296440.0,62.64
HINDZINC,2007-02-08,207696.0,85426.0,41.13
HONAUT,2007-02-08,452.0,371.0,82.08
ICICIBANK,2007-02-08,1758208.0,585124.0,33.28
INDHOTEL,2007-02-08,1516416.0,1250361.0,82.46
INDUSINDBK,2007-02-08,3803263.0,783070.0,20.59
IOC,2007-02-08,59438.0,36345.0,61.15
IPCALAB,2007-02-08,9066.0,7546.0,83.23
ITC,2007-02-08,2757412.0,1845268.0,66.92
JINDALSTEL,2007-02-08,24073.0,11613.0,48.24
JKCEMENT,2007-02-08,62960.0,57079.0,90.66
JSWSTEEL,2007-02-08,154251.0,49949.0,32.38
KEI,2007-02-08,388622.0,131542.0,33.85
KOTAKBANK,2007-02-08,861649.0,403538.0,46.83
LICHSGFIN,2007-02-08,110999.0,58465.0,52.67
LT,2007-02-08,669766.0,330161.0,49.29
LUPIN,2007-02-08,99299.0,47186.0,47.52
M&M,2007-02-08,416980.0,209948.0,50.35
M&MFIN,2007-02-08,9705.0,7806.0,80.43
MAHABANK,2007-02-08,357923.0,260607.0,72.81
MARICO,2007-02-08,11979.0,7983.0,66.64
MARUTI,2007-02-08,602126.0,350334.0,58.18
MPHASIS,2007-02-08,1131346.0,400272.0,35.38
MRF,2007-02-08,1907.0,1084.0,56.84
NATIONALUM,2007-02-08,159441.0,93616.0,58.72
NAUKRI,2007-02-08,214717.0,89437.0,41.65
NTPC,2007-02-08,4023125.0,1985370.0,49.35
ONGC,2007-02-08,848590.0,290160.0,34.19
PETRONET,2007-02-08,906898.0,685937.0,75.64
PIDILITIND,2007-02-08,240512.0,95189.0,39.58
PNB,2007-02-08,342571.0,104926.0,30.63
RADICO,2007-02-08,50570.0,22664.0,44.82
RELIANCE,2007-02-08,1002039.0,440132.0,43.92
SAIL,2007-02-08,20080143.0,6056424.0,30.16
SBIN,2007-02-08,1034407.0,250000.0,24.17
SHREECEM,2007-02-08,5600.0,5111.0,91.27
SIEMENS,2007-02-08,549556.0,130493.0,23.75
SRF,2007-02-08,559058.0,217712.0,38.94
SUNDARMFIN,2007-02-08,3047.0,2482.0,81.46
SUNPHARMA,2007-02-08,138573.0,108887.0,78.58
SUPREMEIND,2007-02-08,9818.0,9491.0,96.67
SUZLON,2007-02-08,433312.0,254473.0,58.73
TATAELXSI,2007-02-08,58907.0,32363.0,54.94
TATAINVEST,2007-02-08,1640.0,1358.0,82.8
TATAPOWER,2007-02-08,113806.0,42947.0,37.74
TATASTEEL,2007-02-08,1763504.0,662046.0,37.54
TCS,2007-02-08,662506.0,372966.0,56.3
TECHM,2007-02-08,379467.0,59865.0,15.78
THERMAX,2007-02-08,20019.0,15675.0,78.3
TITAN,2007-02-08,293828.0,29638.0,10.09
TORNTPHARM,2007-02-08,37342.0,23362.0,62.56
TORNTPOWER,2007-02-08,84203.0,44823.0,53.23
TRENT,2007-02-08,4728.0,4315.0,91.26
TVSMOTOR,2007-02-08,798550.0,452658.0,56.68
ULTRACEMCO,2007-02-08,38724.0,24205.0,62.51
UNIONBANK,2007-02-08,439434.0,187079.0,42.57
VOLTAS,2007-02-08,603272.0,337950.0,56.02
WIPRO,2007-02-08,310592.0,127560.0,41.07
YESBANK,2007-02-08,544248.0,286745.0,52.69
3MINDIA,2007-02-09,971.0,760.0,78.27
ABB,2007-02-09,183194.0,48616.0,26.54
ACC,2007-02-09,529382.0,203504.0,38.44
ADANIENT,2007-02-09,411658.0,257703.0,62.6
AIAENG,2007-02-09,23848.0,14117.0,59.2
AJANTPHARM,2007-02-09,28390.0,10086.0,35.53
APARINDS,2007-02-09,6154.0,1631.0,26.5
APOLLOHOSP,2007-02-09,20537.0,12214.0,59.47
APOLLOTYRE,2007-02-09,18913.0,12540.0,66.3
ASHOKLEY,2007-02-09,2392399.0,1072288.0,44.82
ASIANPAINT,2007-02-09,9743.0,4976.0,51.07
AUROPHARMA,2007-02-09,140935.0,100829.0,71.54
BALKRISIND,2007-02-09,1353.0,812.0,60.01
BANKBARODA,2007-02-09,368661.0,198720.0,53.9
BANKINDIA,2007-02-09,1054194.0,411507.0,39.04
BEL,2007-02-09,445741.0,239407.0,53.71
BERGEPAINT,2007-02-09,41846.0,30529.0,72.96
BHARATFORG,2007-02-09,1399897.0,707864.0,50.57
BHARTIARTL,2007-02-09,504638.0,171277.0,33.94
BHEL,2007-02-09,357223.0,207741.0,58.15
BIOCON,2007-02-09,258295.0,113141.0,43.8
BLUESTARCO,2007-02-09,14889.0,11088.0,74.47
BPCL,2007-02-09,191721.0,141378.0,73.74
BRITANNIA,2007-02-09,4376.0,3221.0,73.61
CANBK,2007-02-09,1329286.0,870803.0,65.51
CIPLA,2007-02-09,477806.0,336230.0,70.37
CONCOR,2007-02-09,32334.0,31790.0,98.32
CRISIL,2007-02-09,1222.0,592.0,48.45
CUMMINSIND,2007-02-09,1119563.0,228003.0,20.37
DABUR,2007-02-09,601562.0,403872.0,67.14
DIVISLAB,2007-02-09,56981.0,7589.0,13.32
DRREDDY,2007-02-09,358118.0,192251.0,53.68
EICHERMOT,2007-02-09,4639.0,3612.0,77.86
ESCORTS,2007-02-09,2039628.0,428212.0,20.99
EXIDEIND,2007-02-09,1277804.0,561089.0,43.91
FEDERALBNK,2007-02-09,182215.0,86960.0,47.72
GAIL,2007-02-09,493730.0,295912.0,59.93
GLAXO,2007-02-09,92151.0,76201.0,82.69
GLENMARK,2007-02-09,90983.0,52324.0,57.51
GODFRYPHLP,2007-02-09,452.0,417.0,92.26
GODREJCP,2007-02-09,24844.0,18803.0,75.68
GODREJIND,2007-02-09,420947.0,270694.0,64.31
GRASIM,2007-02-09,130303.0,72993.0,56.02
HAVELLS,2007-02-09,171100.0,81849.0,47.84
HCLTECH,2007-02-09,363998.0,227494.0,62.5
HDFCBANK,2007-02-09,450855.0,277357.0,61.52
HINDPETRO,2007-02-09,261000.0,169667.0,65.01
HINDZINC,2007-02-09,68017.0,27138.0,39.9
HONAUT,2007-02-09,1154.0,988.0,85.62
ICICIBANK,2007-02-09,1155686.0,510005.0,44.13
INDHOTEL,2007-02-09,1055767.0,694007.0,65.73
INDUSINDBK,2007-02-09,1947375.0,478102.0,24.55
IOC,2007-02-09,36940.0,15414.0,41.73
IPCALAB,2007-02-09,28347.0,27304.0,96.32
ITC,2007-02-09,3576355.0,2272798.0,63.55
JINDALSTEL,2007-02-09,12937.0,4676.0,36.14
JKCEMENT,2007-02-09,58464.0,50545.0,86.45
JSWSTEEL,2007-02-09,189309.0,83221.0,43.96
KEI,2007-02-09,185845.0,75420.0,40.58
KOTAKBANK,2007-02-09,561282.0,241849.0,43.09
LICHSGFIN,2007-02-09,279461.0,66800.0,23.9
LT,2007-02-09,1021380.0,628337.0,61.52
LUPIN,2007-02-09,42007.0,16226.0,38.63
M&M,2007-02-09,664187.0,385321.0,58.01
M&MFIN,2007-02-09,17037.0,14617.0,85.8
MAHABANK,2007-02-09,241219.0,153197.0,63.51
MARICO,2007-02-09,28334.0,16824.0,59.38
MARUTI,2007-02-09,400531.0,220987.0,55.17
MPHASIS,2007-02-09,984539.0,239643.0,24.34
MRF,2007-02-09,1281.0,867.0,67.68
NATIONALUM,2007-02-09,90256.0,37878.0,41.97
NAUKRI,2007-02-09,85430.0,27481.0,32.17
NTPC,2007-02-09,5106324.0,3306712.0,64.76
ONGC,2007-02-09,891798.0,437200.0,49.02
PETRONET,2007-02-09,672706.0,494696.0,73.54
PIDILITIND,2007-02-09,119304.0,35271.0,29.56
PNB,2007-02-09,498715.0,242731.0,48.67
RADICO,2007-02-09,44050.0,25185.0,57.17
RELIANCE,2007-02-09,1538248.0,569686.0,37.03
SAIL,2007-02-09,8446476.0,2499929.0,29.6
SBIN,2007-02-09,1017998.0,262873.0,25.82
SHREECEM,2007-02-09,7327.0,6261.0,85.45
SIEMENS,2007-02-09,725106.0,360027.0,49.65
SRF,2007-02-09,653046.0,297170.0,45.51
SUNDARMFIN,2007-02-09,25502.0,25111.0,98.47
SUNPHARMA,2007-02-09,92189.0,73443.0,79.67
SUPREMEIND,2007-02-09,4268.0,3714.0,87.02
SUZLON,2007-02-09,252638.0,101992.0,40.37
TATAELXSI,2007-02-09,70830.0,36776.0,51.92
TATAINVEST,2007-02-09,5022.0,4402.0,87.65
TATAPOWER,2007-02-09,93460.0,51949.0,55.58
TATASTEEL,2007-02-09,2074823.0,644390.0,31.06
TCS,2007-02-09,498340.0,246922.0,49.55
TECHM,2007-02-09,401103.0,94163.0,23.48
THERMAX,2007-02-09,30423.0,21480.0,70.6
TITAN,2007-02-09,222417.0,57064.0,25.66
TORNTPHARM,2007-02-09,17254.0,13546.0,78.51
TORNTPOWER,2007-02-09,88935.0,53166.0,59.78
TRENT,2007-02-09,3461.0,2849.0,82.32
TVSMOTOR,2007-02-09,691618.0,506772.0,73.27
ULTRACEMCO,2007-02-09,141186.0,121553.0,86.09
UNIONBANK,2007-02-09,619692.0,309214.0,49.9
VOLTAS,2007-02-09,788012.0,374578.0,47.53
WIPRO,2007-02-09,514200.0,189229.0,36.8
YESBANK,2007-02-09,436094.0,186208.0,42.7
3MINDIA,2007-02-12,326.0,276.0,84.66
ABB,2007-02-12,89662.0,22927.0,25.57
ACC,2007-02-12,972369.0,447901.0,46.06
ADANIENT,2007-02-12,647332.0,447851.0,69.18
AIAENG,2007-02-12,10116.0,6747.0,66.7
AJANTPHARM,2007-02-12,28879.0,17601.0,60.95
APARINDS,2007-02-12,5551.0,4405.0,79.36
APOLLOHOSP,2007-02-12,19987.0,4935.0,24.69
APOLLOTYRE,2007-02-12,12683.0,7975.0,62.88
ASHOKLEY,2007-02-12,5798140.0,3011877.0,51.95
ASIANPAINT,2007-02-12,7317.0,4357.0,59.55
AUROPHARMA,2007-02-12,95348.0,73439.0,77.02
BALKRISIND,2007-02-12,2529.0,1969.0,77.86
BANKBARODA,2007-02-12,471607.0,306721.0,65.04
BANKINDIA,2007-02-12,1466240.0,689183.0,47.0
BEL,2007-02-12,167147.0,59441.0,35.56
BERGEPAINT,2007-02-12,49088.0,36675.0,74.71
BHARATFORG,2007-02-12,894826.0,520979.0,58.22
BHARTIARTL,2007-02-12,2381906.0,636250.0,26.71
BHEL,2007-02-12,652969.0,403803.0,61.84
BIOCON,2007-02-12,162104.0,73546.0,45.37
BLUESTARCO,2007-02-12,33930.0,28734.0,84.69
BPCL,2007-02-12,192975.0,101740.0,52.72
BRITANNIA,2007-02-12,3059.0,2642.0,86.37
CANBK,2007-02-12,576017.0,280608.0,48.72
CIPLA,2007-02-12,594455.0,362160.0,60.92
CONCOR,2007-02-12,17022.0,16691.0,98.06
CRISIL,2007-02-12,1147.0,428.0,37.31
CUMMINSIND,2007-02-12,572585.0,290001.0,50.65
DABUR,2007-02-12,549635.0,279404.0,50.83
DIVISLAB,2007-02-12,68907.0,12709.0,18.44
DRREDDY,2007-02-12,567145.0,376902.0,66.46
EICHERMOT,2007-02-12,4500.0,2979.0,66.2
ESCORTS,2007-02-12,1802658.0,636475.0,35.31
EXIDEIND,2007-02-12,1757808.0,1337458.0,76.09
FEDERALBNK,2007-02-12,329869.0,226240.0,68.58
GAIL,2007-02-12,1183495.0,755127.0,63.8
GLAXO,2007-02-12,23772.0,10730.0,45.14
GLENMARK,2007-02-12,244323.0,181578.0,74.32
GODFRYPHLP,2007-02-12,1145.0,1120.0,97.82
GODREJCP,2007-02-12,20628.0,16548.0,80.22
GODREJIND,2007-02-12,320412.0,209823.0,65.49
GRASIM,2007-02-12,108796.0,74494.0,68.47
HAVELLS,2007-02-12,222173.0,102208.0,46.0
HCLTECH,2007-02-12,243431.0,121470.0,49.9
HDFCBANK,2007-02-12,446089.0,221870.0,49.74
HINDPETRO,2007-02-12,229526.0,137679.0,59.98
HINDZINC,2007-02-12,179602.0,73186.0,40.75
HONAUT,2007-02-12,793.0,662.0,83.48
ICICIBANK,2007-02-12,1453769.0,620864.0,42.71
INDHOTEL,2007-02-12,1455776.0,980785.0,67.37
INDUSINDBK,2007-02-12,1582344.0,421536.0,26.64
IOC,2007-02-12,49798.0,27888.0,56.0
IPCALAB,2007-02-12,9112.0,8323.0,91.34
ITC,2007-02-12,2673796.0,1539653.0,57.58
JINDALSTEL,2007-02-12,13975.0,7030.0,50.3
JKCEMENT,2007-02-12,86265.0,67135.0,77.82
JSWSTEEL,2007-02-12,332272.0,199772.0,60.12
KEI,2007-02-12,218330.0,117324.0,53.74
KOTAKBANK,2007-02-12,270768.0,103956.0,38.39
LICHSGFIN,2007-02-12,86107.0,48014.0,55.76
LT,2007-02-12,780183.0,458497.0,58.77
LUPIN,2007-02-12,20584.0,10721.0,52.08
M&M,2007-02-12,658704.0,397483.0,60.34
M&MFIN,2007-02-12,27895.0,24729.0,88.65
MAHABANK,2007-02-12,236852.0,183053.0,77.29
MARICO,2007-02-12,21245.0,13928.0,65.56
MARUTI,2007-02-12,433138.0,249009.0,57.49
MPHASIS,2007-02-12,706193.0,282003.0,39.93
MRF,2007-02-12,1302.0,584.0,44.85
NATIONALUM,2007-02-12,165104.0,58885.0,35.67
NAUKRI,2007-02-12,74220.0,29013.0,39.09
NTPC,2007-02-12,5890031.0,3968809.0,67.38
ONGC,2007-02-12,745728.0,354191.0,47.5
PETRONET,2007-02-12,617661.0,394450.0,63.86
PIDILITIND,2007-02-12,31166.0,19327.0,62.01
PNB,2007-02-12,452543.0,237919.0,52.57
RADICO,2007-02-12,79626.0,49899.0,62.67
RELIANCE,2007-02-12,1268179.0,600651.0,47.36
SAIL,2007-02-12,9630307.0,2533580.0,26.31
