symbol,date,traded_qty,deliv_qty,deliv_pct
PERSISTENT,2014-01-30,48088.0,37367.0,77.71
PETRONET,2014-01-30,857332.0,506599.0,59.09
PFC,2014-01-30,3794550.0,2600130.0,68.52
PHOENIXLTD,2014-01-30,1046.0,715.0,68.36
PIDILITIND,2014-01-30,562437.0,528098.0,93.89
PIIND,2014-01-30,78272.0,47794.0,61.06
PNB,2014-01-30,2368175.0,1162542.0,49.09
POWERGRID,2014-01-30,15923325.0,11193588.0,70.3
PRESTIGE,2014-01-30,38986.0,31849.0,81.69
RADICO,2014-01-30,500893.0,300762.0,60.05
RECLTD,2014-01-30,2574844.0,1486501.0,57.73
RELIANCE,2014-01-30,3223490.0,2168732.0,67.28
SAIL,2014-01-30,8889712.0,2910787.0,32.74
SBIN,2014-01-30,2095532.0,1046631.0,49.95
SHREECEM,2014-01-30,12017.0,9568.0,79.62
SIEMENS,2014-01-30,632305.0,162930.0,25.77
SJVN,2014-01-30,322633.0,201826.0,62.56
SOLARINDS,2014-01-30,5467.0,130.0,2.38
SRF,2014-01-30,26672.0,14530.0,54.48
SUNDARMFIN,2014-01-30,39235.0,37422.0,95.38
SUNPHARMA,2014-01-30,1443395.0,736659.0,51.04
SUPREMEIND,2014-01-30,23715.0,17135.0,72.25
SUZLON,2014-01-30,3462653.0,1494599.0,43.16
TATACOMM,2014-01-30,1204313.0,468519.0,38.9
TATAELXSI,2014-01-30,755558.0,131868.0,17.45
TATAINVEST,2014-01-30,2396.0,1732.0,72.29
TATAPOWER,2014-01-30,2331823.0,1247910.0,53.52
TATASTEEL,2014-01-30,5617880.0,2213271.0,39.4
TCS,2014-01-30,1112625.0,711029.0,63.91
TECHM,2014-01-30,786613.0,503442.0,64.0
THERMAX,2014-01-30,56433.0,49686.0,88.04
TITAN,2014-01-30,5930481.0,1337713.0,22.56
TORNTPHARM,2014-01-30,76094.0,35216.0,46.28
TORNTPOWER,2014-01-30,129362.0,54461.0,42.1
TRENT,2014-01-30,7562.0,4954.0,65.51
TVSMOTOR,2014-01-30,4281069.0,1117421.0,26.1
UBL,2014-01-30,315660.0,56954.0,18.04
ULTRACEMCO,2014-01-30,227549.0,142568.0,62.65
UNIONBANK,2014-01-30,4061780.0,1907542.0,46.96
UPL,2014-01-30,9770096.0,6076117.0,62.19
VOLTAS,2014-01-30,8523008.0,1184712.0,13.9
WIPRO,2014-01-30,1943078.0,1159300.0,59.66
YESBANK,2014-01-30,5790980.0,2253086.0,38.91
3MINDIA,2014-01-31,105.0,54.0,51.43
ABB,2014-01-31,65542.0,39810.0,60.74
ABBOTINDIA,2014-01-31,897.0,648.0,72.24
ACC,2014-01-31,313053.0,196321.0,62.71
ADANIENT,2014-01-31,3176760.0,410719.0,12.93
ADANIPORTS,2014-01-31,765126.0,406331.0,53.11
ADANIPOWER,2014-01-31,1414962.0,512197.0,36.2
AIAENG,2014-01-31,222227.0,220397.0,99.18
AJANTPHARM,2014-01-31,38206.0,18042.0,47.22
AMBUJACEM,2014-01-31,1503824.0,1036849.0,68.95
APARINDS,2014-01-31,8293.0,6035.0,72.77
APLAPOLLO,2014-01-31,157.0,157.0,100.0
APOLLOHOSP,2014-01-31,70146.0,34381.0,49.01
APOLLOTYRE,2014-01-31,6826962.0,2082386.0,30.5
ASHOKLEY,2014-01-31,11540451.0,4762990.0,41.27
ASIANPAINT,2014-01-31,1681719.0,1237876.0,73.61
ASTRAL,2014-01-31,23824.0,15675.0,65.79
AUROPHARMA,2014-01-31,8463684.0,1370510.0,16.19
AXISBANK,2014-01-31,1144558.0,262691.0,22.95
BAJAJ-AUTO,2014-01-31,325157.0,265627.0,81.69
BAJAJFINSV,2014-01-31,6933.0,4035.0,58.2
BAJAJHLDNG,2014-01-31,3637.0,2651.0,72.89
BAJFINANCE,2014-01-31,7348.0,6655.0,90.57
BALKRISIND,2014-01-31,190549.0,116889.0,61.34
BANKBARODA,2014-01-31,2072771.0,720253.0,34.75
BANKINDIA,2014-01-31,7144686.0,948558.0,13.28
BEL,2014-01-31,3825.0,3046.0,79.63
BERGEPAINT,2014-01-31,284941.0,258887.0,90.86
BHARATFORG,2014-01-31,542138.0,146807.0,27.08
BHARTIARTL,2014-01-31,3312518.0,2129835.0,64.3
BHEL,2014-01-31,3809752.0,1243456.0,32.64
BIOCON,2014-01-31,1599236.0,264483.0,16.54
BLUESTARCO,2014-01-31,33938.0,22500.0,66.3
BOSCHLTD,2014-01-31,10026.0,7997.0,79.76
BPCL,2014-01-31,1423766.0,810148.0,56.9
BRITANNIA,2014-01-31,51616.0,44184.0,85.6
CANBK,2014-01-31,4683783.0,793850.0,16.95
CHOLAFIN,2014-01-31,6015.0,5282.0,87.81
CIPLA,2014-01-31,529559.0,244640.0,46.2
COALINDIA,2014-01-31,2028867.0,1327029.0,65.41
COLPAL,2014-01-31,89727.0,70711.0,78.81
CONCOR,2014-01-31,4114.0,3327.0,80.87
COROMANDEL,2014-01-31,17441.0,6974.0,39.99
CRISIL,2014-01-31,10091.0,5764.0,57.12
CUMMINSIND,2014-01-31,148611.0,108305.0,72.88
DABUR,2014-01-31,1050474.0,735623.0,70.03
DIVISLAB,2014-01-31,168897.0,112532.0,66.63
DLF,2014-01-31,5462190.0,2072508.0,37.94
DRREDDY,2014-01-31,135185.0,77753.0,57.52
EICHERMOT,2014-01-31,7907.0,5149.0,65.12
ESCORTS,2014-01-31,1008901.0,309801.0,30.71
EXIDEIND,2014-01-31,1106359.0,661469.0,59.79
FEDERALBNK,2014-01-31,1710091.0,812744.0,47.53
FORTIS,2014-01-31,141332.0,88283.0,62.46
GAIL,2014-01-31,1347494.0,857401.0,63.63
GLAXO,2014-01-31,19548.0,19096.0,97.69
GLENMARK,2014-01-31,654934.0,237326.0,36.24
GODFRYPHLP,2014-01-31,2131.0,2044.0,95.92
GODREJCP,2014-01-31,149374.0,104511.0,69.97
GODREJIND,2014-01-31,231730.0,70961.0,30.62
GODREJPROP,2014-01-31,271549.0,104677.0,38.55
GRASIM,2014-01-31,115501.0,79706.0,69.01
HAVELLS,2014-01-31,194286.0,66120.0,34.03
HCLTECH,2014-01-31,949421.0,616708.0,64.96
HDFCBANK,2014-01-31,2405246.0,1696548.0,70.54
HEROMOTOCO,2014-01-31,763748.0,375188.0,49.12
HINDALCO,2014-01-31,8287236.0,5880724.0,70.96
HINDPETRO,2014-01-31,1272099.0,491997.0,38.68
HINDUNILVR,2014-01-31,1059275.0,813985.0,76.84
HINDZINC,2014-01-31,454970.0,178444.0,39.22
HONAUT,2014-01-31,430.0,346.0,80.47
ICICIBANK,2014-01-31,2633542.0,1242111.0,47.17
IDEA,2014-01-31,5744461.0,4066165.0,70.78
INDHOTEL,2014-01-31,224680.0,143483.0,63.86
INDIANB,2014-01-31,1460540.0,530639.0,36.33
INDUSINDBK,2014-01-31,1575659.0,866821.0,55.01
INFY,2014-01-31,671241.0,468357.0,69.77
IOC,2014-01-31,841386.0,374729.0,44.54
IPCALAB,2014-01-31,74147.0,38065.0,51.34
ITC,2014-01-31,6254388.0,5297874.0,84.71
JINDALSTEL,2014-01-31,1514649.0,600148.0,39.62
JKCEMENT,2014-01-31,8455.0,5221.0,61.75
JSL,2014-01-31,63924.0,48887.0,76.48
JSWENERGY,2014-01-31,798608.0,182023.0,22.79
JSWSTEEL,2014-01-31,717752.0,324193.0,45.17
JUBLFOOD,2014-01-31,72599.0,16345.0,22.51
KEI,2014-01-31,56881.0,35858.0,63.04
KOTAKBANK,2014-01-31,557033.0,340476.0,61.12
KPRMILL,2014-01-31,124818.0,84161.0,67.43
LICHSGFIN,2014-01-31,1708033.0,843038.0,49.36
LINDEINDIA,2014-01-31,2421.0,1869.0,77.2
LT,2014-01-31,1342710.0,607309.0,45.23
LUPIN,2014-01-31,498201.0,239316.0,48.04
M&M,2014-01-31,942208.0,640175.0,67.94
M&MFIN,2014-01-31,531092.0,292689.0,55.11
MAHABANK,2014-01-31,301982.0,221865.0,73.47
MARICO,2014-01-31,370930.0,103505.0,27.9
MARUTI,2014-01-31,729347.0,414471.0,56.83
MCX,2014-01-31,1536450.0,235900.0,15.35
MOTILALOFS,2014-01-31,104025.0,102821.0,98.84
MPHASIS,2014-01-31,52033.0,38150.0,73.32
MRF,2014-01-31,8039.0,2549.0,31.71
MUTHOOTFIN,2014-01-31,299648.0,132680.0,44.28
NATIONALUM,2014-01-31,341839.0,216728.0,63.4
NAUKRI,2014-01-31,55699.0,38260.0,68.69
NESTLEIND,2014-01-31,36790.0,29123.0,79.16
NHPC,2014-01-31,9374483.0,7345889.0,78.36
NMDC,2014-01-31,4641892.0,3837922.0,82.68
NTPC,2014-01-31,4369223.0,2822382.0,64.6
OBEROIRLTY,2014-01-31,1017447.0,249301.0,24.5
OFSS,2014-01-31,10498.0,3947.0,37.6
OIL,2014-01-31,273751.0,189461.0,69.21
ONGC,2014-01-31,3087288.0,2171557.0,70.34
PAGEIND,2014-01-31,1851.0,1109.0,59.91
PERSISTENT,2014-01-31,18286.0,12752.0,69.74
PETRONET,2014-01-31,2256357.0,567227.0,25.14
PFC,2014-01-31,1334254.0,466095.0,34.93
PHOENIXLTD,2014-01-31,1548.0,1159.0,74.87
PIDILITIND,2014-01-31,154570.0,133791.0,86.56
PIIND,2014-01-31,22201.0,10323.0,46.5
PNB,2014-01-31,6674795.0,1086114.0,16.27
POWERGRID,2014-01-31,8487386.0,7425360.0,87.49
PRESTIGE,2014-01-31,57946.0,35858.0,61.88
RADICO,2014-01-31,384364.0,174024.0,45.28
RECLTD,2014-01-31,1837978.0,866372.0,47.14
RELIANCE,2014-01-31,2523182.0,1808902.0,71.69
SAIL,2014-01-31,2113239.0,1251465.0,59.22
SBIN,2014-01-31,1317495.0,394331.0,29.93
SHREECEM,2014-01-31,13606.0,9831.0,72.25
SIEMENS,2014-01-31,229776.0,64813.0,28.21
SJVN,2014-01-31,127907.0,83152.0,65.01
SOLARINDS,2014-01-31,5280.0,58.0,1.1
SRF,2014-01-31,31740.0,18976.0,59.79
SUNDARMFIN,2014-01-31,19988.0,19555.0,97.83
SUNPHARMA,2014-01-31,1585472.0,1029167.0,64.91
SUPREMEIND,2014-01-31,28039.0,23994.0,85.57
SUZLON,2014-01-31,11173931.0,4238089.0,37.93
TATACOMM,2014-01-31,914786.0,492010.0,53.78
TATAELXSI,2014-01-31,1955415.0,316890.0,16.21
TATAINVEST,2014-01-31,1095.0,939.0,85.75
TATAPOWER,2014-01-31,2963846.0,1584849.0,53.47
TATASTEEL,2014-01-31,5196593.0,2388283.0,45.96
TCS,2014-01-31,1087123.0,630268.0,57.98
TECHM,2014-01-31,916397.0,521718.0,56.93
THERMAX,2014-01-31,40667.0,39323.0,96.7
TITAN,2014-01-31,1223691.0,319109.0,26.08
TORNTPHARM,2014-01-31,132058.0,57336.0,43.42
TORNTPOWER,2014-01-31,147964.0,39382.0,26.62
TRENT,2014-01-31,4593.0,2971.0,64.69
TVSMOTOR,2014-01-31,3743411.0,1165708.0,31.14
UBL,2014-01-31,323480.0,85439.0,26.41
ULTRACEMCO,2014-01-31,95706.0,59846.0,62.53
UNIONBANK,2014-01-31,7225780.0,1001601.0,13.86
UPL,2014-01-31,1228656.0,613902.0,49.97
VOLTAS,2014-01-31,3576814.0,629668.0,17.6
WIPRO,2014-01-31,1046685.0,538341.0,51.43
YESBANK,2014-01-31,6686496.0,2731450.0,40.85
3MINDIA,2014-02-03,76.0,62.0,81.58
ABB,2014-02-03,126076.0,98062.0,77.78
ABBOTINDIA,2014-02-03,687.0,421.0,61.28
ACC,2014-02-03,243550.0,126686.0,52.02
ADANIENT,2014-02-03,1652433.0,195224.0,11.81
ADANIPORTS,2014-02-03,520680.0,287451.0,55.21
ADANIPOWER,2014-02-03,2167283.0,857776.0,39.58
AIAENG,2014-02-03,106251.0,53058.0,49.94
AJANTPHARM,2014-02-03,45081.0,23684.0,52.54
AMBUJACEM,2014-02-03,1663508.0,917321.0,55.14
APARINDS,2014-02-03,3979.0,3040.0,76.4
APLAPOLLO,2014-02-03,1420.0,806.0,56.76
APOLLOHOSP,2014-02-03,190405.0,72026.0,37.83
APOLLOTYRE,2014-02-03,6587705.0,2594423.0,39.38
ASHOKLEY,2014-02-03,4136058.0,1734998.0,41.95
ASIANPAINT,2014-02-03,651775.0,385545.0,59.15
ASTRAL,2014-02-03,41059.0,34551.0,84.15
AUROPHARMA,2014-02-03,6285213.0,541818.0,8.62
AXISBANK,2014-02-03,1386338.0,477010.0,34.41
BAJAJ-AUTO,2014-02-03,208407.0,119910.0,57.54
BAJAJFINSV,2014-02-03,21339.0,16904.0,79.22
BAJAJHLDNG,2014-02-03,15940.0,12590.0,78.98
BAJFINANCE,2014-02-03,9839.0,6279.0,63.82
BALKRISIND,2014-02-03,128901.0,86891.0,67.41
BANKBARODA,2014-02-03,1469295.0,557925.0,37.97
BANKINDIA,2014-02-03,5884615.0,1441107.0,24.49
BEL,2014-02-03,19077.0,17052.0,89.39
BERGEPAINT,2014-02-03,172498.0,62786.0,36.4
BHARATFORG,2014-02-03,345690.0,116538.0,33.71
BHARTIARTL,2014-02-03,3630373.0,2088630.0,57.53
BHEL,2014-02-03,2531407.0,951212.0,37.58
BIOCON,2014-02-03,1841791.0,477378.0,25.92
BLUESTARCO,2014-02-03,32184.0,26052.0,80.95
BOSCHLTD,2014-02-03,17731.0,16054.0,90.54
BPCL,2014-02-03,901869.0,356844.0,39.57
BRITANNIA,2014-02-03,43344.0,38338.0,88.45
CANBK,2014-02-03,2588601.0,871494.0,33.67
CHOLAFIN,2014-02-03,3870.0,3224.0,83.31
CIPLA,2014-02-03,883601.0,629695.0,71.26
COALINDIA,2014-02-03,3314634.0,2662378.0,80.32
COLPAL,2014-02-03,85810.0,36834.0,42.93
CONCOR,2014-02-03,2424.0,1282.0,52.89
COROMANDEL,2014-02-03,40850.0,30155.0,73.82
CRISIL,2014-02-03,7121.0,3919.0,55.03
CUMMINSIND,2014-02-03,294665.0,265014.0,89.94
DABUR,2014-02-03,981623.0,612440.0,62.39
DIVISLAB,2014-02-03,376698.0,176402.0,46.83
DLF,2014-02-03,6524018.0,2466512.0,37.81
DRREDDY,2014-02-03,146623.0,89368.0,60.95
EICHERMOT,2014-02-03,20409.0,18024.0,88.31
ESCORTS,2014-02-03,1629199.0,437555.0,26.86
EXIDEIND,2014-02-03,1328983.0,790495.0,59.48
FEDERALBNK,2014-02-03,791113.0,278926.0,35.26
FORTIS,2014-02-03,50369.0,30801.0,61.15
GAIL,2014-02-03,1378134.0,718867.0,52.16
GLAXO,2014-02-03,62980.0,60148.0,95.5
GLENMARK,2014-02-03,383381.0,173345.0,45.21
GODFRYPHLP,2014-02-03,295.0,220.0,74.58
GODREJCP,2014-02-03,181767.0,150902.0,83.02
GODREJIND,2014-02-03,128627.0,47690.0,37.08
GODREJPROP,2014-02-03,54998.0,32058.0,58.29
GRASIM,2014-02-03,57131.0,22094.0,38.67
HAVELLS,2014-02-03,135403.0,56697.0,41.87
HCLTECH,2014-02-03,605213.0,331563.0,54.78
HDFCBANK,2014-02-03,1194205.0,638239.0,53.44
HEROMOTOCO,2014-02-03,138027.0,47660.0,34.53
HINDALCO,2014-02-03,5572627.0,2216541.0,39.78
HINDPETRO,2014-02-03,1299235.0,668064.0,51.42
HINDUNILVR,2014-02-03,747170.0,503950.0,67.45
HINDZINC,2014-02-03,1164823.0,666035.0,57.18
HONAUT,2014-02-03,30.0,16.0,53.33
ICICIBANK,2014-02-03,3556846.0,2155032.0,60.59
IDEA,2014-02-03,3940150.0,2320387.0,58.89
INDHOTEL,2014-02-03,215666.0,144539.0,67.02
INDIANB,2014-02-03,226854.0,71802.0,31.65
INDUSINDBK,2014-02-03,809570.0,334349.0,41.3
INFY,2014-02-03,548014.0,434049.0,79.2
IOC,2014-02-03,479607.0,143599.0,29.94
IPCALAB,2014-02-03,34879.0,18909.0,54.21
ITC,2014-02-03,4410235.0,3385220.0,76.76
JINDALSTEL,2014-02-03,1500863.0,719912.0,47.97
JKCEMENT,2014-02-03,12274.0,8186.0,66.69
JSL,2014-02-03,60720.0,38473.0,63.36
JSWENERGY,2014-02-03,485651.0,179485.0,36.96
JSWSTEEL,2014-02-03,927684.0,189822.0,20.46
JUBLFOOD,2014-02-03,68264.0,7363.0,10.79
KEI,2014-02-03,55592.0,46635.0,83.89
KOTAKBANK,2014-02-03,1159223.0,974809.0,84.09
KPRMILL,2014-02-03,20403.0,7458.0,36.55
LICHSGFIN,2014-02-03,2308168.0,1192871.0,51.68
LINDEINDIA,2014-02-03,762.0,584.0,76.64
LT,2014-02-03,1163423.0,568227.0,48.84
LUPIN,2014-02-03,2556001.0,460725.0,18.03
M&M,2014-02-03,990012.0,708349.0,71.55
M&MFIN,2014-02-03,1287344.0,828489.0,64.36
MAHABANK,2014-02-03,282156.0,150610.0,53.38
MARICO,2014-02-03,148732.0,99848.0,67.13
MARUTI,2014-02-03,957497.0,511893.0,53.46
MCX,2014-02-03,925164.0,187944.0,20.31
MOTILALOFS,2014-02-03,2025.0,1753.0,86.57
MPHASIS,2014-02-03,167322.0,139623.0,83.45
MRF,2014-02-03,11770.0,4899.0,41.62
MUTHOOTFIN,2014-02-03,205027.0,84134.0,41.04
NATIONALUM,2014-02-03,93691.0,48755.0,52.04
NAUKRI,2014-02-03,21928.0,8374.0,38.19
NESTLEIND,2014-02-03,20562.0,15586.0,75.8
NHPC,2014-02-03,10400040.0,6741341.0,64.82
NMDC,2014-02-03,3213964.0,2281840.0,71.0
NTPC,2014-02-03,2904211.0,2358398.0,81.21
OBEROIRLTY,2014-02-03,168151.0,45352.0,26.97
OFSS,2014-02-03,9335.0,5777.0,61.89
OIL,2014-02-03,284147.0,225777.0,79.46
ONGC,2014-02-03,3861042.0,2979518.0,77.17
PAGEIND,2014-02-03,1493.0,1134.0,75.95
PERSISTENT,2014-02-03,43903.0,39750.0,90.54
PETRONET,2014-02-03,3348785.0,1617950.0,48.31
PFC,2014-02-03,1129359.0,488154.0,43.22
PHOENIXLTD,2014-02-03,5211.0,3695.0,70.91
PIDILITIND,2014-02-03,73766.0,47790.0,64.79
PIIND,2014-02-03,126864.0,100115.0,78.92
PNB,2014-02-03,1756758.0,346034.0,19.7
POWERGRID,2014-02-03,2521535.0,1599075.0,63.42
PRESTIGE,2014-02-03,23998.0,11994.0,49.98
RADICO,2014-02-03,306852.0,179979.0,58.65
RECLTD,2014-02-03,2039734.0,1362561.0,66.8
RELIANCE,2014-02-03,1880728.0,1356016.0,72.1
SAIL,2014-02-03,1886257.0,905330.0,48.0
SBIN,2014-02-03,1415023.0,452241.0,31.96
SHREECEM,2014-02-03,4741.0,3861.0,81.44
SIEMENS,2014-02-03,158481.0,71141.0,44.89
SJVN,2014-02-03,1632746.0,1524710.0,93.38
SOLARINDS,2014-02-03,5698.0,392.0,6.88
SRF,2014-02-03,65029.0,41987.0,64.57
SUNDARMFIN,2014-02-03,56003.0,53045.0,94.72
SUNPHARMA,2014-02-03,1640565.0,1105841.0,67.41
SUPREMEIND,2014-02-03,63781.0,62189.0,97.5
SUZLON,2014-02-03,11973274.0,5599928.0,46.77
TATACOMM,2014-02-03,571475.0,284629.0,49.81
TATAELXSI,2014-02-03,1470780.0,219980.0,14.96
TATAINVEST,2014-02-03,1659.0,1078.0,64.98
TATAPOWER,2014-02-03,2994049.0,910430.0,30.41
TATASTEEL,2014-02-03,3559039.0,1175599.0,33.03
TCS,2014-02-03,681240.0,473787.0,69.55
TECHM,2014-02-03,993841.0,657750.0,66.18
THERMAX,2014-02-03,39719.0,27965.0,70.41
TITAN,2014-02-03,1428280.0,579466.0,40.57
TORNTPHARM,2014-02-03,236906.0,103318.0,43.61
TORNTPOWER,2014-02-03,282807.0,64189.0,22.7
TRENT,2014-02-03,2302.0,1274.0,55.34
TVSMOTOR,2014-02-03,3362161.0,1282632.0,38.15
UBL,2014-02-03,309037.0,44480.0,14.39
ULTRACEMCO,2014-02-03,84364.0,44732.0,53.02
UNIONBANK,2014-02-03,3691964.0,1216420.0,32.95
UPL,2014-02-03,657846.0,194682.0,29.59
VOLTAS,2014-02-03,2917941.0,417495.0,14.31
WIPRO,2014-02-03,1131649.0,832951.0,73.61
YESBANK,2014-02-03,5495097.0,1883673.0,34.28
3MINDIA,2014-02-04,449.0,339.0,75.5
ABB,2014-02-04,48422.0,17896.0,36.96
ABBOTINDIA,2014-02-04,618.0,293.0,47.41
ACC,2014-02-04,255339.0,90513.0,35.45
ADANIENT,2014-02-04,1897802.0,212931.0,11.22
ADANIPORTS,2014-02-04,787885.0,421777.0,53.53
ADANIPOWER,2014-02-04,2017593.0,709496.0,35.17
AIAENG,2014-02-04,217942.0,125597.0,57.63
AJANTPHARM,2014-02-04,66164.0,33888.0,51.22
AMBUJACEM,2014-02-04,1313097.0,655919.0,49.95
APARINDS,2014-02-04,7756.0,6402.0,82.54
APLAPOLLO,2014-02-04,829.0,473.0,57.06
APOLLOHOSP,2014-02-04,90853.0,49867.0,54.89
APOLLOTYRE,2014-02-04,4747446.0,1516924.0,31.95
ASHOKLEY,2014-02-04,14393963.0,5055546.0,35.12
ASIANPAINT,2014-02-04,969792.0,763855.0,78.76
ASTRAL,2014-02-04,25550.0,22694.0,88.82
AUROPHARMA,2014-02-04,4780330.0,617620.0,12.92
AXISBANK,2014-02-04,1709081.0,496452.0,29.05
BAJAJ-AUTO,2014-02-04,323893.0,186573.0,57.6
BAJAJFINSV,2014-02-04,19391.0,10506.0,54.18
BAJAJHLDNG,2014-02-04,5624.0,3834.0,68.17
BAJFINANCE,2014-02-04,5159.0,2888.0,55.98
BALKRISIND,2014-02-04,105636.0,78488.0,74.3
BANKBARODA,2014-02-04,1529129.0,221578.0,14.49
BANKINDIA,2014-02-04,6365383.0,861769.0,13.54
BEL,2014-02-04,14118.0,10537.0,74.64
BERGEPAINT,2014-02-04,353038.0,310173.0,87.86
BHARATFORG,2014-02-04,1301331.0,241801.0,18.58
BHARTIARTL,2014-02-04,6882938.0,3488039.0,50.68
BHEL,2014-02-04,3542786.0,1441464.0,40.69
BIOCON,2014-02-04,1142371.0,323815.0,28.35
BLUESTARCO,2014-02-04,46254.0,32735.0,70.77
BOSCHLTD,2014-02-04,6569.0,2951.0,44.92
BPCL,2014-02-04,860963.0,371800.0,43.18
BRITANNIA,2014-02-04,13043.0,8882.0,68.1
CANBK,2014-02-04,2430247.0,444758.0,18.3
CHOLAFIN,2014-02-04,6595.0,5174.0,78.45
CIPLA,2014-02-04,1076767.0,636152.0,59.08
COALINDIA,2014-02-04,5352922.0,4596592.0,85.87
COLPAL,2014-02-04,59443.0,43753.0,73.6
CONCOR,2014-02-04,11703.0,11010.0,94.08
COROMANDEL,2014-02-04,27471.0,18330.0,66.72
CRISIL,2014-02-04,7079.0,3579.0,50.56
CUMMINSIND,2014-02-04,183517.0,153039.0,83.39
DABUR,2014-02-04,798266.0,421494.0,52.8
DIVISLAB,2014-02-04,773658.0,304964.0,39.42
DLF,2014-02-04,7479935.0,2257372.0,30.18
DRREDDY,2014-02-04,195097.0,123903.0,63.51
EICHERMOT,2014-02-04,9958.0,8866.0,89.03
ESCORTS,2014-02-04,1097976.0,391216.0,35.63
EXIDEIND,2014-02-04,1622056.0,1156327.0,71.29
FEDERALBNK,2014-02-04,2597296.0,847269.0,32.62
FORTIS,2014-02-04,153975.0,114940.0,74.65
GAIL,2014-02-04,1355311.0,846968.0,62.49
GLAXO,2014-02-04,75837.0,74070.0,97.67
GLENMARK,2014-02-04,522415.0,425634.0,81.47
GODFRYPHLP,2014-02-04,23948.0,16485.0,68.84
GODREJCP,2014-02-04,385463.0,337290.0,87.5
GODREJIND,2014-02-04,170904.0,43765.0,25.61
GODREJPROP,2014-02-04,53508.0,26489.0,49.5
GRASIM,2014-02-04,36766.0,16648.0,45.28
HAVELLS,2014-02-04,142151.0,73939.0,52.01
HCLTECH,2014-02-04,1272988.0,592606.0,46.55
HDFCBANK,2014-02-04,1852326.0,1056878.0,57.06
HEROMOTOCO,2014-02-04,304380.0,172693.0,56.74
HINDALCO,2014-02-04,13935173.0,8619006.0,61.85
HINDPETRO,2014-02-04,843301.0,370917.0,43.98
HINDUNILVR,2014-02-04,1891501.0,1612784.0,85.26
HINDZINC,2014-02-04,1567984.0,737357.0,47.03
HONAUT,2014-02-04,111.0,94.0,84.68
ICICIBANK,2014-02-04,3088891.0,1275167.0,41.28
IDEA,2014-02-04,8707839.0,3978757.0,45.69
INDHOTEL,2014-02-04,134879.0,96359.0,71.44
INDIANB,2014-02-04,365313.0,141378.0,38.7
INDUSINDBK,2014-02-04,1783912.0,778551.0,43.64
INFY,2014-02-04,566889.0,359428.0,63.4
IOC,2014-02-04,327683.0,116229.0,35.47
IPCALAB,2014-02-04,68924.0,57260.0,83.08
ITC,2014-02-04,8587629.0,6464161.0,75.27
JINDALSTEL,2014-02-04,1329383.0,515819.0,38.8
JKCEMENT,2014-02-04,13913.0,10441.0,75.04
JSL,2014-02-04,85180.0,54683.0,64.2
JSWENERGY,2014-02-04,611583.0,161720.0,26.44
JSWSTEEL,2014-02-04,817416.0,96521.0,11.81
JUBLFOOD,2014-02-04,916691.0,44558.0,4.86
KEI,2014-02-04,10361.0,9665.0,93.28
KOTAKBANK,2014-02-04,507935.0,281422.0,55.41
KPRMILL,2014-02-04,7337.0,6756.0,92.08
LICHSGFIN,2014-02-04,2035133.0,792567.0,38.94
LINDEINDIA,2014-02-04,3278.0,2693.0,82.15
LT,2014-02-04,1298839.0,573561.0,44.16
LUPIN,2014-02-04,1509197.0,468271.0,31.03
M&M,2014-02-04,1822968.0,1250753.0,68.61
M&MFIN,2014-02-04,1281420.0,911305.0,71.12
MAHABANK,2014-02-04,228509.0,158923.0,69.55
MARICO,2014-02-04,336937.0,277076.0,82.23
MARUTI,2014-02-04,703285.0,409609.0,58.24
MCX,2014-02-04,1372741.0,175415.0,12.78
MOTILALOFS,2014-02-04,9033.0,8372.0,92.68
MPHASIS,2014-02-04,282826.0,226974.0,80.25
MRF,2014-02-04,10185.0,2101.0,20.63
MUTHOOTFIN,2014-02-04,303769.0,190549.0,62.73
NATIONALUM,2014-02-04,410610.0,328046.0,79.89
NAUKRI,2014-02-04,22563.0,12498.0,55.39
NESTLEIND,2014-02-04,19822.0,13863.0,69.94
NHPC,2014-02-04,12210201.0,4788142.0,39.21
NMDC,2014-02-04,4119238.0,2966518.0,72.02
NTPC,2014-02-04,10508446.0,8716589.0,82.95
OBEROIRLTY,2014-02-04,91402.0,51548.0,56.4
OFSS,2014-02-04,8860.0,4837.0,54.59
OIL,2014-02-04,216495.0,163041.0,75.31
ONGC,2014-02-04,3104062.0,2012718.0,64.84
PAGEIND,2014-02-04,6757.0,6318.0,93.5
PERSISTENT,2014-02-04,42335.0,29846.0,70.5
PETRONET,2014-02-04,1424920.0,897266.0,62.97
PFC,2014-02-04,7589516.0,4996328.0,65.83
PHOENIXLTD,2014-02-04,5188441.0,5179440.0,99.83
PIDILITIND,2014-02-04,300833.0,261721.0,87.0
PIIND,2014-02-04,40148.0,27113.0,67.53
PNB,2014-02-04,2303469.0,228758.0,9.93
POWERGRID,2014-02-04,4633370.0,3414408.0,73.69
PRESTIGE,2014-02-04,50464.0,34374.0,68.12
RADICO,2014-02-04,318688.0,149061.0,46.77
RECLTD,2014-02-04,1447213.0,796720.0,55.05
RELIANCE,2014-02-04,2825803.0,1839228.0,65.09
SAIL,2014-02-04,3938392.0,2221371.0,56.4
SBIN,2014-02-04,1800204.0,362349.0,20.13
SHREECEM,2014-02-04,1148.0,676.0,58.89
SIEMENS,2014-02-04,155279.0,47166.0,30.38
SJVN,2014-02-04,458049.0,265803.0,58.03
SOLARINDS,2014-02-04,5374.0,203.0,3.78
