symbol,date,traded_qty,deliv_qty,deliv_pct
BOSCHLTD,2012-01-05,13465.0,12611.0,93.66
BPCL,2012-01-05,601395.0,353225.0,58.73
BRITANNIA,2012-01-05,11999.0,6023.0,50.2
CANBK,2012-01-05,533766.0,208122.0,38.99
CHOLAFIN,2012-01-05,1417.0,919.0,64.86
CIPLA,2012-01-05,1446292.0,945634.0,65.38
COALINDIA,2012-01-05,6830098.0,4035861.0,59.09
COLPAL,2012-01-05,18503.0,9499.0,51.34
CONCOR,2012-01-05,16652.0,10644.0,63.92
COROMANDEL,2012-01-05,43346.0,31768.0,73.29
CRISIL,2012-01-05,6887.0,3578.0,51.95
CUMMINSIND,2012-01-05,161514.0,115062.0,71.24
DABUR,2012-01-05,444672.0,272136.0,61.2
DIVISLAB,2012-01-05,175793.0,102094.0,58.08
DLF,2012-01-05,13201636.0,3224738.0,24.43
DRREDDY,2012-01-05,240510.0,189131.0,78.64
EICHERMOT,2012-01-05,3639.0,1585.0,43.56
ESCORTS,2012-01-05,1085324.0,411526.0,37.92
EXIDEIND,2012-01-05,2015653.0,1343240.0,66.64
FEDERALBNK,2012-01-05,227657.0,148451.0,65.21
FORTIS,2012-01-05,887300.0,316957.0,35.72
GAIL,2012-01-05,2748912.0,2383748.0,86.72
GLAXO,2012-01-05,4089.0,1991.0,48.69
GLENMARK,2012-01-05,565061.0,377217.0,66.76
GODFRYPHLP,2012-01-05,247.0,141.0,57.09
GODREJCP,2012-01-05,100098.0,93826.0,93.73
GODREJIND,2012-01-05,188565.0,51032.0,27.06
GODREJPROP,2012-01-05,1685.0,774.0,45.93
GRASIM,2012-01-05,93731.0,41869.0,44.67
HAVELLS,2012-01-05,110448.0,34036.0,30.82
HCLTECH,2012-01-05,807992.0,374069.0,46.3
HDFCBANK,2012-01-05,1690303.0,896211.0,53.02
HEROMOTOCO,2012-01-05,626928.0,321238.0,51.24
HINDALCO,2012-01-05,7100627.0,2203630.0,31.03
HINDPETRO,2012-01-05,713667.0,352830.0,49.44
HINDUNILVR,2012-01-05,3679775.0,2407884.0,65.44
HINDZINC,2012-01-05,132155.0,40904.0,30.95
HONAUT,2012-01-05,683.0,554.0,81.11
ICICIBANK,2012-01-05,4218791.0,1774846.0,42.07
IDEA,2012-01-05,3560877.0,1853919.0,52.06
INDHOTEL,2012-01-05,359100.0,166958.0,46.49
INDIANB,2012-01-05,487992.0,300075.0,61.49
INDUSINDBK,2012-01-05,329318.0,87355.0,26.53
INFY,2012-01-05,890659.0,457603.0,51.38
IOC,2012-01-05,389544.0,282720.0,72.58
IPCALAB,2012-01-05,217576.0,211902.0,97.39
ITC,2012-01-05,7576326.0,5348869.0,70.6
JINDALSTEL,2012-01-05,979963.0,316820.0,32.33
JKCEMENT,2012-01-05,1630.0,860.0,52.76
JSL,2012-01-05,31943.0,14989.0,46.92
JSWENERGY,2012-01-05,1011110.0,644930.0,63.78
JSWSTEEL,2012-01-05,3305103.0,201551.0,6.1
JUBLFOOD,2012-01-05,577320.0,128738.0,22.3
KEI,2012-01-05,44306.0,34176.0,77.14
KOTAKBANK,2012-01-05,1398035.0,674763.0,48.27
KPRMILL,2012-01-05,2596.0,2210.0,85.13
LICHSGFIN,2012-01-05,1083121.0,379147.0,35.01
LT,2012-01-05,2624008.0,1307282.0,49.82
LUPIN,2012-01-05,643648.0,426608.0,66.28
M&M,2012-01-05,4257922.0,1706279.0,40.07
M&MFIN,2012-01-05,99116.0,93138.0,93.97
MAHABANK,2012-01-05,50451.0,23383.0,46.35
MARICO,2012-01-05,118654.0,96699.0,81.5
MARUTI,2012-01-05,458779.0,116836.0,25.47
MOTILALOFS,2012-01-05,1549.0,810.0,52.29
MPHASIS,2012-01-05,125831.0,55889.0,44.42
MRF,2012-01-05,15716.0,6980.0,44.41
MUTHOOTFIN,2012-01-05,214067.0,174442.0,81.49
NATIONALUM,2012-01-05,461669.0,133006.0,28.81
NAUKRI,2012-01-05,153.0,139.0,90.85
NESTLEIND,2012-01-05,3228.0,1814.0,56.2
NHPC,2012-01-05,5117014.0,2524611.0,49.34
NMDC,2012-01-05,686454.0,183010.0,26.66
NTPC,2012-01-05,2664046.0,1807632.0,67.85
OBEROIRLTY,2012-01-05,14612.0,6090.0,41.68
OFSS,2012-01-05,14659.0,7906.0,53.93
OIL,2012-01-05,96528.0,71149.0,73.71
ONGC,2012-01-05,3077231.0,1875503.0,60.95
PAGEIND,2012-01-05,498.0,322.0,64.66
PERSISTENT,2012-01-05,940.0,464.0,49.36
PETRONET,2012-01-05,971297.0,378080.0,38.93
PFC,2012-01-05,2376914.0,957398.0,40.28
PHOENIXLTD,2012-01-05,6213.0,2279.0,36.68
PIDILITIND,2012-01-05,7188.0,2004.0,27.88
PIIND,2012-01-05,3950.0,3123.0,79.06
PNB,2012-01-05,415473.0,136741.0,32.91
POWERGRID,2012-01-05,3031345.0,1956825.0,64.55
PRESTIGE,2012-01-05,33997.0,21653.0,63.69
RADICO,2012-01-05,321847.0,233304.0,72.49
RECLTD,2012-01-05,2161899.0,689713.0,31.9
RELIANCE,2012-01-05,6619586.0,3000205.0,45.32
SAIL,2012-01-05,1959109.0,438920.0,22.4
SBIN,2012-01-05,2134484.0,353907.0,16.58
SHREECEM,2012-01-05,2111.0,1787.0,84.65
SIEMENS,2012-01-05,156213.0,83478.0,53.44
SJVN,2012-01-05,351090.0,281588.0,80.2
SOLARINDS,2012-01-05,3598.0,2001.0,55.61
SRF,2012-01-05,7301.0,4751.0,65.07
SUNDARMFIN,2012-01-05,764.0,645.0,84.42
SUNPHARMA,2012-01-05,1804272.0,1358657.0,75.3
SUPREMEIND,2012-01-05,16324.0,12587.0,77.11
SUZLON,2012-01-05,30679987.0,6219962.0,20.27
TATACOMM,2012-01-05,73832.0,21417.0,29.01
TATAELXSI,2012-01-05,140110.0,26463.0,18.89
TATAINVEST,2012-01-05,5886.0,1591.0,27.03
TATAPOWER,2012-01-05,2000983.0,971340.0,48.54
TATASTEEL,2012-01-05,4174382.0,526494.0,12.61
TCS,2012-01-05,1273656.0,862675.0,67.73
TECHM,2012-01-05,101620.0,9241.0,9.09
THERMAX,2012-01-05,24709.0,10474.0,42.39
TITAN,2012-01-05,2736557.0,1003497.0,36.67
TORNTPHARM,2012-01-05,8468.0,5624.0,66.41
TORNTPOWER,2012-01-05,18498.0,13970.0,75.52
TRENT,2012-01-05,3180.0,1709.0,53.74
TVSMOTOR,2012-01-05,1110919.0,501022.0,45.1
UBL,2012-01-05,1767906.0,85554.0,4.84
ULTRACEMCO,2012-01-05,97715.0,44058.0,45.09
UNIONBANK,2012-01-05,800121.0,454664.0,56.82
VOLTAS,2012-01-05,478245.0,208549.0,43.61
WIPRO,2012-01-05,1136797.0,564743.0,49.68
YESBANK,2012-01-05,3327204.0,1152316.0,34.63
3MINDIA,2012-01-06,51.0,34.0,66.67
ABB,2012-01-06,47484.0,21333.0,44.93
ABBOTINDIA,2012-01-06,323.0,316.0,97.83
ACC,2012-01-06,395683.0,217472.0,54.96
ADANIENT,2012-01-06,1199156.0,579658.0,48.34
ADANIPOWER,2012-01-06,207735.0,61462.0,29.59
AIAENG,2012-01-06,889525.0,883999.0,99.38
AJANTPHARM,2012-01-06,2018.0,810.0,40.14
AMBUJACEM,2012-01-06,1500847.0,439530.0,29.29
APARINDS,2012-01-06,1354.0,896.0,66.17
APLAPOLLO,2012-01-06,194.0,144.0,74.23
APOLLOHOSP,2012-01-06,442323.0,66003.0,14.92
APOLLOTYRE,2012-01-06,1682944.0,585320.0,34.78
ASHOKLEY,2012-01-06,5497614.0,3299984.0,60.03
ASIANPAINT,2012-01-06,381554.0,365872.0,95.89
ASTRAL,2012-01-06,1201.0,839.0,69.86
AUROPHARMA,2012-01-06,997396.0,374586.0,37.56
AXISBANK,2012-01-06,2469065.0,561834.0,22.75
BAJAJ-AUTO,2012-01-06,610087.0,249318.0,40.87
BAJAJFINSV,2012-01-06,32065.0,4195.0,13.08
BAJAJHLDNG,2012-01-06,19404.0,10736.0,55.33
BAJFINANCE,2012-01-06,12227.0,9902.0,80.98
BALKRISIND,2012-01-06,1930.0,1198.0,62.07
BANKBARODA,2012-01-06,184761.0,40997.0,22.19
BANKINDIA,2012-01-06,415059.0,51723.0,12.46
BEL,2012-01-06,13130.0,8297.0,63.19
BERGEPAINT,2012-01-06,49599.0,12177.0,24.55
BHARATFORG,2012-01-06,96044.0,27586.0,28.72
BHARTIARTL,2012-01-06,7905920.0,5346986.0,67.63
BHEL,2012-01-06,2686857.0,771295.0,28.71
BIOCON,2012-01-06,199742.0,35918.0,17.98
BLUESTARCO,2012-01-06,24517.0,22320.0,91.04
BOSCHLTD,2012-01-06,18821.0,17860.0,94.89
BPCL,2012-01-06,1059630.0,603391.0,56.94
BRITANNIA,2012-01-06,6923.0,2937.0,42.42
CANBK,2012-01-06,500415.0,98994.0,19.78
CHOLAFIN,2012-01-06,558.0,369.0,66.13
CIPLA,2012-01-06,764727.0,367633.0,48.07
COALINDIA,2012-01-06,2714233.0,1366152.0,50.33
COLPAL,2012-01-06,275339.0,263478.0,95.69
CONCOR,2012-01-06,152312.0,145666.0,95.64
COROMANDEL,2012-01-06,39112.0,20872.0,53.36
CRISIL,2012-01-06,5914.0,2847.0,48.14
CUMMINSIND,2012-01-06,97959.0,69834.0,71.29
DABUR,2012-01-06,924778.0,554372.0,59.95
DIVISLAB,2012-01-06,156003.0,90725.0,58.16
DLF,2012-01-06,10427073.0,2089340.0,20.04
DRREDDY,2012-01-06,381753.0,250584.0,65.64
EICHERMOT,2012-01-06,1984.0,1000.0,50.4
ESCORTS,2012-01-06,809271.0,208191.0,25.73
EXIDEIND,2012-01-06,1740828.0,1273223.0,73.14
FEDERALBNK,2012-01-06,489665.0,364757.0,74.49
FORTIS,2012-01-06,1094317.0,341667.0,31.22
GAIL,2012-01-06,1839765.0,1166593.0,63.41
GLAXO,2012-01-06,15853.0,12891.0,81.32
GLENMARK,2012-01-06,302921.0,171550.0,56.63
GODFRYPHLP,2012-01-06,66.0,19.0,28.79
GODREJCP,2012-01-06,6027.0,3694.0,61.29
GODREJIND,2012-01-06,140616.0,30292.0,21.54
GODREJPROP,2012-01-06,1455.0,557.0,38.28
GRASIM,2012-01-06,63974.0,35060.0,54.8
HAVELLS,2012-01-06,91541.0,24605.0,26.88
HCLTECH,2012-01-06,818065.0,469174.0,57.35
HDFCBANK,2012-01-06,1988611.0,907843.0,45.65
HEROMOTOCO,2012-01-06,1034818.0,605416.0,58.5
HINDALCO,2012-01-06,7793768.0,1937547.0,24.86
HINDPETRO,2012-01-06,891549.0,505499.0,56.7
HINDUNILVR,2012-01-06,1730249.0,993259.0,57.41
HINDZINC,2012-01-06,199262.0,67754.0,34.0
HONAUT,2012-01-06,4569.0,4456.0,97.53
ICICIBANK,2012-01-06,4049806.0,1161435.0,28.68
IDEA,2012-01-06,5629320.0,3005531.0,53.39
INDHOTEL,2012-01-06,290440.0,100380.0,34.56
INDIANB,2012-01-06,332832.0,198844.0,59.74
INDUSINDBK,2012-01-06,482808.0,230731.0,47.79
INFY,2012-01-06,885954.0,376852.0,42.54
IOC,2012-01-06,418636.0,218666.0,52.23
IPCALAB,2012-01-06,21104.0,14753.0,69.91
ITC,2012-01-06,5858808.0,3826170.0,65.31
JINDALSTEL,2012-01-06,1129321.0,390776.0,34.6
JKCEMENT,2012-01-06,2155.0,1009.0,46.82
JSL,2012-01-06,24055.0,10396.0,43.22
JSWENERGY,2012-01-06,385415.0,198139.0,51.41
JSWSTEEL,2012-01-06,3677601.0,600282.0,16.32
JUBLFOOD,2012-01-06,488798.0,59218.0,12.12
KEI,2012-01-06,32776.0,20700.0,63.16
KOTAKBANK,2012-01-06,939793.0,382437.0,40.69
KPRMILL,2012-01-06,8.0,0.0,0.0
LICHSGFIN,2012-01-06,1293012.0,394643.0,30.52
LT,2012-01-06,1747359.0,676498.0,38.72
LUPIN,2012-01-06,530445.0,321665.0,60.64
M&M,2012-01-06,2225704.0,848680.0,38.13
M&MFIN,2012-01-06,8198.0,5555.0,67.76
MAHABANK,2012-01-06,202224.0,29697.0,14.69
MARICO,2012-01-06,58585.0,43948.0,75.02
MARUTI,2012-01-06,349108.0,74058.0,21.21
MOTILALOFS,2012-01-06,1591.0,774.0,48.65
MPHASIS,2012-01-06,62239.0,7222.0,11.6
MRF,2012-01-06,2814.0,481.0,17.09
MUTHOOTFIN,2012-01-06,287925.0,228443.0,79.34
NATIONALUM,2012-01-06,108448.0,52289.0,48.22
NAUKRI,2012-01-06,763.0,741.0,97.12
NESTLEIND,2012-01-06,15157.0,10662.0,70.34
NHPC,2012-01-06,5106434.0,1985156.0,38.88
NMDC,2012-01-06,576719.0,181005.0,31.39
NTPC,2012-01-06,2186842.0,1526157.0,69.79
OBEROIRLTY,2012-01-06,26470.0,12007.0,45.36
OFSS,2012-01-06,12735.0,7626.0,59.88
OIL,2012-01-06,95663.0,79106.0,82.69
ONGC,2012-01-06,2622160.0,1692181.0,64.53
PAGEIND,2012-01-06,1979.0,1553.0,78.47
PERSISTENT,2012-01-06,1940.0,900.0,46.39
PETRONET,2012-01-06,1198359.0,735074.0,61.34
PFC,2012-01-06,1823823.0,752175.0,41.24
PHOENIXLTD,2012-01-06,11648.0,9468.0,81.28
PIDILITIND,2012-01-06,13289.0,8228.0,61.92
PIIND,2012-01-06,506.0,150.0,29.64
PNB,2012-01-06,376691.0,119682.0,31.77
POWERGRID,2012-01-06,4128979.0,2997473.0,72.6
PRESTIGE,2012-01-06,24999.0,17335.0,69.34
RADICO,2012-01-06,952845.0,709459.0,74.46
RECLTD,2012-01-06,1451967.0,210578.0,14.5
RELIANCE,2012-01-06,4703147.0,1331569.0,28.31
SAIL,2012-01-06,2395826.0,774223.0,32.32
SBIN,2012-01-06,2113742.0,389195.0,18.41
SHREECEM,2012-01-06,21728.0,21229.0,97.7
SIEMENS,2012-01-06,128131.0,79117.0,61.75
SJVN,2012-01-06,523702.0,495232.0,94.56
SOLARINDS,2012-01-06,89.0,72.0,80.9
SRF,2012-01-06,18632.0,11627.0,62.4
SUNDARMFIN,2012-01-06,971.0,656.0,67.56
SUNPHARMA,2012-01-06,1538981.0,1259183.0,81.82
SUPREMEIND,2012-01-06,9960.0,7005.0,70.33
SUZLON,2012-01-06,26462492.0,2497600.0,9.44
TATACOMM,2012-01-06,71957.0,23505.0,32.67
TATAELXSI,2012-01-06,35123.0,7016.0,19.98
TATAINVEST,2012-01-06,1111.0,593.0,53.38
TATAPOWER,2012-01-06,3617862.0,1564760.0,43.25
TATASTEEL,2012-01-06,4553174.0,643950.0,14.14
TCS,2012-01-06,1059864.0,465283.0,43.9
TECHM,2012-01-06,90614.0,16806.0,18.55
THERMAX,2012-01-06,10985.0,4973.0,45.27
TITAN,2012-01-06,2948089.0,895827.0,30.39
TORNTPHARM,2012-01-06,1532.0,500.0,32.64
TORNTPOWER,2012-01-06,3020.0,1263.0,41.82
TRENT,2012-01-06,64379.0,24307.0,37.76
TVSMOTOR,2012-01-06,1814163.0,931458.0,51.34
UBL,2012-01-06,448245.0,28897.0,6.45
ULTRACEMCO,2012-01-06,42809.0,22944.0,53.6
UNIONBANK,2012-01-06,486940.0,174537.0,35.84
VOLTAS,2012-01-06,801192.0,291424.0,36.37
WIPRO,2012-01-06,1247864.0,579699.0,46.46
YESBANK,2012-01-06,3314211.0,1565451.0,47.23
3MINDIA,2012-01-09,104.0,71.0,68.27
ABB,2012-01-09,43249.0,10557.0,24.41
ABBOTINDIA,2012-01-09,255.0,197.0,77.25
ACC,2012-01-09,222539.0,120133.0,53.98
ADANIENT,2012-01-09,1149831.0,715074.0,62.19
ADANIPOWER,2012-01-09,2682805.0,2550681.0,95.08
AIAENG,2012-01-09,205508.0,202302.0,98.44
AJANTPHARM,2012-01-09,12067.0,1960.0,16.24
AMBUJACEM,2012-01-09,1086392.0,488317.0,44.95
APARINDS,2012-01-09,1131.0,884.0,78.16
APLAPOLLO,2012-01-09,540.0,270.0,50.0
APOLLOHOSP,2012-01-09,128279.0,34808.0,27.13
APOLLOTYRE,2012-01-09,1065170.0,302416.0,28.39
ASHOKLEY,2012-01-09,2257040.0,872269.0,38.65
ASIANPAINT,2012-01-09,43072.0,28966.0,67.25
ASTRAL,2012-01-09,3546.0,2921.0,82.37
AUROPHARMA,2012-01-09,1276706.0,317537.0,24.87
AXISBANK,2012-01-09,1752655.0,552880.0,31.55
BAJAJ-AUTO,2012-01-09,642117.0,289707.0,45.12
BAJAJFINSV,2012-01-09,41579.0,6613.0,15.9
BAJAJHLDNG,2012-01-09,30550.0,21206.0,69.41
BAJFINANCE,2012-01-09,4879.0,2517.0,51.59
BALKRISIND,2012-01-09,16942.0,15618.0,92.19
BANKBARODA,2012-01-09,285172.0,119430.0,41.88
BANKINDIA,2012-01-09,323045.0,39170.0,12.13
BEL,2012-01-09,24320.0,17240.0,70.89
BERGEPAINT,2012-01-09,19765.0,8075.0,40.86
BHARATFORG,2012-01-09,93119.0,15843.0,17.01
BHARTIARTL,2012-01-09,7546227.0,5522621.0,73.18
BHEL,2012-01-09,3459893.0,1409985.0,40.75
BIOCON,2012-01-09,291739.0,112728.0,38.64
BLUESTARCO,2012-01-09,36660.0,24181.0,65.96
BOSCHLTD,2012-01-09,815.0,589.0,72.27
BPCL,2012-01-09,368780.0,175907.0,47.7
BRITANNIA,2012-01-09,18130.0,11852.0,65.37
CANBK,2012-01-09,847622.0,378641.0,44.67
CHOLAFIN,2012-01-09,1944.0,1366.0,70.27
CIPLA,2012-01-09,2368862.0,1480384.0,62.49
COALINDIA,2012-01-09,3237127.0,2096287.0,64.76
COLPAL,2012-01-09,26056.0,20979.0,80.52
CONCOR,2012-01-09,39759.0,31548.0,79.35
COROMANDEL,2012-01-09,102569.0,78745.0,76.77
CRISIL,2012-01-09,72246.0,36099.0,49.97
CUMMINSIND,2012-01-09,75498.0,45780.0,60.64
DABUR,2012-01-09,392872.0,218532.0,55.62
DIVISLAB,2012-01-09,141197.0,77196.0,54.67
DLF,2012-01-09,7558746.0,1530898.0,20.25
DRREDDY,2012-01-09,272931.0,190351.0,69.74
EICHERMOT,2012-01-09,5991.0,3789.0,63.24
ESCORTS,2012-01-09,1121495.0,329717.0,29.4
EXIDEIND,2012-01-09,321386.0,152049.0,47.31
FEDERALBNK,2012-01-09,258215.0,109131.0,42.26
FORTIS,2012-01-09,372454.0,89241.0,23.96
GAIL,2012-01-09,1369257.0,960569.0,70.15
GLAXO,2012-01-09,1670.0,1174.0,70.3
GLENMARK,2012-01-09,77824.0,37896.0,48.69
GODFRYPHLP,2012-01-09,319.0,306.0,95.92
GODREJCP,2012-01-09,18229.0,3932.0,21.57
GODREJIND,2012-01-09,64812.0,21085.0,32.53
GODREJPROP,2012-01-09,1188.0,693.0,58.33
GRASIM,2012-01-09,33021.0,8900.0,26.95
HAVELLS,2012-01-09,102249.0,17601.0,17.21
HCLTECH,2012-01-09,539153.0,335482.0,62.22
HDFCBANK,2012-01-09,2115984.0,1336142.0,63.15
HEROMOTOCO,2012-01-09,469866.0,179784.0,38.26
HINDALCO,2012-01-09,6218471.0,1401734.0,22.54
HINDPETRO,2012-01-09,267338.0,112080.0,41.92
HINDUNILVR,2012-01-09,1662954.0,1010750.0,60.78
HINDZINC,2012-01-09,414948.0,178623.0,43.05
HONAUT,2012-01-09,2397.0,2009.0,83.81
ICICIBANK,2012-01-09,3337783.0,1193993.0,35.77
IDEA,2012-01-09,2862603.0,1886053.0,65.89
INDHOTEL,2012-01-09,224489.0,80752.0,35.97
INDIANB,2012-01-09,170145.0,67275.0,39.54
INDUSINDBK,2012-01-09,305405.0,56363.0,18.46
INFY,2012-01-09,1033223.0,555345.0,53.75
IOC,2012-01-09,91024.0,39814.0,43.74
IPCALAB,2012-01-09,5320.0,2836.0,53.31
ITC,2012-01-09,4938828.0,3650119.0,73.91
JINDALSTEL,2012-01-09,2030448.0,796601.0,39.23
JKCEMENT,2012-01-09,3982.0,3088.0,77.55
JSL,2012-01-09,6636.0,3037.0,45.77
JSWENERGY,2012-01-09,564427.0,274140.0,48.57
JSWSTEEL,2012-01-09,2857777.0,142610.0,4.99
JUBLFOOD,2012-01-09,542789.0,71817.0,13.23
KEI,2012-01-09,14260.0,10204.0,71.56
KOTAKBANK,2012-01-09,660192.0,316289.0,47.91
KPRMILL,2012-01-09,692.0,677.0,97.83
LICHSGFIN,2012-01-09,1255523.0,539128.0,42.94
LT,2012-01-09,1709176.0,494226.0,28.92
LUPIN,2012-01-09,702332.0,524469.0,74.68
M&M,2012-01-09,1260574.0,494597.0,39.24
M&MFIN,2012-01-09,11133.0,5656.0,50.8
MAHABANK,2012-01-09,147601.0,47775.0,32.37
MARICO,2012-01-09,38787.0,19622.0,50.59
MARUTI,2012-01-09,430392.0,158225.0,36.76
MOTILALOFS,2012-01-09,2508.0,1556.0,62.04
MPHASIS,2012-01-09,205191.0,29655.0,14.45
MRF,2012-01-09,1586.0,263.0,16.58
MUTHOOTFIN,2012-01-09,51482.0,36746.0,71.38
NATIONALUM,2012-01-09,288871.0,170139.0,58.9
NAUKRI,2012-01-09,973.0,658.0,67.63
NESTLEIND,2012-01-09,18454.0,15973.0,86.56
NHPC,2012-01-09,4221339.0,1900795.0,45.03
NMDC,2012-01-09,610680.0,222630.0,36.46
NTPC,2012-01-09,2154162.0,1635847.0,75.94
OBEROIRLTY,2012-01-09,24648.0,20238.0,82.11
OFSS,2012-01-09,3715.0,2125.0,57.2
OIL,2012-01-09,66327.0,55949.0,84.35
ONGC,2012-01-09,1806913.0,1104338.0,61.12
PAGEIND,2012-01-09,1851.0,1531.0,82.71
PERSISTENT,2012-01-09,5089.0,2615.0,51.39
PETRONET,2012-01-09,1777539.0,1461634.0,82.23
PFC,2012-01-09,1080001.0,378849.0,35.08
PHOENIXLTD,2012-01-09,5955.0,3430.0,57.6
PIDILITIND,2012-01-09,9496.0,6151.0,64.77
PIIND,2012-01-09,823.0,628.0,76.31
PNB,2012-01-09,220543.0,51174.0,23.2
POWERGRID,2012-01-09,1332279.0,795010.0,59.67
PRESTIGE,2012-01-09,40765.0,36187.0,88.77
RADICO,2012-01-09,1592899.0,1033418.0,64.88
RECLTD,2012-01-09,1249511.0,305422.0,24.44
RELIANCE,2012-01-09,4202878.0,1668519.0,39.7
SAIL,2012-01-09,2339092.0,544457.0,23.28
SBIN,2012-01-09,2612792.0,1110105.0,42.49
SHREECEM,2012-01-09,143.0,71.0,49.65
SIEMENS,2012-01-09,177261.0,67111.0,37.86
SJVN,2012-01-09,375853.0,249814.0,66.47
SOLARINDS,2012-01-09,64.0,40.0,62.5
SRF,2012-01-09,13145.0,7294.0,55.49
SUNDARMFIN,2012-01-09,1837.0,1211.0,65.92
SUNPHARMA,2012-01-09,966388.0,760405.0,78.69
SUPREMEIND,2012-01-09,5645.0,3948.0,69.94
SUZLON,2012-01-09,23256253.0,3168945.0,13.63
TATACOMM,2012-01-09,91127.0,22842.0,25.07
TATAELXSI,2012-01-09,84489.0,25841.0,30.59
TATAINVEST,2012-01-09,1380.0,769.0,55.72
TATAPOWER,2012-01-09,2148529.0,909716.0,42.34
TATASTEEL,2012-01-09,3858964.0,855521.0,22.17
TCS,2012-01-09,754514.0,402948.0,53.4
TECHM,2012-01-09,101787.0,11783.0,11.58
THERMAX,2012-01-09,66436.0,49360.0,74.3
TITAN,2012-01-09,1883781.0,449697.0,23.87
TORNTPHARM,2012-01-09,4311.0,3729.0,86.5
TORNTPOWER,2012-01-09,6198.0,3278.0,52.89
TRENT,2012-01-09,12562.0,4397.0,35.0
TVSMOTOR,2012-01-09,993489.0,438568.0,44.14
UBL,2012-01-09,357980.0,25258.0,7.06
ULTRACEMCO,2012-01-09,28622.0,15195.0,53.09
UNIONBANK,2012-01-09,245366.0,42649.0,17.38
VOLTAS,2012-01-09,891522.0,338681.0,37.99
WIPRO,2012-01-09,847024.0,426408.0,50.34
YESBANK,2012-01-09,3312026.0,1593135.0,48.1
3MINDIA,2012-01-10,286.0,235.0,82.17
ABB,2012-01-10,84346.0,28399.0,33.67
ABBOTINDIA,2012-01-10,3940.0,3434.0,87.16
ACC,2012-01-10,278206.0,159939.0,57.49
ADANIENT,2012-01-10,2149322.0,1355828.0,63.08
ADANIPOWER,2012-01-10,2468746.0,2155413.0,87.31
AIAENG,2012-01-10,202619.0,200822.0,99.11
AJANTPHARM,2012-01-10,11127.0,3989.0,35.85
AMBUJACEM,2012-01-10,1811150.0,1149136.0,63.45
APARINDS,2012-01-10,5498.0,4280.0,77.85
APLAPOLLO,2012-01-10,27665.0,18556.0,67.07
APOLLOHOSP,2012-01-10,201647.0,39355.0,19.52
APOLLOTYRE,2012-01-10,2104978.0,589252.0,27.99
ASHOKLEY,2012-01-10,7796630.0,4504606.0,57.78
ASIANPAINT,2012-01-10,33804.0,21366.0,63.21
ASTRAL,2012-01-10,10079.0,6397.0,63.47
AUROPHARMA,2012-01-10,1458302.0,418944.0,28.73
AXISBANK,2012-01-10,1965418.0,564465.0,28.72
BAJAJ-AUTO,2012-01-10,785660.0,417354.0,53.12
BAJAJFINSV,2012-01-10,29006.0,14005.0,48.28
BAJAJHLDNG,2012-01-10,32066.0,21376.0,66.66
BAJFINANCE,2012-01-10,3466.0,3077.0,88.78
BALKRISIND,2012-01-10,5468.0,4120.0,75.35
BANKBARODA,2012-01-10,440794.0,222365.0,50.45
BANKINDIA,2012-01-10,474893.0,124800.0,26.28
BEL,2012-01-10,19517.0,16435.0,84.21
BERGEPAINT,2012-01-10,30780.0,16930.0,55.0
BHARATFORG,2012-01-10,292426.0,128505.0,43.94
BHARTIARTL,2012-01-10,8891367.0,6024475.0,67.76
BHEL,2012-01-10,3548115.0,1834903.0,51.71
BIOCON,2012-01-10,236177.0,118730.0,50.27
BLUESTARCO,2012-01-10,12400.0,6879.0,55.48
BOSCHLTD,2012-01-10,7093.0,6531.0,92.08
BPCL,2012-01-10,354887.0,161133.0,45.4
BRITANNIA,2012-01-10,10934.0,6470.0,59.17
CANBK,2012-01-10,748463.0,253538.0,33.87
CHOLAFIN,2012-01-10,669742.0,537899.0,80.31
CIPLA,2012-01-10,1198771.0,581758.0,48.53
COALINDIA,2012-01-10,3556640.0,2566106.0,72.15
COLPAL,2012-01-10,116281.0,108410.0,93.23
CONCOR,2012-01-10,27276.0,20588.0,75.48
COROMANDEL,2012-01-10,68904.0,53605.0,77.8
CRISIL,2012-01-10,48687.0,23392.0,48.05
CUMMINSIND,2012-01-10,604591.0,525047.0,86.84
DABUR,2012-01-10,899731.0,482947.0,53.68
DIVISLAB,2012-01-10,177453.0,104343.0,58.8
DLF,2012-01-10,36277412.0,21807995.0,60.11
DRREDDY,2012-01-10,351806.0,292866.0,83.25
EICHERMOT,2012-01-10,19725.0,17667.0,89.57
ESCORTS,2012-01-10,1621942.0,678243.0,41.82
EXIDEIND,2012-01-10,427668.0,166274.0,38.88
FEDERALBNK,2012-01-10,314342.0,177471.0,56.46
FORTIS,2012-01-10,232742.0,79757.0,34.27
GAIL,2012-01-10,1225561.0,954807.0,77.91
GLAXO,2012-01-10,20573.0,16356.0,79.5
GLENMARK,2012-01-10,235083.0,114951.0,48.9
GODFRYPHLP,2012-01-10,737.0,659.0,89.42
GODREJCP,2012-01-10,30396.0,20974.0,69.0
GODREJIND,2012-01-10,269734.0,105652.0,39.17
GODREJPROP,2012-01-10,3850.0,2548.0,66.18
GRASIM,2012-01-10,81889.0,49141.0,60.01
HAVELLS,2012-01-10,131281.0,24620.0,18.75
HCLTECH,2012-01-10,1574329.0,1237785.0,78.62
HDFCBANK,2012-01-10,2245693.0,1433151.0,63.82
HEROMOTOCO,2012-01-10,649518.0,371274.0,57.16
