symbol,date,traded_qty,deliv_qty,deliv_pct
ALKEM,2025-01-03,63705.0,29633.0,46.52
AMBUJACEM,2025-01-03,2142459.0,1442382.0,67.32
APARINDS,2025-01-03,269128.0,56635.0,21.04
APLAPOLLO,2025-01-03,567607.0,273108.0,48.12
APOLLOHOSP,2025-01-03,180636.0,97663.0,54.07
APOLLOTYRE,2025-01-03,1530218.0,844624.0,55.2
ASHOKLEY,2025-01-03,5812672.0,2535025.0,43.61
ASIANPAINT,2025-01-03,1355358.0,838429.0,61.86
ASTRAL,2025-01-03,580681.0,312857.0,53.88
ATGL,2025-01-03,799043.0,169211.0,21.18
AUBANK,2025-01-03,2403193.0,1326317.0,55.19
AUROPHARMA,2025-01-03,931933.0,508456.0,54.56
AWL,2025-01-03,1080726.0,548444.0,50.75
AXISBANK,2025-01-03,7357220.0,4659930.0,63.34
BAJAJ-AUTO,2025-01-03,337802.0,167712.0,49.65
BAJAJFINSV,2025-01-03,1563600.0,470604.0,30.1
BAJAJHFL,2025-01-03,10182517.0,5964445.0,58.58
BAJAJHLDNG,2025-01-03,57648.0,30484.0,52.88
BAJFINANCE,2025-01-03,1505928.0,810926.0,53.85
BALKRISIND,2025-01-03,182657.0,89236.0,48.85
BANKBARODA,2025-01-03,11308123.0,4416289.0,39.05
BANKINDIA,2025-01-03,12858263.0,5389679.0,41.92
BDL,2025-01-03,407002.0,137459.0,33.77
BEL,2025-01-03,8167968.0,4123195.0,50.48
BERGEPAINT,2025-01-03,498090.0,230038.0,46.18
BHARATFORG,2025-01-03,1816419.0,1311834.0,72.22
BHARTIARTL,2025-01-03,3669685.0,2023299.0,55.14
BHARTIHEXA,2025-01-03,235146.0,107717.0,45.81
BHEL,2025-01-03,10901266.0,4697117.0,43.09
BIOCON,2025-01-03,2143230.0,418827.0,19.54
BLUESTARCO,2025-01-03,866444.0,456425.0,52.68
BOSCHLTD,2025-01-03,18369.0,8171.0,44.48
BPCL,2025-01-03,4806469.0,2212993.0,46.04
BRITANNIA,2025-01-03,341848.0,212654.0,62.21
BSE,2025-01-03,1058807.0,313088.0,29.57
CANBK,2025-01-03,19285506.0,7819722.0,40.55
CGPOWER,2025-01-03,1114505.0,649577.0,58.28
CHOLAFIN,2025-01-03,4575469.0,1850884.0,40.45
CIPLA,2025-01-03,1581838.0,993669.0,62.82
COALINDIA,2025-01-03,7122319.0,3673387.0,51.58
COCHINSHIP,2025-01-03,410469.0,208813.0,50.87
COFORGE,2025-01-03,300242.0,160377.0,53.42
COLPAL,2025-01-03,669806.0,397292.0,59.31
CONCOR,2025-01-03,720001.0,361669.0,50.23
COROMANDEL,2025-01-03,253633.0,96035.0,37.86
CRISIL,2025-01-03,64838.0,22927.0,35.36
CUMMINSIND,2025-01-03,720321.0,484235.0,67.22
DABUR,2025-01-03,3814344.0,2171261.0,56.92
DALBHARAT,2025-01-03,222622.0,149660.0,67.23
DIVISLAB,2025-01-03,427384.0,246954.0,57.78
DIXON,2025-01-03,257992.0,103800.0,40.23
DLF,2025-01-03,2125279.0,1182221.0,55.63
DMART,2025-01-03,9284385.0,2049286.0,22.07
DRREDDY,2025-01-03,1573592.0,868711.0,55.21
EICHERMOT,2025-01-03,836689.0,280601.0,33.54
ENDURANCE,2025-01-03,801562.0,732486.0,91.38
ESCORTS,2025-01-03,429505.0,205755.0,47.91
EXIDEIND,2025-01-03,1786961.0,826822.0,46.27
FEDERALBNK,2025-01-03,5485629.0,2513668.0,45.82
FLUOROCHEM,2025-01-03,54665.0,21662.0,39.63
FORTIS,2025-01-03,3084201.0,1818984.0,58.98
GAIL,2025-01-03,16593190.0,8843816.0,53.3
GICRE,2025-01-03,1574485.0,417229.0,26.5
GLAXO,2025-01-03,53477.0,35906.0,67.14
GLENMARK,2025-01-03,296842.0,111108.0,37.43
GMRAIRPORT,2025-01-03,6224506.0,2663266.0,42.79
GODFRYPHLP,2025-01-03,64820.0,21987.0,33.92
GODREJCP,2025-01-03,5833891.0,5077249.0,87.03
GODREJIND,2025-01-03,114090.0,59106.0,51.81
GODREJPROP,2025-01-03,529625.0,224598.0,42.41
GRASIM,2025-01-03,595091.0,371882.0,62.49
HAL,2025-01-03,853004.0,421372.0,49.4
HAVELLS,2025-01-03,482170.0,204854.0,42.49
HCLTECH,2025-01-03,2853344.0,1813441.0,63.55
HDFCAMC,2025-01-03,476512.0,289290.0,60.71
HDFCBANK,2025-01-03,12213097.0,7452366.0,61.02
HDFCLIFE,2025-01-03,2956679.0,2055748.0,69.53
HEROMOTOCO,2025-01-03,1269643.0,410721.0,32.35
HINDALCO,2025-01-03,6291674.0,3585857.0,56.99
HINDPETRO,2025-01-03,4037493.0,1850869.0,45.84
HINDUNILVR,2025-01-03,1274239.0,729797.0,57.27
HINDZINC,2025-01-03,2312908.0,830479.0,35.91
HONAUT,2025-01-03,5732.0,1826.0,31.86
HUDCO,2025-01-03,11584499.0,3542859.0,30.58
HYUNDAI,2025-01-03,246250.0,109971.0,44.66
ICICIBANK,2025-01-03,11194997.0,7316000.0,65.35
ICICIGI,2025-01-03,900919.0,670848.0,74.46
ICICIPRULI,2025-01-03,1252466.0,794234.0,63.41
IDEA,2025-01-03,464150003.0,109428852.0,23.58
IDFCFIRSTB,2025-01-03,20805971.0,11618295.0,55.84
INDHOTEL,2025-01-03,2731682.0,2016462.0,73.82
INDIANB,2025-01-03,827889.0,266992.0,32.25
INDIGO,2025-01-03,702022.0,424898.0,60.52
INDUSINDBK,2025-01-03,5896120.0,3068667.0,52.05
INDUSTOWER,2025-01-03,4130940.0,2252965.0,54.54
INFY,2025-01-03,6218003.0,4134046.0,66.49
IOC,2025-01-03,14567050.0,7685087.0,52.76
IPCALAB,2025-01-03,499010.0,250286.0,50.16
IRCTC,2025-01-03,862604.0,382912.0,44.39
IREDA,2025-01-03,35753765.0,9001997.0,25.18
IRFC,2025-01-03,20331510.0,4205692.0,20.69
ITC,2025-01-03,37072992.0,25389838.0,68.49
JINDALSTEL,2025-01-03,1702255.0,862785.0,50.68
JIOFIN,2025-01-03,25288548.0,14963715.0,59.17
JKCEMENT,2025-01-03,65879.0,34298.0,52.06
JSL,2025-01-03,716146.0,362409.0,50.61
JSWENERGY,2025-01-03,2341500.0,1236327.0,52.8
JSWINFRA,2025-01-03,1868316.0,1011192.0,54.12
JSWSTEEL,2025-01-03,2691743.0,1495353.0,55.55
JUBLFOOD,2025-01-03,3052395.0,1456251.0,47.71
KALYANKJIL,2025-01-03,6953038.0,1968845.0,28.32
KEI,2025-01-03,127570.0,59813.0,46.89
KOTAKBANK,2025-01-03,4277149.0,2922269.0,68.32
KPITTECH,2025-01-03,855167.0,435389.0,50.91
KPRMILL,2025-01-03,236347.0,114232.0,48.33
LAURUSLABS,2025-01-03,1512799.0,734329.0,48.54
LICHSGFIN,2025-01-03,883434.0,356570.0,40.36
LICI,2025-01-03,889032.0,340807.0,38.33
LINDEINDIA,2025-01-03,88532.0,29947.0,33.83
LLOYDSME,2025-01-03,3152260.0,854474.0,27.11
LODHA,2025-01-03,908087.0,306632.0,33.77
LT,2025-01-03,1290107.0,669753.0,51.91
LTF,2025-01-03,4873760.0,2124015.0,43.58
LTTS,2025-01-03,118016.0,48041.0,40.71
LUPIN,2025-01-03,1034000.0,561887.0,54.34
M&M,2025-01-03,2257218.0,1107303.0,49.06
M&MFIN,2025-01-03,3293873.0,1552057.0,47.12
MAHABANK,2025-01-03,63148953.0,11224851.0,17.78
MANKIND,2025-01-03,468262.0,245355.0,52.4
MARICO,2025-01-03,1752004.0,899688.0,51.35
MARUTI,2025-01-03,701315.0,307067.0,43.78
MAXHEALTH,2025-01-03,2301740.0,1572236.0,68.31
MAZDOCK,2025-01-03,1592341.0,327341.0,20.56
MCX,2025-01-03,281020.0,111019.0,39.51
MEDANTA,2025-01-03,153743.0,99028.0,64.41
MFSL,2025-01-03,286379.0,160052.0,55.89
MOTHERSON,2025-01-03,14282547.0,9021023.0,63.16
MOTILALOFS,2025-01-03,1070697.0,418889.0,39.12
MPHASIS,2025-01-03,517777.0,310588.0,59.98
MRF,2025-01-03,8718.0,2892.0,33.17
MUTHOOTFIN,2025-01-03,1661048.0,1442062.0,86.82
NAM-INDIA,2025-01-03,453417.0,236311.0,52.12
NATIONALUM,2025-01-03,12910051.0,5220000.0,40.43
NAUKRI,2025-01-03,402651.0,173380.0,43.06
NESTLEIND,2025-01-03,1011450.0,686737.0,67.9
NHPC,2025-01-03,23421943.0,7159298.0,30.57
NIACL,2025-01-03,833090.0,203508.0,24.43
NLCINDIA,2025-01-03,983824.0,349939.0,35.57
NMDC,2025-01-03,19978769.0,7466552.0,37.37
NTPC,2025-01-03,8689629.0,3843564.0,44.23
NTPCGREEN,2025-01-03,10486510.0,3743397.0,35.7
NYKAA,2025-01-03,7031581.0,3980118.0,56.6
OBEROIRLTY,2025-01-03,313276.0,156697.0,50.02
OFSS,2025-01-03,112999.0,39242.0,34.73
OIL,2025-01-03,12072883.0,2682193.0,22.22
ONGC,2025-01-03,49760410.0,9626597.0,19.35
PAGEIND,2025-01-03,18525.0,10160.0,54.84
PATANJALI,2025-01-03,836903.0,345171.0,41.24
PAYTM,2025-01-03,5220103.0,1078255.0,20.66
PERSISTENT,2025-01-03,246196.0,101144.0,41.08
PETRONET,2025-01-03,6159424.0,3283123.0,53.3
PFC,2025-01-03,12857999.0,4249569.0,33.05
PHOENIXLTD,2025-01-03,271538.0,134494.0,49.53
PIDILITIND,2025-01-03,561962.0,370861.0,65.99
PIIND,2025-01-03,451532.0,335883.0,74.39
PNB,2025-01-03,34674507.0,15383424.0,44.37
POLICYBZR,2025-01-03,730651.0,262162.0,35.88
POLYCAB,2025-01-03,209835.0,87960.0,41.92
POWERGRID,2025-01-03,7636948.0,4290070.0,56.18
POWERINDIA,2025-01-03,45266.0,20997.0,46.39
PREMIERENE,2025-01-03,2433129.0,480044.0,19.73
PRESTIGE,2025-01-03,320490.0,190497.0,59.44
RADICO,2025-01-03,216863.0,144670.0,66.71
RECLTD,2025-01-03,14567780.0,4824270.0,33.12
RELIANCE,2025-01-03,15521102.0,9035649.0,58.22
RVNL,2025-01-03,2543156.0,834691.0,32.82
SAIL,2025-01-03,9466354.0,2581922.0,27.27
SBICARD,2025-01-03,1502248.0,688243.0,45.81
SBILIFE,2025-01-03,1107442.0,625766.0,56.51
SBIN,2025-01-03,13336514.0,6978565.0,52.33
SCHAEFFLER,2025-01-03,25036.0,13316.0,53.19
SHREECEM,2025-01-03,27472.0,10146.0,36.93
SHRIRAMFIN,2025-01-03,730445.0,258931.0,35.45
SIEMENS,2025-01-03,296315.0,178878.0,60.37
SJVN,2025-01-03,7370301.0,1912379.0,25.95
SOLARINDS,2025-01-03,45452.0,21838.0,48.05
SRF,2025-01-03,504499.0,272668.0,54.05
SUNDARMFIN,2025-01-03,1116140.0,49038.0,4.39
SUNPHARMA,2025-01-03,1515825.0,925468.0,61.05
SUPREMEIND,2025-01-03,340152.0,176855.0,51.99
SUZLON,2025-01-03,42686992.0,29362834.0,68.79
SWIGGY,2025-01-03,6023536.0,2836111.0,47.08
TATACOMM,2025-01-03,132681.0,59975.0,45.2
TATACONSUM,2025-01-03,1832664.0,1168346.0,63.75
TATAELXSI,2025-01-03,227250.0,110349.0,48.56
TATAINVEST,2025-01-03,42310.0,14265.0,33.72
TATAPOWER,2025-01-03,8254584.0,3640320.0,44.1
TATASTEEL,2025-01-03,23351832.0,8828901.0,37.81
TCS,2025-01-03,1791953.0,983880.0,54.91
TECHM,2025-01-03,2448088.0,1419515.0,57.98
THERMAX,2025-01-03,344228.0,83466.0,24.25
TIINDIA,2025-01-03,125052.0,67409.0,53.9
TITAN,2025-01-03,1630862.0,893369.0,54.78
TORNTPHARM,2025-01-03,185168.0,91659.0,49.5
TORNTPOWER,2025-01-03,300817.0,124613.0,41.42
TRENT,2025-01-03,940233.0,367002.0,39.03
TVSMOTOR,2025-01-03,766578.0,424441.0,55.37
UBL,2025-01-03,149472.0,65396.0,43.75
ULTRACEMCO,2025-01-03,237651.0,150559.0,63.35
UNIONBANK,2025-01-03,17615033.0,5503283.0,31.24
UNITDSPR,2025-01-03,647193.0,410514.0,63.43
UNOMINDA,2025-01-03,309080.0,145268.0,47.0
UPL,2025-01-03,2888197.0,1067327.0,36.95
VBL,2025-01-03,3615541.0,2146773.0,59.38
VEDL,2025-01-03,8814796.0,3046458.0,34.56
VMM,2025-01-03,112322902.0,35198904.0,31.34
VOLTAS,2025-01-03,1036412.0,470795.0,45.43
WAAREEENER,2025-01-03,968095.0,247785.0,25.6
WIPRO,2025-01-03,12535720.0,5869513.0,46.82
YESBANK,2025-01-03,99584232.0,31082652.0,31.21
ZYDUSLIFE,2025-01-03,849340.0,478327.0,56.32
360ONE,2025-01-06,582553.0,426071.0,73.14
3MINDIA,2025-01-06,6116.0,2822.0,46.14
ABB,2025-01-06,208851.0,93019.0,44.54
ABBOTINDIA,2025-01-06,12181.0,4609.0,37.84
ABCAPITAL,2025-01-06,3451591.0,1572090.0,45.55
ACC,2025-01-06,315087.0,159166.0,50.51
ADANIENSOL,2025-01-06,2710372.0,1002884.0,37.0
ADANIENT,2025-01-06,1121398.0,284490.0,25.37
ADANIGREEN,2025-01-06,3322540.0,1309788.0,39.42
ADANIPORTS,2025-01-06,2298522.0,955195.0,41.56
ADANIPOWER,2025-01-06,2987088.0,1022694.0,34.24
AIAENG,2025-01-06,37525.0,22333.0,59.51
AIIL,2025-01-06,151113.0,52196.0,34.54
AJANTPHARM,2025-01-06,236083.0,72663.0,30.78
ALKEM,2025-01-06,80419.0,35698.0,44.39
AMBUJACEM,2025-01-06,3644069.0,2533342.0,69.52
APARINDS,2025-01-06,165427.0,64226.0,38.82
APLAPOLLO,2025-01-06,451456.0,225389.0,49.92
APOLLOHOSP,2025-01-06,527272.0,233401.0,44.27
APOLLOTYRE,2025-01-06,1029267.0,468079.0,45.48
ASHOKLEY,2025-01-06,3770905.0,1880055.0,49.86
ASIANPAINT,2025-01-06,1191044.0,686726.0,57.66
ASTRAL,2025-01-06,668130.0,337559.0,50.52
ATGL,2025-01-06,811374.0,282525.0,34.82
AUBANK,2025-01-06,3254239.0,924062.0,28.4
AUROPHARMA,2025-01-06,732526.0,394942.0,53.92
AWL,2025-01-06,1968042.0,1046352.0,53.17
AXISBANK,2025-01-06,5283413.0,3259543.0,61.69
BAJAJ-AUTO,2025-01-06,238306.0,88916.0,37.31
BAJAJFINSV,2025-01-06,1837772.0,731543.0,39.81
BAJAJHFL,2025-01-06,14603306.0,7018204.0,48.06
BAJAJHLDNG,2025-01-06,60656.0,21883.0,36.08
BAJFINANCE,2025-01-06,1905976.0,670951.0,35.2
BALKRISIND,2025-01-06,125879.0,50339.0,39.99
BANKBARODA,2025-01-06,29034063.0,13436959.0,46.28
BANKINDIA,2025-01-06,12258443.0,5141364.0,41.94
BDL,2025-01-06,712342.0,360615.0,50.62
BEL,2025-01-06,12638091.0,6660823.0,52.7
BERGEPAINT,2025-01-06,968101.0,501250.0,51.78
BHARATFORG,2025-01-06,758114.0,428080.0,56.47
BHARTIARTL,2025-01-06,4584188.0,3032490.0,66.15
BHARTIHEXA,2025-01-06,475707.0,360067.0,75.69
BHEL,2025-01-06,15604026.0,7441762.0,47.69
BIOCON,2025-01-06,1962539.0,631085.0,32.16
BLUESTARCO,2025-01-06,903986.0,337596.0,37.35
BOSCHLTD,2025-01-06,11515.0,4495.0,39.04
BPCL,2025-01-06,7361716.0,3671490.0,49.87
BRITANNIA,2025-01-06,619930.0,426308.0,68.77
BSE,2025-01-06,1272607.0,442829.0,34.8
CANBK,2025-01-06,28855272.0,12816259.0,44.42
CGPOWER,2025-01-06,1800577.0,1015288.0,56.39
CHOLAFIN,2025-01-06,2220983.0,1141013.0,51.37
CIPLA,2025-01-06,981443.0,450037.0,45.85
COALINDIA,2025-01-06,8774141.0,5240659.0,59.73
COCHINSHIP,2025-01-06,420930.0,239140.0,56.81
COFORGE,2025-01-06,331134.0,177422.0,53.58
COLPAL,2025-01-06,640269.0,432552.0,67.56
CONCOR,2025-01-06,1308390.0,730446.0,55.83
COROMANDEL,2025-01-06,306775.0,140090.0,45.67
CRISIL,2025-01-06,93576.0,28636.0,30.6
CUMMINSIND,2025-01-06,956388.0,598190.0,62.55
DABUR,2025-01-06,5026479.0,2386107.0,47.47
DALBHARAT,2025-01-06,265951.0,126302.0,47.49
DIVISLAB,2025-01-06,334922.0,186625.0,55.72
DIXON,2025-01-06,312804.0,126320.0,40.38
DLF,2025-01-06,3125197.0,1608464.0,51.47
DMART,2025-01-06,889155.0,275431.0,30.98
DRREDDY,2025-01-06,1539970.0,901130.0,58.52
EICHERMOT,2025-01-06,419050.0,182782.0,43.62
ENDURANCE,2025-01-06,229541.0,160365.0,69.86
ESCORTS,2025-01-06,141279.0,63186.0,44.72
EXIDEIND,2025-01-06,3033673.0,1307112.0,43.09
FEDERALBNK,2025-01-06,7247076.0,2598391.0,35.85
FLUOROCHEM,2025-01-06,147631.0,68276.0,46.25
FORTIS,2025-01-06,1961233.0,1174644.0,59.89
GAIL,2025-01-06,20865981.0,13611030.0,65.23
GICRE,2025-01-06,1366307.0,387696.0,28.38
GLAXO,2025-01-06,72497.0,41076.0,56.66
GLENMARK,2025-01-06,237878.0,88708.0,37.29
GMRAIRPORT,2025-01-06,19299307.0,12438305.0,64.45
GODFRYPHLP,2025-01-06,47696.0,17982.0,37.7
GODREJCP,2025-01-06,3658539.0,1837145.0,50.22
GODREJIND,2025-01-06,124527.0,48610.0,39.04
GODREJPROP,2025-01-06,640754.0,297230.0,46.39
GRASIM,2025-01-06,393162.0,195803.0,49.8
GVT&D,2025-01-06,871984.0,710715.0,81.51
HAL,2025-01-06,1131463.0,513822.0,45.41
HAVELLS,2025-01-06,442325.0,214396.0,48.47
HCLTECH,2025-01-06,1789037.0,1079773.0,60.35
HDFCAMC,2025-01-06,825389.0,475074.0,57.56
HDFCBANK,2025-01-06,9408174.0,5639127.0,59.94
HDFCLIFE,2025-01-06,5743310.0,4168828.0,72.59
HEROMOTOCO,2025-01-06,813031.0,512092.0,62.99
HINDALCO,2025-01-06,11202314.0,7581773.0,67.68
HINDPETRO,2025-01-06,5016149.0,1735395.0,34.6
HINDUNILVR,2025-01-06,900419.0,494242.0,54.89
HINDZINC,2025-01-06,1237423.0,584480.0,47.23
HONAUT,2025-01-06,4182.0,1651.0,39.48
HUDCO,2025-01-06,13295309.0,2986165.0,22.46
HYUNDAI,2025-01-06,395362.0,250752.0,63.42
ICICIBANK,2025-01-06,7504047.0,4480448.0,59.71
ICICIGI,2025-01-06,788231.0,500944.0,63.55
ICICIPRULI,2025-01-06,681886.0,361202.0,52.97
IDEA,2025-01-06,438301803.0,112230756.0,25.61
IDFCFIRSTB,2025-01-06,30933757.0,14184182.0,45.85
INDHOTEL,2025-01-06,3830079.0,2170947.0,56.68
INDIANB,2025-01-06,3155040.0,1606710.0,50.93
INDIGO,2025-01-06,828533.0,461844.0,55.74
INDUSINDBK,2025-01-06,3370654.0,1583129.0,46.97
INDUSTOWER,2025-01-06,6233638.0,3664589.0,58.79
INFY,2025-01-06,7164403.0,4418088.0,61.67
IOC,2025-01-06,19711596.0,9825613.0,49.85
IPCALAB,2025-01-06,342710.0,196404.0,57.31
IRCTC,2025-01-06,1421671.0,539914.0,37.98
IREDA,2025-01-06,22955524.0,6801422.0,29.63
IRFC,2025-01-06,21684925.0,7226644.0,33.33
ITC,2025-01-06,22009958.0,13211468.0,60.02
JINDALSTEL,2025-01-06,1881095.0,1051722.0,55.91
JIOFIN,2025-01-06,15616967.0,8378799.0,53.65
JKCEMENT,2025-01-06,201355.0,136748.0,67.91
JSL,2025-01-06,734080.0,395550.0,53.88
JSWENERGY,2025-01-06,4443091.0,1415438.0,31.86
JSWINFRA,2025-01-06,1989166.0,1048311.0,52.7
JSWSTEEL,2025-01-06,1104617.0,494379.0,44.76
JUBLFOOD,2025-01-06,9122503.0,2817384.0,30.88
KALYANKJIL,2025-01-06,6020813.0,2223397.0,36.93
KEI,2025-01-06,220456.0,107779.0,48.89
KOTAKBANK,2025-01-06,3992395.0,2729438.0,68.37
KPITTECH,2025-01-06,1091378.0,665992.0,61.02
KPRMILL,2025-01-06,243617.0,108281.0,44.45
LAURUSLABS,2025-01-06,1622012.0,698572.0,43.07
LICHSGFIN,2025-01-06,2364439.0,1510785.0,63.9
LICI,2025-01-06,1060694.0,522300.0,49.24
LINDEINDIA,2025-01-06,316823.0,116910.0,36.9
LLOYDSME,2025-01-06,1705094.0,552096.0,32.38
LODHA,2025-01-06,878096.0,251938.0,28.69
LT,2025-01-06,1212012.0,665041.0,54.87
LTF,2025-01-06,6736370.0,2558203.0,37.98
LTTS,2025-01-06,79939.0,38018.0,47.56
LUPIN,2025-01-06,845909.0,468453.0,55.38
M&M,2025-01-06,2657204.0,1340440.0,50.45
M&MFIN,2025-01-06,2825864.0,834155.0,29.52
MAHABANK,2025-01-06,14566962.0,4249118.0,29.17
MANKIND,2025-01-06,693267.0,477441.0,68.87
MARICO,2025-01-06,2833965.0,1223426.0,43.17
MARUTI,2025-01-06,383268.0,187378.0,48.89
MAXHEALTH,2025-01-06,1250365.0,726528.0,58.11
MAZDOCK,2025-01-06,1781399.0,557566.0,31.3
MCX,2025-01-06,351287.0,129236.0,36.79
MEDANTA,2025-01-06,177570.0,105598.0,59.47
MFSL,2025-01-06,1287489.0,901290.0,70.0
MOTHERSON,2025-01-06,12200745.0,6120624.0,50.17
MOTILALOFS,2025-01-06,1568627.0,662503.0,42.23
MPHASIS,2025-01-06,421827.0,144311.0,34.21
MRF,2025-01-06,7675.0,2241.0,29.2
MUTHOOTFIN,2025-01-06,454156.0,212758.0,46.85
NAM-INDIA,2025-01-06,1070991.0,498813.0,46.57
NATIONALUM,2025-01-06,9554946.0,3614926.0,37.83
NAUKRI,2025-01-06,230920.0,95135.0,41.2
NESTLEIND,2025-01-06,1138466.0,723534.0,63.55
NHPC,2025-01-06,32044630.0,16375897.0,51.1
NIACL,2025-01-06,775318.0,297853.0,38.42
NLCINDIA,2025-01-06,1096015.0,478490.0,43.66
NMDC,2025-01-06,22191351.0,9295834.0,41.89
NTPC,2025-01-06,10538077.0,6158609.0,58.44
NTPCGREEN,2025-01-06,21065723.0,7295768.0,34.63
NYKAA,2025-01-06,38545571.0,12514483.0,32.47
OBEROIRLTY,2025-01-06,504981.0,199620.0,39.53
OFSS,2025-01-06,91120.0,34807.0,38.2
OIL,2025-01-06,2853849.0,936026.0,32.8
ONGC,2025-01-06,19265884.0,9181809.0,47.66
PAGEIND,2025-01-06,34830.0,22614.0,64.93
PATANJALI,2025-01-06,653639.0,426005.0,65.17
PAYTM,2025-01-06,5145682.0,1133261.0,22.02
PERSISTENT,2025-01-06,314015.0,172529.0,54.94
PETRONET,2025-01-06,2598782.0,1490844.0,57.37
PFC,2025-01-06,6541592.0,2740184.0,41.89
PHOENIXLTD,2025-01-06,459646.0,243338.0,52.94
PIDILITIND,2025-01-06,445784.0,290173.0,65.09
PIIND,2025-01-06,381910.0,254431.0,66.62
PNB,2025-01-06,44287969.0,18278683.0,41.27
POLICYBZR,2025-01-06,1437924.0,793012.0,55.15
POLYCAB,2025-01-06,268937.0,113364.0,42.15
POWERGRID,2025-01-06,6722495.0,4111549.0,61.16
POWERINDIA,2025-01-06,49734.0,22579.0,45.4
PREMIERENE,2025-01-06,1770229.0,595630.0,33.65
PRESTIGE,2025-01-06,819534.0,488152.0,59.56
RADICO,2025-01-06,166885.0,75576.0,45.29
RECLTD,2025-01-06,8631065.0,3646607.0,42.25
RELIANCE,2025-01-06,14816766.0,8815355.0,59.5
RVNL,2025-01-06,4405141.0,2066816.0,46.92
SAIL,2025-01-06,17656887.0,8164580.0,46.24
SBICARD,2025-01-06,4921422.0,1331136.0,27.05
SBILIFE,2025-01-06,1012018.0,504360.0,49.84
SBIN,2025-01-06,11419367.0,4985801.0,43.66
SCHAEFFLER,2025-01-06,75136.0,57403.0,76.4
SHREECEM,2025-01-06,32735.0,17857.0,54.55
SHRIRAMFIN,2025-01-06,1086045.0,604119.0,55.63
SIEMENS,2025-01-06,287222.0,156175.0,54.37
SJVN,2025-01-06,12191154.0,4514494.0,37.03
SOLARINDS,2025-01-06,66223.0,38461.0,58.08
SRF,2025-01-06,579516.0,372606.0,64.3
SUNDARMFIN,2025-01-06,149459.0,17444.0,11.67
SUNPHARMA,2025-01-06,1397724.0,928147.0,66.4
SUPREMEIND,2025-01-06,152044.0,68067.0,44.77
SUZLON,2025-01-06,62445389.0,36984636.0,59.23
SWIGGY,2025-01-06,7196227.0,2853181.0,39.65
TATACOMM,2025-01-06,342429.0,179051.0,52.29
TATACONSUM,2025-01-06,2692614.0,1149284.0,42.68
TATAELXSI,2025-01-06,175457.0,76390.0,43.54
TATAINVEST,2025-01-06,62758.0,22570.0,35.96
TATAPOWER,2025-01-06,11688108.0,5719803.0,48.94
TATASTEEL,2025-01-06,44620509.0,21328941.0,47.8
TCS,2025-01-06,2085593.0,1388663.0,66.58
TECHM,2025-01-06,945693.0,522723.0,55.27
THERMAX,2025-01-06,74268.0,29508.0,39.73
TIINDIA,2025-01-06,203051.0,144322.0,71.08
TITAN,2025-01-06,2145936.0,929866.0,43.33
TORNTPHARM,2025-01-06,132458.0,67051.0,50.62
TORNTPOWER,2025-01-06,348138.0,179513.0,51.56
TRENT,2025-01-06,942724.0,415604.0,44.09
TVSMOTOR,2025-01-06,592677.0,304564.0,51.39
UBL,2025-01-06,117565.0,38435.0,32.69
ULTRACEMCO,2025-01-06,139820.0,76373.0,54.62
UNIONBANK,2025-01-06,52447693.0,22156362.0,42.24
UNITDSPR,2025-01-06,309219.0,146520.0,47.38
UNOMINDA,2025-01-06,515499.0,260563.0,50.55
UPL,2025-01-06,2241869.0,874124.0,38.99
VBL,2025-01-06,4395831.0,2676109.0,60.88
VEDL,2025-01-06,7485474.0,3427423.0,45.79
VMM,2025-01-06,40015050.0,14374690.0,35.92
VOLTAS,2025-01-06,787457.0,440822.0,55.98
WAAREEENER,2025-01-06,1248844.0,349590.0,27.99
WIPRO,2025-01-06,9173687.0,4226853.0,46.08
YESBANK,2025-01-06,121876031.0,57631855.0,47.29
ZYDUSLIFE,2025-01-06,845309.0,451401.0,53.4
360ONE,2025-01-07,1064624.0,777311.0,73.01
3MINDIA,2025-01-07,7413.0,2684.0,36.21
ABB,2025-01-07,207775.0,112821.0,54.3
ABBOTINDIA,2025-01-07,19691.0,8101.0,41.14
ABCAPITAL,2025-01-07,2965351.0,1574444.0,53.09
ACC,2025-01-07,144388.0,56966.0,39.45
ADANIENSOL,2025-01-07,1188943.0,326909.0,27.5
ADANIENT,2025-01-07,1019131.0,357939.0,35.12
ADANIGREEN,2025-01-07,2637204.0,630495.0,23.91
ADANIPORTS,2025-01-07,2010913.0,820078.0,40.78
ADANIPOWER,2025-01-07,5606797.0,1170404.0,20.87
AIAENG,2025-01-07,12707.0,6156.0,48.45
AIIL,2025-01-07,107162.0,40684.0,37.96
AJANTPHARM,2025-01-07,270599.0,67949.0,25.11
ALKEM,2025-01-07,112844.0,48795.0,43.24
AMBUJACEM,2025-01-07,758941.0,260669.0,34.35
APARINDS,2025-01-07,162658.0,42141.0,25.91
APLAPOLLO,2025-01-07,370954.0,215453.0,58.08
APOLLOHOSP,2025-01-07,398234.0,153234.0,38.48
APOLLOTYRE,2025-01-07,2127349.0,1268334.0,59.62
ASHOKLEY,2025-01-07,4469843.0,2259285.0,50.55
ASIANPAINT,2025-01-07,740798.0,385482.0,52.04
ASTRAL,2025-01-07,817396.0,553425.0,67.71
ATGL,2025-01-07,641975.0,176369.0,27.47
AUBANK,2025-01-07,1344308.0,772707.0,57.48
