symbol,date,traded_qty,deliv_qty,deliv_pct
THERMAX,2005-01-10,4326.0,2949.0,68.17
TITAN,2005-01-10,139016.0,68752.0,49.46
TORNTPHARM,2005-01-10,4742.0,3278.0,69.13
TRENT,2005-01-10,17107.0,9310.0,54.42
TVSMOTOR,2005-01-10,269030.0,199251.0,74.06
ULTRACEMCO,2005-01-10,238665.0,138759.0,58.14
UNIONBANK,2005-01-10,1741979.0,629343.0,36.13
VOLTAS,2005-01-10,29312.0,21751.0,74.21
WIPRO,2005-01-10,499053.0,163380.0,32.74
3MINDIA,2005-01-11,540.0,533.0,98.7
ABB,2005-01-11,16492.0,11710.0,71.0
ACC,2005-01-11,1999397.0,281662.0,14.09
AJANTPHARM,2005-01-11,78570.0,39792.0,50.65
APARINDS,2005-01-11,12839.0,9679.0,75.39
APOLLOHOSP,2005-01-11,80868.0,60076.0,74.29
APOLLOTYRE,2005-01-11,22961.0,17532.0,76.36
ASHOKLEY,2005-01-11,4184413.0,2018930.0,48.25
ASIANPAINT,2005-01-11,24322.0,19329.0,79.47
AUROPHARMA,2005-01-11,55701.0,34036.0,61.1
BANKBARODA,2005-01-11,1150182.0,229820.0,19.98
BANKINDIA,2005-01-11,2340284.0,450253.0,19.24
BEL,2005-01-11,42736.0,38229.0,89.45
BERGEPAINT,2005-01-11,137770.0,81375.0,59.07
BHARATFORG,2005-01-11,9356.0,5984.0,63.96
BHEL,2005-01-11,307289.0,69836.0,22.73
BIOCON,2005-01-11,239846.0,102700.0,42.82
BLUESTARCO,2005-01-11,11692.0,7926.0,67.79
BPCL,2005-01-11,354786.0,208012.0,58.63
BRITANNIA,2005-01-11,3928.0,3500.0,89.1
CANBK,2005-01-11,2951667.0,567561.0,19.23
CIPLA,2005-01-11,1699809.0,647788.0,38.11
CONCOR,2005-01-11,1947.0,1653.0,84.9
CRISIL,2005-01-11,1223.0,1123.0,91.82
DABUR,2005-01-11,251068.0,173553.0,69.13
DIVISLAB,2005-01-11,42546.0,25738.0,60.49
DRREDDY,2005-01-11,175009.0,105724.0,60.41
EICHERMOT,2005-01-11,19025.0,17742.0,93.26
ESCORTS,2005-01-11,289820.0,147222.0,50.8
FEDERALBNK,2005-01-11,373697.0,184663.0,49.42
GAIL,2005-01-11,1156031.0,440504.0,38.1
GLAXO,2005-01-11,24426.0,12956.0,53.04
GLENMARK,2005-01-11,1052813.0,169464.0,16.1
GODFRYPHLP,2005-01-11,1382.0,1211.0,87.63
GODREJCP,2005-01-11,3549.0,2897.0,81.63
GODREJIND,2005-01-11,54641.0,24917.0,45.6
GRASIM,2005-01-11,128111.0,52573.0,41.04
HAVELLS,2005-01-11,33231.0,22269.0,67.01
HCLTECH,2005-01-11,853463.0,405584.0,47.52
HDFCBANK,2005-01-11,239111.0,131862.0,55.15
HINDPETRO,2005-01-11,615769.0,299769.0,48.68
ICICIBANK,2005-01-11,398496.0,109257.0,27.42
INDHOTEL,2005-01-11,57408.0,48185.0,83.93
INDUSINDBK,2005-01-11,1317565.0,537677.0,40.81
IOC,2005-01-11,146503.0,93546.0,63.85
IPCALAB,2005-01-11,32550.0,25724.0,79.03
ITC,2005-01-11,134957.0,44801.0,33.2
JINDALSTEL,2005-01-11,34465.0,19878.0,57.68
KOTAKBANK,2005-01-11,329449.0,317714.0,96.44
LICHSGFIN,2005-01-11,242451.0,135662.0,55.95
LT,2005-01-11,229263.0,145325.0,63.39
LUPIN,2005-01-11,73308.0,49234.0,67.16
M&M,2005-01-11,615764.0,172720.0,28.05
MAHABANK,2005-01-11,1498650.0,591504.0,39.47
MARUTI,2005-01-11,2085983.0,242553.0,11.63
MRF,2005-01-11,5758.0,2869.0,49.83
NATIONALUM,2005-01-11,731183.0,287044.0,39.26
NTPC,2005-01-11,8314946.0,2961343.0,35.61
ONGC,2005-01-11,949626.0,377054.0,39.71
PETRONET,2005-01-11,20848025.0,3784109.0,18.15
PIDILITIND,2005-01-11,13396.0,12195.0,91.03
PNB,2005-01-11,1837053.0,173656.0,9.45
RADICO,2005-01-11,34729.0,16114.0,46.4
RELIANCE,2005-01-11,4224467.0,1790122.0,42.38
SAIL,2005-01-11,16728259.0,4888350.0,29.22
SBIN,2005-01-11,3434119.0,225651.0,6.57
SHREECEM,2005-01-11,64220.0,39909.0,62.14
SIEMENS,2005-01-11,56972.0,42852.0,75.22
SRF,2005-01-11,170092.0,82701.0,48.62
SUNDARMFIN,2005-01-11,7435.0,7325.0,98.52
SUNPHARMA,2005-01-11,152913.0,99487.0,65.06
SUPREMEIND,2005-01-11,20719.0,17210.0,83.06
TATAELXSI,2005-01-11,218083.0,106364.0,48.77
TATAPOWER,2005-01-11,1009473.0,414405.0,41.05
TCS,2005-01-11,998297.0,239484.0,23.99
THERMAX,2005-01-11,2478.0,2147.0,86.64
TITAN,2005-01-11,90222.0,54779.0,60.72
TORNTPHARM,2005-01-11,33153.0,31918.0,96.27
TRENT,2005-01-11,18486.0,12345.0,66.78
TVSMOTOR,2005-01-11,321904.0,242037.0,75.19
ULTRACEMCO,2005-01-11,161462.0,99769.0,61.79
UNIONBANK,2005-01-11,2556674.0,853626.0,33.39
VOLTAS,2005-01-11,26684.0,18386.0,68.9
WIPRO,2005-01-11,808277.0,359145.0,44.43
3MINDIA,2005-01-12,3310.0,2744.0,82.9
ABB,2005-01-12,11262.0,7074.0,62.81
ACC,2005-01-12,2458645.0,267341.0,10.87
AJANTPHARM,2005-01-12,77914.0,32594.0,41.83
APARINDS,2005-01-12,9688.0,6566.0,67.77
APOLLOHOSP,2005-01-12,55254.0,33905.0,61.36
APOLLOTYRE,2005-01-12,194064.0,133975.0,69.04
ASHOKLEY,2005-01-12,4438585.0,2228765.0,50.21
ASIANPAINT,2005-01-12,14280.0,10600.0,74.23
AUROPHARMA,2005-01-12,59659.0,30689.0,51.44
BANKBARODA,2005-01-12,910296.0,145452.0,15.98
BANKINDIA,2005-01-12,2864999.0,810542.0,28.29
BEL,2005-01-12,52524.0,36760.0,69.99
BERGEPAINT,2005-01-12,140079.0,88746.0,63.35
BHARATFORG,2005-01-12,18691.0,13097.0,70.07
BHEL,2005-01-12,450627.0,226470.0,50.26
BIOCON,2005-01-12,363973.0,189841.0,52.16
BLUESTARCO,2005-01-12,10074.0,8712.0,86.48
BPCL,2005-01-12,357662.0,181678.0,50.8
BRITANNIA,2005-01-12,6417.0,6100.0,95.06
CANBK,2005-01-12,3268951.0,620339.0,18.98
CIPLA,2005-01-12,2556180.0,1023096.0,40.02
CONCOR,2005-01-12,6709.0,6214.0,92.62
CRISIL,2005-01-12,2231.0,2171.0,97.31
DABUR,2005-01-12,305949.0,142430.0,46.55
DIVISLAB,2005-01-12,38026.0,18150.0,47.73
DRREDDY,2005-01-12,367624.0,200024.0,54.41
EICHERMOT,2005-01-12,10503.0,9449.0,89.96
ESCORTS,2005-01-12,193801.0,96523.0,49.81
FEDERALBNK,2005-01-12,442126.0,209622.0,47.41
GAIL,2005-01-12,791600.0,278239.0,35.15
GLAXO,2005-01-12,36548.0,22411.0,61.32
GLENMARK,2005-01-12,1145597.0,182828.0,15.96
GODFRYPHLP,2005-01-12,13639.0,13114.0,96.15
GODREJCP,2005-01-12,6752.0,5852.0,86.67
GODREJIND,2005-01-12,97647.0,47662.0,48.81
GRASIM,2005-01-12,169696.0,66826.0,39.38
HAVELLS,2005-01-12,24434.0,15401.0,63.03
HCLTECH,2005-01-12,647680.0,238094.0,36.76
HDFCBANK,2005-01-12,141879.0,60968.0,42.97
HINDPETRO,2005-01-12,1016846.0,599931.0,59.0
ICICIBANK,2005-01-12,400171.0,129483.0,32.36
INDHOTEL,2005-01-12,78816.0,66683.0,84.61
INDUSINDBK,2005-01-12,1381854.0,574342.0,41.56
IOC,2005-01-12,125669.0,74385.0,59.19
IPCALAB,2005-01-12,11651.0,7853.0,67.4
ITC,2005-01-12,356009.0,183768.0,51.62
JINDALSTEL,2005-01-12,48937.0,32233.0,65.87
KOTAKBANK,2005-01-12,25058.0,16583.0,66.18
LICHSGFIN,2005-01-12,406050.0,357405.0,88.02
LT,2005-01-12,313901.0,132961.0,42.36
LUPIN,2005-01-12,23996.0,19490.0,81.22
M&M,2005-01-12,708149.0,204382.0,28.86
MAHABANK,2005-01-12,1594685.0,646921.0,40.57
MARUTI,2005-01-12,2284901.0,357704.0,15.66
MRF,2005-01-12,4130.0,3079.0,74.55
NATIONALUM,2005-01-12,766968.0,241545.0,31.49
NTPC,2005-01-12,14900817.0,6788819.0,45.56
ONGC,2005-01-12,1336705.0,606477.0,45.37
PETRONET,2005-01-12,19330698.0,2759463.0,14.28
PIDILITIND,2005-01-12,10601.0,9912.0,93.5
PNB,2005-01-12,2547546.0,661664.0,25.97
RADICO,2005-01-12,56373.0,44005.0,78.06
RELIANCE,2005-01-12,7463046.0,2868728.0,38.44
SAIL,2005-01-12,20115570.0,6267274.0,31.16
SBIN,2005-01-12,3230097.0,348469.0,10.79
SHREECEM,2005-01-12,102097.0,77478.0,75.89
SIEMENS,2005-01-12,4273.0,3637.0,85.12
SRF,2005-01-12,272080.0,155153.0,57.02
SUNDARMFIN,2005-01-12,7209.0,6876.0,95.38
SUNPHARMA,2005-01-12,202789.0,121534.0,59.93
SUPREMEIND,2005-01-12,13551.0,9089.0,67.07
TATAELXSI,2005-01-12,367828.0,175625.0,47.75
TATAPOWER,2005-01-12,1175927.0,469711.0,39.94
TCS,2005-01-12,2590004.0,470380.0,18.16
THERMAX,2005-01-12,2422.0,2040.0,84.23
TITAN,2005-01-12,146246.0,99397.0,67.97
TORNTPHARM,2005-01-12,11663.0,8987.0,77.06
TRENT,2005-01-12,41125.0,35173.0,85.53
TVSMOTOR,2005-01-12,178640.0,118281.0,66.21
ULTRACEMCO,2005-01-12,79473.0,41373.0,52.06
UNIONBANK,2005-01-12,8449074.0,3506568.0,41.5
VOLTAS,2005-01-12,41017.0,29461.0,71.83
WIPRO,2005-01-12,1026383.0,372660.0,36.31
3MINDIA,2005-01-13,200.0,118.0,59.0
ABB,2005-01-13,7752.0,5331.0,68.77
ACC,2005-01-13,2590985.0,486147.0,18.76
AJANTPHARM,2005-01-13,77318.0,22099.0,28.58
APARINDS,2005-01-13,4437.0,3536.0,79.69
APOLLOHOSP,2005-01-13,38780.0,19406.0,50.04
APOLLOTYRE,2005-01-13,164618.0,120193.0,73.01
ASHOKLEY,2005-01-13,1854613.0,967029.0,52.14
ASIANPAINT,2005-01-13,19368.0,13016.0,67.2
AUROPHARMA,2005-01-13,40361.0,20718.0,51.33
BANKBARODA,2005-01-13,913432.0,128467.0,14.06
BANKINDIA,2005-01-13,7252943.0,1569740.0,21.64
BEL,2005-01-13,37193.0,25048.0,67.35
BERGEPAINT,2005-01-13,98587.0,62662.0,63.56
BHARATFORG,2005-01-13,20607.0,16630.0,80.7
BHEL,2005-01-13,238100.0,78329.0,32.9
BIOCON,2005-01-13,205071.0,97374.0,47.48
BLUESTARCO,2005-01-13,13103.0,11492.0,87.71
BPCL,2005-01-13,365084.0,191541.0,52.46
BRITANNIA,2005-01-13,5294.0,4536.0,85.68
CANBK,2005-01-13,2559125.0,585981.0,22.9
CIPLA,2005-01-13,3066436.0,1608682.0,52.46
CONCOR,2005-01-13,1525.0,1286.0,84.33
CRISIL,2005-01-13,1754.0,1751.0,99.83
DABUR,2005-01-13,357411.0,276591.0,77.39
DIVISLAB,2005-01-13,25489.0,12506.0,49.06
DRREDDY,2005-01-13,241300.0,160165.0,66.38
EICHERMOT,2005-01-13,3763.0,3238.0,86.05
ESCORTS,2005-01-13,190551.0,85577.0,44.91
FEDERALBNK,2005-01-13,727644.0,289854.0,39.83
GAIL,2005-01-13,1079095.0,512455.0,47.49
GLAXO,2005-01-13,27720.0,15483.0,55.85
GLENMARK,2005-01-13,819941.0,114327.0,13.94
GODFRYPHLP,2005-01-13,2924.0,2795.0,95.59
GODREJCP,2005-01-13,1980.0,1501.0,75.81
GODREJIND,2005-01-13,65765.0,29354.0,44.63
GRASIM,2005-01-13,78538.0,21389.0,27.23
HAVELLS,2005-01-13,30957.0,13766.0,44.47
HCLTECH,2005-01-13,320558.0,120932.0,37.73
HDFCBANK,2005-01-13,539592.0,327980.0,60.78
HINDPETRO,2005-01-13,729845.0,300326.0,41.15
ICICIBANK,2005-01-13,406457.0,158402.0,38.97
INDHOTEL,2005-01-13,23283.0,18438.0,79.19
INDUSINDBK,2005-01-13,2413222.0,809935.0,33.56
IOC,2005-01-13,395790.0,233992.0,59.12
IPCALAB,2005-01-13,13898.0,9145.0,65.8
ITC,2005-01-13,282347.0,146741.0,51.97
JINDALSTEL,2005-01-13,18161.0,10078.0,55.49
KOTAKBANK,2005-01-13,41483.0,20336.0,49.02
LICHSGFIN,2005-01-13,466379.0,414757.0,88.93
LT,2005-01-13,422065.0,239556.0,56.76
LUPIN,2005-01-13,20965.0,17128.0,81.7
M&M,2005-01-13,792252.0,247462.0,31.24
MAHABANK,2005-01-13,2712057.0,879950.0,32.45
MARUTI,2005-01-13,3121027.0,636134.0,20.38
MRF,2005-01-13,3489.0,2038.0,58.41
NATIONALUM,2005-01-13,1033418.0,421290.0,40.77
NTPC,2005-01-13,11014700.0,4127318.0,37.47
ONGC,2005-01-13,1618507.0,687657.0,42.49
PETRONET,2005-01-13,10738500.0,2050074.0,19.09
PIDILITIND,2005-01-13,3114.0,1677.0,53.85
PNB,2005-01-13,1594842.0,327801.0,20.55
RADICO,2005-01-13,37046.0,26223.0,70.78
RELIANCE,2005-01-13,5701722.0,3108663.0,54.52
SAIL,2005-01-13,18760788.0,6339961.0,33.79
SBIN,2005-01-13,2419367.0,197685.0,8.17
SHREECEM,2005-01-13,113381.0,87710.0,77.36
SIEMENS,2005-01-13,12164.0,11418.0,93.87
SRF,2005-01-13,176759.0,91115.0,51.55
SUNDARMFIN,2005-01-13,13712.0,13582.0,99.05
SUNPHARMA,2005-01-13,116430.0,79230.0,68.05
SUPREMEIND,2005-01-13,7142.0,4073.0,57.03
TATAELXSI,2005-01-13,220020.0,80266.0,36.48
TATAPOWER,2005-01-13,1329560.0,443401.0,33.35
TCS,2005-01-13,3469744.0,648775.0,18.7
THERMAX,2005-01-13,2813.0,1935.0,68.79
TITAN,2005-01-13,152046.0,121475.0,79.89
TORNTPHARM,2005-01-13,4931.0,3570.0,72.4
TRENT,2005-01-13,9267.0,7194.0,77.63
TVSMOTOR,2005-01-13,262230.0,166331.0,63.43
ULTRACEMCO,2005-01-13,157844.0,97170.0,61.56
UNIONBANK,2005-01-13,5529638.0,2100385.0,37.98
VOLTAS,2005-01-13,32533.0,22676.0,69.7
WIPRO,2005-01-13,810531.0,365595.0,45.11
3MINDIA,2005-01-14,135.0,121.0,89.63
ABB,2005-01-14,12948.0,4703.0,36.32
ACC,2005-01-14,2869246.0,457798.0,15.96
AJANTPHARM,2005-01-14,65170.0,20868.0,32.02
APARINDS,2005-01-14,5455.0,4303.0,78.88
APOLLOHOSP,2005-01-14,31902.0,15586.0,48.86
APOLLOTYRE,2005-01-14,22827.0,14504.0,63.54
ASHOKLEY,2005-01-14,1437460.0,682276.0,47.46
ASIANPAINT,2005-01-14,8936.0,7186.0,80.42
AUROPHARMA,2005-01-14,43526.0,18995.0,43.64
BANKBARODA,2005-01-14,2142311.0,244701.0,11.42
BANKINDIA,2005-01-14,5452443.0,446988.0,8.2
BEL,2005-01-14,50193.0,39191.0,78.08
BERGEPAINT,2005-01-14,102428.0,74235.0,72.48
BHARATFORG,2005-01-14,35989.0,31342.0,87.09
BHEL,2005-01-14,351110.0,144628.0,41.19
BIOCON,2005-01-14,172201.0,59092.0,34.32
BLUESTARCO,2005-01-14,4292.0,3254.0,75.82
BPCL,2005-01-14,619448.0,410941.0,66.34
BRITANNIA,2005-01-14,3048.0,2809.0,92.16
CANBK,2005-01-14,2905776.0,388326.0,13.36
CIPLA,2005-01-14,2184535.0,873584.0,39.99
CONCOR,2005-01-14,683.0,452.0,66.18
CRISIL,2005-01-14,143.0,133.0,93.01
DABUR,2005-01-14,170802.0,62585.0,36.64
DIVISLAB,2005-01-14,20928.0,11283.0,53.91
DRREDDY,2005-01-14,89226.0,38081.0,42.68
EICHERMOT,2005-01-14,28369.0,28194.0,99.38
ESCORTS,2005-01-14,170748.0,77983.0,45.67
FEDERALBNK,2005-01-14,673710.0,242094.0,35.93
GAIL,2005-01-14,1011526.0,441119.0,43.61
GLAXO,2005-01-14,38880.0,23902.0,61.48
GLENMARK,2005-01-14,515196.0,64509.0,12.52
GODFRYPHLP,2005-01-14,1752.0,1752.0,100.0
GODREJCP,2005-01-14,3785.0,2145.0,56.67
GODREJIND,2005-01-14,44630.0,19161.0,42.93
GRASIM,2005-01-14,102457.0,40582.0,39.61
HAVELLS,2005-01-14,15409.0,8473.0,54.99
HCLTECH,2005-01-14,460085.0,179788.0,39.08
HDFCBANK,2005-01-14,795192.0,507172.0,63.78
HINDPETRO,2005-01-14,589306.0,255721.0,43.39
ICICIBANK,2005-01-14,522200.0,188668.0,36.13
INDHOTEL,2005-01-14,41478.0,32548.0,78.47
INDUSINDBK,2005-01-14,4249616.0,993836.0,23.39
IOC,2005-01-14,358077.0,158155.0,44.17
IPCALAB,2005-01-14,8224.0,6619.0,80.48
ITC,2005-01-14,310557.0,152276.0,49.03
JINDALSTEL,2005-01-14,13356.0,3670.0,27.48
KOTAKBANK,2005-01-14,16595.0,9780.0,58.93
LICHSGFIN,2005-01-14,133092.0,100160.0,75.26
LT,2005-01-14,292349.0,183068.0,62.62
LUPIN,2005-01-14,16727.0,14150.0,84.59
M&M,2005-01-14,784437.0,330439.0,42.12
MAHABANK,2005-01-14,2831211.0,712524.0,25.17
MARUTI,2005-01-14,2958265.0,520627.0,17.6
MRF,2005-01-14,2452.0,1917.0,78.18
NATIONALUM,2005-01-14,1146734.0,417573.0,36.41
NTPC,2005-01-14,10422186.0,4033133.0,38.7
ONGC,2005-01-14,1118610.0,512371.0,45.8
PETRONET,2005-01-14,5851334.0,1183593.0,20.23
PIDILITIND,2005-01-14,1420.0,1100.0,77.46
PNB,2005-01-14,2008695.0,385674.0,19.2
RADICO,2005-01-14,47176.0,24975.0,52.94
RELIANCE,2005-01-14,5021951.0,2272239.0,45.25
SAIL,2005-01-14,26684024.0,8455713.0,31.69
SBIN,2005-01-14,3515796.0,265693.0,7.56
SHREECEM,2005-01-14,79733.0,44957.0,56.38
SIEMENS,2005-01-14,3625.0,2712.0,74.81
SRF,2005-01-14,131402.0,68220.0,51.92
SUNDARMFIN,2005-01-14,7336.0,7235.0,98.62
SUNPHARMA,2005-01-14,219970.0,143240.0,65.12
SUPREMEIND,2005-01-14,13169.0,10208.0,77.52
TATAELXSI,2005-01-14,157480.0,55478.0,35.23
TATAPOWER,2005-01-14,1209099.0,461562.0,38.17
TCS,2005-01-14,1969722.0,663696.0,33.69
THERMAX,2005-01-14,6258.0,5543.0,88.57
TITAN,2005-01-14,193168.0,145546.0,75.35
TORNTPHARM,2005-01-14,6977.0,5936.0,85.08
TRENT,2005-01-14,9754.0,6998.0,71.74
TVSMOTOR,2005-01-14,238120.0,189151.0,79.44
ULTRACEMCO,2005-01-14,453968.0,316196.0,69.65
UNIONBANK,2005-01-14,5591940.0,1459086.0,26.09
VOLTAS,2005-01-14,33916.0,28092.0,82.83
WIPRO,2005-01-14,644366.0,225233.0,34.95
3MINDIA,2005-01-17,722.0,621.0,86.01
ABB,2005-01-17,33484.0,15892.0,47.46
ACC,2005-01-17,4035758.0,690193.0,17.1
AJANTPHARM,2005-01-17,58177.0,33183.0,57.04
APARINDS,2005-01-17,5573.0,4356.0,78.16
APOLLOHOSP,2005-01-17,35855.0,20849.0,58.15
APOLLOTYRE,2005-01-17,22875.0,17146.0,74.96
ASHOKLEY,2005-01-17,2035822.0,1269277.0,62.35
ASIANPAINT,2005-01-17,9072.0,6688.0,73.72
AUROPHARMA,2005-01-17,164372.0,72339.0,44.01
BANKBARODA,2005-01-17,1229558.0,109185.0,8.88
BANKINDIA,2005-01-17,3811499.0,656335.0,17.22
BEL,2005-01-17,66461.0,50014.0,75.25
BERGEPAINT,2005-01-17,77004.0,42271.0,54.89
BHARATFORG,2005-01-17,67671.0,49356.0,72.94
BHEL,2005-01-17,537988.0,261080.0,48.53
BIOCON,2005-01-17,154553.0,51580.0,33.37
BLUESTARCO,2005-01-17,5534.0,4463.0,80.65
BPCL,2005-01-17,1336529.0,495753.0,37.09
BRITANNIA,2005-01-17,6696.0,6104.0,91.16
CANBK,2005-01-17,4186253.0,1505217.0,35.96
CIPLA,2005-01-17,1073412.0,351186.0,32.72
CONCOR,2005-01-17,250.0,131.0,52.4
CRISIL,2005-01-17,169.0,169.0,100.0
DABUR,2005-01-17,214624.0,163130.0,76.01
DIVISLAB,2005-01-17,21844.0,7558.0,34.6
DRREDDY,2005-01-17,172982.0,76548.0,44.25
EICHERMOT,2005-01-17,34280.0,33758.0,98.48
ESCORTS,2005-01-17,170525.0,86869.0,50.94
FEDERALBNK,2005-01-17,492809.0,205362.0,41.67
GAIL,2005-01-17,1011457.0,284377.0,28.12
GLAXO,2005-01-17,28275.0,12879.0,45.55
GLENMARK,2005-01-17,328549.0,58989.0,17.95
GODFRYPHLP,2005-01-17,3222.0,2522.0,78.27
GODREJCP,2005-01-17,4497.0,3748.0,83.34
GODREJIND,2005-01-17,51841.0,27126.0,52.33
GRASIM,2005-01-17,113866.0,38463.0,33.78
HAVELLS,2005-01-17,15999.0,7900.0,49.38
HCLTECH,2005-01-17,500516.0,201827.0,40.32
HDFCBANK,2005-01-17,474179.0,260967.0,55.04
HINDPETRO,2005-01-17,1073742.0,437688.0,40.76
ICICIBANK,2005-01-17,811950.0,195735.0,24.11
INDHOTEL,2005-01-17,27814.0,24473.0,87.99
INDUSINDBK,2005-01-17,3056771.0,825848.0,27.02
IOC,2005-01-17,792152.0,379598.0,47.92
IPCALAB,2005-01-17,9665.0,5630.0,58.25
ITC,2005-01-17,225826.0,116836.0,51.74
JINDALSTEL,2005-01-17,29670.0,20299.0,68.42
KOTAKBANK,2005-01-17,24568.0,19804.0,80.61
LICHSGFIN,2005-01-17,168041.0,136349.0,81.14
LT,2005-01-17,317083.0,241192.0,76.07
LUPIN,2005-01-17,67040.0,55757.0,83.17
M&M,2005-01-17,536804.0,193693.0,36.08
MAHABANK,2005-01-17,1825560.0,523575.0,28.68
MARUTI,2005-01-17,1719245.0,313015.0,18.21
MRF,2005-01-17,3013.0,2217.0,73.58
NATIONALUM,2005-01-17,654839.0,245870.0,37.55
NTPC,2005-01-17,9284303.0,3380769.0,36.41
ONGC,2005-01-17,1053603.0,386040.0,36.64
PETRONET,2005-01-17,9847781.0,2138791.0,21.72
PIDILITIND,2005-01-17,1709.0,1194.0,69.87
PNB,2005-01-17,2099096.0,207523.0,9.89
RADICO,2005-01-17,50435.0,20573.0,40.79
RELIANCE,2005-01-17,5042715.0,1924769.0,38.17
SAIL,2005-01-17,22839619.0,8296312.0,36.32
SBIN,2005-01-17,2932956.0,142836.0,4.87
SHREECEM,2005-01-17,32868.0,16268.0,49.49
SIEMENS,2005-01-17,6380.0,5460.0,85.58
SRF,2005-01-17,116722.0,75715.0,64.87
SUNDARMFIN,2005-01-17,7988.0,6753.0,84.54
SUNPHARMA,2005-01-17,117296.0,63555.0,54.18
SUPREMEIND,2005-01-17,2584.0,2062.0,79.8
TATAELXSI,2005-01-17,127093.0,42920.0,33.77
TATAPOWER,2005-01-17,1371423.0,545370.0,39.77
TCS,2005-01-17,1706398.0,411299.0,24.1
THERMAX,2005-01-17,8768.0,8451.0,96.38
TITAN,2005-01-17,147134.0,78395.0,53.28
TORNTPHARM,2005-01-17,4868.0,3577.0,73.48
TRENT,2005-01-17,9937.0,6420.0,64.61
TVSMOTOR,2005-01-17,92552.0,47119.0,50.91
ULTRACEMCO,2005-01-17,426020.0,287510.0,67.49
UNIONBANK,2005-01-17,3147902.0,587938.0,18.68
VOLTAS,2005-01-17,26705.0,17537.0,65.67
WIPRO,2005-01-17,604924.0,256553.0,42.41
3MINDIA,2005-01-18,376.0,320.0,85.11
ABB,2005-01-18,28702.0,21113.0,73.56
ACC,2005-01-18,4204544.0,664069.0,15.79
AJANTPHARM,2005-01-18,89985.0,30135.0,33.49
APARINDS,2005-01-18,5975.0,4948.0,82.81
APOLLOHOSP,2005-01-18,50569.0,18354.0,36.29
APOLLOTYRE,2005-01-18,17239.0,13687.0,79.4
ASHOKLEY,2005-01-18,6569344.0,3741736.0,56.96
ASIANPAINT,2005-01-18,43017.0,38668.0,89.89
AUROPHARMA,2005-01-18,78776.0,42673.0,54.17
BANKBARODA,2005-01-18,1268286.0,94971.0,7.49
BANKINDIA,2005-01-18,3761892.0,561478.0,14.93
BEL,2005-01-18,18853.0,12163.0,64.51
BERGEPAINT,2005-01-18,50840.0,31240.0,61.45
BHARATFORG,2005-01-18,58020.0,47591.0,82.03
BHEL,2005-01-18,421276.0,194448.0,46.16
BIOCON,2005-01-18,162983.0,51086.0,31.34
BLUESTARCO,2005-01-18,5121.0,4544.0,88.73
BPCL,2005-01-18,1665204.0,867687.0,52.11
BRITANNIA,2005-01-18,5032.0,4445.0,88.33
CANBK,2005-01-18,6723798.0,2170308.0,32.28
CIPLA,2005-01-18,1524480.0,588466.0,38.6
CONCOR,2005-01-18,5662.0,5323.0,94.01
CRISIL,2005-01-18,8010.0,8010.0,100.0
DABUR,2005-01-18,946642.0,744846.0,78.68
DIVISLAB,2005-01-18,29485.0,11440.0,38.8
DRREDDY,2005-01-18,154493.0,71000.0,45.96
EICHERMOT,2005-01-18,8499.0,6972.0,82.03
ESCORTS,2005-01-18,98575.0,40770.0,41.36
FEDERALBNK,2005-01-18,344985.0,109246.0,31.67
GAIL,2005-01-18,4599413.0,1747617.0,38.0
GLAXO,2005-01-18,57122.0,37396.0,65.47
GLENMARK,2005-01-18,405010.0,67510.0,16.67
GODFRYPHLP,2005-01-18,1297.0,1047.0,80.72
GODREJCP,2005-01-18,3702.0,3183.0,85.98
GODREJIND,2005-01-18,72781.0,20709.0,28.45
GRASIM,2005-01-18,154062.0,65181.0,42.31
HAVELLS,2005-01-18,11320.0,5044.0,44.56
HCLTECH,2005-01-18,1239585.0,755860.0,60.98
HDFCBANK,2005-01-18,500006.0,324496.0,64.9
HINDPETRO,2005-01-18,1041484.0,461246.0,44.29
ICICIBANK,2005-01-18,460606.0,152906.0,33.2
INDHOTEL,2005-01-18,16372.0,11778.0,71.94
INDUSINDBK,2005-01-18,1709057.0,563555.0,32.97
IOC,2005-01-18,379652.0,183915.0,48.44
IPCALAB,2005-01-18,11174.0,6864.0,61.43
ITC,2005-01-18,314211.0,187695.0,59.74
JINDALSTEL,2005-01-18,40495.0,12255.0,30.26
KOTAKBANK,2005-01-18,14961.0,8788.0,58.74
LICHSGFIN,2005-01-18,206881.0,138471.0,66.93
LT,2005-01-18,431130.0,308185.0,71.48
LUPIN,2005-01-18,73103.0,63095.0,86.31
M&M,2005-01-18,1086677.0,325053.0,29.91
MAHABANK,2005-01-18,1163305.0,387740.0,33.33
MARUTI,2005-01-18,2553295.0,751616.0,29.44
MRF,2005-01-18,1832.0,1156.0,63.1
NATIONALUM,2005-01-18,717671.0,227288.0,31.67
NTPC,2005-01-18,6463672.0,2612885.0,40.42
ONGC,2005-01-18,905394.0,267149.0,29.51
PETRONET,2005-01-18,7875272.0,1557622.0,19.78
PIDILITIND,2005-01-18,1620.0,1239.0,76.48
PNB,2005-01-18,1924026.0,266943.0,13.87
RADICO,2005-01-18,76377.0,29514.0,38.64
RELIANCE,2005-01-18,6375660.0,2075280.0,32.55
SAIL,2005-01-18,20975729.0,5014740.0,23.91
SBIN,2005-01-18,2589653.0,84534.0,3.26
SHREECEM,2005-01-18,74655.0,38677.0,51.81
