symbol,date,traded_qty,deliv_qty,deliv_pct
EICHERMOT,2011-01-06,6567.0,3344.0,50.92
ESCORTS,2011-01-06,963977.0,559531.0,58.04
EXIDEIND,2011-01-06,877649.0,641994.0,73.15
FEDERALBNK,2011-01-06,582842.0,321953.0,55.24
FORTIS,2011-01-06,642124.0,415808.0,64.76
GAIL,2011-01-06,1350093.0,829690.0,61.45
GLAXO,2011-01-06,8654.0,6096.0,70.44
GLENMARK,2011-01-06,293294.0,150360.0,51.27
GODFRYPHLP,2011-01-06,409.0,257.0,62.84
GODREJCP,2011-01-06,199191.0,175541.0,88.13
GODREJIND,2011-01-06,343186.0,104944.0,30.58
GODREJPROP,2011-01-06,14611.0,8360.0,57.22
GRASIM,2011-01-06,172829.0,133402.0,77.19
HAVELLS,2011-01-06,113919.0,67105.0,58.91
HCLTECH,2011-01-06,901264.0,525451.0,58.3
HDFCBANK,2011-01-06,543509.0,296093.0,54.48
HINDALCO,2011-01-06,11312988.0,4461365.0,39.44
HINDPETRO,2011-01-06,1289269.0,998320.0,77.43
HINDUNILVR,2011-01-06,3041466.0,1583288.0,52.06
HINDZINC,2011-01-06,92448.0,33062.0,35.76
HONAUT,2011-01-06,390.0,347.0,88.97
ICICIBANK,2011-01-06,4769781.0,2590552.0,54.31
IDEA,2011-01-06,1305349.0,550549.0,42.18
INDHOTEL,2011-01-06,1067001.0,487708.0,45.71
INDIANB,2011-01-06,587557.0,386279.0,65.74
INDUSINDBK,2011-01-06,493824.0,233222.0,47.23
IOC,2011-01-06,1006657.0,573138.0,56.93
IPCALAB,2011-01-06,19462.0,15201.0,78.11
ITC,2011-01-06,5937832.0,3972893.0,66.91
JINDALSTEL,2011-01-06,608020.0,302687.0,49.78
JKCEMENT,2011-01-06,87112.0,15654.0,17.97
JSL,2011-01-06,244600.0,219466.0,89.72
JSWENERGY,2011-01-06,629222.0,314290.0,49.95
JSWSTEEL,2011-01-06,1485759.0,655166.0,44.1
JUBLFOOD,2011-01-06,399644.0,95373.0,23.86
KEI,2011-01-06,445573.0,154539.0,34.68
KOTAKBANK,2011-01-06,460618.0,203510.0,44.18
KPRMILL,2011-01-06,5057.0,3591.0,71.01
LICHSGFIN,2011-01-06,2402327.0,777426.0,32.36
LT,2011-01-06,1833539.0,920973.0,50.23
LUPIN,2011-01-06,360620.0,150551.0,41.75
M&M,2011-01-06,1681233.0,959161.0,57.05
M&MFIN,2011-01-06,22957.0,14984.0,65.27
MAHABANK,2011-01-06,146771.0,67568.0,46.04
MARICO,2011-01-06,720699.0,391416.0,54.31
MARUTI,2011-01-06,353272.0,168207.0,47.61
MOTILALOFS,2011-01-06,5806.0,2766.0,47.64
MPHASIS,2011-01-06,172937.0,66870.0,38.67
MRF,2011-01-06,7488.0,2472.0,33.01
NATIONALUM,2011-01-06,22304.0,7061.0,31.66
NAUKRI,2011-01-06,126635.0,83565.0,65.99
NESTLEIND,2011-01-06,16829.0,12198.0,72.48
NHPC,2011-01-06,3214335.0,1203206.0,37.43
NMDC,2011-01-06,233608.0,82021.0,35.11
NTPC,2011-01-06,2565080.0,1874243.0,73.07
OBEROIRLTY,2011-01-06,4848.0,2992.0,61.72
OFSS,2011-01-06,12137.0,6505.0,53.6
OIL,2011-01-06,140075.0,130387.0,93.08
ONGC,2011-01-06,1588307.0,995427.0,62.67
PAGEIND,2011-01-06,447.0,341.0,76.29
PERSISTENT,2011-01-06,25233.0,13160.0,52.15
PETRONET,2011-01-06,2331096.0,979877.0,42.04
PFC,2011-01-06,1056125.0,687164.0,65.06
PHOENIXLTD,2011-01-06,9770.0,6660.0,68.17
PIDILITIND,2011-01-06,13925.0,8532.0,61.27
PNB,2011-01-06,439862.0,231229.0,52.57
POWERGRID,2011-01-06,9515665.0,5680930.0,59.7
PRESTIGE,2011-01-06,115820.0,97273.0,83.99
RADICO,2011-01-06,60623.0,51740.0,85.35
RECLTD,2011-01-06,5464812.0,3555897.0,65.07
RELIANCE,2011-01-06,4974697.0,2712737.0,54.53
SAIL,2011-01-06,1646029.0,637990.0,38.76
SBIN,2011-01-06,3716708.0,1592253.0,42.84
SHREECEM,2011-01-06,915.0,529.0,57.81
SIEMENS,2011-01-06,151823.0,62330.0,41.05
SJVN,2011-01-06,262547.0,111261.0,42.38
SOLARINDS,2011-01-06,18018.0,16472.0,91.42
SRF,2011-01-06,43057.0,18215.0,42.3
SUNDARMFIN,2011-01-06,17414.0,8072.0,46.35
SUNPHARMA,2011-01-06,729157.0,357360.0,49.01
SUPREMEIND,2011-01-06,50302.0,43693.0,86.86
SUZLON,2011-01-06,25975401.0,3730243.0,14.36
TATACOMM,2011-01-06,83386.0,30489.0,36.56
TATAELXSI,2011-01-06,150032.0,40915.0,27.27
TATAINVEST,2011-01-06,5122.0,3099.0,60.5
TATAPOWER,2011-01-06,266489.0,169550.0,63.62
TATASTEEL,2011-01-06,3796821.0,960747.0,25.3
TCS,2011-01-06,1423360.0,885495.0,62.21
TECHM,2011-01-06,210825.0,37129.0,17.61
THERMAX,2011-01-06,30059.0,16815.0,55.94
TITAN,2011-01-06,264378.0,26528.0,10.03
TORNTPHARM,2011-01-06,43403.0,40838.0,94.09
TORNTPOWER,2011-01-06,38469.0,20847.0,54.19
TRENT,2011-01-06,3651.0,1727.0,47.3
TVSMOTOR,2011-01-06,6110180.0,3039910.0,49.75
UBL,2011-01-06,79839.0,21916.0,27.45
ULTRACEMCO,2011-01-06,132194.0,88653.0,67.06
UNIONBANK,2011-01-06,975322.0,684531.0,70.19
VOLTAS,2011-01-06,219599.0,111634.0,50.84
WIPRO,2011-01-06,1179681.0,790169.0,66.98
YESBANK,2011-01-06,2473730.0,1317137.0,53.24
3MINDIA,2011-01-07,128.0,104.0,81.25
ABB,2011-01-07,74111.0,25499.0,34.41
ABBOTINDIA,2011-01-07,2484.0,2109.0,84.9
ACC,2011-01-07,338764.0,179032.0,52.85
ADANIENT,2011-01-07,260412.0,142915.0,54.88
ADANIPOWER,2011-01-07,238354.0,148787.0,62.42
AIAENG,2011-01-07,3793.0,1639.0,43.21
AJANTPHARM,2011-01-07,6887.0,4770.0,69.26
AMBUJACEM,2011-01-07,2078386.0,1035096.0,49.8
APARINDS,2011-01-07,8703.0,5163.0,59.32
APOLLOHOSP,2011-01-07,50411.0,20601.0,40.87
APOLLOTYRE,2011-01-07,4012507.0,1438478.0,35.85
ASHOKLEY,2011-01-07,8158710.0,4540651.0,55.65
ASIANPAINT,2011-01-07,49871.0,26254.0,52.64
ASTRAL,2011-01-07,17550.0,15728.0,89.62
AUROPHARMA,2011-01-07,139416.0,61956.0,44.44
AXISBANK,2011-01-07,2409583.0,1429045.0,59.31
BAJAJ-AUTO,2011-01-07,2314796.0,1184020.0,51.15
BAJAJFINSV,2011-01-07,15511.0,9708.0,62.59
BAJAJHLDNG,2011-01-07,56541.0,31782.0,56.21
BAJFINANCE,2011-01-07,12430.0,9364.0,75.33
BALKRISIND,2011-01-07,64902.0,61350.0,94.53
BANKBARODA,2011-01-07,401900.0,114836.0,28.57
BANKINDIA,2011-01-07,2077414.0,943438.0,45.41
BEL,2011-01-07,20916.0,16352.0,78.18
BERGEPAINT,2011-01-07,66728.0,44889.0,67.27
BHARATFORG,2011-01-07,298255.0,162688.0,54.55
BHARTIARTL,2011-01-07,6116148.0,3159409.0,51.66
BHEL,2011-01-07,451652.0,343046.0,75.95
BIOCON,2011-01-07,393747.0,147890.0,37.56
BLUESTARCO,2011-01-07,15207.0,8899.0,58.52
BOSCHLTD,2011-01-07,3986.0,2933.0,73.58
BPCL,2011-01-07,428614.0,133665.0,31.19
BRITANNIA,2011-01-07,10147.0,7021.0,69.19
CANBK,2011-01-07,1116626.0,460964.0,41.28
CHOLAFIN,2011-01-07,79421.0,60930.0,76.72
CIPLA,2011-01-07,901911.0,294079.0,32.61
COALINDIA,2011-01-07,2298583.0,1713798.0,74.56
COLPAL,2011-01-07,47574.0,29757.0,62.55
CONCOR,2011-01-07,13869.0,10702.0,77.16
COROMANDEL,2011-01-07,92302.0,70336.0,76.2
CRISIL,2011-01-07,405.0,358.0,88.4
CUMMINSIND,2011-01-07,132668.0,102261.0,77.08
DABUR,2011-01-07,1629095.0,872155.0,53.54
DIVISLAB,2011-01-07,107219.0,65514.0,61.1
DLF,2011-01-07,4510234.0,1227790.0,27.22
DRREDDY,2011-01-07,209191.0,132825.0,63.49
EICHERMOT,2011-01-07,28217.0,16191.0,57.38
ESCORTS,2011-01-07,805329.0,384091.0,47.69
EXIDEIND,2011-01-07,2475756.0,1682911.0,67.98
FEDERALBNK,2011-01-07,710896.0,374755.0,52.72
FORTIS,2011-01-07,494053.0,232733.0,47.11
GAIL,2011-01-07,820923.0,598825.0,72.95
GLAXO,2011-01-07,5629.0,4460.0,79.23
GLENMARK,2011-01-07,325122.0,193713.0,59.58
GODFRYPHLP,2011-01-07,2065.0,1781.0,86.25
GODREJCP,2011-01-07,478938.0,403723.0,84.3
GODREJIND,2011-01-07,590483.0,253679.0,42.96
GODREJPROP,2011-01-07,22423.0,15944.0,71.11
GRASIM,2011-01-07,83425.0,47675.0,57.15
HAVELLS,2011-01-07,55322.0,24786.0,44.8
HCLTECH,2011-01-07,1405877.0,743312.0,52.87
HDFCBANK,2011-01-07,794801.0,483459.0,60.83
HINDALCO,2011-01-07,19294019.0,8690644.0,45.04
HINDPETRO,2011-01-07,1395302.0,1062447.0,76.14
HINDUNILVR,2011-01-07,1724192.0,1004672.0,58.27
HINDZINC,2011-01-07,302552.0,159618.0,52.76
HONAUT,2011-01-07,1148.0,1057.0,92.07
ICICIBANK,2011-01-07,6178882.0,2948967.0,47.73
IDEA,2011-01-07,2545175.0,1583645.0,62.22
INDHOTEL,2011-01-07,1233623.0,757734.0,61.42
INDIANB,2011-01-07,620221.0,382645.0,61.69
INDUSINDBK,2011-01-07,1942697.0,946829.0,48.74
IOC,2011-01-07,542696.0,248938.0,45.87
IPCALAB,2011-01-07,115355.0,96572.0,83.72
ITC,2011-01-07,7202862.0,4922883.0,68.35
JINDALSTEL,2011-01-07,926379.0,565833.0,61.08
JKCEMENT,2011-01-07,10720.0,7368.0,68.73
JSL,2011-01-07,142611.0,124527.0,87.32
JSWENERGY,2011-01-07,648912.0,391931.0,60.4
JSWSTEEL,2011-01-07,1826514.0,741148.0,40.58
JUBLFOOD,2011-01-07,482405.0,86730.0,17.98
KEI,2011-01-07,484224.0,145105.0,29.97
KOTAKBANK,2011-01-07,885425.0,462409.0,52.22
KPRMILL,2011-01-07,11806.0,6948.0,58.85
LICHSGFIN,2011-01-07,2602591.0,560840.0,21.55
LT,2011-01-07,1296544.0,835745.0,64.46
LUPIN,2011-01-07,378822.0,159967.0,42.23
M&M,2011-01-07,2500373.0,1540874.0,61.63
M&MFIN,2011-01-07,134047.0,75073.0,56.0
MAHABANK,2011-01-07,425316.0,201798.0,47.45
MARICO,2011-01-07,223224.0,133927.0,60.0
MARUTI,2011-01-07,493731.0,324217.0,65.67
MOTILALOFS,2011-01-07,10576.0,5641.0,53.34
MPHASIS,2011-01-07,239737.0,70113.0,29.25
MRF,2011-01-07,7208.0,2670.0,37.04
NATIONALUM,2011-01-07,76706.0,52253.0,68.12
NAUKRI,2011-01-07,8719.0,7046.0,80.81
NESTLEIND,2011-01-07,30854.0,25867.0,83.84
NHPC,2011-01-07,4909787.0,2126671.0,43.31
NMDC,2011-01-07,190132.0,67505.0,35.5
NTPC,2011-01-07,1764738.0,1068517.0,60.55
OBEROIRLTY,2011-01-07,20863.0,18606.0,89.18
OFSS,2011-01-07,47702.0,25476.0,53.41
OIL,2011-01-07,34842.0,23485.0,67.4
ONGC,2011-01-07,943930.0,545737.0,57.82
PAGEIND,2011-01-07,1295.0,1051.0,81.16
PERSISTENT,2011-01-07,44597.0,35530.0,79.67
PETRONET,2011-01-07,1680615.0,805858.0,47.95
PFC,2011-01-07,634744.0,393564.0,62.0
PHOENIXLTD,2011-01-07,18475.0,16425.0,88.9
PIDILITIND,2011-01-07,22329.0,12527.0,56.1
PNB,2011-01-07,542326.0,366334.0,67.55
POWERGRID,2011-01-07,8873898.0,5922728.0,66.74
PRESTIGE,2011-01-07,23046.0,16130.0,69.99
RADICO,2011-01-07,32959.0,16283.0,49.4
RECLTD,2011-01-07,6097219.0,3178307.0,52.13
RELIANCE,2011-01-07,4085949.0,2349652.0,57.51
SAIL,2011-01-07,5280595.0,3503792.0,66.35
SBIN,2011-01-07,4443060.0,1093182.0,24.6
SHREECEM,2011-01-07,6567.0,5396.0,82.17
SIEMENS,2011-01-07,227785.0,165153.0,72.5
SJVN,2011-01-07,520099.0,307365.0,59.1
SOLARINDS,2011-01-07,5528.0,3991.0,72.2
SRF,2011-01-07,93585.0,60427.0,64.57
SUNDARMFIN,2011-01-07,1019.0,551.0,54.07
SUNPHARMA,2011-01-07,1317603.0,655854.0,49.78
SUPREMEIND,2011-01-07,94206.0,88192.0,93.62
SUZLON,2011-01-07,21346473.0,3883576.0,18.19
TATACOMM,2011-01-07,175588.0,71427.0,40.68
TATAELXSI,2011-01-07,233772.0,59495.0,25.45
TATAINVEST,2011-01-07,14795.0,10212.0,69.02
TATAPOWER,2011-01-07,292158.0,219456.0,75.12
TATASTEEL,2011-01-07,5833137.0,1812924.0,31.08
TCS,2011-01-07,1266362.0,661873.0,52.27
TECHM,2011-01-07,142736.0,38450.0,26.94
THERMAX,2011-01-07,17721.0,10618.0,59.92
TITAN,2011-01-07,287087.0,48438.0,16.87
TORNTPHARM,2011-01-07,33725.0,28428.0,84.29
TORNTPOWER,2011-01-07,46926.0,32944.0,70.2
TRENT,2011-01-07,5450.0,3557.0,65.27
TVSMOTOR,2011-01-07,4097914.0,1442953.0,35.21
UBL,2011-01-07,164658.0,81851.0,49.71
ULTRACEMCO,2011-01-07,57196.0,29768.0,52.05
UNIONBANK,2011-01-07,1114798.0,684178.0,61.37
VOLTAS,2011-01-07,313162.0,202550.0,64.68
WIPRO,2011-01-07,1328575.0,793388.0,59.72
YESBANK,2011-01-07,6885830.0,3569053.0,51.83
3MINDIA,2011-01-10,183.0,149.0,81.42
ABB,2011-01-10,63089.0,25238.0,40.0
ABBOTINDIA,2011-01-10,1751.0,1297.0,74.07
ACC,2011-01-10,335359.0,123622.0,36.86
ADANIENT,2011-01-10,2629451.0,2195609.0,83.5
ADANIPOWER,2011-01-10,276687.0,155504.0,56.2
AIAENG,2011-01-10,3463.0,1799.0,51.95
AJANTPHARM,2011-01-10,21911.0,13282.0,60.62
AMBUJACEM,2011-01-10,1776819.0,919176.0,51.73
APARINDS,2011-01-10,5506.0,4000.0,72.65
APOLLOHOSP,2011-01-10,258600.0,78311.0,30.28
APOLLOTYRE,2011-01-10,2861261.0,1167511.0,40.8
ASHOKLEY,2011-01-10,4092053.0,1237222.0,30.23
ASIANPAINT,2011-01-10,44316.0,25846.0,58.32
ASTRAL,2011-01-10,25335.0,11904.0,46.99
AUROPHARMA,2011-01-10,254486.0,184935.0,72.67
AXISBANK,2011-01-10,1614057.0,652427.0,40.42
BAJAJ-AUTO,2011-01-10,1396888.0,629472.0,45.06
BAJAJFINSV,2011-01-10,13627.0,6834.0,50.15
BAJAJHLDNG,2011-01-10,168339.0,113588.0,67.48
BAJFINANCE,2011-01-10,35242.0,27995.0,79.44
BALKRISIND,2011-01-10,25353.0,20363.0,80.32
BANKBARODA,2011-01-10,356405.0,150611.0,42.26
BANKINDIA,2011-01-10,950143.0,420175.0,44.22
BEL,2011-01-10,5948.0,3795.0,63.8
BERGEPAINT,2011-01-10,154061.0,115548.0,75.0
BHARATFORG,2011-01-10,365321.0,122540.0,33.54
BHARTIARTL,2011-01-10,2765924.0,1110242.0,40.14
BHEL,2011-01-10,899101.0,620972.0,69.07
BIOCON,2011-01-10,558489.0,294403.0,52.71
BLUESTARCO,2011-01-10,11294.0,7282.0,64.48
BOSCHLTD,2011-01-10,5749.0,4197.0,73.0
BPCL,2011-01-10,449454.0,156430.0,34.8
BRITANNIA,2011-01-10,17943.0,12493.0,69.63
CANBK,2011-01-10,618894.0,290762.0,46.98
CHOLAFIN,2011-01-10,165949.0,128359.0,77.35
CIPLA,2011-01-10,794175.0,369833.0,46.57
COALINDIA,2011-01-10,5413595.0,4413624.0,81.53
COLPAL,2011-01-10,23947.0,12779.0,53.36
CONCOR,2011-01-10,154044.0,139659.0,90.66
COROMANDEL,2011-01-10,34168.0,25874.0,75.73
CRISIL,2011-01-10,17479.0,17384.0,99.46
CUMMINSIND,2011-01-10,80254.0,57619.0,71.8
DABUR,2011-01-10,2213079.0,1637010.0,73.97
DIVISLAB,2011-01-10,93091.0,57240.0,61.49
DLF,2011-01-10,4941026.0,1209982.0,24.49
DRREDDY,2011-01-10,282587.0,203412.0,71.98
EICHERMOT,2011-01-10,205716.0,99262.0,48.25
ESCORTS,2011-01-10,521363.0,202715.0,38.88
EXIDEIND,2011-01-10,2918799.0,1671449.0,57.26
FEDERALBNK,2011-01-10,1135925.0,652474.0,57.44
FORTIS,2011-01-10,954001.0,519107.0,54.41
GAIL,2011-01-10,1259372.0,909932.0,72.25
GLAXO,2011-01-10,16949.0,11201.0,66.09
GLENMARK,2011-01-10,347028.0,208636.0,60.12
GODFRYPHLP,2011-01-10,311.0,276.0,88.75
GODREJCP,2011-01-10,320621.0,300288.0,93.66
GODREJIND,2011-01-10,614410.0,249366.0,40.59
GODREJPROP,2011-01-10,22417.0,16348.0,72.93
GRASIM,2011-01-10,50362.0,23540.0,46.74
HAVELLS,2011-01-10,135956.0,78192.0,57.51
HCLTECH,2011-01-10,628009.0,298281.0,47.5
HDFCBANK,2011-01-10,2007086.0,1321704.0,65.85
HINDALCO,2011-01-10,16700765.0,7247799.0,43.4
HINDPETRO,2011-01-10,479851.0,297820.0,62.07
HINDUNILVR,2011-01-10,2015882.0,1381646.0,68.54
HINDZINC,2011-01-10,61593.0,26232.0,42.59
HONAUT,2011-01-10,1701.0,1605.0,94.36
ICICIBANK,2011-01-10,6510410.0,2789562.0,42.85
IDEA,2011-01-10,1343014.0,506631.0,37.72
INDHOTEL,2011-01-10,1424295.0,971956.0,68.24
INDIANB,2011-01-10,259918.0,103513.0,39.83
INDUSINDBK,2011-01-10,1623523.0,697769.0,42.98
IOC,2011-01-10,711802.0,405535.0,56.97
IPCALAB,2011-01-10,58283.0,55601.0,95.4
ITC,2011-01-10,8269682.0,5803823.0,70.18
JINDALSTEL,2011-01-10,555693.0,211719.0,38.1
JKCEMENT,2011-01-10,9443.0,5093.0,53.93
JSL,2011-01-10,52607.0,30305.0,57.61
JSWENERGY,2011-01-10,504921.0,288044.0,57.05
JSWSTEEL,2011-01-10,1886936.0,637631.0,33.79
JUBLFOOD,2011-01-10,403727.0,77387.0,19.17
KEI,2011-01-10,130951.0,63908.0,48.8
KOTAKBANK,2011-01-10,1526405.0,917033.0,60.08
KPRMILL,2011-01-10,6289.0,4126.0,65.61
LICHSGFIN,2011-01-10,3755007.0,1151364.0,30.66
LT,2011-01-10,1956333.0,1091518.0,55.79
LUPIN,2011-01-10,521329.0,215036.0,41.25
M&M,2011-01-10,1437758.0,669096.0,46.54
M&MFIN,2011-01-10,104270.0,68993.0,66.17
MAHABANK,2011-01-10,186656.0,99365.0,53.23
MARICO,2011-01-10,104798.0,73044.0,69.7
MARUTI,2011-01-10,254474.0,127078.0,49.94
MOTILALOFS,2011-01-10,7489.0,3947.0,52.7
MPHASIS,2011-01-10,265940.0,133356.0,50.15
MRF,2011-01-10,11355.0,4532.0,39.91
NATIONALUM,2011-01-10,73887.0,43680.0,59.12
NAUKRI,2011-01-10,4707.0,2817.0,59.85
NESTLEIND,2011-01-10,8894.0,5994.0,67.39
NHPC,2011-01-10,4710116.0,2132252.0,45.27
NMDC,2011-01-10,137121.0,68365.0,49.86
NTPC,2011-01-10,1545645.0,682065.0,44.13
OBEROIRLTY,2011-01-10,11673.0,7654.0,65.57
OFSS,2011-01-10,36776.0,24167.0,65.71
OIL,2011-01-10,47180.0,40364.0,85.55
ONGC,2011-01-10,1185068.0,801366.0,67.62
PAGEIND,2011-01-10,1893.0,1376.0,72.69
PERSISTENT,2011-01-10,133534.0,105863.0,79.28
PETRONET,2011-01-10,1952273.0,1221775.0,62.58
PFC,2011-01-10,511425.0,352643.0,68.95
PHOENIXLTD,2011-01-10,32512.0,24060.0,74.0
PIDILITIND,2011-01-10,55921.0,39255.0,70.2
PNB,2011-01-10,319666.0,143867.0,45.01
POWERGRID,2011-01-10,6607745.0,4163485.0,63.01
PRESTIGE,2011-01-10,47234.0,32138.0,68.04
RADICO,2011-01-10,44123.0,20197.0,45.77
RECLTD,2011-01-10,3238340.0,1757387.0,54.27
RELIANCE,2011-01-10,4223855.0,2587743.0,61.26
SAIL,2011-01-10,2851279.0,1378886.0,48.36
SBIN,2011-01-10,2954719.0,670961.0,22.71
SHREECEM,2011-01-10,5889.0,3724.0,63.24
SIEMENS,2011-01-10,287831.0,196057.0,68.12
SJVN,2011-01-10,285019.0,146039.0,51.24
SOLARINDS,2011-01-10,21830.0,13719.0,62.84
SRF,2011-01-10,44125.0,24893.0,56.41
SUNDARMFIN,2011-01-10,2784.0,1848.0,66.38
SUNPHARMA,2011-01-10,833340.0,427208.0,51.26
SUPREMEIND,2011-01-10,164947.0,160289.0,97.18
SUZLON,2011-01-10,18129971.0,2698107.0,14.88
TATACOMM,2011-01-10,77709.0,18596.0,23.93
TATAELXSI,2011-01-10,146016.0,49679.0,34.02
TATAINVEST,2011-01-10,12231.0,8318.0,68.01
TATAPOWER,2011-01-10,371269.0,278020.0,74.88
TATASTEEL,2011-01-10,6248386.0,1369310.0,21.91
TCS,2011-01-10,1976213.0,1217232.0,61.59
TECHM,2011-01-10,207866.0,63484.0,30.54
THERMAX,2011-01-10,36742.0,28018.0,76.26
TITAN,2011-01-10,380374.0,57000.0,14.99
TORNTPHARM,2011-01-10,73503.0,40112.0,54.57
TORNTPOWER,2011-01-10,58151.0,31240.0,53.72
TRENT,2011-01-10,8038.0,4336.0,53.94
TVSMOTOR,2011-01-10,5915876.0,2317628.0,39.18
UBL,2011-01-10,376490.0,61694.0,16.39
ULTRACEMCO,2011-01-10,54879.0,29592.0,53.92
UNIONBANK,2011-01-10,445993.0,216218.0,48.48
VOLTAS,2011-01-10,647657.0,399935.0,61.75
WIPRO,2011-01-10,1649284.0,1066590.0,64.67
YESBANK,2011-01-10,3342794.0,1385832.0,41.46
3MINDIA,2011-01-11,106.0,82.0,77.36
ABB,2011-01-11,91864.0,23900.0,26.02
ABBOTINDIA,2011-01-11,1222.0,746.0,61.05
ACC,2011-01-11,247619.0,92426.0,37.33
ADANIENT,2011-01-11,824918.0,577242.0,69.98
ADANIPOWER,2011-01-11,856607.0,631051.0,73.67
AIAENG,2011-01-11,8035.0,4428.0,55.11
AJANTPHARM,2011-01-11,4818.0,3231.0,67.06
AMBUJACEM,2011-01-11,1573905.0,701810.0,44.59
APARINDS,2011-01-11,11728.0,8002.0,68.23
APOLLOHOSP,2011-01-11,90404.0,35115.0,38.84
APOLLOTYRE,2011-01-11,2982983.0,1169560.0,39.21
ASHOKLEY,2011-01-11,4421549.0,1859469.0,42.05
ASIANPAINT,2011-01-11,48138.0,17702.0,36.77
ASTRAL,2011-01-11,11820.0,8412.0,71.17
AUROPHARMA,2011-01-11,120811.0,37813.0,31.3
AXISBANK,2011-01-11,2508622.0,1413689.0,56.35
BAJAJ-AUTO,2011-01-11,1530693.0,895982.0,58.53
BAJAJFINSV,2011-01-11,11619.0,5754.0,49.52
BAJAJHLDNG,2011-01-11,156881.0,136614.0,87.08
BAJFINANCE,2011-01-11,19307.0,15797.0,81.82
BALKRISIND,2011-01-11,255968.0,251877.0,98.4
BANKBARODA,2011-01-11,255585.0,92609.0,36.23
BANKINDIA,2011-01-11,817210.0,325720.0,39.86
BEL,2011-01-11,25065.0,12188.0,48.63
BERGEPAINT,2011-01-11,75800.0,31325.0,41.33
BHARATFORG,2011-01-11,299029.0,104447.0,34.93
BHARTIARTL,2011-01-11,3343270.0,1712147.0,51.21
BHEL,2011-01-11,1714414.0,1197325.0,69.84
BIOCON,2011-01-11,504090.0,187092.0,37.11
BLUESTARCO,2011-01-11,45076.0,43055.0,95.52
BOSCHLTD,2011-01-11,3055.0,2073.0,67.86
BPCL,2011-01-11,536574.0,184104.0,34.31
BRITANNIA,2011-01-11,20761.0,13255.0,63.85
CANBK,2011-01-11,981105.0,396591.0,40.42
CHOLAFIN,2011-01-11,18847.0,13358.0,70.88
CIPLA,2011-01-11,1196018.0,612203.0,51.19
COALINDIA,2011-01-11,2781948.0,1894703.0,68.11
COLPAL,2011-01-11,117760.0,101046.0,85.81
CONCOR,2011-01-11,18344.0,5210.0,28.4
COROMANDEL,2011-01-11,103156.0,85404.0,82.79
CRISIL,2011-01-11,19534.0,19458.0,99.61
CUMMINSIND,2011-01-11,81843.0,42406.0,51.81
DABUR,2011-01-11,3930039.0,2830790.0,72.03
DIVISLAB,2011-01-11,64340.0,32480.0,50.48
DLF,2011-01-11,6909805.0,1796303.0,26.0
DRREDDY,2011-01-11,229644.0,143586.0,62.53
EICHERMOT,2011-01-11,15934.0,2815.0,17.67
ESCORTS,2011-01-11,755837.0,195472.0,25.86
EXIDEIND,2011-01-11,2141506.0,1038341.0,48.49
FEDERALBNK,2011-01-11,385295.0,138368.0,35.91
FORTIS,2011-01-11,653345.0,374669.0,57.35
GAIL,2011-01-11,915264.0,636192.0,69.51
GLAXO,2011-01-11,31676.0,25546.0,80.65
GLENMARK,2011-01-11,387974.0,243733.0,62.82
GODFRYPHLP,2011-01-11,117.0,94.0,80.34
GODREJCP,2011-01-11,889319.0,872320.0,98.09
GODREJIND,2011-01-11,303639.0,91020.0,29.98
GODREJPROP,2011-01-11,32594.0,21253.0,65.21
GRASIM,2011-01-11,51818.0,31220.0,60.25
HAVELLS,2011-01-11,117721.0,44573.0,37.86
HCLTECH,2011-01-11,2402007.0,1230485.0,51.23
HDFCBANK,2011-01-11,1215759.0,600535.0,49.4
HINDALCO,2011-01-11,11698426.0,3435969.0,29.37
HINDPETRO,2011-01-11,613294.0,328159.0,53.51
HINDUNILVR,2011-01-11,2119800.0,1255202.0,59.21
HINDZINC,2011-01-11,566501.0,157948.0,27.88
HONAUT,2011-01-11,3498.0,3312.0,94.68
ICICIBANK,2011-01-11,6182864.0,2579514.0,41.72
IDEA,2011-01-11,2342010.0,1344306.0,57.4
INDHOTEL,2011-01-11,890764.0,562430.0,63.14
INDIANB,2011-01-11,315126.0,133329.0,42.31
INDUSINDBK,2011-01-11,1436442.0,504070.0,35.09
IOC,2011-01-11,805105.0,404054.0,50.19
IPCALAB,2011-01-11,181849.0,157448.0,86.58
ITC,2011-01-11,7929657.0,4857187.0,61.25
JINDALSTEL,2011-01-11,662870.0,255946.0,38.61
JKCEMENT,2011-01-11,6150.0,3747.0,60.93
JSL,2011-01-11,42737.0,27900.0,65.28
JSWENERGY,2011-01-11,650860.0,377550.0,58.01
JSWSTEEL,2011-01-11,3709546.0,1196958.0,32.27
JUBLFOOD,2011-01-11,681230.0,204517.0,30.02
KEI,2011-01-11,110270.0,48289.0,43.79
KOTAKBANK,2011-01-11,1274969.0,627632.0,49.23
KPRMILL,2011-01-11,35234.0,28367.0,80.51
LICHSGFIN,2011-01-11,3467733.0,613930.0,17.7
LT,2011-01-11,2327616.0,1303744.0,56.01
LUPIN,2011-01-11,1138245.0,584855.0,51.38
M&M,2011-01-11,1096274.0,508695.0,46.4
M&MFIN,2011-01-11,184491.0,161034.0,87.29
MAHABANK,2011-01-11,168698.0,93520.0,55.44
MARICO,2011-01-11,152343.0,109540.0,71.9
MARUTI,2011-01-11,394195.0,230605.0,58.5
MOTILALOFS,2011-01-11,8424.0,4791.0,56.87
