symbol,date,traded_qty,deliv_qty,deliv_pct
INDIGO,2021-03-03,2461629.0,754300.0,30.64
INDUSINDBK,2021-03-03,5695638.0,2012083.0,35.33
INDUSTOWER,2021-03-03,2279120.0,823438.0,36.13
INFY,2021-03-03,9056399.0,4897964.0,54.08
IOC,2021-03-03,30023276.0,10048605.0,33.47
IPCALAB,2021-03-03,295152.0,145591.0,49.33
IRCTC,2021-03-03,1831971.0,369269.0,20.16
IRFC,2021-03-03,18806435.0,9628114.0,51.2
ITC,2021-03-03,20846117.0,9513456.0,45.64
JINDALSTEL,2021-03-03,8703428.0,1719216.0,19.75
JKCEMENT,2021-03-03,167699.0,119360.0,71.18
JSL,2021-03-03,8114082.0,2005461.0,24.72
JSWENERGY,2021-03-03,25169387.0,6222314.0,24.72
JSWSTEEL,2021-03-03,11903775.0,2381832.0,20.01
JUBLFOOD,2021-03-03,419284.0,68328.0,16.3
KEI,2021-03-03,85788.0,45170.0,52.65
KOTAKBANK,2021-03-03,2875618.0,1598901.0,55.6
KPITTECH,2021-03-03,741315.0,529722.0,71.46
KPRMILL,2021-03-03,49058.0,25418.0,51.81
LAURUSLABS,2021-03-03,2989873.0,1727267.0,57.77
LICHSGFIN,2021-03-03,7471882.0,2180039.0,29.18
LINDEINDIA,2021-03-03,113057.0,47451.0,41.97
LT,2021-03-03,2184001.0,889595.0,40.73
LTTS,2021-03-03,551997.0,205946.0,37.31
LUPIN,2021-03-03,1746036.0,411177.0,23.55
M&M,2021-03-03,5028771.0,1933442.0,38.45
M&MFIN,2021-03-03,10070664.0,3290377.0,32.67
MAHABANK,2021-03-03,8406305.0,3584217.0,42.64
MARICO,2021-03-03,3291643.0,1194551.0,36.29
MARUTI,2021-03-03,796258.0,291539.0,36.61
MAXHEALTH,2021-03-03,829903.0,696689.0,83.95
MAZDOCK,2021-03-03,4094678.0,1322809.0,32.31
MCX,2021-03-03,390228.0,156213.0,40.03
MFSL,2021-03-03,2547802.0,1171558.0,45.98
MOTILALOFS,2021-03-03,680768.0,384070.0,56.42
MPHASIS,2021-03-03,512298.0,196370.0,38.33
MRF,2021-03-03,22137.0,2714.0,12.26
MUTHOOTFIN,2021-03-03,683405.0,212922.0,31.16
NAM-INDIA,2021-03-03,5179869.0,1394559.0,26.92
NATIONALUM,2021-03-03,49281712.0,11865110.0,24.08
NAUKRI,2021-03-03,500510.0,116692.0,23.31
NESTLEIND,2021-03-03,92873.0,50863.0,54.77
NHPC,2021-03-03,9141453.0,3500711.0,38.29
NIACL,2021-03-03,707180.0,283864.0,40.14
NLCINDIA,2021-03-03,5112263.0,2207638.0,43.18
NMDC,2021-03-03,12134300.0,4070416.0,33.54
NTPC,2021-03-03,31702057.0,9565277.0,30.17
OBEROIRLTY,2021-03-03,618711.0,368777.0,59.6
OFSS,2021-03-03,101246.0,42378.0,41.86
OIL,2021-03-03,1398850.0,519975.0,37.17
ONGC,2021-03-03,19434630.0,4992466.0,25.69
PAGEIND,2021-03-03,36650.0,12300.0,33.56
PERSISTENT,2021-03-03,188143.0,116644.0,62.0
PETRONET,2021-03-03,4436834.0,1933189.0,43.57
PFC,2021-03-03,7643071.0,3493181.0,45.7
PHOENIXLTD,2021-03-03,174433.0,115633.0,66.29
PIDILITIND,2021-03-03,465825.0,160346.0,34.42
PIIND,2021-03-03,389444.0,219944.0,56.48
PNB,2021-03-03,238140740.0,54236479.0,22.77
POLYCAB,2021-03-03,317651.0,199246.0,62.72
POWERGRID,2021-03-03,10884683.0,4444076.0,40.83
POWERINDIA,2021-03-03,83582.0,64078.0,76.66
PRESTIGE,2021-03-03,894325.0,625855.0,69.98
RADICO,2021-03-03,471415.0,151081.0,32.05
RECLTD,2021-03-03,13740122.0,4815387.0,35.05
RELIANCE,2021-03-03,14733134.0,6380700.0,43.31
RVNL,2021-03-03,5847792.0,2787439.0,47.67
SAIL,2021-03-03,47037509.0,18828854.0,40.03
SBICARD,2021-03-03,1329683.0,525066.0,39.49
SBILIFE,2021-03-03,2127137.0,1091683.0,51.32
SBIN,2021-03-03,46268223.0,13944550.0,30.14
SCHAEFFLER,2021-03-03,19604.0,16089.0,82.07
SHREECEM,2021-03-03,40649.0,6771.0,16.66
SIEMENS,2021-03-03,302087.0,71280.0,23.6
SJVN,2021-03-03,3034198.0,1583286.0,52.18
SOLARINDS,2021-03-03,11880.0,8754.0,73.69
SRF,2021-03-03,181759.0,50880.0,27.99
SUNDARMFIN,2021-03-03,83371.0,32296.0,38.74
SUNPHARMA,2021-03-03,6626297.0,2620619.0,39.55
SUPREMEIND,2021-03-03,89369.0,51756.0,57.91
SUZLON,2021-03-03,28635203.0,12677464.0,44.27
TATACOMM,2021-03-03,887786.0,338298.0,38.11
TATACONSUM,2021-03-03,3601961.0,1406377.0,39.04
TATAELXSI,2021-03-03,468002.0,205439.0,43.9
TATAINVEST,2021-03-03,43380.0,25552.0,58.9
TATAPOWER,2021-03-03,85272517.0,18324201.0,21.49
TATASTEEL,2021-03-03,28842835.0,4075904.0,14.13
TCS,2021-03-03,3509857.0,2032166.0,57.9
TECHM,2021-03-03,3203532.0,1341190.0,41.87
THERMAX,2021-03-03,83061.0,48718.0,58.65
TIINDIA,2021-03-03,251989.0,178194.0,70.71
TITAN,2021-03-03,1227772.0,414131.0,33.73
TORNTPHARM,2021-03-03,401553.0,178957.0,44.57
TORNTPOWER,2021-03-03,3176233.0,653195.0,20.57
TRENT,2021-03-03,1535060.0,772658.0,50.33
TVSMOTOR,2021-03-03,2198525.0,718812.0,32.7
UBL,2021-03-03,716046.0,175663.0,24.53
ULTRACEMCO,2021-03-03,467421.0,184004.0,39.37
UNIONBANK,2021-03-03,11721736.0,4045561.0,34.51
UPL,2021-03-03,8740632.0,1910442.0,21.86
VBL,2021-03-03,245955.0,114188.0,46.43
VEDL,2021-03-03,14189479.0,4412861.0,31.1
VOLTAS,2021-03-03,1405770.0,322049.0,22.91
WIPRO,2021-03-03,8782452.0,2093994.0,23.84
YESBANK,2021-03-03,95262247.0,34639573.0,36.36
3MINDIA,2021-03-04,5399.0,2302.0,42.64
ABB,2021-03-04,201501.0,152427.0,75.65
ABBOTINDIA,2021-03-04,11316.0,6379.0,56.37
ABCAPITAL,2021-03-04,3935421.0,1873350.0,47.6
ACC,2021-03-04,1152626.0,313888.0,27.23
ADANIENT,2021-03-04,8141787.0,986940.0,12.12
ADANIGREEN,2021-03-04,641914.0,362639.0,56.49
ADANIPORTS,2021-03-04,30607959.0,2462900.0,8.05
ADANIPOWER,2021-03-04,29096275.0,12685044.0,43.6
AIAENG,2021-03-04,317142.0,133932.0,42.23
AJANTPHARM,2021-03-04,79062.0,36517.0,46.19
ALKEM,2021-03-04,115653.0,55288.0,47.81
AMBUJACEM,2021-03-04,10478749.0,3650458.0,34.84
APARINDS,2021-03-04,79629.0,59496.0,74.72
APLAPOLLO,2021-03-04,803885.0,600712.0,74.73
APOLLOHOSP,2021-03-04,687383.0,260737.0,37.93
APOLLOTYRE,2021-03-04,12623097.0,2642598.0,20.93
ASHOKLEY,2021-03-04,19603450.0,5278650.0,26.93
ASIANPAINT,2021-03-04,2149984.0,1052551.0,48.96
ASTRAL,2021-03-04,101769.0,57937.0,56.93
ATGL,2021-03-04,4035492.0,1321940.0,32.76
AUBANK,2021-03-04,2247523.0,636622.0,28.33
AUROPHARMA,2021-03-04,1523420.0,678303.0,44.53
AXISBANK,2021-03-04,16896947.0,6062735.0,35.88
BAJAJ-AUTO,2021-03-04,611769.0,182593.0,29.85
BAJAJFINSV,2021-03-04,412117.0,79987.0,19.41
BAJAJHLDNG,2021-03-04,24759.0,16405.0,66.26
BAJFINANCE,2021-03-04,2234698.0,575347.0,25.75
BALKRISIND,2021-03-04,595935.0,226802.0,38.06
BANKBARODA,2021-03-04,62171034.0,13291882.0,21.38
BANKINDIA,2021-03-04,4502499.0,1515661.0,33.66
BDL,2021-03-04,358805.0,140193.0,39.07
BEL,2021-03-04,10111300.0,2604637.0,25.76
BERGEPAINT,2021-03-04,1062909.0,328139.0,30.87
BHARATFORG,2021-03-04,3679029.0,756452.0,20.56
BHARTIARTL,2021-03-04,17352483.0,8188706.0,47.19
BHEL,2021-03-04,213396105.0,32616597.0,15.28
BIOCON,2021-03-04,1939204.0,638260.0,32.91
BLUESTARCO,2021-03-04,187782.0,129001.0,68.7
BOSCHLTD,2021-03-04,76917.0,14833.0,19.28
BPCL,2021-03-04,6278311.0,1537295.0,24.49
BRITANNIA,2021-03-04,537283.0,322909.0,60.1
BSE,2021-03-04,489534.0,236465.0,48.3
CANBK,2021-03-04,31614453.0,5181737.0,16.39
CGPOWER,2021-03-04,7951361.0,4021469.0,50.58
CHOLAFIN,2021-03-04,2756879.0,691023.0,25.07
CIPLA,2021-03-04,3640996.0,1204566.0,33.08
COALINDIA,2021-03-04,17162557.0,6576703.0,38.32
COCHINSHIP,2021-03-04,531096.0,132586.0,24.96
COFORGE,2021-03-04,165983.0,36066.0,21.73
COLPAL,2021-03-04,476559.0,194391.0,40.79
CONCOR,2021-03-04,15871139.0,3391313.0,21.37
COROMANDEL,2021-03-04,560820.0,415253.0,74.04
CRISIL,2021-03-04,20998.0,12681.0,60.39
CUMMINSIND,2021-03-04,2291998.0,381788.0,16.66
DABUR,2021-03-04,4314919.0,2479918.0,57.47
DALBHARAT,2021-03-04,175602.0,124592.0,70.95
DIVISLAB,2021-03-04,640664.0,294398.0,45.95
DIXON,2021-03-04,37339.0,17484.0,46.83
DLF,2021-03-04,20355344.0,5559504.0,27.31
DMART,2021-03-04,635423.0,283682.0,44.64
DRREDDY,2021-03-04,1472991.0,597539.0,40.57
EICHERMOT,2021-03-04,1353079.0,492007.0,36.36
ENDURANCE,2021-03-04,121275.0,89767.0,74.02
ESCORTS,2021-03-04,869460.0,184257.0,21.19
EXIDEIND,2021-03-04,2691080.0,844736.0,31.39
FEDERALBNK,2021-03-04,53425954.0,10983953.0,20.56
FLUOROCHEM,2021-03-04,172715.0,95394.0,55.23
FORTIS,2021-03-04,6426919.0,2255130.0,35.09
GAIL,2021-03-04,16585926.0,6368023.0,38.39
GICRE,2021-03-04,696915.0,350722.0,50.32
GLAXO,2021-03-04,102917.0,49466.0,48.06
GLENMARK,2021-03-04,1265418.0,375731.0,29.69
GODFRYPHLP,2021-03-04,43265.0,23568.0,54.47
GODREJCP,2021-03-04,1375763.0,791052.0,57.5
GODREJIND,2021-03-04,120948.0,75051.0,62.05
GODREJPROP,2021-03-04,507870.0,193357.0,38.07
GRASIM,2021-03-04,1950846.0,664533.0,34.06
HAL,2021-03-04,388850.0,226553.0,58.26
HAVELLS,2021-03-04,1896345.0,684826.0,36.11
HCLTECH,2021-03-04,6268541.0,2769131.0,44.18
HDFCAMC,2021-03-04,484577.0,135710.0,28.01
HDFCBANK,2021-03-04,8145719.0,3023464.0,37.12
HDFCLIFE,2021-03-04,2122634.0,1135746.0,53.51
HEROMOTOCO,2021-03-04,934953.0,327162.0,34.99
HINDALCO,2021-03-04,13623173.0,4186475.0,30.73
HINDPETRO,2021-03-04,4683206.0,2228487.0,47.58
HINDUNILVR,2021-03-04,2290915.0,1404059.0,61.29
HINDZINC,2021-03-04,2619084.0,865450.0,33.04
HONAUT,2021-03-04,13661.0,4940.0,36.16
HUDCO,2021-03-04,5090567.0,1161052.0,22.81
ICICIBANK,2021-03-04,25057198.0,13357832.0,53.31
ICICIGI,2021-03-04,303679.0,176055.0,57.97
ICICIPRULI,2021-03-04,3012310.0,1689798.0,56.1
IDEA,2021-03-04,156391976.0,55436168.0,35.45
IDFCFIRSTB,2021-03-04,55584200.0,11879693.0,21.37
INDHOTEL,2021-03-04,4997276.0,2848064.0,56.99
INDIANB,2021-03-04,3048632.0,776410.0,25.47
INDIGO,2021-03-04,1733743.0,562638.0,32.45
INDUSINDBK,2021-03-04,6128220.0,1113536.0,18.17
INDUSTOWER,2021-03-04,1572712.0,599032.0,38.09
INFY,2021-03-04,12041941.0,5289423.0,43.93
IOC,2021-03-04,16870409.0,5839720.0,34.62
IPCALAB,2021-03-04,367471.0,210530.0,57.29
IRCTC,2021-03-04,9592188.0,1488177.0,15.51
IRFC,2021-03-04,21742960.0,10006646.0,46.02
ITC,2021-03-04,24899212.0,10152713.0,40.78
JINDALSTEL,2021-03-04,8664486.0,1824810.0,21.06
JKCEMENT,2021-03-04,151355.0,89434.0,59.09
JSL,2021-03-04,1574330.0,482085.0,30.62
JSWENERGY,2021-03-04,11193512.0,2273019.0,20.31
JSWSTEEL,2021-03-04,8655068.0,1997305.0,23.08
JUBLFOOD,2021-03-04,409172.0,116963.0,28.59
KEI,2021-03-04,125866.0,79810.0,63.41
KOTAKBANK,2021-03-04,4022514.0,2293432.0,57.01
KPITTECH,2021-03-04,863274.0,626731.0,72.6
KPRMILL,2021-03-04,59648.0,32726.0,54.87
LAURUSLABS,2021-03-04,11110398.0,6467128.0,58.21
LICHSGFIN,2021-03-04,3955080.0,993056.0,25.11
LINDEINDIA,2021-03-04,95804.0,44924.0,46.89
LT,2021-03-04,3530366.0,1652283.0,46.8
LTTS,2021-03-04,240482.0,69104.0,28.74
LUPIN,2021-03-04,1614429.0,449022.0,27.81
M&M,2021-03-04,4574138.0,1466299.0,32.06
M&MFIN,2021-03-04,4799038.0,711312.0,14.82
MAHABANK,2021-03-04,7081295.0,3815503.0,53.88
MARICO,2021-03-04,2464082.0,1289099.0,52.32
MARUTI,2021-03-04,906310.0,278461.0,30.72
MAXHEALTH,2021-03-04,1076384.0,752425.0,69.9
MAZDOCK,2021-03-04,1710837.0,490730.0,28.68
MCX,2021-03-04,124243.0,49232.0,39.63
MFSL,2021-03-04,834588.0,184938.0,22.16
MOTILALOFS,2021-03-04,306064.0,157427.0,51.44
MPHASIS,2021-03-04,154947.0,58336.0,37.65
MRF,2021-03-04,29437.0,5242.0,17.81
MUTHOOTFIN,2021-03-04,1605488.0,453406.0,28.24
NAM-INDIA,2021-03-04,1024328.0,233671.0,22.81
NATIONALUM,2021-03-04,21215806.0,5554353.0,26.18
NAUKRI,2021-03-04,295251.0,86928.0,29.44
NESTLEIND,2021-03-04,129981.0,66553.0,51.2
NHPC,2021-03-04,22309888.0,8138560.0,36.48
NIACL,2021-03-04,838630.0,246379.0,29.38
NLCINDIA,2021-03-04,3363448.0,1808833.0,53.78
NMDC,2021-03-04,17266395.0,6044310.0,35.01
NTPC,2021-03-04,28057179.0,8273267.0,29.49
OBEROIRLTY,2021-03-04,291800.0,204562.0,70.1
OFSS,2021-03-04,42301.0,23624.0,55.85
OIL,2021-03-04,799011.0,405026.0,50.69
ONGC,2021-03-04,38272786.0,12635849.0,33.02
PAGEIND,2021-03-04,72522.0,18839.0,25.98
PERSISTENT,2021-03-04,200182.0,147839.0,73.85
PETRONET,2021-03-04,4444141.0,2120059.0,47.7
PFC,2021-03-04,17466298.0,6073397.0,34.77
PHOENIXLTD,2021-03-04,128064.0,80155.0,62.59
PIDILITIND,2021-03-04,370831.0,161660.0,43.59
PIIND,2021-03-04,338416.0,162163.0,47.92
PNB,2021-03-04,215065585.0,37327068.0,17.36
POLYCAB,2021-03-04,138212.0,86963.0,62.92
POWERGRID,2021-03-04,12861986.0,4695792.0,36.51
POWERINDIA,2021-03-04,34309.0,17991.0,52.44
PRESTIGE,2021-03-04,735360.0,312587.0,42.51
RADICO,2021-03-04,384840.0,170194.0,44.22
RECLTD,2021-03-04,15038828.0,5110497.0,33.98
RELIANCE,2021-03-04,9892597.0,3808559.0,38.5
RVNL,2021-03-04,9778352.0,3499361.0,35.79
SAIL,2021-03-04,46203742.0,17182051.0,37.19
SBICARD,2021-03-04,1027668.0,610994.0,59.45
SBILIFE,2021-03-04,3140379.0,1538234.0,48.98
SBIN,2021-03-04,43603653.0,17521078.0,40.18
SCHAEFFLER,2021-03-04,39219.0,33919.0,86.49
SHREECEM,2021-03-04,83170.0,26364.0,31.7
SIEMENS,2021-03-04,363432.0,97254.0,26.76
SJVN,2021-03-04,5055082.0,2165374.0,42.84
SOLARINDS,2021-03-04,30862.0,18229.0,59.07
SRF,2021-03-04,121743.0,30251.0,24.85
SUNDARMFIN,2021-03-04,43083.0,24863.0,57.71
SUNPHARMA,2021-03-04,11530735.0,2746613.0,23.82
SUPREMEIND,2021-03-04,35246.0,17414.0,49.41
SUZLON,2021-03-04,23790153.0,12115231.0,50.93
TATACOMM,2021-03-04,321744.0,179930.0,55.92
TATACONSUM,2021-03-04,2621353.0,1169818.0,44.63
TATAELXSI,2021-03-04,1399557.0,194948.0,13.93
TATAINVEST,2021-03-04,34206.0,16700.0,48.82
TATAPOWER,2021-03-04,147425687.0,33325203.0,22.6
TATASTEEL,2021-03-04,22873822.0,4687450.0,20.49
TCS,2021-03-04,3916760.0,2035315.0,51.96
TECHM,2021-03-04,5134954.0,1923132.0,37.45
THERMAX,2021-03-04,68262.0,31465.0,46.09
TIINDIA,2021-03-04,70456.0,42846.0,60.81
TITAN,2021-03-04,1822476.0,814030.0,44.67
TORNTPHARM,2021-03-04,234847.0,86806.0,36.96
TORNTPOWER,2021-03-04,5802085.0,1272908.0,21.94
TRENT,2021-03-04,1173560.0,381987.0,32.55
TVSMOTOR,2021-03-04,1548477.0,219948.0,14.2
UBL,2021-03-04,232245.0,55252.0,23.79
ULTRACEMCO,2021-03-04,1303144.0,371110.0,28.48
UNIONBANK,2021-03-04,11929161.0,4620279.0,38.73
UPL,2021-03-04,14124256.0,2279998.0,16.14
VBL,2021-03-04,223324.0,166778.0,74.68
VEDL,2021-03-04,13750833.0,6296898.0,45.79
VOLTAS,2021-03-04,1622921.0,475410.0,29.29
WIPRO,2021-03-04,12963797.0,3892815.0,30.03
YESBANK,2021-03-04,147502225.0,51035182.0,34.6
3MINDIA,2021-03-05,6030.0,2619.0,43.43
ABB,2021-03-05,63126.0,17945.0,28.43
ABBOTINDIA,2021-03-05,9970.0,5267.0,52.83
ABCAPITAL,2021-03-05,2670930.0,1566657.0,58.66
ACC,2021-03-05,2338230.0,190685.0,8.16
ADANIENT,2021-03-05,7109101.0,656464.0,9.23
ADANIGREEN,2021-03-05,595718.0,318471.0,53.46
ADANIPORTS,2021-03-05,17665200.0,2561470.0,14.5
ADANIPOWER,2021-03-05,52415895.0,16780496.0,32.01
AIAENG,2021-03-05,91121.0,48868.0,53.63
AJANTPHARM,2021-03-05,88631.0,42875.0,48.37
ALKEM,2021-03-05,116162.0,76918.0,66.22
AMBUJACEM,2021-03-05,14706128.0,3004128.0,20.43
APARINDS,2021-03-05,75053.0,44414.0,59.18
APLAPOLLO,2021-03-05,494935.0,352707.0,71.26
APOLLOHOSP,2021-03-05,1486110.0,726314.0,48.87
APOLLOTYRE,2021-03-05,15118120.0,2891737.0,19.13
ASHOKLEY,2021-03-05,26294050.0,7877870.0,29.96
ASIANPAINT,2021-03-05,1953642.0,865127.0,44.28
ASTRAL,2021-03-05,121936.0,69738.0,57.19
ATGL,2021-03-05,2833940.0,873203.0,30.81
AUBANK,2021-03-05,1383020.0,597204.0,43.18
AUROPHARMA,2021-03-05,1792630.0,838283.0,46.76
AXISBANK,2021-03-05,16358252.0,4674313.0,28.57
BAJAJ-AUTO,2021-03-05,719936.0,262344.0,36.44
BAJAJFINSV,2021-03-05,355126.0,55493.0,15.63
BAJAJHLDNG,2021-03-05,38966.0,27421.0,70.37
BAJFINANCE,2021-03-05,2075760.0,476392.0,22.95
BALKRISIND,2021-03-05,770189.0,207449.0,26.93
BANKBARODA,2021-03-05,100394468.0,41626830.0,41.46
BANKINDIA,2021-03-05,4836960.0,1944824.0,40.21
BDL,2021-03-05,320965.0,168245.0,52.42
BEL,2021-03-05,9713987.0,2368935.0,24.39
BERGEPAINT,2021-03-05,787220.0,281601.0,35.77
BHARATFORG,2021-03-05,1620601.0,463205.0,28.58
BHARTIARTL,2021-03-05,16351700.0,6988800.0,42.74
BHEL,2021-03-05,112585811.0,29622067.0,26.31
BIOCON,2021-03-05,1607741.0,448128.0,27.87
BLUESTARCO,2021-03-05,226869.0,109719.0,48.36
BOSCHLTD,2021-03-05,48228.0,11687.0,24.23
BPCL,2021-03-05,8896513.0,1735818.0,19.51
BRITANNIA,2021-03-05,612423.0,425370.0,69.46
BSE,2021-03-05,344798.0,192106.0,55.72
CANBK,2021-03-05,31144582.0,7947115.0,25.52
CGPOWER,2021-03-05,9065279.0,6001497.0,66.2
CHOLAFIN,2021-03-05,2704745.0,531206.0,19.64
CIPLA,2021-03-05,3832170.0,2023773.0,52.81
COALINDIA,2021-03-05,17323282.0,6180682.0,35.68
COCHINSHIP,2021-03-05,467247.0,161623.0,34.59
COFORGE,2021-03-05,147042.0,38694.0,26.31
COLPAL,2021-03-05,980777.0,302580.0,30.85
CONCOR,2021-03-05,4647321.0,1802255.0,38.78
COROMANDEL,2021-03-05,725316.0,546602.0,75.36
CRISIL,2021-03-05,27206.0,19991.0,73.48
CUMMINSIND,2021-03-05,1720949.0,540996.0,31.44
DABUR,2021-03-05,3785627.0,2292584.0,60.56
DALBHARAT,2021-03-05,103893.0,66264.0,63.78
DIVISLAB,2021-03-05,390702.0,172540.0,44.16
DIXON,2021-03-05,34473.0,18591.0,53.93
DLF,2021-03-05,15748456.0,5248243.0,33.33
DMART,2021-03-05,1535808.0,429003.0,27.93
DRREDDY,2021-03-05,826369.0,347338.0,42.03
EICHERMOT,2021-03-05,1153319.0,322451.0,27.96
ENDURANCE,2021-03-05,64211.0,37458.0,58.34
ESCORTS,2021-03-05,962001.0,368689.0,38.33
EXIDEIND,2021-03-05,2267439.0,701631.0,30.94
FEDERALBNK,2021-03-05,31006526.0,6955879.0,22.43
FLUOROCHEM,2021-03-05,106930.0,70709.0,66.13
FORTIS,2021-03-05,4369247.0,1595276.0,36.51
GAIL,2021-03-05,34317341.0,9929595.0,28.93
GICRE,2021-03-05,466786.0,227761.0,48.79
GLAXO,2021-03-05,65002.0,31192.0,47.99
GLENMARK,2021-03-05,1009076.0,321960.0,31.91
GODFRYPHLP,2021-03-05,27960.0,16113.0,57.63
GODREJCP,2021-03-05,1304207.0,670623.0,51.42
GODREJIND,2021-03-05,208996.0,146506.0,70.1
GODREJPROP,2021-03-05,329626.0,86586.0,26.27
GRASIM,2021-03-05,2714173.0,1286867.0,47.41
HAL,2021-03-05,381888.0,220063.0,57.63
HAVELLS,2021-03-05,4524090.0,1800589.0,39.8
HCLTECH,2021-03-05,5992152.0,2359058.0,39.37
HDFCAMC,2021-03-05,378620.0,142088.0,37.53
HDFCBANK,2021-03-05,8722911.0,3732717.0,42.79
HDFCLIFE,2021-03-05,2140241.0,1122039.0,52.43
HEROMOTOCO,2021-03-05,1017875.0,294707.0,28.95
HINDALCO,2021-03-05,15127687.0,5000474.0,33.06
HINDPETRO,2021-03-05,7733029.0,3178369.0,41.1
HINDUNILVR,2021-03-05,2129837.0,1224211.0,57.48
HINDZINC,2021-03-05,1237997.0,571293.0,46.15
HONAUT,2021-03-05,9410.0,4389.0,46.64
HUDCO,2021-03-05,3819143.0,1301436.0,34.08
ICICIBANK,2021-03-05,26645968.0,11640138.0,43.68
ICICIGI,2021-03-05,741576.0,438895.0,59.18
ICICIPRULI,2021-03-05,1777392.0,815450.0,45.88
IDEA,2021-03-05,294392507.0,128918629.0,43.79
IDFCFIRSTB,2021-03-05,55030398.0,17122096.0,31.11
INDHOTEL,2021-03-05,1699645.0,866821.0,51.0
INDIANB,2021-03-05,1857181.0,679292.0,36.58
INDIGO,2021-03-05,1056152.0,421213.0,39.88
INDUSINDBK,2021-03-05,13926140.0,5512912.0,39.59
INDUSTOWER,2021-03-05,4973536.0,2243362.0,45.11
INFY,2021-03-05,6486176.0,3131285.0,48.28
IOC,2021-03-05,40145177.0,18403456.0,45.84
IPCALAB,2021-03-05,231439.0,143289.0,61.91
IRCTC,2021-03-05,3595828.0,555604.0,15.45
IRFC,2021-03-05,25255199.0,12799523.0,50.68
ITC,2021-03-05,17323590.0,6761904.0,39.03
JINDALSTEL,2021-03-05,13458441.0,3416101.0,25.38
JKCEMENT,2021-03-05,54742.0,19068.0,34.83
JSL,2021-03-05,926961.0,416720.0,44.96
JSWENERGY,2021-03-05,6758193.0,1890318.0,27.97
JSWSTEEL,2021-03-05,7045618.0,1970040.0,27.96
JUBLFOOD,2021-03-05,371810.0,120275.0,32.35
KEI,2021-03-05,154797.0,92983.0,60.07
KOTAKBANK,2021-03-05,5407986.0,2863127.0,52.94
KPITTECH,2021-03-05,591713.0,282605.0,47.76
KPRMILL,2021-03-05,57478.0,19338.0,33.64
LAURUSLABS,2021-03-05,4506190.0,2338070.0,51.89
LICHSGFIN,2021-03-05,4858112.0,1451601.0,29.88
LINDEINDIA,2021-03-05,39661.0,23190.0,58.47
LT,2021-03-05,3306902.0,1292332.0,39.08
LTTS,2021-03-05,109462.0,36275.0,33.14
LUPIN,2021-03-05,1716704.0,636924.0,37.1
M&M,2021-03-05,5179108.0,1891416.0,36.52
M&MFIN,2021-03-05,7611721.0,2173422.0,28.55
MAHABANK,2021-03-05,4197367.0,2470085.0,58.85
MARICO,2021-03-05,1717183.0,997254.0,58.07
MARUTI,2021-03-05,1821165.0,802724.0,44.08
MAXHEALTH,2021-03-05,2186921.0,1619213.0,74.04
MAZDOCK,2021-03-05,1261469.0,511424.0,40.54
MCX,2021-03-05,116981.0,58141.0,49.7
MFSL,2021-03-05,1901448.0,727824.0,38.28
MOTILALOFS,2021-03-05,762633.0,325659.0,42.7
MPHASIS,2021-03-05,401535.0,177357.0,44.17
MRF,2021-03-05,27911.0,5113.0,18.32
MUTHOOTFIN,2021-03-05,1352365.0,639397.0,47.28
NAM-INDIA,2021-03-05,836990.0,325548.0,38.9
NATIONALUM,2021-03-05,32506194.0,8303690.0,25.54
NAUKRI,2021-03-05,222002.0,49670.0,22.37
NESTLEIND,2021-03-05,102741.0,47517.0,46.25
NHPC,2021-03-05,11850526.0,4289090.0,36.19
NIACL,2021-03-05,797477.0,291684.0,36.58
NLCINDIA,2021-03-05,2151624.0,956375.0,44.45
NMDC,2021-03-05,12183695.0,5105690.0,41.91
NTPC,2021-03-05,24778407.0,5957478.0,24.04
OBEROIRLTY,2021-03-05,255684.0,163753.0,64.05
OFSS,2021-03-05,93581.0,70140.0,74.95
OIL,2021-03-05,3884928.0,1043290.0,26.85
ONGC,2021-03-05,57756103.0,13127545.0,22.73
PAGEIND,2021-03-05,47917.0,13625.0,28.43
PERSISTENT,2021-03-05,78262.0,56051.0,71.62
PETRONET,2021-03-05,2997193.0,1495354.0,49.89
PFC,2021-03-05,9324501.0,3678549.0,39.45
PHOENIXLTD,2021-03-05,89463.0,60186.0,67.27
PIDILITIND,2021-03-05,720081.0,210535.0,29.24
PIIND,2021-03-05,758946.0,390159.0,51.41
PNB,2021-03-05,129772294.0,33189074.0,25.57
POLYCAB,2021-03-05,140978.0,96439.0,68.41
POWERGRID,2021-03-05,9755263.0,4140793.0,42.45
POWERINDIA,2021-03-05,28695.0,16065.0,55.99
PRESTIGE,2021-03-05,268676.0,122456.0,45.58
RADICO,2021-03-05,385060.0,181143.0,47.04
RECLTD,2021-03-05,8731097.0,4252677.0,48.71
RELIANCE,2021-03-05,11773630.0,3896896.0,33.1
RVNL,2021-03-05,5169059.0,2383852.0,46.12
SAIL,2021-03-05,65129335.0,24107152.0,37.01
SBICARD,2021-03-05,1431598.0,623980.0,43.59
SBILIFE,2021-03-05,1268992.0,594486.0,46.85
SBIN,2021-03-05,72179228.0,22896856.0,31.72
SCHAEFFLER,2021-03-05,21086.0,17374.0,82.4
SHREECEM,2021-03-05,65557.0,13837.0,21.11
SIEMENS,2021-03-05,233312.0,45617.0,19.55
SJVN,2021-03-05,9531503.0,2631873.0,27.61
SOLARINDS,2021-03-05,13135.0,7517.0,57.23
