symbol,date,traded_qty,deliv_qty,deliv_pct
NAUKRI,2018-01-03,28424.0,15089.0,53.09
NESTLEIND,2018-01-03,27948.0,21889.0,78.32
NHPC,2018-01-03,12168282.0,3620577.0,29.75
NIACL,2018-01-03,55522.0,25950.0,46.74
NLCINDIA,2018-01-03,1878916.0,873377.0,46.48
NMDC,2018-01-03,9219947.0,3276562.0,35.54
NTPC,2018-01-03,10341665.0,7045840.0,68.13
OBEROIRLTY,2018-01-03,243441.0,162390.0,66.71
OFSS,2018-01-03,98373.0,68396.0,69.53
OIL,2018-01-03,753373.0,354252.0,47.02
ONGC,2018-01-03,8032715.0,4801332.0,59.77
PAGEIND,2018-01-03,14920.0,5213.0,34.94
PERSISTENT,2018-01-03,53701.0,32491.0,60.5
PETRONET,2018-01-03,1846460.0,988707.0,53.55
PFC,2018-01-03,3126273.0,1231389.0,39.39
PHOENIXLTD,2018-01-03,812631.0,787115.0,96.86
PIDILITIND,2018-01-03,552174.0,178433.0,32.31
PIIND,2018-01-03,98499.0,37386.0,37.96
PNB,2018-01-03,8534233.0,1413490.0,16.56
POWERGRID,2018-01-03,4605412.0,3681460.0,79.94
PRESTIGE,2018-01-03,137588.0,76495.0,55.6
RADICO,2018-01-03,1477942.0,534441.0,36.16
RECLTD,2018-01-03,2593130.0,1130811.0,43.61
RELIANCE,2018-01-03,6175312.0,2679871.0,43.4
SAIL,2018-01-03,15846529.0,5232471.0,33.02
SBILIFE,2018-01-03,125483.0,84171.0,67.08
SBIN,2018-01-03,13857373.0,6941140.0,50.09
SCHAEFFLER,2018-01-03,2117.0,1545.0,72.98
SHREECEM,2018-01-03,16576.0,12461.0,75.17
SIEMENS,2018-01-03,138470.0,33815.0,24.42
SJVN,2018-01-03,1399717.0,845379.0,60.4
SOLARINDS,2018-01-03,6850.0,4560.0,66.57
SRF,2018-01-03,204284.0,36133.0,17.69
SUNDARMFIN,2018-01-03,11745.0,8586.0,73.1
SUNPHARMA,2018-01-03,2182632.0,591388.0,27.1
SUPREMEIND,2018-01-03,15833.0,9291.0,58.68
SUZLON,2018-01-03,33251247.0,11261398.0,33.87
TATACOMM,2018-01-03,430050.0,101588.0,23.62
TATAELXSI,2018-01-03,1303199.0,247920.0,19.02
TATAINVEST,2018-01-03,53985.0,27401.0,50.76
TATAPOWER,2018-01-03,23056832.0,7495937.0,32.51
TATASTEEL,2018-01-03,2634779.0,1074977.0,40.8
TCS,2018-01-03,628560.0,361072.0,57.44
TECHM,2018-01-03,2288877.0,986423.0,43.1
THERMAX,2018-01-03,51198.0,21461.0,41.92
TIINDIA,2018-01-03,54103.0,45089.0,83.34
TITAN,2018-01-03,2606556.0,788778.0,30.26
TORNTPHARM,2018-01-03,120264.0,19826.0,16.49
TORNTPOWER,2018-01-03,895484.0,211717.0,23.64
TRENT,2018-01-03,64624.0,27554.0,42.64
TVSMOTOR,2018-01-03,663896.0,234810.0,35.37
UBL,2018-01-03,540133.0,158830.0,29.41
ULTRACEMCO,2018-01-03,166916.0,99017.0,59.32
UNIONBANK,2018-01-03,2243525.0,313605.0,13.98
UPL,2018-01-03,1914605.0,690758.0,36.08
VBL,2018-01-03,583537.0,183934.0,31.52
VEDL,2018-01-03,8171980.0,2092697.0,25.61
VOLTAS,2018-01-03,798896.0,249334.0,31.21
WIPRO,2018-01-03,2197677.0,1151818.0,52.41
YESBANK,2018-01-03,5672263.0,3204850.0,56.5
3MINDIA,2018-01-04,1597.0,863.0,54.04
ABB,2018-01-04,154339.0,60858.0,39.43
ABBOTINDIA,2018-01-04,887.0,766.0,86.36
ABCAPITAL,2018-01-04,2105382.0,1380095.0,65.55
ACC,2018-01-04,278240.0,106122.0,38.14
ADANIENT,2018-01-04,12411875.0,809456.0,6.52
ADANIPORTS,2018-01-04,1990506.0,525027.0,26.38
ADANIPOWER,2018-01-04,27294014.0,10224459.0,37.46
AIAENG,2018-01-04,10926.0,7072.0,64.73
AJANTPHARM,2018-01-04,190914.0,36259.0,18.99
ALKEM,2018-01-04,189021.0,176275.0,93.26
AMBUJACEM,2018-01-04,2142231.0,1301201.0,60.74
APARINDS,2018-01-04,22829.0,17397.0,76.21
APLAPOLLO,2018-01-04,223073.0,147547.0,66.14
APOLLOHOSP,2018-01-04,263585.0,109650.0,41.6
APOLLOTYRE,2018-01-04,2423527.0,1394160.0,57.53
ASHOKLEY,2018-01-04,17032019.0,8142502.0,47.81
ASIANPAINT,2018-01-04,729965.0,350207.0,47.98
ASTRAL,2018-01-04,32528.0,26509.0,81.5
AUBANK,2018-01-04,112010.0,51619.0,46.08
AUROPHARMA,2018-01-04,1785334.0,847143.0,47.45
AXISBANK,2018-01-04,2766664.0,1529795.0,55.29
BAJAJ-AUTO,2018-01-04,256909.0,162613.0,63.3
BAJAJFINSV,2018-01-04,79205.0,38475.0,48.58
BAJAJHLDNG,2018-01-04,6551.0,3899.0,59.52
BAJFINANCE,2018-01-04,730147.0,377452.0,51.7
BALKRISIND,2018-01-04,393362.0,152948.0,38.88
BANKBARODA,2018-01-04,17214456.0,5488042.0,31.88
BANKINDIA,2018-01-04,8222419.0,1526080.0,18.56
BEL,2018-01-04,4631211.0,3496739.0,75.5
BERGEPAINT,2018-01-04,802858.0,163162.0,20.32
BHARATFORG,2018-01-04,669117.0,222413.0,33.24
BHARTIARTL,2018-01-04,5366018.0,3133073.0,58.39
BHEL,2018-01-04,14450624.0,6110485.0,42.29
BIOCON,2018-01-04,863927.0,114749.0,13.28
BLUESTARCO,2018-01-04,45863.0,31741.0,69.21
BOSCHLTD,2018-01-04,16677.0,9114.0,54.65
BPCL,2018-01-04,2720308.0,1665833.0,61.24
BRITANNIA,2018-01-04,167350.0,118226.0,70.65
BSE,2018-01-04,396335.0,280788.0,70.85
CANBK,2018-01-04,2758616.0,408042.0,14.79
CGPOWER,2018-01-04,4606295.0,2165578.0,47.01
CHOLAFIN,2018-01-04,70464.0,27045.0,38.38
CIPLA,2018-01-04,990602.0,185912.0,18.77
COALINDIA,2018-01-04,6919578.0,3671158.0,53.05
COCHINSHIP,2018-01-04,141406.0,98091.0,69.37
COLPAL,2018-01-04,104294.0,42346.0,40.6
CONCOR,2018-01-04,497555.0,247241.0,49.69
COROMANDEL,2018-01-04,756413.0,686403.0,90.74
CRISIL,2018-01-04,18136.0,12231.0,67.44
CUMMINSIND,2018-01-04,1030993.0,588503.0,57.08
DABUR,2018-01-04,1107800.0,552449.0,49.87
DIVISLAB,2018-01-04,450896.0,154922.0,34.36
DIXON,2018-01-04,73635.0,53272.0,72.35
DLF,2018-01-04,4123938.0,469469.0,11.38
DMART,2018-01-04,707905.0,192081.0,27.13
DRREDDY,2018-01-04,558617.0,132193.0,23.66
EICHERMOT,2018-01-04,49421.0,33712.0,68.21
ENDURANCE,2018-01-04,125919.0,106652.0,84.7
ESCORTS,2018-01-04,1428979.0,261855.0,18.32
EXIDEIND,2018-01-04,752325.0,306153.0,40.69
FEDERALBNK,2018-01-04,9282382.0,5408245.0,58.26
FORTIS,2018-01-04,6249153.0,1790448.0,28.65
GAIL,2018-01-04,2194433.0,1192923.0,54.36
GICRE,2018-01-04,91645.0,46606.0,50.85
GLAXO,2018-01-04,9471.0,5778.0,61.01
GLENMARK,2018-01-04,557391.0,217871.0,39.09
GODFRYPHLP,2018-01-04,91946.0,28978.0,31.52
GODREJCP,2018-01-04,269423.0,183718.0,68.19
GODREJIND,2018-01-04,593868.0,143304.0,24.13
GODREJPROP,2018-01-04,53134.0,31855.0,59.95
GRASIM,2018-01-04,1008796.0,608907.0,60.36
HAVELLS,2018-01-04,1178675.0,353790.0,30.02
HCLTECH,2018-01-04,596730.0,342585.0,57.41
HDFCBANK,2018-01-04,593444.0,300493.0,50.64
HDFCLIFE,2018-01-04,2974278.0,2001494.0,67.29
HEROMOTOCO,2018-01-04,196775.0,134969.0,68.59
HINDALCO,2018-01-04,10346774.0,2427293.0,23.46
HINDPETRO,2018-01-04,2868056.0,1445919.0,50.41
HINDUNILVR,2018-01-04,640189.0,470266.0,73.46
HINDZINC,2018-01-04,1150153.0,469186.0,40.79
HONAUT,2018-01-04,672.0,502.0,74.7
HUDCO,2018-01-04,4069687.0,1928537.0,47.39
ICICIBANK,2018-01-04,6385367.0,3203348.0,50.17
ICICIGI,2018-01-04,76967.0,59629.0,77.47
ICICIPRULI,2018-01-04,1120810.0,916066.0,81.73
IDEA,2018-01-04,12497709.0,1882958.0,15.07
INDHOTEL,2018-01-04,5019833.0,3365780.0,67.05
INDIANB,2018-01-04,1146187.0,141187.0,12.32
INDIGO,2018-01-04,330334.0,170367.0,51.57
INDUSINDBK,2018-01-04,747232.0,598674.0,80.12
INFY,2018-01-04,4473807.0,3101206.0,69.32
IOC,2018-01-04,4367569.0,3149377.0,72.11
IPCALAB,2018-01-04,160668.0,78627.0,48.94
ITC,2018-01-04,9368913.0,6998712.0,74.7
JINDALSTEL,2018-01-04,44549944.0,8533758.0,19.16
JKCEMENT,2018-01-04,56961.0,50423.0,88.52
JSL,2018-01-04,3537849.0,1364730.0,38.58
JSWENERGY,2018-01-04,5498152.0,1860551.0,33.84
JSWSTEEL,2018-01-04,6281682.0,1217693.0,19.38
JUBLFOOD,2018-01-04,592506.0,187370.0,31.62
KEI,2018-01-04,170850.0,74012.0,43.32
KOTAKBANK,2018-01-04,783950.0,499161.0,63.67
KPRMILL,2018-01-04,16664.0,10143.0,60.87
LAURUSLABS,2018-01-04,105207.0,72223.0,68.65
LICHSGFIN,2018-01-04,880901.0,364001.0,41.32
LINDEINDIA,2018-01-04,105704.0,72238.0,68.34
LT,2018-01-04,4546456.0,2323244.0,51.1
LTTS,2018-01-04,27738.0,18221.0,65.69
LUPIN,2018-01-04,1924978.0,1252451.0,65.06
M&M,2018-01-04,1663380.0,887667.0,53.37
M&MFIN,2018-01-04,2162075.0,507905.0,23.49
MAHABANK,2018-01-04,3945256.0,2193653.0,55.6
MARICO,2018-01-04,1060147.0,200182.0,18.88
MARUTI,2018-01-04,562919.0,322077.0,57.22
MCX,2018-01-04,637710.0,283628.0,44.48
MFSL,2018-01-04,2120682.0,1607803.0,75.82
MOTILALOFS,2018-01-04,64590.0,38615.0,59.78
MPHASIS,2018-01-04,189039.0,179801.0,95.11
MRF,2018-01-04,4477.0,1081.0,24.15
MUTHOOTFIN,2018-01-04,558723.0,85327.0,15.27
NATIONALUM,2018-01-04,9502424.0,4346409.0,45.74
NAUKRI,2018-01-04,7837.0,3545.0,45.23
NESTLEIND,2018-01-04,27902.0,20387.0,73.07
NHPC,2018-01-04,30920925.0,6436806.0,20.82
NIACL,2018-01-04,46582.0,28613.0,61.43
NLCINDIA,2018-01-04,1241589.0,620217.0,49.95
NMDC,2018-01-04,7255409.0,2721421.0,37.51
NTPC,2018-01-04,7260268.0,5655456.0,77.9
OBEROIRLTY,2018-01-04,468362.0,389421.0,83.15
OFSS,2018-01-04,24576.0,11801.0,48.02
OIL,2018-01-04,662892.0,197260.0,29.76
ONGC,2018-01-04,12740860.0,6858925.0,53.83
PAGEIND,2018-01-04,14296.0,4809.0,33.64
PERSISTENT,2018-01-04,246895.0,179986.0,72.9
PETRONET,2018-01-04,1758113.0,1245751.0,70.86
PFC,2018-01-04,4371234.0,1870645.0,42.79
PHOENIXLTD,2018-01-04,424905.0,326162.0,76.76
PIDILITIND,2018-01-04,454449.0,197610.0,43.48
PIIND,2018-01-04,269750.0,183907.0,68.18
PNB,2018-01-04,31613344.0,9106491.0,28.81
POWERGRID,2018-01-04,2364782.0,1132548.0,47.89
PRESTIGE,2018-01-04,978071.0,362917.0,37.11
RADICO,2018-01-04,3229039.0,912050.0,28.25
RECLTD,2018-01-04,4584558.0,1966599.0,42.9
RELIANCE,2018-01-04,4118581.0,2666331.0,64.74
SAIL,2018-01-04,23392017.0,6534262.0,27.93
SBILIFE,2018-01-04,411800.0,360859.0,87.63
SBIN,2018-01-04,24517099.0,10508054.0,42.86
SCHAEFFLER,2018-01-04,678.0,502.0,74.04
SHREECEM,2018-01-04,24866.0,5523.0,22.21
SIEMENS,2018-01-04,176736.0,63123.0,35.72
SJVN,2018-01-04,20986590.0,7935468.0,37.81
SOLARINDS,2018-01-04,8110.0,5633.0,69.46
SRF,2018-01-04,141467.0,52425.0,37.06
SUNDARMFIN,2018-01-04,15695.0,9347.0,59.55
SUNPHARMA,2018-01-04,6246746.0,2496294.0,39.96
SUPREMEIND,2018-01-04,267522.0,254326.0,95.07
SUZLON,2018-01-04,33392449.0,9545323.0,28.59
TATACOMM,2018-01-04,291534.0,76287.0,26.17
TATAELXSI,2018-01-04,404734.0,111554.0,27.56
TATAINVEST,2018-01-04,27710.0,13335.0,48.12
TATAPOWER,2018-01-04,6688043.0,2310138.0,34.54
TATASTEEL,2018-01-04,8082986.0,2617440.0,32.38
TCS,2018-01-04,456541.0,264561.0,57.95
TECHM,2018-01-04,1460097.0,797503.0,54.62
THERMAX,2018-01-04,81772.0,63896.0,78.14
TIINDIA,2018-01-04,243242.0,233019.0,95.8
TITAN,2018-01-04,3028931.0,951867.0,31.43
TORNTPHARM,2018-01-04,62641.0,17946.0,28.65
TORNTPOWER,2018-01-04,731877.0,241881.0,33.05
TRENT,2018-01-04,70436.0,35394.0,50.25
TVSMOTOR,2018-01-04,692455.0,236496.0,34.15
UBL,2018-01-04,356222.0,39688.0,11.14
ULTRACEMCO,2018-01-04,149645.0,93348.0,62.38
UNIONBANK,2018-01-04,4391613.0,726906.0,16.55
UPL,2018-01-04,1374445.0,790286.0,57.5
VBL,2018-01-04,140902.0,46347.0,32.89
VEDL,2018-01-04,8879360.0,3267126.0,36.79
VOLTAS,2018-01-04,1081080.0,384631.0,35.58
WIPRO,2018-01-04,1464584.0,631659.0,43.13
YESBANK,2018-01-04,5667580.0,3393867.0,59.88
3MINDIA,2018-01-05,867.0,517.0,59.63
ABB,2018-01-05,99155.0,60215.0,60.73
ABBOTINDIA,2018-01-05,2130.0,1549.0,72.72
ABCAPITAL,2018-01-05,3143911.0,2091985.0,66.54
ACC,2018-01-05,312489.0,152646.0,48.85
ADANIENT,2018-01-05,11521764.0,1052348.0,9.13
ADANIPORTS,2018-01-05,5448214.0,1233903.0,22.65
ADANIPOWER,2018-01-05,47663047.0,14513868.0,30.45
AIAENG,2018-01-05,124100.0,105160.0,84.74
AJANTPHARM,2018-01-05,283516.0,78869.0,27.82
ALKEM,2018-01-05,15305.0,9955.0,65.04
AMBUJACEM,2018-01-05,1304360.0,448569.0,34.39
APARINDS,2018-01-05,17685.0,11056.0,62.52
APLAPOLLO,2018-01-05,107739.0,79077.0,73.4
APOLLOHOSP,2018-01-05,232491.0,113053.0,48.63
APOLLOTYRE,2018-01-05,5282717.0,2120857.0,40.15
ASHOKLEY,2018-01-05,8969607.0,3203125.0,35.71
ASIANPAINT,2018-01-05,1151320.0,835643.0,72.58
ASTRAL,2018-01-05,37459.0,19661.0,52.49
AUBANK,2018-01-05,255516.0,125726.0,49.2
AUROPHARMA,2018-01-05,1520200.0,663232.0,43.63
AXISBANK,2018-01-05,3249056.0,1904898.0,58.63
BAJAJ-AUTO,2018-01-05,113508.0,47199.0,41.58
BAJAJFINSV,2018-01-05,151818.0,93922.0,61.86
BAJAJHLDNG,2018-01-05,10840.0,7698.0,71.01
BAJFINANCE,2018-01-05,984327.0,422411.0,42.91
BALKRISIND,2018-01-05,457154.0,171078.0,37.42
BANKBARODA,2018-01-05,11233822.0,2930382.0,26.09
BANKINDIA,2018-01-05,2954958.0,588711.0,19.92
BEL,2018-01-05,3465350.0,2280313.0,65.8
BERGEPAINT,2018-01-05,556172.0,134137.0,24.12
BHARATFORG,2018-01-05,1719262.0,734747.0,42.74
BHARTIARTL,2018-01-05,7218024.0,2918981.0,40.44
BHEL,2018-01-05,19274135.0,8041375.0,41.72
BIOCON,2018-01-05,816697.0,122231.0,14.97
BLUESTARCO,2018-01-05,22450.0,13178.0,58.7
BOSCHLTD,2018-01-05,15105.0,9147.0,60.56
BPCL,2018-01-05,2939239.0,1734527.0,59.01
BRITANNIA,2018-01-05,132058.0,99816.0,75.58
BSE,2018-01-05,1172002.0,551815.0,47.08
CANBK,2018-01-05,1993083.0,702119.0,35.23
CGPOWER,2018-01-05,2789287.0,1062941.0,38.11
CHOLAFIN,2018-01-05,210100.0,147858.0,70.38
CIPLA,2018-01-05,1072254.0,440156.0,41.05
COALINDIA,2018-01-05,3344950.0,2072303.0,61.95
COCHINSHIP,2018-01-05,117128.0,82625.0,70.54
COLPAL,2018-01-05,311773.0,201345.0,64.58
CONCOR,2018-01-05,130239.0,69020.0,52.99
COROMANDEL,2018-01-05,76157.0,44758.0,58.77
CRISIL,2018-01-05,30002.0,25213.0,84.04
CUMMINSIND,2018-01-05,275586.0,125263.0,45.45
DABUR,2018-01-05,1200209.0,437117.0,36.42
DIVISLAB,2018-01-05,568810.0,252891.0,44.46
DIXON,2018-01-05,38621.0,13791.0,35.71
DLF,2018-01-05,7238574.0,1060044.0,14.64
DMART,2018-01-05,1244328.0,375646.0,30.19
DRREDDY,2018-01-05,639900.0,185576.0,29.0
EICHERMOT,2018-01-05,52777.0,31716.0,60.09
ENDURANCE,2018-01-05,107627.0,96840.0,89.98
ESCORTS,2018-01-05,1289966.0,235281.0,18.24
EXIDEIND,2018-01-05,1687260.0,768494.0,45.55
FEDERALBNK,2018-01-05,11491142.0,6155499.0,53.57
FORTIS,2018-01-05,7027626.0,2293444.0,32.63
GAIL,2018-01-05,1170141.0,596321.0,50.96
GICRE,2018-01-05,63778.0,47398.0,74.32
GLAXO,2018-01-05,12309.0,7195.0,58.45
GLENMARK,2018-01-05,823697.0,335999.0,40.79
GODFRYPHLP,2018-01-05,245562.0,67503.0,27.49
GODREJCP,2018-01-05,223136.0,135567.0,60.76
GODREJIND,2018-01-05,407281.0,141300.0,34.69
GODREJPROP,2018-01-05,158709.0,104095.0,65.59
GRASIM,2018-01-05,1010643.0,523825.0,51.83
HAVELLS,2018-01-05,1638665.0,452513.0,27.61
HCLTECH,2018-01-05,746146.0,402733.0,53.98
HDFCBANK,2018-01-05,717717.0,394247.0,54.93
HDFCLIFE,2018-01-05,3554479.0,2200003.0,61.89
HEROMOTOCO,2018-01-05,234199.0,154494.0,65.97
HINDALCO,2018-01-05,7084973.0,1944204.0,27.44
HINDPETRO,2018-01-05,3595907.0,2229110.0,61.99
HINDUNILVR,2018-01-05,568451.0,368125.0,64.76
HINDZINC,2018-01-05,1255238.0,483161.0,38.49
HONAUT,2018-01-05,1061.0,580.0,54.67
HUDCO,2018-01-05,3008707.0,1832947.0,60.92
ICICIBANK,2018-01-05,6366054.0,3641661.0,57.2
ICICIGI,2018-01-05,93994.0,64551.0,68.68
ICICIPRULI,2018-01-05,1232969.0,513696.0,41.66
IDEA,2018-01-05,79361220.0,13099979.0,16.51
INDHOTEL,2018-01-05,3416479.0,2149372.0,62.91
INDIANB,2018-01-05,750983.0,116697.0,15.54
INDIGO,2018-01-05,267769.0,111322.0,41.57
INDUSINDBK,2018-01-05,1134406.0,668002.0,58.89
INFY,2018-01-05,5512988.0,3907486.0,70.88
IOC,2018-01-05,3073155.0,2184665.0,71.09
IPCALAB,2018-01-05,119346.0,78067.0,65.41
ITC,2018-01-05,9211954.0,6673578.0,72.44
JINDALSTEL,2018-01-05,22890636.0,3460830.0,15.12
JKCEMENT,2018-01-05,31172.0,18160.0,58.26
JSL,2018-01-05,1323438.0,519440.0,39.25
JSWENERGY,2018-01-05,5196211.0,2157838.0,41.53
JSWSTEEL,2018-01-05,8325201.0,2015591.0,24.21
JUBLFOOD,2018-01-05,1270276.0,369901.0,29.12
KEI,2018-01-05,192244.0,72549.0,37.74
KOTAKBANK,2018-01-05,2147402.0,1643775.0,76.55
KPRMILL,2018-01-05,37857.0,22309.0,58.93
LAURUSLABS,2018-01-05,117859.0,64122.0,54.41
LICHSGFIN,2018-01-05,1746240.0,863112.0,49.43
LINDEINDIA,2018-01-05,68816.0,54550.0,79.27
LT,2018-01-05,2418902.0,1294017.0,53.5
LTTS,2018-01-05,14925.0,9830.0,65.86
LUPIN,2018-01-05,2694063.0,982274.0,36.46
M&M,2018-01-05,1255982.0,742659.0,59.13
M&MFIN,2018-01-05,2175919.0,1551943.0,71.32
MAHABANK,2018-01-05,1237293.0,766024.0,61.91
MARICO,2018-01-05,1392301.0,379920.0,27.29
MARUTI,2018-01-05,732512.0,373095.0,50.93
MCX,2018-01-05,184212.0,72404.0,39.3
MFSL,2018-01-05,613079.0,333536.0,54.4
MOTILALOFS,2018-01-05,366282.0,271731.0,74.19
MPHASIS,2018-01-05,107123.0,69258.0,64.65
MRF,2018-01-05,9189.0,2297.0,25.0
MUTHOOTFIN,2018-01-05,508207.0,101526.0,19.98
NATIONALUM,2018-01-05,7996016.0,4122458.0,51.56
NAUKRI,2018-01-05,201861.0,145373.0,72.02
NESTLEIND,2018-01-05,9970.0,7006.0,70.27
NHPC,2018-01-05,8775202.0,2835146.0,32.31
NIACL,2018-01-05,32686.0,21974.0,67.23
NLCINDIA,2018-01-05,2324252.0,586242.0,25.22
NMDC,2018-01-05,6408793.0,2538064.0,39.6
NTPC,2018-01-05,10359225.0,7199458.0,69.5
OBEROIRLTY,2018-01-05,552213.0,427745.0,77.46
OFSS,2018-01-05,68647.0,57884.0,84.32
OIL,2018-01-05,577285.0,188699.0,32.69
ONGC,2018-01-05,6812787.0,3468787.0,50.92
PAGEIND,2018-01-05,16188.0,5661.0,34.97
PERSISTENT,2018-01-05,382387.0,270915.0,70.85
PETRONET,2018-01-05,1632589.0,1231083.0,75.41
PFC,2018-01-05,3271513.0,1571247.0,48.03
PHOENIXLTD,2018-01-05,339513.0,287047.0,84.55
PIDILITIND,2018-01-05,416415.0,225612.0,54.18
PIIND,2018-01-05,74244.0,41535.0,55.94
PNB,2018-01-05,15500426.0,2886355.0,18.62
POWERGRID,2018-01-05,2769503.0,1961582.0,70.83
PRESTIGE,2018-01-05,112158.0,47347.0,42.21
RADICO,2018-01-05,4396180.0,1039782.0,23.65
RECLTD,2018-01-05,4050226.0,1903068.0,46.99
RELIANCE,2018-01-05,3401905.0,1641153.0,48.24
SAIL,2018-01-05,19505394.0,5902828.0,30.26
SBILIFE,2018-01-05,195946.0,139321.0,71.1
SBIN,2018-01-05,14580575.0,4896408.0,33.58
SCHAEFFLER,2018-01-05,1085.0,902.0,83.13
SHREECEM,2018-01-05,26615.0,16414.0,61.67
SIEMENS,2018-01-05,178651.0,82849.0,46.37
SJVN,2018-01-05,8676113.0,4463493.0,51.45
SOLARINDS,2018-01-05,6423.0,5643.0,87.86
SRF,2018-01-05,191711.0,34688.0,18.09
SUNDARMFIN,2018-01-05,17325.0,13408.0,77.39
SUNPHARMA,2018-01-05,4600683.0,1650286.0,35.87
SUPREMEIND,2018-01-05,65816.0,37202.0,56.52
SUZLON,2018-01-05,40521579.0,11161694.0,27.55
TATACOMM,2018-01-05,447487.0,122210.0,27.31
TATAELXSI,2018-01-05,699783.0,169303.0,24.19
TATAINVEST,2018-01-05,32490.0,17081.0,52.57
TATAPOWER,2018-01-05,11646646.0,4759461.0,40.87
TATASTEEL,2018-01-05,7136203.0,2982677.0,41.8
TCS,2018-01-05,576853.0,318083.0,55.14
TECHM,2018-01-05,1756809.0,965403.0,54.95
THERMAX,2018-01-05,42328.0,25854.0,61.08
TIINDIA,2018-01-05,127514.0,101725.0,79.78
TITAN,2018-01-05,4036882.0,1567220.0,38.82
TORNTPHARM,2018-01-05,271607.0,109141.0,40.18
TORNTPOWER,2018-01-05,1060647.0,298057.0,28.1
TRENT,2018-01-05,890540.0,700176.0,78.62
TVSMOTOR,2018-01-05,472957.0,84789.0,17.93
UBL,2018-01-05,1422783.0,142033.0,9.98
ULTRACEMCO,2018-01-05,165179.0,79470.0,48.11
UNIONBANK,2018-01-05,3766980.0,1269780.0,33.71
UPL,2018-01-05,887317.0,380935.0,42.93
VBL,2018-01-05,1462294.0,417489.0,28.55
VEDL,2018-01-05,9693755.0,4025387.0,41.53
VOLTAS,2018-01-05,1027065.0,328197.0,31.95
WIPRO,2018-01-05,1613205.0,824511.0,51.11
YESBANK,2018-01-05,30720675.0,12435555.0,40.48
3MINDIA,2018-01-08,2200.0,1681.0,76.41
ABB,2018-01-08,130805.0,114019.0,87.17
ABBOTINDIA,2018-01-08,6513.0,5596.0,85.92
ABCAPITAL,2018-01-08,4784106.0,3542135.0,74.04
ACC,2018-01-08,189168.0,86388.0,45.67
ADANIENT,2018-01-08,8253904.0,858038.0,10.4
ADANIPORTS,2018-01-08,3447843.0,2059483.0,59.73
ADANIPOWER,2018-01-08,14597285.0,2528366.0,17.32
AIAENG,2018-01-08,20027.0,15106.0,75.43
AJANTPHARM,2018-01-08,120700.0,30537.0,25.3
ALKEM,2018-01-08,36617.0,27197.0,74.27
AMBUJACEM,2018-01-08,1215089.0,581947.0,47.89
APARINDS,2018-01-08,28128.0,15725.0,55.91
APLAPOLLO,2018-01-08,73393.0,50774.0,69.18
APOLLOHOSP,2018-01-08,505510.0,368900.0,72.98
APOLLOTYRE,2018-01-08,2827715.0,1207902.0,42.72
ASHOKLEY,2018-01-08,8807108.0,4275013.0,48.54
ASIANPAINT,2018-01-08,928875.0,688940.0,74.17
ASTRAL,2018-01-08,34411.0,20328.0,59.07
AUBANK,2018-01-08,298192.0,136296.0,45.71
AUROPHARMA,2018-01-08,2104715.0,700547.0,33.28
AXISBANK,2018-01-08,3770339.0,2439703.0,64.71
BAJAJ-AUTO,2018-01-08,120330.0,69445.0,57.71
BAJAJFINSV,2018-01-08,181068.0,117693.0,65.0
BAJAJHLDNG,2018-01-08,9820.0,6222.0,63.36
BAJFINANCE,2018-01-08,825022.0,398084.0,48.25
BALKRISIND,2018-01-08,333029.0,140337.0,42.14
BANKBARODA,2018-01-08,6316362.0,2168744.0,34.34
BANKINDIA,2018-01-08,1859110.0,302219.0,16.26
BEL,2018-01-08,4068580.0,2549254.0,62.66
BERGEPAINT,2018-01-08,1024907.0,349516.0,34.1
BHARATFORG,2018-01-08,1218813.0,516416.0,42.37
BHARTIARTL,2018-01-08,11074508.0,4973124.0,44.91
BHEL,2018-01-08,5822499.0,1963127.0,33.72
BIOCON,2018-01-08,2156482.0,327363.0,15.18
BLUESTARCO,2018-01-08,17671.0,11789.0,66.71
BOSCHLTD,2018-01-08,19162.0,6808.0,35.53
BPCL,2018-01-08,4990626.0,2880953.0,57.73
BRITANNIA,2018-01-08,88415.0,56082.0,63.43
BSE,2018-01-08,489255.0,365914.0,74.79
CANBK,2018-01-08,1215250.0,189564.0,15.6
CGPOWER,2018-01-08,8559470.0,3491080.0,40.79
CHOLAFIN,2018-01-08,381883.0,300345.0,78.65
CIPLA,2018-01-08,1061612.0,425538.0,40.08
COALINDIA,2018-01-08,4891781.0,2619063.0,53.54
COCHINSHIP,2018-01-08,222070.0,174895.0,78.76
COLPAL,2018-01-08,284048.0,165927.0,58.42
CONCOR,2018-01-08,260286.0,184806.0,71.0
COROMANDEL,2018-01-08,139886.0,103010.0,73.64
CRISIL,2018-01-08,21919.0,16602.0,75.74
CUMMINSIND,2018-01-08,270149.0,126870.0,46.96
DABUR,2018-01-08,1129672.0,378026.0,33.46
DIVISLAB,2018-01-08,468360.0,147564.0,31.51
DIXON,2018-01-08,38380.0,11350.0,29.57
DLF,2018-01-08,3945670.0,636570.0,16.13
DMART,2018-01-08,520902.0,213747.0,41.03
DRREDDY,2018-01-08,585871.0,204070.0,34.83
EICHERMOT,2018-01-08,32924.0,23124.0,70.23
ENDURANCE,2018-01-08,77748.0,66952.0,86.11
ESCORTS,2018-01-08,1484623.0,730302.0,49.19
EXIDEIND,2018-01-08,1134128.0,461228.0,40.67
FEDERALBNK,2018-01-08,14341872.0,8332328.0,58.1
