symbol,date,traded_qty,deliv_qty,deliv_pct
CUMMINSIND,2023-01-04,620292.0,303856.0,48.99
DABUR,2023-01-04,1223101.0,783638.0,64.07
DALBHARAT,2023-01-04,167153.0,60832.0,36.39
DIVISLAB,2023-01-04,365514.0,108558.0,29.7
DIXON,2023-01-04,122473.0,48243.0,39.39
DLF,2023-01-04,3815316.0,1113261.0,29.18
DMART,2023-01-04,740436.0,336792.0,45.49
DRREDDY,2023-01-04,166567.0,68623.0,41.2
EICHERMOT,2023-01-04,372617.0,96970.0,26.02
ENDURANCE,2023-01-04,17237.0,9425.0,54.68
ESCORTS,2023-01-04,117916.0,23503.0,19.93
EXIDEIND,2023-01-04,1956913.0,1018225.0,52.03
FEDERALBNK,2023-01-04,10921191.0,2687603.0,24.61
FLUOROCHEM,2023-01-04,85873.0,49860.0,58.06
FORTIS,2023-01-04,678732.0,463755.0,68.33
GAIL,2023-01-04,9398653.0,5294106.0,56.33
GICRE,2023-01-04,14838839.0,1679001.0,11.31
GLAXO,2023-01-04,20898.0,10968.0,52.48
GLENMARK,2023-01-04,606194.0,134653.0,22.21
GODFRYPHLP,2023-01-04,109832.0,30130.0,27.43
GODREJCP,2023-01-04,723326.0,382143.0,52.83
GODREJIND,2023-01-04,98164.0,53371.0,54.37
GODREJPROP,2023-01-04,330181.0,116009.0,35.13
GRASIM,2023-01-04,434242.0,129672.0,29.86
HAL,2023-01-04,688303.0,313131.0,45.49
HAVELLS,2023-01-04,2421079.0,1343871.0,55.51
HCLTECH,2023-01-04,1219170.0,780222.0,64.0
HDFCAMC,2023-01-04,122242.0,54793.0,44.82
HDFCBANK,2023-01-04,5175800.0,3271719.0,63.21
HDFCLIFE,2023-01-04,7722662.0,1798134.0,23.28
HEROMOTOCO,2023-01-04,178937.0,82455.0,46.08
HINDALCO,2023-01-04,9899885.0,2861264.0,28.9
HINDPETRO,2023-01-04,5212745.0,1955606.0,37.52
HINDUNILVR,2023-01-04,1672649.0,1241336.0,74.21
HINDZINC,2023-01-04,638125.0,304988.0,47.79
HONAUT,2023-01-04,3269.0,881.0,26.95
HUDCO,2023-01-04,7316410.0,1905137.0,26.04
ICICIBANK,2023-01-04,12454582.0,8832116.0,70.91
ICICIGI,2023-01-04,753595.0,419539.0,55.67
ICICIPRULI,2023-01-04,1678426.0,698145.0,41.6
IDEA,2023-01-04,127150341.0,44437218.0,34.95
IDFCFIRSTB,2023-01-04,28996108.0,7621604.0,26.28
INDHOTEL,2023-01-04,1967718.0,750319.0,38.13
INDIANB,2023-01-04,2042191.0,609456.0,29.84
INDIGO,2023-01-04,427181.0,162600.0,38.06
INDUSINDBK,2023-01-04,8001367.0,2988623.0,37.35
INDUSTOWER,2023-01-04,2557515.0,1517082.0,59.32
INFY,2023-01-04,7059590.0,5091489.0,72.12
IOC,2023-01-04,11974831.0,4191663.0,35.0
IPCALAB,2023-01-04,283506.0,166279.0,58.65
IRCTC,2023-01-04,1377074.0,622610.0,45.21
IRFC,2023-01-04,75920751.0,17081653.0,22.5
ITC,2023-01-04,6689769.0,3830059.0,57.25
JINDALSTEL,2023-01-04,3627787.0,719969.0,19.85
JKCEMENT,2023-01-04,75642.0,24118.0,31.88
JSL,2023-01-04,1072165.0,543787.0,50.72
JSWENERGY,2023-01-04,390570.0,131401.0,33.64
JSWSTEEL,2023-01-04,2819669.0,635933.0,22.55
JUBLFOOD,2023-01-04,1783259.0,797591.0,44.73
KALYANKJIL,2023-01-04,4098252.0,1219762.0,29.76
KEI,2023-01-04,99376.0,42617.0,42.88
KOTAKBANK,2023-01-04,1664104.0,1043937.0,62.73
KPITTECH,2023-01-04,838579.0,400048.0,47.71
KPRMILL,2023-01-04,118861.0,70836.0,59.6
LAURUSLABS,2023-01-04,620923.0,229587.0,36.98
LICHSGFIN,2023-01-04,1479879.0,390855.0,26.41
LICI,2023-01-04,3772736.0,1205606.0,31.96
LINDEINDIA,2023-01-04,39690.0,14046.0,35.39
LODHA,2023-01-04,94307.0,59011.0,62.57
LT,2023-01-04,1015547.0,543678.0,53.54
LTTS,2023-01-04,192280.0,72388.0,37.65
LUPIN,2023-01-04,704874.0,228003.0,32.35
M&M,2023-01-04,1344532.0,603115.0,44.86
M&MFIN,2023-01-04,3920718.0,1438909.0,36.7
MAHABANK,2023-01-04,60400249.0,12312247.0,20.38
MARICO,2023-01-04,790246.0,383524.0,48.53
MARUTI,2023-01-04,566744.0,262363.0,46.29
MAXHEALTH,2023-01-04,687298.0,283256.0,41.21
MAZDOCK,2023-01-04,3384192.0,490701.0,14.5
MCX,2023-01-04,310012.0,139008.0,44.84
MEDANTA,2023-01-04,281391.0,119178.0,42.35
MFSL,2023-01-04,1623734.0,906616.0,55.84
MOTHERSON,2023-01-04,5807168.0,2773606.0,47.76
MOTILALOFS,2023-01-04,194935.0,99053.0,50.81
MPHASIS,2023-01-04,468753.0,287186.0,61.27
MRF,2023-01-04,7515.0,2773.0,36.9
MUTHOOTFIN,2023-01-04,454794.0,177422.0,39.01
NAM-INDIA,2023-01-04,280026.0,171121.0,61.11
NATIONALUM,2023-01-04,16399087.0,4564186.0,27.83
NAUKRI,2023-01-04,286638.0,113853.0,39.72
NESTLEIND,2023-01-04,31984.0,16414.0,51.32
NHPC,2023-01-04,15048142.0,8007505.0,53.21
NIACL,2023-01-04,13167490.0,1683221.0,12.78
NLCINDIA,2023-01-04,2712671.0,1080596.0,39.84
NMDC,2023-01-04,7233527.0,2219490.0,30.68
NTPC,2023-01-04,11995082.0,7869968.0,65.61
NYKAA,2023-01-04,7975685.0,2906597.0,36.44
OBEROIRLTY,2023-01-04,346596.0,96482.0,27.84
OFSS,2023-01-04,53699.0,32248.0,60.05
OIL,2023-01-04,707475.0,412453.0,58.3
ONGC,2023-01-04,13535874.0,7631425.0,56.38
PAGEIND,2023-01-04,23911.0,14886.0,62.26
PAYTM,2023-01-04,3154582.0,945125.0,29.96
PERSISTENT,2023-01-04,399254.0,145731.0,36.5
PETRONET,2023-01-04,3685593.0,1501768.0,40.75
PFC,2023-01-04,14214008.0,5272495.0,37.09
PHOENIXLTD,2023-01-04,91576.0,50471.0,55.11
PIDILITIND,2023-01-04,168265.0,80214.0,47.67
PIIND,2023-01-04,305563.0,178213.0,58.32
PNB,2023-01-04,96809213.0,13240864.0,13.68
POLICYBZR,2023-01-04,707594.0,251323.0,35.52
POLYCAB,2023-01-04,177544.0,90391.0,50.91
POWERGRID,2023-01-04,7465907.0,5037553.0,67.47
POWERINDIA,2023-01-04,27915.0,21562.0,77.24
PRESTIGE,2023-01-04,162668.0,78484.0,48.25
RADICO,2023-01-04,171488.0,76341.0,44.52
RECLTD,2023-01-04,14375149.0,4281059.0,29.78
RELIANCE,2023-01-04,4275746.0,2633647.0,61.6
RVNL,2023-01-04,17255566.0,6587741.0,38.18
SAIL,2023-01-04,20223708.0,5102893.0,25.23
SBICARD,2023-01-04,1890698.0,1472152.0,77.86
SBILIFE,2023-01-04,1073081.0,535042.0,49.86
SBIN,2023-01-04,7011191.0,2922723.0,41.69
SCHAEFFLER,2023-01-04,194192.0,159151.0,81.96
SHREECEM,2023-01-04,94884.0,22307.0,23.51
SHRIRAMFIN,2023-01-04,541935.0,228646.0,42.19
SIEMENS,2023-01-04,55704.0,15889.0,28.52
SJVN,2023-01-04,3307082.0,1539670.0,46.56
SOLARINDS,2023-01-04,61771.0,28690.0,46.45
SRF,2023-01-04,396492.0,223572.0,56.39
SUNDARMFIN,2023-01-04,23642.0,8047.0,34.04
SUNPHARMA,2023-01-04,2573870.0,1199576.0,46.61
SUPREMEIND,2023-01-04,53642.0,34413.0,64.15
SUZLON,2023-01-04,113590256.0,31388319.0,27.63
TATACOMM,2023-01-04,605578.0,255039.0,42.11
TATACONSUM,2023-01-04,1004383.0,623867.0,62.11
TATAELXSI,2023-01-04,122264.0,34662.0,28.35
TATAINVEST,2023-01-04,21283.0,7224.0,33.94
TATAPOWER,2023-01-04,14226706.0,3635264.0,25.55
TATASTEEL,2023-01-04,55634568.0,17954484.0,32.27
TCS,2023-01-04,1231668.0,778260.0,63.19
TECHM,2023-01-04,1702044.0,995616.0,58.5
THERMAX,2023-01-04,28901.0,14626.0,50.61
TIINDIA,2023-01-04,247927.0,143416.0,57.85
TITAN,2023-01-04,832054.0,411007.0,49.4
TORNTPHARM,2023-01-04,115416.0,49535.0,42.92
TORNTPOWER,2023-01-04,203566.0,82021.0,40.29
TRENT,2023-01-04,589604.0,260199.0,44.13
TVSMOTOR,2023-01-04,1391583.0,656679.0,47.19
UBL,2023-01-04,171819.0,85222.0,49.6
ULTRACEMCO,2023-01-04,319221.0,147987.0,46.36
UNIONBANK,2023-01-04,24618028.0,4157995.0,16.89
UNOMINDA,2023-01-04,372652.0,249062.0,66.84
UPL,2023-01-04,1354737.0,641073.0,47.32
VBL,2023-01-04,789919.0,300298.0,38.02
VEDL,2023-01-04,16035314.0,6228282.0,38.84
VOLTAS,2023-01-04,939486.0,553510.0,58.92
WIPRO,2023-01-04,4463261.0,2290971.0,51.33
YESBANK,2023-01-04,395137176.0,78685595.0,19.91
ZYDUSLIFE,2023-01-04,482555.0,157305.0,32.6
3MINDIA,2023-01-05,3679.0,1892.0,51.43
ABB,2023-01-05,361324.0,118371.0,32.76
ABBOTINDIA,2023-01-05,16249.0,8324.0,51.23
ABCAPITAL,2023-01-05,2494910.0,518395.0,20.78
ACC,2023-01-05,347565.0,77551.0,22.31
ADANIENT,2023-01-05,997006.0,191568.0,19.21
ADANIGREEN,2023-01-05,803349.0,266530.0,33.18
ADANIPORTS,2023-01-05,3119740.0,645092.0,20.68
ADANIPOWER,2023-01-05,1868579.0,1095939.0,58.65
AIAENG,2023-01-05,62095.0,41749.0,67.23
AJANTPHARM,2023-01-05,28851.0,13342.0,46.24
ALKEM,2023-01-05,35377.0,15590.0,44.07
AMBUJACEM,2023-01-05,3166328.0,742763.0,23.46
APARINDS,2023-01-05,265342.0,85651.0,32.28
APLAPOLLO,2023-01-05,548582.0,292929.0,53.4
APOLLOHOSP,2023-01-05,468816.0,167897.0,35.81
APOLLOTYRE,2023-01-05,11848529.0,1999260.0,16.87
ASHOKLEY,2023-01-05,9365490.0,2498604.0,26.68
ASIANPAINT,2023-01-05,1113920.0,718488.0,64.5
ASTRAL,2023-01-05,317628.0,109393.0,34.44
ATGL,2023-01-05,468166.0,155197.0,33.15
AUBANK,2023-01-05,1987570.0,1043568.0,52.5
AUROPHARMA,2023-01-05,781594.0,301379.0,38.56
AWL,2023-01-05,1615969.0,790715.0,48.93
AXISBANK,2023-01-05,6998980.0,4031954.0,57.61
BAJAJ-AUTO,2023-01-05,294998.0,153560.0,52.05
BAJAJFINSV,2023-01-05,5979381.0,2088111.0,34.92
BAJAJHLDNG,2023-01-05,39152.0,17106.0,43.69
BAJFINANCE,2023-01-05,5102300.0,1909084.0,37.42
BALKRISIND,2023-01-05,1559767.0,802976.0,51.48
BANKBARODA,2023-01-05,21073286.0,4772018.0,22.64
BANKINDIA,2023-01-05,23254902.0,4423662.0,19.02
BDL,2023-01-05,470648.0,131711.0,27.99
BEL,2023-01-05,10448282.0,5153769.0,49.33
BERGEPAINT,2023-01-05,396000.0,157912.0,39.88
BHARATFORG,2023-01-05,1022049.0,367620.0,35.97
BHARTIARTL,2023-01-05,5297349.0,3341854.0,63.09
BHEL,2023-01-05,32813046.0,9173315.0,27.96
BIOCON,2023-01-05,1262638.0,638205.0,50.55
BLUESTARCO,2023-01-05,88787.0,73447.0,82.72
BOSCHLTD,2023-01-05,14393.0,6208.0,43.13
BPCL,2023-01-05,3714145.0,1645549.0,44.3
BRITANNIA,2023-01-05,686633.0,168800.0,24.58
BSE,2023-01-05,249947.0,115876.0,46.36
CANBK,2023-01-05,9144778.0,1748539.0,19.12
CGPOWER,2023-01-05,953714.0,522151.0,54.75
CHOLAFIN,2023-01-05,3139861.0,1686700.0,53.72
CIPLA,2023-01-05,1605744.0,803448.0,50.04
COALINDIA,2023-01-05,8815728.0,4992311.0,56.63
COCHINSHIP,2023-01-05,886076.0,197020.0,22.24
COFORGE,2023-01-05,95607.0,24508.0,25.63
COLPAL,2023-01-05,412526.0,247336.0,59.96
CONCOR,2023-01-05,730194.0,394826.0,54.07
COROMANDEL,2023-01-05,729644.0,465169.0,63.75
CRISIL,2023-01-05,10257.0,4742.0,46.23
CUMMINSIND,2023-01-05,472768.0,232314.0,49.14
DABUR,2023-01-05,2641778.0,1630159.0,61.71
DALBHARAT,2023-01-05,228299.0,117631.0,51.52
DIVISLAB,2023-01-05,270647.0,104997.0,38.79
DIXON,2023-01-05,95221.0,26436.0,27.76
DLF,2023-01-05,2499525.0,779593.0,31.19
DMART,2023-01-05,483903.0,264008.0,54.56
DRREDDY,2023-01-05,198985.0,100779.0,50.65
EICHERMOT,2023-01-05,383751.0,169206.0,44.09
ENDURANCE,2023-01-05,29001.0,7608.0,26.23
ESCORTS,2023-01-05,178211.0,26508.0,14.87
EXIDEIND,2023-01-05,1362043.0,527730.0,38.75
FEDERALBNK,2023-01-05,8313992.0,2109933.0,25.38
FLUOROCHEM,2023-01-05,89124.0,47665.0,53.48
FORTIS,2023-01-05,745831.0,424856.0,56.96
GAIL,2023-01-05,12382060.0,7187380.0,58.05
GICRE,2023-01-05,8183673.0,1192477.0,14.57
GLAXO,2023-01-05,20011.0,11343.0,56.68
GLENMARK,2023-01-05,343516.0,77613.0,22.59
GODFRYPHLP,2023-01-05,133844.0,16148.0,12.06
GODREJCP,2023-01-05,3020912.0,1541046.0,51.01
GODREJIND,2023-01-05,1976056.0,1849535.0,93.6
GODREJPROP,2023-01-05,266029.0,73050.0,27.46
GRASIM,2023-01-05,485255.0,212987.0,43.89
HAL,2023-01-05,645334.0,274607.0,42.55
HAVELLS,2023-01-05,2453274.0,1803056.0,73.5
HCLTECH,2023-01-05,2294943.0,1641855.0,71.54
HDFCAMC,2023-01-05,156953.0,69387.0,44.21
HDFCBANK,2023-01-05,5470718.0,3582675.0,65.49
HDFCLIFE,2023-01-05,5704967.0,2742636.0,48.07
HEROMOTOCO,2023-01-05,258988.0,119075.0,45.98
HINDALCO,2023-01-05,7087634.0,1950737.0,27.52
HINDPETRO,2023-01-05,5629668.0,2195624.0,39.0
HINDUNILVR,2023-01-05,2008493.0,1214234.0,60.45
HINDZINC,2023-01-05,1187757.0,479091.0,40.34
HONAUT,2023-01-05,5075.0,2311.0,45.54
HUDCO,2023-01-05,6487438.0,1486992.0,22.92
ICICIBANK,2023-01-05,16547196.0,11944691.0,72.19
ICICIGI,2023-01-05,671500.0,394206.0,58.71
ICICIPRULI,2023-01-05,1070708.0,415117.0,38.77
IDEA,2023-01-05,97595157.0,26376973.0,27.03
IDFCFIRSTB,2023-01-05,25828441.0,6528883.0,25.28
INDHOTEL,2023-01-05,2130168.0,1064949.0,49.99
INDIANB,2023-01-05,1507383.0,379825.0,25.2
INDIGO,2023-01-05,849893.0,298667.0,35.14
INDUSINDBK,2023-01-05,2364186.0,969594.0,41.01
INDUSTOWER,2023-01-05,1220510.0,659631.0,54.05
INFY,2023-01-05,9868404.0,7577717.0,76.79
IOC,2023-01-05,14449439.0,6297113.0,43.58
IPCALAB,2023-01-05,115624.0,27558.0,23.83
IRCTC,2023-01-05,861066.0,293640.0,34.1
IRFC,2023-01-05,45698294.0,10763542.0,23.55
ITC,2023-01-05,8171437.0,4660291.0,57.03
JINDALSTEL,2023-01-05,3141675.0,552573.0,17.59
JKCEMENT,2023-01-05,144840.0,92846.0,64.1
JSL,2023-01-05,814322.0,336035.0,41.27
JSWENERGY,2023-01-05,321335.0,89522.0,27.86
JSWSTEEL,2023-01-05,2452379.0,745073.0,30.38
JUBLFOOD,2023-01-05,2849377.0,1593669.0,55.93
KALYANKJIL,2023-01-05,3911591.0,775412.0,19.82
KEI,2023-01-05,261215.0,203303.0,77.83
KOTAKBANK,2023-01-05,1732618.0,1085491.0,62.65
KPITTECH,2023-01-05,571885.0,186852.0,32.67
KPRMILL,2023-01-05,279411.0,155213.0,55.55
LAURUSLABS,2023-01-05,769506.0,314110.0,40.82
LICHSGFIN,2023-01-05,3000255.0,582058.0,19.4
LICI,2023-01-05,1602415.0,432713.0,27.0
LINDEINDIA,2023-01-05,38541.0,17622.0,45.72
LODHA,2023-01-05,143175.0,90267.0,63.05
LT,2023-01-05,1881403.0,1285361.0,68.32
LTTS,2023-01-05,226169.0,80153.0,35.44
LUPIN,2023-01-05,618678.0,283696.0,45.86
M&M,2023-01-05,2745160.0,1851620.0,67.45
M&MFIN,2023-01-05,7175193.0,1288882.0,17.96
MAHABANK,2023-01-05,35841006.0,5037135.0,14.05
MARICO,2023-01-05,2901670.0,907470.0,31.27
MARUTI,2023-01-05,417716.0,233382.0,55.87
MAXHEALTH,2023-01-05,1177013.0,797908.0,67.79
MAZDOCK,2023-01-05,2701422.0,197648.0,7.32
MCX,2023-01-05,178780.0,53418.0,29.88
MEDANTA,2023-01-05,432603.0,213582.0,49.37
MFSL,2023-01-05,2354166.0,1307813.0,55.55
MOTHERSON,2023-01-05,4882904.0,2614777.0,53.55
MOTILALOFS,2023-01-05,183006.0,148247.0,81.01
MPHASIS,2023-01-05,378231.0,209963.0,55.51
MRF,2023-01-05,22626.0,3346.0,14.79
MUTHOOTFIN,2023-01-05,389887.0,122005.0,31.29
NAM-INDIA,2023-01-05,356396.0,244127.0,68.5
NATIONALUM,2023-01-05,18655160.0,6099954.0,32.7
NAUKRI,2023-01-05,507840.0,149500.0,29.44
NESTLEIND,2023-01-05,51393.0,22835.0,44.43
NHPC,2023-01-05,7073157.0,3951862.0,55.87
NIACL,2023-01-05,4059355.0,605051.0,14.91
NLCINDIA,2023-01-05,1819383.0,500946.0,27.53
NMDC,2023-01-05,7666467.0,2850154.0,37.18
NTPC,2023-01-05,18887530.0,10264167.0,54.34
NYKAA,2023-01-05,2164965.0,895357.0,41.36
OBEROIRLTY,2023-01-05,468558.0,134128.0,28.63
OFSS,2023-01-05,26234.0,14256.0,54.34
OIL,2023-01-05,752732.0,321437.0,42.7
ONGC,2023-01-05,16320559.0,9161480.0,56.13
PAGEIND,2023-01-05,29884.0,21048.0,70.43
PAYTM,2023-01-05,1526010.0,591515.0,38.76
PERSISTENT,2023-01-05,225406.0,71231.0,31.6
PETRONET,2023-01-05,3054569.0,1915286.0,62.7
PFC,2023-01-05,11390782.0,5313233.0,46.65
PHOENIXLTD,2023-01-05,165264.0,123292.0,74.6
PIDILITIND,2023-01-05,243997.0,130440.0,53.46
PIIND,2023-01-05,194133.0,111733.0,57.55
PNB,2023-01-05,82173647.0,9516298.0,11.58
POLICYBZR,2023-01-05,2357522.0,1023856.0,43.43
POLYCAB,2023-01-05,336238.0,87205.0,25.94
POWERGRID,2023-01-05,15955132.0,11259414.0,70.57
POWERINDIA,2023-01-05,14048.0,5397.0,38.42
PRESTIGE,2023-01-05,308098.0,161201.0,52.32
RADICO,2023-01-05,144103.0,59358.0,41.19
RECLTD,2023-01-05,9774790.0,3567888.0,36.5
RELIANCE,2023-01-05,6293519.0,4398483.0,69.89
RVNL,2023-01-05,6983515.0,2816339.0,40.33
SAIL,2023-01-05,24321965.0,5451920.0,22.42
SBICARD,2023-01-05,637116.0,342689.0,53.79
SBILIFE,2023-01-05,878852.0,529852.0,60.29
SBIN,2023-01-05,8241475.0,4011597.0,48.68
SCHAEFFLER,2023-01-05,115483.0,72933.0,63.15
SHREECEM,2023-01-05,44843.0,16307.0,36.36
SHRIRAMFIN,2023-01-05,461987.0,225597.0,48.83
SIEMENS,2023-01-05,303206.0,127853.0,42.17
SJVN,2023-01-05,9862273.0,2889178.0,29.3
SOLARINDS,2023-01-05,56499.0,28076.0,49.69
SRF,2023-01-05,266401.0,120698.0,45.31
SUNDARMFIN,2023-01-05,81449.0,47723.0,58.59
SUNPHARMA,2023-01-05,2246533.0,1354291.0,60.28
SUPREMEIND,2023-01-05,95383.0,49373.0,51.76
SUZLON,2023-01-05,142768735.0,37159997.0,26.03
TATACOMM,2023-01-05,421447.0,204522.0,48.53
TATACONSUM,2023-01-05,3198519.0,1613834.0,50.46
TATAELXSI,2023-01-05,125426.0,54898.0,43.77
TATAINVEST,2023-01-05,18398.0,8363.0,45.46
TATAPOWER,2023-01-05,10272550.0,3791422.0,36.91
TATASTEEL,2023-01-05,58806907.0,18665056.0,31.74
TCS,2023-01-05,1826057.0,1202559.0,65.86
TECHM,2023-01-05,1376035.0,746970.0,54.28
THERMAX,2023-01-05,20325.0,11672.0,57.43
TIINDIA,2023-01-05,118486.0,56353.0,47.56
TITAN,2023-01-05,1544601.0,946321.0,61.27
TORNTPHARM,2023-01-05,59459.0,28903.0,48.61
TORNTPOWER,2023-01-05,511661.0,314442.0,61.46
TRENT,2023-01-05,617568.0,290800.0,47.09
TVSMOTOR,2023-01-05,987083.0,418562.0,42.4
UBL,2023-01-05,85550.0,23801.0,27.82
ULTRACEMCO,2023-01-05,236570.0,119593.0,50.55
UNIONBANK,2023-01-05,18355266.0,3249085.0,17.7
UNOMINDA,2023-01-05,400305.0,216730.0,54.14
UPL,2023-01-05,1407487.0,659087.0,46.83
VBL,2023-01-05,1752730.0,923496.0,52.69
VEDL,2023-01-05,6589413.0,1736099.0,26.35
VOLTAS,2023-01-05,1361234.0,915034.0,67.22
WIPRO,2023-01-05,4784490.0,2489587.0,52.03
YESBANK,2023-01-05,207055994.0,36382891.0,17.57
ZYDUSLIFE,2023-01-05,2084601.0,1203821.0,57.75
3MINDIA,2023-01-06,1598.0,599.0,37.48
ABB,2023-01-06,630345.0,330421.0,52.42
ABBOTINDIA,2023-01-06,17576.0,7923.0,45.08
ABCAPITAL,2023-01-06,2479526.0,698838.0,28.18
ACC,2023-01-06,203880.0,40283.0,19.76
ADANIENT,2023-01-06,912159.0,102222.0,11.21
ADANIGREEN,2023-01-06,455101.0,192796.0,42.36
ADANIPORTS,2023-01-06,2892006.0,764930.0,26.45
ADANIPOWER,2023-01-06,2199728.0,1402058.0,63.74
AIAENG,2023-01-06,182681.0,147267.0,80.61
AJANTPHARM,2023-01-06,51425.0,16584.0,32.25
ALKEM,2023-01-06,125959.0,74774.0,59.36
AMBUJACEM,2023-01-06,3454408.0,1122157.0,32.48
APARINDS,2023-01-06,63823.0,18803.0,29.46
APLAPOLLO,2023-01-06,283868.0,167455.0,58.99
APOLLOHOSP,2023-01-06,299640.0,108119.0,36.08
APOLLOTYRE,2023-01-06,6218095.0,1000124.0,16.08
ASHOKLEY,2023-01-06,9904195.0,4099396.0,41.39
ASIANPAINT,2023-01-06,1045526.0,546425.0,52.26
ASTRAL,2023-01-06,954468.0,250423.0,26.24
ATGL,2023-01-06,283873.0,69962.0,24.65
AUBANK,2023-01-06,1634322.0,723690.0,44.28
AUROPHARMA,2023-01-06,1929565.0,525386.0,27.23
AWL,2023-01-06,1385827.0,560260.0,40.43
AXISBANK,2023-01-06,5787783.0,3538528.0,61.14
BAJAJ-AUTO,2023-01-06,173591.0,76234.0,43.92
BAJAJFINSV,2023-01-06,5207616.0,2206287.0,42.37
BAJAJHLDNG,2023-01-06,20655.0,12977.0,62.83
BAJFINANCE,2023-01-06,2931922.0,1053817.0,35.94
BALKRISIND,2023-01-06,311477.0,96263.0,30.91
BANKBARODA,2023-01-06,16229775.0,3040776.0,18.74
BANKINDIA,2023-01-06,14508676.0,2581713.0,17.79
BDL,2023-01-06,437274.0,124753.0,28.53
BEL,2023-01-06,7215940.0,3762332.0,52.14
BERGEPAINT,2023-01-06,433455.0,181666.0,41.91
BHARATFORG,2023-01-06,477770.0,129563.0,27.12
BHARTIARTL,2023-01-06,3199618.0,2159733.0,67.5
BHEL,2023-01-06,25418809.0,3683135.0,14.49
BIOCON,2023-01-06,2352217.0,1393219.0,59.23
BLUESTARCO,2023-01-06,26313.0,14570.0,55.37
BOSCHLTD,2023-01-06,21331.0,8606.0,40.35
BPCL,2023-01-06,3682205.0,1896625.0,51.51
BRITANNIA,2023-01-06,297438.0,160553.0,53.98
BSE,2023-01-06,263709.0,127105.0,48.2
CANBK,2023-01-06,8893004.0,2547238.0,28.64
CGPOWER,2023-01-06,721930.0,401525.0,55.62
CHOLAFIN,2023-01-06,4278558.0,1918716.0,44.84
CIPLA,2023-01-06,824772.0,410726.0,49.8
COALINDIA,2023-01-06,12237065.0,4976117.0,40.66
COCHINSHIP,2023-01-06,900765.0,279569.0,31.04
COFORGE,2023-01-06,163783.0,60149.0,36.72
COLPAL,2023-01-06,174194.0,99929.0,57.37
CONCOR,2023-01-06,961838.0,664455.0,69.08
COROMANDEL,2023-01-06,395416.0,241163.0,60.99
CRISIL,2023-01-06,7537.0,2836.0,37.63
CUMMINSIND,2023-01-06,392767.0,168890.0,43.0
DABUR,2023-01-06,2789534.0,1430524.0,51.28
DALBHARAT,2023-01-06,214277.0,73872.0,34.48
DIVISLAB,2023-01-06,353616.0,67626.0,19.12
DIXON,2023-01-06,90644.0,18237.0,20.12
DLF,2023-01-06,2603968.0,973104.0,37.37
DMART,2023-01-06,345746.0,118424.0,34.25
DRREDDY,2023-01-06,126136.0,50173.0,39.78
EICHERMOT,2023-01-06,242107.0,108371.0,44.76
ENDURANCE,2023-01-06,15574.0,8404.0,53.96
ESCORTS,2023-01-06,134130.0,22260.0,16.6
EXIDEIND,2023-01-06,1453876.0,374213.0,25.74
FEDERALBNK,2023-01-06,11398532.0,4397926.0,38.58
FLUOROCHEM,2023-01-06,42889.0,23833.0,55.57
FORTIS,2023-01-06,1142991.0,1004796.0,87.91
GAIL,2023-01-06,14032853.0,6355212.0,45.29
GICRE,2023-01-06,6306695.0,1326498.0,21.03
GLAXO,2023-01-06,14938.0,9328.0,62.44
GLENMARK,2023-01-06,1433352.0,368977.0,25.74
GODFRYPHLP,2023-01-06,268038.0,55932.0,20.87
GODREJCP,2023-01-06,2310792.0,1338738.0,57.93
GODREJIND,2023-01-06,2822476.0,376056.0,13.32
GODREJPROP,2023-01-06,302266.0,79442.0,26.28
GRASIM,2023-01-06,584894.0,261478.0,44.71
HAL,2023-01-06,503302.0,161817.0,32.15
HAVELLS,2023-01-06,1198621.0,409738.0,34.18
HCLTECH,2023-01-06,1887689.0,1397403.0,74.03
HDFCAMC,2023-01-06,277442.0,73766.0,26.59
HDFCBANK,2023-01-06,4546231.0,2919025.0,64.21
HDFCLIFE,2023-01-06,5415866.0,2201800.0,40.65
HEROMOTOCO,2023-01-06,162618.0,53410.0,32.84
HINDALCO,2023-01-06,6004013.0,1158466.0,19.29
HINDPETRO,2023-01-06,3966434.0,1668405.0,42.06
HINDUNILVR,2023-01-06,991782.0,598763.0,60.37
HINDZINC,2023-01-06,330906.0,153271.0,46.32
HONAUT,2023-01-06,4564.0,1532.0,33.57
HUDCO,2023-01-06,4936943.0,1453996.0,29.45
ICICIBANK,2023-01-06,14804613.0,10880703.0,73.5
ICICIGI,2023-01-06,442656.0,209385.0,47.3
ICICIPRULI,2023-01-06,2155725.0,1085583.0,50.36
IDEA,2023-01-06,96073516.0,31214315.0,32.49
IDFCFIRSTB,2023-01-06,23389760.0,6448899.0,27.57
INDHOTEL,2023-01-06,1970194.0,747043.0,37.92
INDIANB,2023-01-06,1311018.0,332683.0,25.38
INDIGO,2023-01-06,361483.0,123473.0,34.16
INDUSINDBK,2023-01-06,3029739.0,1301120.0,42.94
INDUSTOWER,2023-01-06,1116983.0,473224.0,42.37
INFY,2023-01-06,6443714.0,4527609.0,70.26
IOC,2023-01-06,19075518.0,7450026.0,39.06
IPCALAB,2023-01-06,81757.0,20128.0,24.62
IRCTC,2023-01-06,730880.0,267527.0,36.6
IRFC,2023-01-06,27818130.0,6055990.0,21.77
ITC,2023-01-06,8284135.0,4325749.0,52.22
JINDALSTEL,2023-01-06,2529412.0,534032.0,21.11
