symbol,date,traded_qty,deliv_qty,deliv_pct
BANKBARODA,2013-01-04,589999.0,312703.0,53.0
BANKINDIA,2013-01-04,576517.0,165494.0,28.71
BEL,2013-01-04,6923.0,4591.0,66.32
BERGEPAINT,2013-01-04,185679.0,94436.0,50.86
BHARATFORG,2013-01-04,719340.0,530385.0,73.73
BHARTIARTL,2013-01-04,3282834.0,2202319.0,67.09
BHEL,2013-01-04,3206296.0,1189180.0,37.09
BIOCON,2013-01-04,296079.0,125179.0,42.28
BLUESTARCO,2013-01-04,35902.0,28671.0,79.86
BOSCHLTD,2013-01-04,7064.0,6414.0,90.8
BPCL,2013-01-04,1782494.0,687048.0,38.54
BRITANNIA,2013-01-04,25773.0,14850.0,57.62
CANBK,2013-01-04,577428.0,179927.0,31.16
CHOLAFIN,2013-01-04,204504.0,108596.0,53.1
CIPLA,2013-01-04,1589431.0,1130343.0,71.12
COALINDIA,2013-01-04,1535946.0,1109008.0,72.2
COLPAL,2013-01-04,139079.0,93037.0,66.9
CONCOR,2013-01-04,83463.0,69842.0,83.68
COROMANDEL,2013-01-04,34696.0,26691.0,76.93
CRISIL,2013-01-04,5094.0,3432.0,67.37
CUMMINSIND,2013-01-04,208632.0,176726.0,84.71
DABUR,2013-01-04,637322.0,455778.0,71.51
DIVISLAB,2013-01-04,277367.0,192242.0,69.31
DLF,2013-01-04,4855432.0,1151440.0,23.71
DRREDDY,2013-01-04,403207.0,330567.0,81.98
EICHERMOT,2013-01-04,8686.0,5153.0,59.33
ESCORTS,2013-01-04,1650395.0,857088.0,51.93
EXIDEIND,2013-01-04,1586976.0,1082929.0,68.24
FEDERALBNK,2013-01-04,736882.0,531077.0,72.07
FORTIS,2013-01-04,160746.0,88155.0,54.84
GAIL,2013-01-04,1861656.0,1216027.0,65.32
GLAXO,2013-01-04,7053.0,4954.0,70.24
GLENMARK,2013-01-04,355351.0,228760.0,64.38
GODFRYPHLP,2013-01-04,185.0,178.0,96.22
GODREJCP,2013-01-04,103531.0,76286.0,73.68
GODREJIND,2013-01-04,623430.0,240505.0,38.58
GODREJPROP,2013-01-04,21610.0,14866.0,68.79
GRASIM,2013-01-04,56362.0,31030.0,55.05
HAVELLS,2013-01-04,173630.0,110567.0,63.68
HCLTECH,2013-01-04,1101470.0,824995.0,74.9
HDFCBANK,2013-01-04,2721127.0,2072522.0,76.16
HEROMOTOCO,2013-01-04,163808.0,86813.0,53.0
HINDALCO,2013-01-04,5798690.0,2373317.0,40.93
HINDPETRO,2013-01-04,2039067.0,830407.0,40.72
HINDUNILVR,2013-01-04,1159517.0,926137.0,79.87
HINDZINC,2013-01-04,1489413.0,894049.0,60.03
HONAUT,2013-01-04,2094.0,1146.0,54.73
ICICIBANK,2013-01-04,2320932.0,1458191.0,62.83
IDEA,2013-01-04,3933008.0,2167924.0,55.12
INDHOTEL,2013-01-04,522386.0,181426.0,34.73
INDIANB,2013-01-04,215973.0,142213.0,65.85
INDUSINDBK,2013-01-04,829178.0,538813.0,64.98
INFY,2013-01-04,1056751.0,710935.0,67.28
IOC,2013-01-04,1668420.0,727576.0,43.61
IPCALAB,2013-01-04,94651.0,74144.0,78.33
ITC,2013-01-04,6028307.0,4400749.0,73.0
JINDALSTEL,2013-01-04,2923989.0,1353543.0,46.29
JKCEMENT,2013-01-04,49697.0,32416.0,65.23
JSL,2013-01-04,67790.0,42064.0,62.05
JSWENERGY,2013-01-04,1160330.0,401123.0,34.57
JSWSTEEL,2013-01-04,563188.0,119664.0,21.25
JUBLFOOD,2013-01-04,189737.0,106404.0,56.08
KEI,2013-01-04,23151.0,20926.0,90.39
KOTAKBANK,2013-01-04,490939.0,316522.0,64.47
KPRMILL,2013-01-04,26214.0,17127.0,65.34
LICHSGFIN,2013-01-04,2300895.0,1112142.0,48.34
LT,2013-01-04,989950.0,618200.0,62.45
LUPIN,2013-01-04,522833.0,355980.0,68.09
M&M,2013-01-04,957108.0,633562.0,66.2
M&MFIN,2013-01-04,694328.0,619008.0,89.15
MAHABANK,2013-01-04,249394.0,118780.0,47.63
MARICO,2013-01-04,127878.0,64970.0,50.81
MARUTI,2013-01-04,361754.0,171768.0,47.48
MCX,2013-01-04,163191.0,74219.0,45.48
MOTILALOFS,2013-01-04,19707.0,15181.0,77.03
MPHASIS,2013-01-04,93326.0,52545.0,56.3
MRF,2013-01-04,7307.0,1671.0,22.87
MUTHOOTFIN,2013-01-04,4750062.0,1517701.0,31.95
NATIONALUM,2013-01-04,136963.0,82511.0,60.24
NAUKRI,2013-01-04,22674.0,19377.0,85.46
NESTLEIND,2013-01-04,12996.0,11660.0,89.72
NHPC,2013-01-04,8211209.0,4505698.0,54.87
NMDC,2013-01-04,8650556.0,5868244.0,67.84
NTPC,2013-01-04,1432012.0,998322.0,69.71
OBEROIRLTY,2013-01-04,171034.0,100111.0,58.53
OFSS,2013-01-04,16492.0,5671.0,34.39
OIL,2013-01-04,259308.0,167577.0,64.62
ONGC,2013-01-04,7743593.0,5508644.0,71.14
PAGEIND,2013-01-04,9780.0,8685.0,88.8
PERSISTENT,2013-01-04,25601.0,13450.0,52.54
PETRONET,2013-01-04,1056758.0,472460.0,44.71
PFC,2013-01-04,1704967.0,816777.0,47.91
PHOENIXLTD,2013-01-04,51663.0,26155.0,50.63
PIDILITIND,2013-01-04,120367.0,52373.0,43.51
PIIND,2013-01-04,5008.0,2744.0,54.79
PNB,2013-01-04,689119.0,201357.0,29.22
POWERGRID,2013-01-04,4148426.0,3219611.0,77.61
PRESTIGE,2013-01-04,63349.0,34793.0,54.92
RADICO,2013-01-04,45180.0,37222.0,82.39
RECLTD,2013-01-04,1373126.0,770713.0,56.13
RELIANCE,2013-01-04,3041614.0,1787304.0,58.76
SAIL,2013-01-04,2651083.0,644005.0,24.29
SBIN,2013-01-04,1370595.0,231546.0,16.89
SHREECEM,2013-01-04,4589.0,3940.0,85.86
SIEMENS,2013-01-04,100042.0,60877.0,60.85
SJVN,2013-01-04,391667.0,274485.0,70.08
SOLARINDS,2013-01-04,8077.0,2464.0,30.51
SRF,2013-01-04,38100.0,19570.0,51.36
SUNDARMFIN,2013-01-04,18822.0,12445.0,66.12
SUNPHARMA,2013-01-04,515868.0,322154.0,62.45
SUPREMEIND,2013-01-04,9957.0,7105.0,71.36
SUZLON,2013-01-04,27707928.0,7127408.0,25.72
TATACOMM,2013-01-04,448519.0,164060.0,36.58
TATAELXSI,2013-01-04,22402.0,13589.0,60.66
TATAINVEST,2013-01-04,9100.0,5857.0,64.36
TATAPOWER,2013-01-04,1359434.0,565893.0,41.63
TATASTEEL,2013-01-04,3645031.0,1610303.0,44.18
TCS,2013-01-04,2614380.0,2071641.0,79.24
TECHM,2013-01-04,274905.0,117882.0,42.88
THERMAX,2013-01-04,12452.0,6701.0,53.81
TITAN,2013-01-04,1275766.0,458076.0,35.91
TORNTPHARM,2013-01-04,18390.0,11935.0,64.9
TORNTPOWER,2013-01-04,176524.0,92643.0,52.48
TRENT,2013-01-04,9910.0,3966.0,40.02
TVSMOTOR,2013-01-04,3348396.0,1698002.0,50.71
UBL,2013-01-04,406342.0,136903.0,33.69
ULTRACEMCO,2013-01-04,55076.0,30638.0,55.63
UNIONBANK,2013-01-04,1530576.0,604458.0,39.49
VOLTAS,2013-01-04,2433752.0,1467246.0,60.29
WIPRO,2013-01-04,1699278.0,1063728.0,62.6
YESBANK,2013-01-04,1298508.0,731852.0,56.36
3MINDIA,2013-01-07,873.0,845.0,96.79
ABB,2013-01-07,102453.0,46278.0,45.17
ABBOTINDIA,2013-01-07,944.0,763.0,80.83
ACC,2013-01-07,103537.0,41408.0,39.99
ADANIENT,2013-01-07,1129136.0,222334.0,19.69
ADANIPORTS,2013-01-07,1974675.0,1327529.0,67.23
ADANIPOWER,2013-01-07,4073998.0,1577390.0,38.72
AIAENG,2013-01-07,54083.0,53457.0,98.84
AJANTPHARM,2013-01-07,44781.0,20367.0,45.48
AMBUJACEM,2013-01-07,2317712.0,1625165.0,70.12
APARINDS,2013-01-07,2727.0,2269.0,83.2
APLAPOLLO,2013-01-07,7385.0,4082.0,55.27
APOLLOHOSP,2013-01-07,81819.0,37669.0,46.04
APOLLOTYRE,2013-01-07,1852637.0,1060842.0,57.26
ASHOKLEY,2013-01-07,5826555.0,3040996.0,52.19
ASIANPAINT,2013-01-07,51965.0,34505.0,66.4
ASTRAL,2013-01-07,9983.0,6170.0,61.81
AUROPHARMA,2013-01-07,1489363.0,461355.0,30.98
AXISBANK,2013-01-07,1143170.0,722290.0,63.18
BAJAJ-AUTO,2013-01-07,212741.0,134530.0,63.24
BAJAJFINSV,2013-01-07,56190.0,23772.0,42.31
BAJAJHLDNG,2013-01-07,18880.0,13043.0,69.08
BAJFINANCE,2013-01-07,22542.0,16710.0,74.13
BALKRISIND,2013-01-07,199775.0,154392.0,77.28
BANKBARODA,2013-01-07,256265.0,112734.0,43.99
BANKINDIA,2013-01-07,940291.0,461765.0,49.11
BEL,2013-01-07,5826.0,3360.0,57.67
BERGEPAINT,2013-01-07,150038.0,94024.0,62.67
BHARATFORG,2013-01-07,557484.0,351962.0,63.13
BHARTIARTL,2013-01-07,3315377.0,2207716.0,66.59
BHEL,2013-01-07,2327683.0,947500.0,40.71
BIOCON,2013-01-07,1296812.0,557416.0,42.98
BLUESTARCO,2013-01-07,40475.0,32715.0,80.83
BOSCHLTD,2013-01-07,2293.0,1640.0,71.52
BPCL,2013-01-07,2138906.0,946476.0,44.25
BRITANNIA,2013-01-07,18873.0,12409.0,65.75
CANBK,2013-01-07,543838.0,246822.0,45.39
CHOLAFIN,2013-01-07,81795.0,58715.0,71.78
CIPLA,2013-01-07,2172227.0,1254942.0,57.77
COALINDIA,2013-01-07,1000153.0,711194.0,71.11
COLPAL,2013-01-07,216220.0,164676.0,76.16
CONCOR,2013-01-07,36808.0,29509.0,80.17
COROMANDEL,2013-01-07,41741.0,26341.0,63.11
CRISIL,2013-01-07,13122.0,12150.0,92.59
CUMMINSIND,2013-01-07,207696.0,168553.0,81.15
DABUR,2013-01-07,396702.0,274200.0,69.12
DIVISLAB,2013-01-07,178836.0,140942.0,78.81
DLF,2013-01-07,3080593.0,839144.0,27.24
DRREDDY,2013-01-07,502796.0,394834.0,78.53
EICHERMOT,2013-01-07,9687.0,6299.0,65.03
ESCORTS,2013-01-07,854724.0,395483.0,46.27
EXIDEIND,2013-01-07,2086957.0,1277479.0,61.21
FEDERALBNK,2013-01-07,398172.0,239911.0,60.25
FORTIS,2013-01-07,194879.0,110896.0,56.91
GAIL,2013-01-07,1224647.0,825721.0,67.43
GLAXO,2013-01-07,8806.0,6050.0,68.7
GLENMARK,2013-01-07,566703.0,361286.0,63.75
GODFRYPHLP,2013-01-07,187.0,157.0,83.96
GODREJCP,2013-01-07,133725.0,114053.0,85.29
GODREJIND,2013-01-07,1089716.0,416089.0,38.18
GODREJPROP,2013-01-07,39337.0,29748.0,75.62
GRASIM,2013-01-07,98635.0,81324.0,82.45
HAVELLS,2013-01-07,161018.0,57920.0,35.97
HCLTECH,2013-01-07,301488.0,168913.0,56.03
HDFCBANK,2013-01-07,2751142.0,2270753.0,82.54
HEROMOTOCO,2013-01-07,371288.0,263203.0,70.89
HINDALCO,2013-01-07,5957987.0,1621786.0,27.22
HINDPETRO,2013-01-07,3293685.0,1531238.0,46.49
HINDUNILVR,2013-01-07,2310025.0,1855652.0,80.33
HINDZINC,2013-01-07,1502824.0,969476.0,64.51
HONAUT,2013-01-07,1833.0,999.0,54.5
ICICIBANK,2013-01-07,1760726.0,1074254.0,61.01
IDEA,2013-01-07,1885789.0,800060.0,42.43
INDHOTEL,2013-01-07,1991383.0,892303.0,44.81
INDIANB,2013-01-07,149033.0,92010.0,61.74
INDUSINDBK,2013-01-07,1531894.0,1218526.0,79.54
INFY,2013-01-07,1095203.0,796335.0,72.71
IOC,2013-01-07,1813573.0,768978.0,42.4
IPCALAB,2013-01-07,94730.0,62466.0,65.94
ITC,2013-01-07,8111536.0,6175822.0,76.14
JINDALSTEL,2013-01-07,2531742.0,1002852.0,39.61
JKCEMENT,2013-01-07,89575.0,60011.0,67.0
JSL,2013-01-07,552480.0,206816.0,37.43
JSWENERGY,2013-01-07,1522999.0,600271.0,39.41
JSWSTEEL,2013-01-07,2191794.0,389987.0,17.79
JUBLFOOD,2013-01-07,70314.0,16203.0,23.04
KEI,2013-01-07,32633.0,21825.0,66.88
KOTAKBANK,2013-01-07,657874.0,453904.0,69.0
KPRMILL,2013-01-07,11810.0,9218.0,78.05
LICHSGFIN,2013-01-07,2551601.0,1473048.0,57.73
LT,2013-01-07,1833606.0,1183662.0,64.55
LUPIN,2013-01-07,687589.0,555012.0,80.72
M&M,2013-01-07,1261956.0,929150.0,73.63
M&MFIN,2013-01-07,364318.0,331550.0,91.01
MAHABANK,2013-01-07,474836.0,299744.0,63.13
MARICO,2013-01-07,271084.0,80945.0,29.86
MARUTI,2013-01-07,951298.0,491274.0,51.64
MCX,2013-01-07,150936.0,71507.0,47.38
MOTILALOFS,2013-01-07,22414.0,17797.0,79.4
MPHASIS,2013-01-07,56806.0,44008.0,77.47
MRF,2013-01-07,7509.0,2708.0,36.06
MUTHOOTFIN,2013-01-07,1783364.0,636501.0,35.69
NATIONALUM,2013-01-07,153596.0,97777.0,63.66
NAUKRI,2013-01-07,7958.0,6244.0,78.46
NESTLEIND,2013-01-07,30739.0,27597.0,89.78
NHPC,2013-01-07,49169626.0,39318152.0,79.96
NMDC,2013-01-07,6029509.0,4327787.0,71.78
NTPC,2013-01-07,1315208.0,779880.0,59.3
OBEROIRLTY,2013-01-07,81315.0,50963.0,62.67
OFSS,2013-01-07,19438.0,9287.0,47.78
OIL,2013-01-07,218559.0,140878.0,64.46
ONGC,2013-01-07,3820973.0,2707512.0,70.86
PAGEIND,2013-01-07,6839.0,6183.0,90.41
PERSISTENT,2013-01-07,13315.0,7799.0,58.57
PETRONET,2013-01-07,1701375.0,876526.0,51.52
PFC,2013-01-07,1134837.0,564290.0,49.72
PHOENIXLTD,2013-01-07,40262.0,25291.0,62.82
PIDILITIND,2013-01-07,55613.0,38025.0,68.37
PIIND,2013-01-07,10729.0,8618.0,80.32
PNB,2013-01-07,402050.0,130978.0,32.58
POWERGRID,2013-01-07,3235184.0,2579273.0,79.73
PRESTIGE,2013-01-07,255822.0,186077.0,72.74
RADICO,2013-01-07,143556.0,126641.0,88.22
RECLTD,2013-01-07,808581.0,317216.0,39.23
RELIANCE,2013-01-07,3498964.0,2240626.0,64.04
SAIL,2013-01-07,11603610.0,3878048.0,33.42
SBIN,2013-01-07,1026449.0,269798.0,26.28
SHREECEM,2013-01-07,4494.0,3618.0,80.51
SIEMENS,2013-01-07,110040.0,65978.0,59.96
SJVN,2013-01-07,461063.0,286714.0,62.19
SOLARINDS,2013-01-07,7047.0,1300.0,18.45
SRF,2013-01-07,35082.0,26792.0,76.37
SUNDARMFIN,2013-01-07,7957.0,5038.0,63.32
SUNPHARMA,2013-01-07,984321.0,754696.0,76.67
SUPREMEIND,2013-01-07,5356.0,4651.0,86.84
SUZLON,2013-01-07,28401593.0,8552033.0,30.11
TATACOMM,2013-01-07,313126.0,96466.0,30.81
TATAELXSI,2013-01-07,30564.0,17116.0,56.0
TATAINVEST,2013-01-07,9347.0,6660.0,71.25
TATAPOWER,2013-01-07,1557867.0,943712.0,60.58
TATASTEEL,2013-01-07,6852132.0,2028913.0,29.61
TCS,2013-01-07,910376.0,712236.0,78.24
TECHM,2013-01-07,247444.0,108259.0,43.75
THERMAX,2013-01-07,65338.0,41879.0,64.1
TITAN,2013-01-07,1700272.0,927842.0,54.57
TORNTPHARM,2013-01-07,41322.0,36073.0,87.3
TORNTPOWER,2013-01-07,189898.0,137292.0,72.3
TRENT,2013-01-07,5426.0,3261.0,60.1
TVSMOTOR,2013-01-07,3755325.0,1754694.0,46.73
UBL,2013-01-07,304879.0,117282.0,38.47
ULTRACEMCO,2013-01-07,47458.0,26307.0,55.43
UNIONBANK,2013-01-07,1877855.0,1144694.0,60.96
VOLTAS,2013-01-07,2154205.0,1152577.0,53.5
WIPRO,2013-01-07,1249633.0,873109.0,69.87
YESBANK,2013-01-07,2484934.0,1201076.0,48.33
3MINDIA,2013-01-08,217.0,181.0,83.41
ABB,2013-01-08,37180.0,13811.0,37.15
ABBOTINDIA,2013-01-08,1593.0,1276.0,80.1
ACC,2013-01-08,202780.0,87290.0,43.05
ADANIENT,2013-01-08,1367983.0,412970.0,30.19
ADANIPORTS,2013-01-08,750310.0,351590.0,46.86
ADANIPOWER,2013-01-08,3121418.0,1139077.0,36.49
AIAENG,2013-01-08,829.0,469.0,56.57
AJANTPHARM,2013-01-08,31583.0,13585.0,43.01
AMBUJACEM,2013-01-08,1963118.0,1200120.0,61.13
APARINDS,2013-01-08,33182.0,18348.0,55.3
APLAPOLLO,2013-01-08,21409.0,15166.0,70.84
APOLLOHOSP,2013-01-08,116760.0,64870.0,55.56
APOLLOTYRE,2013-01-08,1413179.0,403887.0,28.58
ASHOKLEY,2013-01-08,4501536.0,2410862.0,53.56
ASIANPAINT,2013-01-08,67270.0,42046.0,62.5
ASTRAL,2013-01-08,7541.0,5743.0,76.16
AUROPHARMA,2013-01-08,1164822.0,318786.0,27.37
AXISBANK,2013-01-08,1218122.0,636362.0,52.24
BAJAJ-AUTO,2013-01-08,276672.0,171900.0,62.13
BAJAJFINSV,2013-01-08,35906.0,10248.0,28.54
BAJAJHLDNG,2013-01-08,28069.0,19456.0,69.31
BAJFINANCE,2013-01-08,10167.0,8470.0,83.31
BALKRISIND,2013-01-08,50748.0,40533.0,79.87
BANKBARODA,2013-01-08,355732.0,141857.0,39.88
BANKINDIA,2013-01-08,888912.0,353630.0,39.78
BEL,2013-01-08,14846.0,8700.0,58.6
BERGEPAINT,2013-01-08,158956.0,86113.0,54.17
BHARATFORG,2013-01-08,389181.0,232979.0,59.86
BHARTIARTL,2013-01-08,3228335.0,2235354.0,69.24
BHEL,2013-01-08,2987660.0,1325819.0,44.38
BIOCON,2013-01-08,1481268.0,430666.0,29.07
BLUESTARCO,2013-01-08,20968.0,14395.0,68.65
BOSCHLTD,2013-01-08,3191.0,2269.0,71.11
BPCL,2013-01-08,1402781.0,637568.0,45.45
BRITANNIA,2013-01-08,16971.0,10454.0,61.6
CANBK,2013-01-08,962651.0,529004.0,54.95
CHOLAFIN,2013-01-08,25772.0,14468.0,56.14
CIPLA,2013-01-08,3215124.0,1654297.0,51.45
COALINDIA,2013-01-08,886068.0,616570.0,69.58
COLPAL,2013-01-08,141513.0,91984.0,65.0
CONCOR,2013-01-08,18842.0,15925.0,84.52
COROMANDEL,2013-01-08,170772.0,161281.0,94.44
CRISIL,2013-01-08,4857.0,3491.0,71.88
CUMMINSIND,2013-01-08,142727.0,105667.0,74.03
DABUR,2013-01-08,846500.0,643123.0,75.97
DIVISLAB,2013-01-08,215391.0,129925.0,60.32
DLF,2013-01-08,3494795.0,530051.0,15.17
DRREDDY,2013-01-08,370157.0,245116.0,66.22
EICHERMOT,2013-01-08,5814.0,3277.0,56.36
ESCORTS,2013-01-08,492685.0,214407.0,43.52
EXIDEIND,2013-01-08,1973175.0,767990.0,38.92
FEDERALBNK,2013-01-08,342432.0,152566.0,44.55
FORTIS,2013-01-08,310927.0,128679.0,41.39
GAIL,2013-01-08,789130.0,534429.0,67.72
GLAXO,2013-01-08,26969.0,23290.0,86.36
GLENMARK,2013-01-08,1014410.0,448370.0,44.2
GODFRYPHLP,2013-01-08,353.0,156.0,44.19
GODREJCP,2013-01-08,285837.0,238765.0,83.53
GODREJIND,2013-01-08,787602.0,265424.0,33.7
GODREJPROP,2013-01-08,60095.0,41043.0,68.3
GRASIM,2013-01-08,35598.0,19273.0,54.14
HAVELLS,2013-01-08,100227.0,43414.0,43.32
HCLTECH,2013-01-08,645233.0,395360.0,61.27
HDFCBANK,2013-01-08,2471299.0,1695581.0,68.61
HEROMOTOCO,2013-01-08,302516.0,191008.0,63.14
HINDALCO,2013-01-08,4031319.0,1256750.0,31.17
HINDPETRO,2013-01-08,1730448.0,884213.0,51.1
HINDUNILVR,2013-01-08,1646596.0,1126311.0,68.4
HINDZINC,2013-01-08,472505.0,242461.0,51.31
HONAUT,2013-01-08,1360.0,713.0,52.43
ICICIBANK,2013-01-08,1570755.0,970041.0,61.76
IDEA,2013-01-08,2523301.0,1009091.0,39.99
INDHOTEL,2013-01-08,664493.0,208229.0,31.34
INDIANB,2013-01-08,258460.0,217128.0,84.01
INDUSINDBK,2013-01-08,2077309.0,1244169.0,59.89
INFY,2013-01-08,1608428.0,1189336.0,73.94
IOC,2013-01-08,545350.0,201444.0,36.94
IPCALAB,2013-01-08,193875.0,154130.0,79.5
ITC,2013-01-08,8956377.0,6338581.0,70.77
JINDALSTEL,2013-01-08,1747950.0,802251.0,45.9
JKCEMENT,2013-01-08,29971.0,16878.0,56.31
JSL,2013-01-08,859101.0,237747.0,27.67
JSWENERGY,2013-01-08,1198080.0,363955.0,30.38
JSWSTEEL,2013-01-08,1048775.0,144025.0,13.73
JUBLFOOD,2013-01-08,135199.0,47386.0,35.05
KEI,2013-01-08,8727.0,7947.0,91.06
KOTAKBANK,2013-01-08,605087.0,400032.0,66.11
KPRMILL,2013-01-08,21062.0,15678.0,74.44
LICHSGFIN,2013-01-08,3548447.0,2260227.0,63.7
LT,2013-01-08,2653802.0,1793550.0,67.58
LUPIN,2013-01-08,633775.0,359526.0,56.73
M&M,2013-01-08,884601.0,499297.0,56.44
M&MFIN,2013-01-08,356416.0,322339.0,90.44
MAHABANK,2013-01-08,709326.0,316896.0,44.68
MARICO,2013-01-08,599657.0,213523.0,35.61
MARUTI,2013-01-08,640368.0,357928.0,55.89
MCX,2013-01-08,66917.0,25467.0,38.06
MOTILALOFS,2013-01-08,15451.0,13301.0,86.09
MPHASIS,2013-01-08,174829.0,112216.0,64.19
MRF,2013-01-08,10356.0,2930.0,28.29
MUTHOOTFIN,2013-01-08,1461855.0,830737.0,56.83
NATIONALUM,2013-01-08,138851.0,65992.0,47.53
NAUKRI,2013-01-08,9559.0,6410.0,67.06
NESTLEIND,2013-01-08,117547.0,114445.0,97.36
NHPC,2013-01-08,3566278.0,1805671.0,50.63
NMDC,2013-01-08,3056516.0,1879128.0,61.48
NTPC,2013-01-08,2827055.0,2492965.0,88.18
OBEROIRLTY,2013-01-08,27657.0,15793.0,57.1
OFSS,2013-01-08,171438.0,108264.0,63.15
OIL,2013-01-08,69758.0,45648.0,65.44
ONGC,2013-01-08,3556006.0,2731172.0,76.8
PAGEIND,2013-01-08,18340.0,17218.0,93.88
PERSISTENT,2013-01-08,7410.0,4662.0,62.91
PETRONET,2013-01-08,910187.0,351929.0,38.67
PFC,2013-01-08,1160509.0,453483.0,39.08
PHOENIXLTD,2013-01-08,89056.0,80990.0,90.94
PIDILITIND,2013-01-08,100161.0,76990.0,76.87
PIIND,2013-01-08,7514.0,6641.0,88.38
PNB,2013-01-08,936205.0,530569.0,56.67
POWERGRID,2013-01-08,4020413.0,3001713.0,74.66
PRESTIGE,2013-01-08,137281.0,101199.0,73.72
RADICO,2013-01-08,95422.0,75060.0,78.66
RECLTD,2013-01-08,612533.0,194017.0,31.67
RELIANCE,2013-01-08,3194175.0,2112754.0,66.14
SAIL,2013-01-08,6120335.0,1255691.0,20.52
SBIN,2013-01-08,1612387.0,514887.0,31.93
SHREECEM,2013-01-08,4570.0,4154.0,90.9
SIEMENS,2013-01-08,56524.0,27089.0,47.92
SJVN,2013-01-08,233468.0,160668.0,68.82
SOLARINDS,2013-01-08,6705.0,868.0,12.95
SRF,2013-01-08,25421.0,13802.0,54.29
SUNDARMFIN,2013-01-08,13315.0,9315.0,69.96
SUNPHARMA,2013-01-08,1287401.0,880516.0,68.39
SUPREMEIND,2013-01-08,9494.0,4844.0,51.02
SUZLON,2013-01-08,17931887.0,3944629.0,22.0
TATACOMM,2013-01-08,238564.0,105469.0,44.21
TATAELXSI,2013-01-08,18895.0,10177.0,53.86
TATAINVEST,2013-01-08,4854.0,2777.0,57.21
TATAPOWER,2013-01-08,1173046.0,526228.0,44.86
TATASTEEL,2013-01-08,3776387.0,1060942.0,28.09
TCS,2013-01-08,1170935.0,897889.0,76.68
TECHM,2013-01-08,249130.0,107596.0,43.19
THERMAX,2013-01-08,49451.0,34011.0,68.78
TITAN,2013-01-08,3558603.0,2028032.0,56.99
TORNTPHARM,2013-01-08,37470.0,17712.0,47.27
TORNTPOWER,2013-01-08,229587.0,112645.0,49.06
TRENT,2013-01-08,7148.0,2783.0,38.93
TVSMOTOR,2013-01-08,944548.0,425526.0,45.05
UBL,2013-01-08,253575.0,42734.0,16.85
ULTRACEMCO,2013-01-08,52801.0,32835.0,62.19
UNIONBANK,2013-01-08,1815803.0,781355.0,43.03
VOLTAS,2013-01-08,3280252.0,1261276.0,38.45
WIPRO,2013-01-08,1094727.0,747227.0,68.26
YESBANK,2013-01-08,1647485.0,685588.0,41.61
3MINDIA,2013-01-09,884.0,834.0,94.34
ABB,2013-01-09,80109.0,21706.0,27.1
ABBOTINDIA,2013-01-09,767.0,403.0,52.54
ACC,2013-01-09,215340.0,109630.0,50.91
ADANIENT,2013-01-09,1135351.0,226746.0,19.97
ADANIPORTS,2013-01-09,804170.0,382279.0,47.54
ADANIPOWER,2013-01-09,1593295.0,456523.0,28.65
AIAENG,2013-01-09,752.0,661.0,87.9
AJANTPHARM,2013-01-09,21655.0,9157.0,42.29
AMBUJACEM,2013-01-09,1557815.0,844568.0,54.21
APARINDS,2013-01-09,13149.0,12257.0,93.22
APLAPOLLO,2013-01-09,68415.0,37389.0,54.65
APOLLOHOSP,2013-01-09,111160.0,85540.0,76.95
APOLLOTYRE,2013-01-09,2876118.0,722791.0,25.13
ASHOKLEY,2013-01-09,5916891.0,2292902.0,38.75
ASIANPAINT,2013-01-09,39324.0,23693.0,60.25
ASTRAL,2013-01-09,17355.0,14990.0,86.37
AUROPHARMA,2013-01-09,1273017.0,502457.0,39.47
AXISBANK,2013-01-09,1577025.0,1001123.0,63.48
BAJAJ-AUTO,2013-01-09,690334.0,541195.0,78.4
BAJAJFINSV,2013-01-09,27035.0,10952.0,40.51
BAJAJHLDNG,2013-01-09,11776.0,7320.0,62.16
BAJFINANCE,2013-01-09,11664.0,7983.0,68.44
BALKRISIND,2013-01-09,38253.0,29136.0,76.17
BANKBARODA,2013-01-09,456290.0,200383.0,43.92
BANKINDIA,2013-01-09,966461.0,430729.0,44.57
BEL,2013-01-09,20529.0,16181.0,78.82
BERGEPAINT,2013-01-09,91976.0,56089.0,60.98
BHARATFORG,2013-01-09,351824.0,195237.0,55.49
BHARTIARTL,2013-01-09,5122162.0,3471576.0,67.78
BHEL,2013-01-09,3021287.0,988517.0,32.72
BIOCON,2013-01-09,543626.0,174750.0,32.15
BLUESTARCO,2013-01-09,52294.0,32478.0,62.11
BOSCHLTD,2013-01-09,2438.0,1751.0,71.82
BPCL,2013-01-09,1711356.0,759175.0,44.36
BRITANNIA,2013-01-09,236414.0,223760.0,94.65
CANBK,2013-01-09,343862.0,66325.0,19.29
CHOLAFIN,2013-01-09,119124.0,52278.0,43.89
CIPLA,2013-01-09,2631466.0,1718659.0,65.31
COALINDIA,2013-01-09,3174415.0,1875368.0,59.08
COLPAL,2013-01-09,176680.0,136374.0,77.19
CONCOR,2013-01-09,6734.0,4748.0,70.51
COROMANDEL,2013-01-09,13791.0,7316.0,53.05
CRISIL,2013-01-09,11254.0,8115.0,72.11
CUMMINSIND,2013-01-09,79200.0,59882.0,75.61
DABUR,2013-01-09,1410758.0,1203994.0,85.34
DIVISLAB,2013-01-09,120892.0,67653.0,55.96
DLF,2013-01-09,3921152.0,966807.0,24.66
