symbol,date,traded_qty,deliv_qty,deliv_pct
BRITANNIA,2006-04-21,14332.0,13581.0,94.76
CANBK,2006-04-21,262409.0,102904.0,39.22
CIPLA,2006-04-21,2509578.0,1209369.0,48.19
CONCOR,2006-04-21,2015.0,1968.0,97.67
CRISIL,2006-04-21,3864.0,3507.0,90.76
CUMMINSIND,2006-04-21,644004.0,184602.0,28.66
DABUR,2006-04-21,519502.0,245895.0,47.33
DIVISLAB,2006-04-21,16808.0,3823.0,22.75
DRREDDY,2006-04-21,530211.0,297068.0,56.03
EICHERMOT,2006-04-21,10280.0,8514.0,82.82
ESCORTS,2006-04-21,423939.0,174026.0,41.05
EXIDEIND,2006-04-21,49188.0,15413.0,31.33
FEDERALBNK,2006-04-21,212631.0,101884.0,47.92
GAIL,2006-04-21,1411826.0,890130.0,63.05
GLAXO,2006-04-21,43230.0,19948.0,46.14
GLENMARK,2006-04-21,73307.0,52200.0,71.21
GODFRYPHLP,2006-04-21,481.0,376.0,78.17
GODREJCP,2006-04-21,3733.0,2041.0,54.67
GODREJIND,2006-04-21,16242.0,8038.0,49.49
GRASIM,2006-04-21,524208.0,232756.0,44.4
HAVELLS,2006-04-21,32721.0,17629.0,53.88
HCLTECH,2006-04-21,1205196.0,882005.0,73.18
HDFCBANK,2006-04-21,1400446.0,1276417.0,91.14
HINDPETRO,2006-04-21,177935.0,46952.0,26.39
HONAUT,2006-04-21,1434.0,949.0,66.18
ICICIBANK,2006-04-21,472086.0,234179.0,49.61
INDHOTEL,2006-04-21,163470.0,67714.0,41.42
INDUSINDBK,2006-04-21,504870.0,180015.0,35.66
IOC,2006-04-21,657503.0,498461.0,75.81
IPCALAB,2006-04-21,9085.0,8041.0,88.51
ITC,2006-04-21,7724492.0,3342199.0,43.27
JINDALSTEL,2006-04-21,27521.0,13422.0,48.77
JKCEMENT,2006-04-21,117465.0,67033.0,57.07
JSWSTEEL,2006-04-21,805378.0,416850.0,51.76
KEI,2006-04-21,46521.0,18212.0,39.15
KOTAKBANK,2006-04-21,302760.0,111450.0,36.81
LICHSGFIN,2006-04-21,753021.0,400702.0,53.21
LT,2006-04-21,371212.0,136996.0,36.91
LUPIN,2006-04-21,62798.0,42953.0,68.4
M&M,2006-04-21,578681.0,288145.0,49.79
M&MFIN,2006-04-21,70593.0,30341.0,42.98
MAHABANK,2006-04-21,278881.0,191597.0,68.7
MARICO,2006-04-21,67698.0,35406.0,52.3
MARUTI,2006-04-21,2712753.0,894397.0,32.97
MRF,2006-04-21,2891.0,2024.0,70.01
NATIONALUM,2006-04-21,1080525.0,430821.0,39.87
NTPC,2006-04-21,3263332.0,1515927.0,46.45
ONGC,2006-04-21,1188864.0,724316.0,60.93
PETRONET,2006-04-21,724271.0,438871.0,60.59
PIDILITIND,2006-04-21,42275.0,27312.0,64.61
PNB,2006-04-21,352962.0,218391.0,61.87
RADICO,2006-04-21,165903.0,96374.0,58.09
RELIANCE,2006-04-21,8650976.0,3526012.0,40.76
SAIL,2006-04-21,14714346.0,3476808.0,23.63
SBIN,2006-04-21,1264465.0,332543.0,26.3
SHREECEM,2006-04-21,34061.0,24922.0,73.17
SIEMENS,2006-04-21,89375.0,16412.0,18.36
SRF,2006-04-21,713997.0,108706.0,15.22
SUNDARMFIN,2006-04-21,7305.0,6795.0,93.02
SUNPHARMA,2006-04-21,55060.0,28835.0,52.37
SUPREMEIND,2006-04-21,27458.0,17606.0,64.12
SUZLON,2006-04-21,648010.0,315248.0,48.65
TATAELXSI,2006-04-21,166985.0,100042.0,59.91
TATAINVEST,2006-04-21,7977.0,5786.0,72.53
TATAPOWER,2006-04-21,643824.0,381626.0,59.27
TATASTEEL,2006-04-21,8056027.0,1163074.0,14.44
TCS,2006-04-21,621625.0,209177.0,33.65
THERMAX,2006-04-21,350459.0,141327.0,40.33
TITAN,2006-04-21,467513.0,69097.0,14.78
TORNTPHARM,2006-04-21,52693.0,38534.0,73.13
TRENT,2006-04-21,3834.0,2866.0,74.75
TVSMOTOR,2006-04-21,469615.0,130240.0,27.73
ULTRACEMCO,2006-04-21,84586.0,45416.0,53.69
UNIONBANK,2006-04-21,746528.0,399081.0,53.46
VOLTAS,2006-04-21,51916.0,40020.0,77.09
WIPRO,2006-04-21,1154139.0,369725.0,32.03
YESBANK,2006-04-21,68235.0,38827.0,56.9
3MINDIA,2006-04-24,2204.0,1874.0,85.03
ABB,2006-04-24,42850.0,15586.0,36.37
ACC,2006-04-24,1097968.0,263178.0,23.97
AIAENG,2006-04-24,79234.0,28466.0,35.93
AJANTPHARM,2006-04-24,7445.0,4130.0,55.47
APARINDS,2006-04-24,7120.0,5954.0,83.62
APOLLOHOSP,2006-04-24,94682.0,68769.0,72.63
APOLLOTYRE,2006-04-24,10397.0,5327.0,51.24
ASHOKLEY,2006-04-24,8197604.0,3874432.0,47.26
ASIANPAINT,2006-04-24,17984.0,15634.0,86.93
AUROPHARMA,2006-04-24,498367.0,224992.0,45.15
BALKRISIND,2006-04-24,4236.0,3445.0,81.33
BANKBARODA,2006-04-24,266182.0,109122.0,41.0
BANKINDIA,2006-04-24,436655.0,116889.0,26.77
BEL,2006-04-24,167196.0,124177.0,74.27
BERGEPAINT,2006-04-24,68220.0,56410.0,82.69
BHARATFORG,2006-04-24,525993.0,394223.0,74.95
BHEL,2006-04-24,114231.0,59894.0,52.43
BIOCON,2006-04-24,49026.0,32049.0,65.37
BLUESTARCO,2006-04-24,1573.0,1353.0,86.01
BPCL,2006-04-24,174282.0,135766.0,77.9
BRITANNIA,2006-04-24,4250.0,3094.0,72.8
CANBK,2006-04-24,1457203.0,346964.0,23.81
CIPLA,2006-04-24,2636235.0,1278080.0,48.48
CONCOR,2006-04-24,4459.0,3968.0,88.99
CRISIL,2006-04-24,9616.0,5663.0,58.89
CUMMINSIND,2006-04-24,284144.0,78509.0,27.63
DABUR,2006-04-24,532050.0,260664.0,48.99
DIVISLAB,2006-04-24,19000.0,11489.0,60.47
DRREDDY,2006-04-24,135586.0,57762.0,42.6
EICHERMOT,2006-04-24,9774.0,7835.0,80.16
ESCORTS,2006-04-24,438071.0,136012.0,31.05
EXIDEIND,2006-04-24,33444.0,14866.0,44.45
FEDERALBNK,2006-04-24,162153.0,100352.0,61.89
GAIL,2006-04-24,1099064.0,794657.0,72.3
GLAXO,2006-04-24,38117.0,28156.0,73.87
GLENMARK,2006-04-24,77761.0,59483.0,76.49
GODFRYPHLP,2006-04-24,419.0,337.0,80.43
GODREJCP,2006-04-24,9887.0,6933.0,70.12
GODREJIND,2006-04-24,38182.0,20692.0,54.19
GRASIM,2006-04-24,212984.0,79523.0,37.34
HAVELLS,2006-04-24,22693.0,8409.0,37.06
HCLTECH,2006-04-24,662954.0,443230.0,66.86
HDFCBANK,2006-04-24,593436.0,401879.0,67.72
HINDPETRO,2006-04-24,318277.0,192707.0,60.55
HONAUT,2006-04-24,1182.0,753.0,63.71
ICICIBANK,2006-04-24,981379.0,614345.0,62.6
INDHOTEL,2006-04-24,110406.0,65902.0,59.69
INDUSINDBK,2006-04-24,488199.0,220369.0,45.14
IOC,2006-04-24,207847.0,112524.0,54.14
IPCALAB,2006-04-24,5456.0,4741.0,86.9
ITC,2006-04-24,7343856.0,3964528.0,53.98
JINDALSTEL,2006-04-24,22043.0,14635.0,66.39
JKCEMENT,2006-04-24,192002.0,109692.0,57.13
JSWSTEEL,2006-04-24,491404.0,254088.0,51.71
KEI,2006-04-24,51902.0,23757.0,45.77
KOTAKBANK,2006-04-24,193366.0,80157.0,41.45
LICHSGFIN,2006-04-24,325209.0,212670.0,65.39
LT,2006-04-24,408353.0,137943.0,33.78
LUPIN,2006-04-24,87557.0,66653.0,76.13
M&M,2006-04-24,335598.0,151905.0,45.26
M&MFIN,2006-04-24,60313.0,29540.0,48.98
MAHABANK,2006-04-24,326425.0,187754.0,57.52
MARICO,2006-04-24,9948.0,5623.0,56.52
MARUTI,2006-04-24,1070896.0,432394.0,40.38
MRF,2006-04-24,11076.0,2953.0,26.66
NATIONALUM,2006-04-24,743989.0,332437.0,44.68
NTPC,2006-04-24,5235218.0,3237221.0,61.84
ONGC,2006-04-24,1420551.0,799368.0,56.27
PETRONET,2006-04-24,1103130.0,721785.0,65.43
PIDILITIND,2006-04-24,99339.0,78783.0,79.31
PNB,2006-04-24,398123.0,230692.0,57.94
RADICO,2006-04-24,74023.0,48360.0,65.33
RELIANCE,2006-04-24,6676696.0,3006064.0,45.02
SAIL,2006-04-24,12179312.0,4009481.0,32.92
SBIN,2006-04-24,1668526.0,449012.0,26.91
SHREECEM,2006-04-24,32286.0,19953.0,61.8
SIEMENS,2006-04-24,74760.0,25035.0,33.49
SRF,2006-04-24,406951.0,61584.0,15.13
SUNDARMFIN,2006-04-24,4613.0,4288.0,92.95
SUNPHARMA,2006-04-24,98395.0,69190.0,70.32
SUPREMEIND,2006-04-24,6194.0,4872.0,78.66
SUZLON,2006-04-24,126514.0,53013.0,41.9
TATAELXSI,2006-04-24,307456.0,201476.0,65.53
TATAINVEST,2006-04-24,8429.0,5426.0,64.37
TATAPOWER,2006-04-24,271906.0,113295.0,41.67
TATASTEEL,2006-04-24,4063688.0,824237.0,20.28
TCS,2006-04-24,654351.0,446890.0,68.3
THERMAX,2006-04-24,333318.0,170444.0,51.14
TITAN,2006-04-24,226417.0,39576.0,17.48
TORNTPHARM,2006-04-24,45527.0,28895.0,63.47
TRENT,2006-04-24,14034.0,13157.0,93.75
TVSMOTOR,2006-04-24,602925.0,177633.0,29.46
ULTRACEMCO,2006-04-24,225014.0,81528.0,36.23
UNIONBANK,2006-04-24,570873.0,235409.0,41.24
VOLTAS,2006-04-24,53668.0,27141.0,50.57
WIPRO,2006-04-24,1393841.0,667497.0,47.89
YESBANK,2006-04-24,442759.0,332362.0,75.07
3MINDIA,2006-04-25,3079.0,2325.0,75.51
ABB,2006-04-25,138729.0,46088.0,33.22
ACC,2006-04-25,1151354.0,330311.0,28.69
AIAENG,2006-04-25,100284.0,34090.0,33.99
AJANTPHARM,2006-04-25,11365.0,9077.0,79.87
APARINDS,2006-04-25,2023.0,1998.0,98.76
APOLLOHOSP,2006-04-25,54188.0,44835.0,82.74
APOLLOTYRE,2006-04-25,38504.0,31469.0,81.73
ASHOKLEY,2006-04-25,24028793.0,8338126.0,34.7
ASIANPAINT,2006-04-25,23684.0,19127.0,80.76
AUROPHARMA,2006-04-25,304521.0,213948.0,70.26
BALKRISIND,2006-04-25,50.0,25.0,50.0
BANKBARODA,2006-04-25,530549.0,313972.0,59.18
BANKINDIA,2006-04-25,379880.0,149778.0,39.43
BEL,2006-04-25,196190.0,160857.0,81.99
BERGEPAINT,2006-04-25,33919.0,18200.0,53.66
BHARATFORG,2006-04-25,204326.0,151646.0,74.22
BHEL,2006-04-25,274601.0,136065.0,49.55
BIOCON,2006-04-25,450317.0,229747.0,51.02
BLUESTARCO,2006-04-25,4256.0,3975.0,93.4
BPCL,2006-04-25,200167.0,151760.0,75.82
BRITANNIA,2006-04-25,4456.0,2940.0,65.98
CANBK,2006-04-25,754104.0,323843.0,42.94
CIPLA,2006-04-25,3996629.0,1943167.0,48.62
CONCOR,2006-04-25,2302.0,2068.0,89.83
CRISIL,2006-04-25,1891.0,1325.0,70.07
CUMMINSIND,2006-04-25,223408.0,73358.0,32.84
DABUR,2006-04-25,1226258.0,590404.0,48.15
DIVISLAB,2006-04-25,11580.0,3844.0,33.2
DRREDDY,2006-04-25,153464.0,96493.0,62.88
EICHERMOT,2006-04-25,9359.0,7292.0,77.91
ESCORTS,2006-04-25,286723.0,113577.0,39.61
EXIDEIND,2006-04-25,17487.0,11496.0,65.74
FEDERALBNK,2006-04-25,142467.0,93598.0,65.7
GAIL,2006-04-25,856192.0,439495.0,51.33
GLAXO,2006-04-25,33838.0,17400.0,51.42
GLENMARK,2006-04-25,77423.0,61944.0,80.01
GODFRYPHLP,2006-04-25,475.0,390.0,82.11
GODREJCP,2006-04-25,9032.0,6814.0,75.44
GODREJIND,2006-04-25,12597.0,6650.0,52.79
GRASIM,2006-04-25,201888.0,105444.0,52.23
HAVELLS,2006-04-25,18388.0,9320.0,50.69
HCLTECH,2006-04-25,724690.0,501824.0,69.25
HDFCBANK,2006-04-25,889338.0,684298.0,76.94
HINDPETRO,2006-04-25,269393.0,125996.0,46.77
HONAUT,2006-04-25,1763.0,1543.0,87.52
ICICIBANK,2006-04-25,1292722.0,799901.0,61.88
INDHOTEL,2006-04-25,168551.0,106925.0,63.44
INDUSINDBK,2006-04-25,1830699.0,1059793.0,57.89
IOC,2006-04-25,122064.0,86019.0,70.47
IPCALAB,2006-04-25,7318.0,5814.0,79.45
ITC,2006-04-25,5343083.0,2893619.0,54.16
JINDALSTEL,2006-04-25,18411.0,9099.0,49.42
JKCEMENT,2006-04-25,67378.0,42075.0,62.45
JSWSTEEL,2006-04-25,283068.0,195476.0,69.06
KEI,2006-04-25,47758.0,36545.0,76.52
KOTAKBANK,2006-04-25,144782.0,53330.0,36.83
LICHSGFIN,2006-04-25,290445.0,143444.0,49.39
LT,2006-04-25,255603.0,124165.0,48.58
LUPIN,2006-04-25,72306.0,67588.0,93.47
M&M,2006-04-25,436239.0,165833.0,38.01
M&MFIN,2006-04-25,191696.0,144318.0,75.28
MAHABANK,2006-04-25,193143.0,136628.0,70.74
MARICO,2006-04-25,8276.0,6746.0,81.51
MARUTI,2006-04-25,728663.0,221722.0,30.43
MRF,2006-04-25,4862.0,3060.0,62.94
NATIONALUM,2006-04-25,714187.0,407031.0,56.99
NTPC,2006-04-25,7086773.0,4323140.0,61.0
ONGC,2006-04-25,1750481.0,1239803.0,70.83
PETRONET,2006-04-25,686643.0,516069.0,75.16
PIDILITIND,2006-04-25,47119.0,30080.0,63.84
PNB,2006-04-25,325136.0,168713.0,51.89
RADICO,2006-04-25,118741.0,90656.0,76.35
RELIANCE,2006-04-25,3524708.0,1087866.0,30.86
SAIL,2006-04-25,9838637.0,3412831.0,34.69
SBIN,2006-04-25,2029547.0,511909.0,25.22
SHREECEM,2006-04-25,26156.0,16258.0,62.16
SIEMENS,2006-04-25,136585.0,73316.0,53.68
SRF,2006-04-25,456356.0,84031.0,18.41
SUNDARMFIN,2006-04-25,17888.0,16970.0,94.87
SUNPHARMA,2006-04-25,158809.0,114369.0,72.02
SUPREMEIND,2006-04-25,6042.0,4842.0,80.14
SUZLON,2006-04-25,175386.0,61728.0,35.2
TATAELXSI,2006-04-25,233007.0,139663.0,59.94
TATAINVEST,2006-04-25,4852.0,3499.0,72.11
TATAPOWER,2006-04-25,445207.0,225634.0,50.68
TATASTEEL,2006-04-25,4963778.0,608066.0,12.25
TCS,2006-04-25,712776.0,346755.0,48.65
THERMAX,2006-04-25,156716.0,86081.0,54.93
TITAN,2006-04-25,275208.0,45499.0,16.53
TORNTPHARM,2006-04-25,41835.0,33779.0,80.74
TRENT,2006-04-25,5530.0,5054.0,91.39
TVSMOTOR,2006-04-25,430535.0,128269.0,29.79
ULTRACEMCO,2006-04-25,104955.0,52157.0,49.69
UNIONBANK,2006-04-25,345898.0,176099.0,50.91
VOLTAS,2006-04-25,102298.0,91355.0,89.3
WIPRO,2006-04-25,893578.0,368426.0,41.23
YESBANK,2006-04-25,126954.0,84879.0,66.86
3MINDIA,2006-04-26,1147.0,1062.0,92.59
ABB,2006-04-26,103617.0,49100.0,47.39
ACC,2006-04-26,2177292.0,777490.0,35.71
AIAENG,2006-04-26,40932.0,16164.0,39.49
AJANTPHARM,2006-04-26,11709.0,8650.0,73.87
APARINDS,2006-04-26,10119.0,7477.0,73.89
APOLLOHOSP,2006-04-26,20117.0,14874.0,73.94
APOLLOTYRE,2006-04-26,9718.0,5533.0,56.94
ASHOKLEY,2006-04-26,22438139.0,11402474.0,50.82
ASIANPAINT,2006-04-26,14494.0,9754.0,67.3
AUROPHARMA,2006-04-26,197394.0,126423.0,64.05
BALKRISIND,2006-04-26,402.0,226.0,56.22
BANKBARODA,2006-04-26,501026.0,264250.0,52.74
BANKINDIA,2006-04-26,945633.0,447325.0,47.3
BEL,2006-04-26,44094.0,21822.0,49.49
BERGEPAINT,2006-04-26,37027.0,25269.0,68.24
BHARATFORG,2006-04-26,685623.0,399197.0,58.22
BHEL,2006-04-26,175194.0,57559.0,32.85
BIOCON,2006-04-26,193799.0,142522.0,73.54
BLUESTARCO,2006-04-26,2045.0,1715.0,83.86
BPCL,2006-04-26,279714.0,184725.0,66.04
BRITANNIA,2006-04-26,6545.0,6014.0,91.89
CANBK,2006-04-26,521702.0,259110.0,49.67
CIPLA,2006-04-26,4286548.0,1472194.0,34.34
CONCOR,2006-04-26,15109.0,14795.0,97.92
CRISIL,2006-04-26,1988.0,1701.0,85.56
CUMMINSIND,2006-04-26,347522.0,161509.0,46.47
DABUR,2006-04-26,698000.0,288032.0,41.27
DIVISLAB,2006-04-26,28476.0,8834.0,31.02
DRREDDY,2006-04-26,213167.0,101793.0,47.75
EICHERMOT,2006-04-26,9309.0,5868.0,63.04
ESCORTS,2006-04-26,373048.0,180860.0,48.48
EXIDEIND,2006-04-26,16989.0,9344.0,55.0
FEDERALBNK,2006-04-26,117151.0,79538.0,67.89
GAIL,2006-04-26,1092196.0,618153.0,56.6
GLAXO,2006-04-26,63889.0,30791.0,48.19
GLENMARK,2006-04-26,89502.0,58129.0,64.95
GODFRYPHLP,2006-04-26,465.0,455.0,97.85
GODREJCP,2006-04-26,74956.0,23231.0,30.99
GODREJIND,2006-04-26,50195.0,41308.0,82.3
GRASIM,2006-04-26,288029.0,132596.0,46.04
HAVELLS,2006-04-26,12490.0,5355.0,42.87
HCLTECH,2006-04-26,870355.0,571983.0,65.72
HDFCBANK,2006-04-26,914988.0,617239.0,67.46
HINDPETRO,2006-04-26,206773.0,97609.0,47.21
HONAUT,2006-04-26,4754.0,4424.0,93.06
ICICIBANK,2006-04-26,503284.0,235605.0,46.81
INDHOTEL,2006-04-26,172081.0,95350.0,55.41
INDUSINDBK,2006-04-26,836416.0,332261.0,39.72
IOC,2006-04-26,139171.0,86215.0,61.95
IPCALAB,2006-04-26,17433.0,16618.0,95.32
ITC,2006-04-26,7040829.0,3476116.0,49.37
JINDALSTEL,2006-04-26,23848.0,9245.0,38.77
JKCEMENT,2006-04-26,165082.0,121995.0,73.9
JSWSTEEL,2006-04-26,390444.0,281088.0,71.99
KEI,2006-04-26,32416.0,21667.0,66.84
KOTAKBANK,2006-04-26,115661.0,85578.0,73.99
LICHSGFIN,2006-04-26,147284.0,68870.0,46.76
LT,2006-04-26,516907.0,357246.0,69.11
LUPIN,2006-04-26,33210.0,25441.0,76.61
M&M,2006-04-26,636305.0,393848.0,61.9
M&MFIN,2006-04-26,60601.0,35224.0,58.12
MAHABANK,2006-04-26,247435.0,162437.0,65.65
MARICO,2006-04-26,10631.0,9291.0,87.4
MARUTI,2006-04-26,2714610.0,447929.0,16.5
MRF,2006-04-26,2383.0,955.0,40.08
NATIONALUM,2006-04-26,794537.0,464357.0,58.44
NTPC,2006-04-26,2696671.0,1316005.0,48.8
ONGC,2006-04-26,1396745.0,728188.0,52.13
PETRONET,2006-04-26,1141200.0,865680.0,75.86
PIDILITIND,2006-04-26,76581.0,40861.0,53.36
PNB,2006-04-26,413645.0,220071.0,53.2
RADICO,2006-04-26,50080.0,30000.0,59.9
RELIANCE,2006-04-26,4795378.0,1747424.0,36.44
SAIL,2006-04-26,9891733.0,2609994.0,26.39
SBIN,2006-04-26,1846234.0,605103.0,32.77
SHREECEM,2006-04-26,20498.0,13454.0,65.64
SIEMENS,2006-04-26,263571.0,56978.0,21.62
SRF,2006-04-26,380367.0,92134.0,24.22
SUNDARMFIN,2006-04-26,36856.0,35966.0,97.59
SUNPHARMA,2006-04-26,509243.0,386409.0,75.88
SUPREMEIND,2006-04-26,5982.0,4866.0,81.34
SUZLON,2006-04-26,1140846.0,703699.0,61.68
TATAELXSI,2006-04-26,485075.0,259741.0,53.55
TATAINVEST,2006-04-26,9984.0,8234.0,82.47
TATAPOWER,2006-04-26,364815.0,137079.0,37.57
TATASTEEL,2006-04-26,4589313.0,724717.0,15.79
TCS,2006-04-26,883892.0,495917.0,56.11
THERMAX,2006-04-26,126554.0,72172.0,57.03
TITAN,2006-04-26,223948.0,36668.0,16.37
TORNTPHARM,2006-04-26,22892.0,15990.0,69.85
TRENT,2006-04-26,30319.0,29609.0,97.66
TVSMOTOR,2006-04-26,281894.0,55920.0,19.84
ULTRACEMCO,2006-04-26,277279.0,194535.0,70.16
UNIONBANK,2006-04-26,576916.0,445837.0,77.28
VOLTAS,2006-04-26,49252.0,35097.0,71.26
WIPRO,2006-04-26,1436573.0,576222.0,40.11
YESBANK,2006-04-26,591525.0,529611.0,89.53
3MINDIA,2006-04-27,2129.0,838.0,39.36
ABB,2006-04-27,170297.0,105909.0,62.19
ACC,2006-04-27,1758339.0,571903.0,32.53
AIAENG,2006-04-27,82293.0,57724.0,70.14
AJANTPHARM,2006-04-27,8116.0,5245.0,64.63
APARINDS,2006-04-27,5166.0,3075.0,59.52
APOLLOHOSP,2006-04-27,29737.0,23457.0,78.88
APOLLOTYRE,2006-04-27,14573.0,6093.0,41.81
ASHOKLEY,2006-04-27,22735398.0,9538107.0,41.95
ASIANPAINT,2006-04-27,7978.0,4744.0,59.46
AUROPHARMA,2006-04-27,549648.0,345453.0,62.85
BALKRISIND,2006-04-27,275.0,225.0,81.82
BANKBARODA,2006-04-27,1255955.0,732881.0,58.35
BANKINDIA,2006-04-27,647189.0,348514.0,53.85
BEL,2006-04-27,326937.0,221265.0,67.68
BERGEPAINT,2006-04-27,66012.0,39914.0,60.46
BHARATFORG,2006-04-27,1219796.0,899022.0,73.7
BHEL,2006-04-27,262733.0,80667.0,30.7
BIOCON,2006-04-27,289685.0,122541.0,42.3
BLUESTARCO,2006-04-27,5720.0,5295.0,92.57
BPCL,2006-04-27,293056.0,142545.0,48.64
BRITANNIA,2006-04-27,2216.0,1608.0,72.56
CANBK,2006-04-27,1422836.0,696337.0,48.94
CIPLA,2006-04-27,4455702.0,2094657.0,47.01
CONCOR,2006-04-27,14838.0,14424.0,97.21
CRISIL,2006-04-27,2193.0,1968.0,89.74
CUMMINSIND,2006-04-27,1320930.0,878820.0,66.53
DABUR,2006-04-27,3148534.0,1430762.0,45.44
DIVISLAB,2006-04-27,50264.0,17999.0,35.81
DRREDDY,2006-04-27,212233.0,98480.0,46.4
EICHERMOT,2006-04-27,4360.0,2567.0,58.88
ESCORTS,2006-04-27,1056724.0,587016.0,55.55
EXIDEIND,2006-04-27,22242.0,15594.0,70.11
FEDERALBNK,2006-04-27,744221.0,463112.0,62.23
GAIL,2006-04-27,2636619.0,1229840.0,46.64
GLAXO,2006-04-27,612249.0,362598.0,59.22
GLENMARK,2006-04-27,371980.0,145440.0,39.1
GODFRYPHLP,2006-04-27,181.0,146.0,80.66
GODREJCP,2006-04-27,22196.0,12280.0,55.33
GODREJIND,2006-04-27,61866.0,47722.0,77.14
GRASIM,2006-04-27,569018.0,247247.0,43.45
HAVELLS,2006-04-27,12045.0,5660.0,46.99
HCLTECH,2006-04-27,924992.0,467216.0,50.51
HDFCBANK,2006-04-27,942507.0,671340.0,71.23
HINDPETRO,2006-04-27,578518.0,270682.0,46.79
HONAUT,2006-04-27,1083.0,794.0,73.31
ICICIBANK,2006-04-27,572872.0,224120.0,39.12
INDHOTEL,2006-04-27,264830.0,202639.0,76.52
INDUSINDBK,2006-04-27,1080296.0,704374.0,65.2
IOC,2006-04-27,599977.0,356152.0,59.36
IPCALAB,2006-04-27,14104.0,12711.0,90.12
ITC,2006-04-27,11968157.0,5653680.0,47.24
JINDALSTEL,2006-04-27,52649.0,34229.0,65.01
JKCEMENT,2006-04-27,346431.0,185336.0,53.5
JSWSTEEL,2006-04-27,345000.0,246721.0,71.51
KEI,2006-04-27,8125.0,5305.0,65.29
KOTAKBANK,2006-04-27,152913.0,119831.0,78.37
LICHSGFIN,2006-04-27,538567.0,433338.0,80.46
LT,2006-04-27,276140.0,128524.0,46.54
LUPIN,2006-04-27,73171.0,62391.0,85.27
M&M,2006-04-27,535536.0,297548.0,55.56
M&MFIN,2006-04-27,69170.0,37432.0,54.12
MAHABANK,2006-04-27,388962.0,249755.0,64.21
MARICO,2006-04-27,77099.0,69873.0,90.63
MARUTI,2006-04-27,2868782.0,1275228.0,44.45
MRF,2006-04-27,3360.0,2038.0,60.65
NATIONALUM,2006-04-27,1037136.0,307903.0,29.69
NTPC,2006-04-27,4636741.0,1729120.0,37.29
ONGC,2006-04-27,32470274.0,29115149.0,89.67
PETRONET,2006-04-27,6652973.0,2566694.0,38.58
PIDILITIND,2006-04-27,45012.0,25153.0,55.88
PNB,2006-04-27,909725.0,478794.0,52.63
RADICO,2006-04-27,165693.0,133786.0,80.74
RELIANCE,2006-04-27,9853311.0,3822237.0,38.79
SAIL,2006-04-27,13458029.0,4231155.0,31.44
SBIN,2006-04-27,3021792.0,1372594.0,45.42
SHREECEM,2006-04-27,14189.0,10375.0,73.12
SIEMENS,2006-04-27,193651.0,94737.0,48.92
SRF,2006-04-27,2713489.0,1338191.0,49.32
SUNDARMFIN,2006-04-27,23006.0,22639.0,98.4
SUNPHARMA,2006-04-27,345032.0,219982.0,63.76
SUPREMEIND,2006-04-27,10549.0,5055.0,47.92
SUZLON,2006-04-27,683745.0,280252.0,40.99
TATAELXSI,2006-04-27,460777.0,244845.0,53.14
TATAINVEST,2006-04-27,4797.0,3949.0,82.32
TATAPOWER,2006-04-27,397076.0,192036.0,48.36
TATASTEEL,2006-04-27,6219436.0,1340548.0,21.55
TCS,2006-04-27,895606.0,469462.0,52.42
THERMAX,2006-04-27,105640.0,55535.0,52.57
TITAN,2006-04-27,812828.0,320256.0,39.4
TORNTPHARM,2006-04-27,59082.0,33411.0,56.55
TRENT,2006-04-27,7697.0,5971.0,77.58
TVSMOTOR,2006-04-27,1142912.0,552265.0,48.32
ULTRACEMCO,2006-04-27,129653.0,70025.0,54.01
UNIONBANK,2006-04-27,1354027.0,970270.0,71.66
VOLTAS,2006-04-27,108623.0,90464.0,83.28
WIPRO,2006-04-27,1702246.0,848183.0,49.83
YESBANK,2006-04-27,399469.0,300916.0,75.33
3MINDIA,2006-04-28,2145.0,1423.0,66.34
ABB,2006-04-28,128383.0,63782.0,49.68
ACC,2006-04-28,2305762.0,424181.0,18.4
AIAENG,2006-04-28,42964.0,30876.0,71.86
AJANTPHARM,2006-04-28,135158.0,60043.0,44.42
APARINDS,2006-04-28,6751.0,5351.0,79.26
APOLLOHOSP,2006-04-28,115850.0,98874.0,85.35
APOLLOTYRE,2006-04-28,8471.0,4612.0,54.44
ASHOKLEY,2006-04-28,15545585.0,5300229.0,34.09
ASIANPAINT,2006-04-28,12383.0,9199.0,74.29
AUROPHARMA,2006-04-28,73399.0,32375.0,44.11
BALKRISIND,2006-04-28,417.0,245.0,58.75
BANKBARODA,2006-04-28,862528.0,291594.0,33.81
BANKINDIA,2006-04-28,1455730.0,389449.0,26.75
BEL,2006-04-28,206134.0,118028.0,57.26
BERGEPAINT,2006-04-28,205577.0,105589.0,51.36
BHARATFORG,2006-04-28,381097.0,202822.0,53.22
BHEL,2006-04-28,250906.0,129812.0,51.74
BIOCON,2006-04-28,177709.0,77587.0,43.66
BLUESTARCO,2006-04-28,4047.0,3969.0,98.07
BPCL,2006-04-28,116364.0,56802.0,48.81
BRITANNIA,2006-04-28,4492.0,3935.0,87.6
CANBK,2006-04-28,333880.0,117719.0,35.26
CIPLA,2006-04-28,5357503.0,2704693.0,50.48
CONCOR,2006-04-28,4419.0,3206.0,72.55
CRISIL,2006-04-28,5261.0,5145.0,97.8
CUMMINSIND,2006-04-28,560154.0,208558.0,37.23
DABUR,2006-04-28,5444962.0,1944978.0,35.72
