symbol,date,traded_qty,deliv_qty,deliv_pct
ULTRACEMCO,2026-01-02,206244.0,134012.0,64.98
UNIONBANK,2026-01-02,11427490.0,5060293.0,44.28
UNITDSPR,2026-01-02,1986738.0,1308667.0,65.87
UNOMINDA,2026-01-02,1732882.0,1246443.0,71.93
UPL,2026-01-02,4562526.0,3106546.0,68.09
VBL,2026-01-02,4268299.0,2333341.0,54.67
VEDL,2026-01-02,9255218.0,3791799.0,40.97
VMM,2026-01-02,3508100.0,1928474.0,54.97
VOLTAS,2026-01-02,1109054.0,272499.0,24.57
WAAREEENER,2026-01-02,1616043.0,712818.0,44.11
WIPRO,2026-01-02,8286204.0,4411840.0,53.24
YESBANK,2026-01-02,114890325.0,44749158.0,38.95
ZYDUSLIFE,2026-01-02,262095.0,158615.0,60.52
360ONE,2026-01-05,458955.0,236636.0,51.56
3MINDIA,2026-01-05,3130.0,1520.0,48.56
ABB,2026-01-05,101498.0,54127.0,53.33
ABBOTINDIA,2026-01-05,3129.0,1964.0,62.77
ABCAPITAL,2026-01-05,2663037.0,1044123.0,39.21
ACC,2026-01-05,221151.0,118066.0,53.39
ADANIENSOL,2026-01-05,783498.0,287172.0,36.65
ADANIENT,2026-01-05,696380.0,291304.0,41.83
ADANIGREEN,2026-01-05,1020610.0,305750.0,29.96
ADANIPORTS,2026-01-05,790039.0,375885.0,47.58
ADANIPOWER,2026-01-05,15844789.0,5335820.0,33.68
AIAENG,2026-01-05,84430.0,51021.0,60.43
AIIL,2026-01-05,110373.0,73022.0,66.16
AJANTPHARM,2026-01-05,152384.0,87595.0,57.48
ALKEM,2026-01-05,42046.0,25954.0,61.73
AMBUJACEM,2026-01-05,2369536.0,1443833.0,60.93
ANTHEM,2026-01-05,116982.0,51916.0,44.38
APARINDS,2026-01-05,59867.0,36912.0,61.66
APLAPOLLO,2026-01-05,653672.0,286717.0,43.86
APOLLOHOSP,2026-01-05,349588.0,257301.0,73.6
APOLLOTYRE,2026-01-05,1140870.0,561958.0,49.26
ASHOKLEY,2026-01-05,17083159.0,6019255.0,35.24
ASIANPAINT,2026-01-05,866733.0,418182.0,48.25
ASTRAL,2026-01-05,735122.0,314263.0,42.75
ATGL,2026-01-05,562506.0,220552.0,39.21
AUBANK,2026-01-05,2090372.0,944103.0,45.16
AUROPHARMA,2026-01-05,644075.0,315761.0,49.03
AWL,2026-01-05,1302112.0,766525.0,58.87
AXISBANK,2026-01-05,6177100.0,4685944.0,75.86
BAJAJ-AUTO,2026-01-05,304245.0,150826.0,49.57
BAJAJFINSV,2026-01-05,656058.0,434028.0,66.16
BAJAJHFL,2026-01-05,10565737.0,5538798.0,52.42
BAJAJHLDNG,2026-01-05,67952.0,28239.0,41.56
BAJFINANCE,2026-01-05,10564157.0,6724250.0,63.65
BALKRISIND,2026-01-05,145909.0,106694.0,73.12
BANKBARODA,2026-01-05,16328380.0,8044616.0,49.27
BANKINDIA,2026-01-05,9650550.0,3465121.0,35.91
BDL,2026-01-05,3329765.0,1041494.0,31.28
BEL,2026-01-05,26097635.0,11530241.0,44.18
BERGEPAINT,2026-01-05,206055.0,93513.0,45.38
BHARATFORG,2026-01-05,918595.0,459083.0,49.98
BHARTIARTL,2026-01-05,2642580.0,2007448.0,75.97
BHARTIHEXA,2026-01-05,170110.0,117258.0,68.93
BHEL,2026-01-05,9119661.0,3318455.0,36.39
BIOCON,2026-01-05,1485564.0,598174.0,40.27
BLUESTARCO,2026-01-05,602390.0,205426.0,34.1
BOSCHLTD,2026-01-05,47881.0,10741.0,22.43
BPCL,2026-01-05,5243413.0,2545519.0,48.55
BRITANNIA,2026-01-05,468880.0,325673.0,69.46
BSE,2026-01-05,3555815.0,892022.0,25.09
CANBK,2026-01-05,19385780.0,8443649.0,43.56
CGPOWER,2026-01-05,2008772.0,1113041.0,55.41
CHOLAFIN,2026-01-05,716553.0,405479.0,56.59
CIPLA,2026-01-05,1532549.0,1081733.0,70.58
COALINDIA,2026-01-05,17258568.0,6283128.0,36.41
COCHINSHIP,2026-01-05,1034202.0,286314.0,27.68
COFORGE,2026-01-05,1643132.0,909763.0,55.37
COLPAL,2026-01-05,734989.0,614415.0,83.6
CONCOR,2026-01-05,1215043.0,849471.0,69.91
COROMANDEL,2026-01-05,183980.0,92602.0,50.33
CRISIL,2026-01-05,53451.0,38635.0,72.28
CUMMINSIND,2026-01-05,492433.0,245757.0,49.91
DABUR,2026-01-05,3290459.0,1497168.0,45.5
DALBHARAT,2026-01-05,262102.0,161834.0,61.74
DIVISLAB,2026-01-05,145454.0,89081.0,61.24
DIXON,2026-01-05,434173.0,106617.0,24.56
DLF,2026-01-05,4016984.0,1871572.0,46.59
DMART,2026-01-05,567365.0,247495.0,43.62
DRREDDY,2026-01-05,1184386.0,803084.0,67.81
EICHERMOT,2026-01-05,426798.0,217961.0,51.07
ENDURANCE,2026-01-05,56932.0,33660.0,59.12
ENRIN,2026-01-05,383932.0,258231.0,67.26
ESCORTS,2026-01-05,160073.0,65850.0,41.14
ETERNAL,2026-01-05,19328131.0,11445445.0,59.22
EXIDEIND,2026-01-05,2519704.0,772373.0,30.65
FEDERALBNK,2026-01-05,6650072.0,3505135.0,52.71
FLUOROCHEM,2026-01-05,53574.0,20979.0,39.16
FORTIS,2026-01-05,1482946.0,879705.0,59.32
GAIL,2026-01-05,7405173.0,4730825.0,63.89
GICRE,2026-01-05,212419.0,117571.0,55.35
GLAXO,2026-01-05,44205.0,27190.0,61.51
GLENMARK,2026-01-05,333641.0,141470.0,42.4
GMRAIRPORT,2026-01-05,11284687.0,5157904.0,45.71
GODFRYPHLP,2026-01-05,869103.0,184286.0,21.2
GODREJCP,2026-01-05,741943.0,487064.0,65.65
GODREJIND,2026-01-05,55757.0,23242.0,41.68
GODREJPROP,2026-01-05,1387944.0,271070.0,19.53
GRASIM,2026-01-05,861522.0,590713.0,68.57
GROWW,2026-01-05,16313291.0,4167477.0,25.55
GVT&D,2026-01-05,310496.0,183077.0,58.96
HAL,2026-01-05,1256096.0,482065.0,38.38
HAVELLS,2026-01-05,454648.0,244685.0,53.82
HCLTECH,2026-01-05,3245802.0,1758734.0,54.18
HDBFS,2026-01-05,568962.0,362737.0,63.75
HDFCAMC,2026-01-05,981827.0,709657.0,72.28
HDFCBANK,2026-01-05,27647379.0,20956352.0,75.8
HDFCLIFE,2026-01-05,1348153.0,686924.0,50.95
HEROMOTOCO,2026-01-05,653817.0,348269.0,53.27
HEXT,2026-01-05,442255.0,348814.0,78.87
HINDALCO,2026-01-05,5278463.0,3394618.0,64.31
HINDPETRO,2026-01-05,8489981.0,4609893.0,54.3
HINDUNILVR,2026-01-05,1344113.0,792591.0,58.97
HINDZINC,2026-01-05,6488033.0,2249909.0,34.68
HONAUT,2026-01-05,8892.0,2502.0,28.14
HUDCO,2026-01-05,4157442.0,1239267.0,29.81
HYUNDAI,2026-01-05,365614.0,197713.0,54.08
ICICIAMC,2026-01-05,536132.0,320156.0,59.72
ICICIBANK,2026-01-05,6920565.0,4515341.0,65.25
ICICIGI,2026-01-05,265979.0,170967.0,64.28
ICICIPRULI,2026-01-05,579420.0,323788.0,55.88
IDEA,2026-01-05,1008782246.0,188995416.0,18.74
IDFCFIRSTB,2026-01-05,14827115.0,7626881.0,51.44
INDHOTEL,2026-01-05,1693043.0,892046.0,52.69
INDIANB,2026-01-05,1041948.0,353992.0,33.97
INDIGO,2026-01-05,634271.0,390002.0,61.49
INDUSINDBK,2026-01-05,2521435.0,1260650.0,50.0
INDUSTOWER,2026-01-05,5894990.0,3830191.0,64.97
INFY,2026-01-05,5917885.0,3120876.0,52.74
IOC,2026-01-05,9692902.0,4230306.0,43.64
IPCALAB,2026-01-05,118954.0,62380.0,52.44
IRCTC,2026-01-05,2135762.0,1088374.0,50.96
IREDA,2026-01-05,12236304.0,4672264.0,38.18
IRFC,2026-01-05,15730837.0,4523856.0,28.76
ITC,2026-01-05,48358124.0,28875135.0,59.71
ITCHOTELS,2026-01-05,1590220.0,819922.0,51.56
JINDALSTEL,2026-01-05,900540.0,430990.0,47.86
JIOFIN,2026-01-05,6971528.0,3863198.0,55.41
JKCEMENT,2026-01-05,154711.0,75320.0,48.68
JSL,2026-01-05,622857.0,327080.0,52.51
JSWENERGY,2026-01-05,3982373.0,2043685.0,51.32
JSWINFRA,2026-01-05,530098.0,301034.0,56.79
JSWSTEEL,2026-01-05,1017822.0,450512.0,44.26
JUBLFOOD,2026-01-05,2594502.0,1390790.0,53.61
KALYANKJIL,2026-01-05,2659371.0,1280685.0,48.16
KEI,2026-01-05,118266.0,54616.0,46.18
KOTAKBANK,2026-01-05,2182849.0,1512221.0,69.28
KPITTECH,2026-01-05,555257.0,256895.0,46.27
KPRMILL,2026-01-05,205683.0,109002.0,53.0
LAURUSLABS,2026-01-05,1017074.0,632386.0,62.18
LENSKART,2026-01-05,743400.0,305149.0,41.05
LGEINDIA,2026-01-05,914020.0,540457.0,59.13
LICHSGFIN,2026-01-05,696505.0,393145.0,56.45
LICI,2026-01-05,2084331.0,1327644.0,63.7
LINDEINDIA,2026-01-05,12963.0,5364.0,41.38
LLOYDSME,2026-01-05,225432.0,107587.0,47.72
LODHA,2026-01-05,2876700.0,1223641.0,42.54
LT,2026-01-05,1167460.0,763912.0,65.43
LTF,2026-01-05,4877876.0,2546510.0,52.21
LTTS,2026-01-05,116631.0,52211.0,44.77
LUPIN,2026-01-05,574277.0,347988.0,60.6
M&M,2026-01-05,1574098.0,1050225.0,66.72
M&MFIN,2026-01-05,4430405.0,2199321.0,49.64
MAHABANK,2026-01-05,25139024.0,9958986.0,39.62
MANKIND,2026-01-05,161264.0,88070.0,54.61
MARICO,2026-01-05,2638604.0,1376353.0,52.16
MARUTI,2026-01-05,305668.0,143652.0,47.0
MAXHEALTH,2026-01-05,1523489.0,994320.0,65.27
MAZDOCK,2026-01-05,1160745.0,250385.0,21.57
MCX,2026-01-05,1638124.0,622082.0,37.98
MEDANTA,2026-01-05,170022.0,100508.0,59.11
MFSL,2026-01-05,1164247.0,627317.0,53.88
MOTHERSON,2026-01-05,17109084.0,10329516.0,60.37
MOTILALOFS,2026-01-05,623751.0,335647.0,53.81
MPHASIS,2026-01-05,166865.0,62102.0,37.22
MRF,2026-01-05,4627.0,2569.0,55.52
MUTHOOTFIN,2026-01-05,828263.0,427578.0,51.62
NAM-INDIA,2026-01-05,1211975.0,854719.0,70.52
NATIONALUM,2026-01-05,12952006.0,5528583.0,42.69
NAUKRI,2026-01-05,664124.0,425617.0,64.09
NESTLEIND,2026-01-05,2397082.0,1425197.0,59.46
NHPC,2026-01-05,19831880.0,9690495.0,48.86
NIACL,2026-01-05,370504.0,206521.0,55.74
NLCINDIA,2026-01-05,2580600.0,1098016.0,42.55
NMDC,2026-01-05,27034891.0,12287163.0,45.45
NTPC,2026-01-05,18248271.0,12966317.0,71.06
NTPCGREEN,2026-01-05,2730749.0,1436373.0,52.6
NYKAA,2026-01-05,7717985.0,3266041.0,42.32
OBEROIRLTY,2026-01-05,259143.0,128289.0,49.51
OFSS,2026-01-05,104098.0,55100.0,52.93
OIL,2026-01-05,2381147.0,991559.0,41.64
ONGC,2026-01-05,21201434.0,7153661.0,33.74
PAGEIND,2026-01-05,27388.0,18801.0,68.65
PATANJALI,2026-01-05,2007552.0,571358.0,28.46
PAYTM,2026-01-05,1685394.0,795625.0,47.21
PERSISTENT,2026-01-05,307929.0,134148.0,43.56
PETRONET,2026-01-05,1247137.0,600938.0,48.19
PFC,2026-01-05,6164496.0,2675049.0,43.39
PHOENIXLTD,2026-01-05,482195.0,314569.0,65.24
PIDILITIND,2026-01-05,473909.0,250425.0,52.84
PIIND,2026-01-05,80761.0,43666.0,54.07
PNB,2026-01-05,19053073.0,7422791.0,38.96
POLICYBZR,2026-01-05,753545.0,358041.0,47.51
POLYCAB,2026-01-05,1133200.0,842905.0,74.38
POWERGRID,2026-01-05,11526602.0,8369255.0,72.61
POWERINDIA,2026-01-05,67212.0,26059.0,38.77
PREMIERENE,2026-01-05,5448347.0,1488872.0,27.33
PRESTIGE,2026-01-05,906033.0,621100.0,68.55
RADICO,2026-01-05,469055.0,203893.0,43.47
RECLTD,2026-01-05,12532845.0,6421895.0,51.24
RELIANCE,2026-01-05,8704973.0,5829320.0,66.97
RVNL,2026-01-05,6255317.0,1782270.0,28.49
SAIL,2026-01-05,25349187.0,10641539.0,41.98
SBICARD,2026-01-05,464853.0,248466.0,53.45
SBILIFE,2026-01-05,788144.0,534047.0,67.76
SBIN,2026-01-05,11259060.0,6742218.0,59.88
SCHAEFFLER,2026-01-05,43746.0,24484.0,55.97
SHREECEM,2026-01-05,23089.0,12106.0,52.43
SHRIRAMFIN,2026-01-05,4603571.0,2633717.0,57.21
SIEMENS,2026-01-05,155847.0,67416.0,43.26
SJVN,2026-01-05,101751319.0,10594387.0,10.41
SOLARINDS,2026-01-05,231189.0,58942.0,25.5
SRF,2026-01-05,268940.0,167472.0,62.27
SUNDARMFIN,2026-01-05,67044.0,40693.0,60.7
SUNPHARMA,2026-01-05,1416698.0,920572.0,64.98
SUPREMEIND,2026-01-05,282803.0,146674.0,51.86
SUZLON,2026-01-05,40693570.0,19003074.0,46.7
SWIGGY,2026-01-05,8100279.0,4413600.0,54.49
TATACAP,2026-01-05,4930911.0,2787449.0,56.53
TATACOMM,2026-01-05,147231.0,79985.0,54.33
TATACONSUM,2026-01-05,1521762.0,1051115.0,69.07
TATAELXSI,2026-01-05,150166.0,54825.0,36.51
TATAINVEST,2026-01-05,215647.0,102461.0,47.51
TATAPOWER,2026-01-05,3966735.0,2461711.0,62.06
TATASTEEL,2026-01-05,30646009.0,14284484.0,46.61
TCS,2026-01-05,2341703.0,1488966.0,63.58
TECHM,2026-01-05,907810.0,477147.0,52.56
THERMAX,2026-01-05,85552.0,54260.0,63.42
TIINDIA,2026-01-05,501042.0,308500.0,61.57
TITAN,2026-01-05,629273.0,401841.0,63.86
TMCV,2026-01-05,15748095.0,7740644.0,49.15
TMPV,2026-01-05,9591926.0,5546247.0,57.82
TORNTPHARM,2026-01-05,100222.0,57500.0,57.37
TORNTPOWER,2026-01-05,479089.0,241027.0,50.31
TRENT,2026-01-05,509791.0,206704.0,40.55
TVSMOTOR,2026-01-05,528557.0,317529.0,60.07
UBL,2026-01-05,50675.0,29090.0,57.41
ULTRACEMCO,2026-01-05,302803.0,191844.0,63.36
UNIONBANK,2026-01-05,30448320.0,11519181.0,37.83
UNITDSPR,2026-01-05,1093742.0,691939.0,63.26
UNOMINDA,2026-01-05,918558.0,399740.0,43.52
UPL,2026-01-05,2068765.0,999744.0,48.33
VBL,2026-01-05,4736202.0,2537258.0,53.57
VEDL,2026-01-05,8336113.0,3601283.0,43.2
VMM,2026-01-05,5894279.0,2905084.0,49.29
VOLTAS,2026-01-05,1588073.0,558896.0,35.19
WAAREEENER,2026-01-05,2629858.0,1024458.0,38.95
WIPRO,2026-01-05,7006599.0,3113109.0,44.43
YESBANK,2026-01-05,153037809.0,48744612.0,31.85
ZYDUSLIFE,2026-01-05,442298.0,245150.0,55.43
360ONE,2026-01-06,388064.0,221510.0,57.08
3MINDIA,2026-01-06,4644.0,2273.0,48.94
ABB,2026-01-06,122892.0,55876.0,45.47
ABBOTINDIA,2026-01-06,8996.0,6455.0,71.75
ABCAPITAL,2026-01-06,3511118.0,1396212.0,39.77
ACC,2026-01-06,165747.0,89056.0,53.73
ADANIENSOL,2026-01-06,957872.0,434554.0,45.37
ADANIENT,2026-01-06,698294.0,292430.0,41.88
ADANIGREEN,2026-01-06,891487.0,267305.0,29.98
ADANIPORTS,2026-01-06,1675609.0,1004027.0,59.92
ADANIPOWER,2026-01-06,14511973.0,5816635.0,40.08
AIAENG,2026-01-06,30349.0,11269.0,37.13
AIIL,2026-01-06,70131.0,51239.0,73.06
AJANTPHARM,2026-01-06,315412.0,191474.0,60.71
ALKEM,2026-01-06,86105.0,48484.0,56.31
AMBUJACEM,2026-01-06,1015560.0,505238.0,49.75
ANTHEM,2026-01-06,206674.0,101821.0,49.27
APARINDS,2026-01-06,45881.0,23087.0,50.32
APLAPOLLO,2026-01-06,511373.0,339987.0,66.49
APOLLOHOSP,2026-01-06,581189.0,286466.0,49.29
APOLLOTYRE,2026-01-06,1957528.0,963839.0,49.24
ASHOKLEY,2026-01-06,9072320.0,4404768.0,48.55
ASIANPAINT,2026-01-06,875891.0,517976.0,59.14
ASTRAL,2026-01-06,257834.0,114915.0,44.57
ATGL,2026-01-06,435877.0,203528.0,46.69
AUBANK,2026-01-06,694271.0,371592.0,53.52
AUROPHARMA,2026-01-06,1845753.0,1096865.0,59.43
AWL,2026-01-06,1346201.0,950556.0,70.61
AXISBANK,2026-01-06,6751769.0,3746640.0,55.49
BAJAJ-AUTO,2026-01-06,503002.0,236084.0,46.94
BAJAJFINSV,2026-01-06,1236924.0,759571.0,61.41
BAJAJHFL,2026-01-06,12396551.0,9915438.0,79.99
BAJAJHLDNG,2026-01-06,54515.0,25063.0,45.97
BAJFINANCE,2026-01-06,8380183.0,5785611.0,69.04
BALKRISIND,2026-01-06,59732.0,36346.0,60.85
BANKBARODA,2026-01-06,9161270.0,4762272.0,51.98
BANKINDIA,2026-01-06,11879226.0,4493531.0,37.83
BDL,2026-01-06,4768472.0,454495.0,9.53
BEL,2026-01-06,9927677.0,5100434.0,51.38
BERGEPAINT,2026-01-06,305401.0,140943.0,46.15
BHARATFORG,2026-01-06,841560.0,322443.0,38.31
BHARTIARTL,2026-01-06,9119265.0,7308178.0,80.14
BHARTIHEXA,2026-01-06,194520.0,131433.0,67.57
BHEL,2026-01-06,6926709.0,2662673.0,38.44
BIOCON,2026-01-06,1770828.0,737865.0,41.67
BLUESTARCO,2026-01-06,266141.0,123079.0,46.25
BOSCHLTD,2026-01-06,31988.0,14021.0,43.83
BPCL,2026-01-06,6881934.0,2628130.0,38.19
BRITANNIA,2026-01-06,300112.0,155747.0,51.9
BSE,2026-01-06,3112131.0,897676.0,28.84
CANBK,2026-01-06,17196220.0,6903837.0,40.15
CGPOWER,2026-01-06,1948899.0,1092546.0,56.06
CHOLAFIN,2026-01-06,1783196.0,726792.0,40.76
CIPLA,2026-01-06,1614326.0,1118736.0,69.3
COALINDIA,2026-01-06,6308113.0,2679484.0,42.48
COCHINSHIP,2026-01-06,598317.0,211988.0,35.43
COFORGE,2026-01-06,1387735.0,744506.0,53.65
COLPAL,2026-01-06,459339.0,278715.0,60.68
CONCOR,2026-01-06,1296041.0,750757.0,57.93
COROMANDEL,2026-01-06,208773.0,139638.0,66.89
CRISIL,2026-01-06,331567.0,97667.0,29.46
CUMMINSIND,2026-01-06,1031214.0,680969.0,66.04
DABUR,2026-01-06,2899294.0,947036.0,32.66
DALBHARAT,2026-01-06,168221.0,99017.0,58.86
DIVISLAB,2026-01-06,732441.0,268322.0,36.63
DIXON,2026-01-06,541945.0,201137.0,37.11
DLF,2026-01-06,2417169.0,1027978.0,42.53
DMART,2026-01-06,585617.0,326045.0,55.68
DRREDDY,2026-01-06,540944.0,271117.0,50.12
EICHERMOT,2026-01-06,396099.0,213751.0,53.96
ENDURANCE,2026-01-06,48452.0,26541.0,54.78
ENRIN,2026-01-06,424253.0,230535.0,54.34
ESCORTS,2026-01-06,63715.0,26434.0,41.49
ETERNAL,2026-01-06,29577754.0,19339759.0,65.39
EXIDEIND,2026-01-06,924558.0,312021.0,33.75
FEDERALBNK,2026-01-06,10683533.0,6767994.0,63.35
FLUOROCHEM,2026-01-06,36261.0,16555.0,45.66
FORTIS,2026-01-06,3869929.0,2404219.0,62.13
GAIL,2026-01-06,8771407.0,4913405.0,56.02
GICRE,2026-01-06,298175.0,190559.0,63.91
GLAXO,2026-01-06,45634.0,26573.0,58.23
GLENMARK,2026-01-06,223376.0,92297.0,41.32
GMRAIRPORT,2026-01-06,5695438.0,2671950.0,46.91
GODFRYPHLP,2026-01-06,981789.0,337636.0,34.39
GODREJCP,2026-01-06,603708.0,376099.0,62.3
GODREJIND,2026-01-06,71472.0,38294.0,53.58
GODREJPROP,2026-01-06,419219.0,199644.0,47.62
GRASIM,2026-01-06,720656.0,486986.0,67.58
GROWW,2026-01-06,21986083.0,6783875.0,30.86
GVT&D,2026-01-06,220674.0,126331.0,57.25
HAL,2026-01-06,530874.0,222960.0,42.0
HAVELLS,2026-01-06,1346661.0,796684.0,59.16
HCLTECH,2026-01-06,2112043.0,1367734.0,64.76
HDBFS,2026-01-06,628065.0,415744.0,66.19
HDFCAMC,2026-01-06,930786.0,651430.0,69.99
HDFCBANK,2026-01-06,31988783.0,22650555.0,70.81
HDFCLIFE,2026-01-06,2900960.0,1414016.0,48.74
HEROMOTOCO,2026-01-06,453152.0,270994.0,59.8
HEXT,2026-01-06,207444.0,100504.0,48.45
HINDALCO,2026-01-06,10369133.0,4194258.0,40.45
HINDPETRO,2026-01-06,4341976.0,1533947.0,35.33
HINDUNILVR,2026-01-06,1584720.0,850842.0,53.69
HINDZINC,2026-01-06,10451587.0,3989608.0,38.17
HONAUT,2026-01-06,3763.0,2181.0,57.96
HUDCO,2026-01-06,2286676.0,767873.0,33.58
HYUNDAI,2026-01-06,330942.0,183790.0,55.54
ICICIAMC,2026-01-06,512484.0,265775.0,51.86
ICICIBANK,2026-01-06,17260416.0,11908090.0,68.99
ICICIGI,2026-01-06,331204.0,179272.0,54.13
ICICIPRULI,2026-01-06,920286.0,396150.0,43.05
IDEA,2026-01-06,699559323.0,131347381.0,18.78
IDFCFIRSTB,2026-01-06,18960198.0,10006292.0,52.78
INDHOTEL,2026-01-06,2525206.0,1530343.0,60.6
INDIANB,2026-01-06,1138586.0,543773.0,47.76
INDIGO,2026-01-06,856866.0,506828.0,59.15
INDUSINDBK,2026-01-06,8308942.0,4358973.0,52.46
INDUSTOWER,2026-01-06,5754607.0,4093382.0,71.13
INFY,2026-01-06,4466729.0,2559970.0,57.31
IOC,2026-01-06,11514726.0,5255456.0,45.64
IPCALAB,2026-01-06,647078.0,435476.0,67.3
IRCTC,2026-01-06,1414363.0,600597.0,42.46
IREDA,2026-01-06,8695194.0,2158363.0,24.82
IRFC,2026-01-06,14799487.0,3575480.0,24.16
ITC,2026-01-06,72582738.0,44400934.0,61.17
ITCHOTELS,2026-01-06,1777179.0,1101029.0,61.95
JINDALSTEL,2026-01-06,1100849.0,458506.0,41.65
JIOFIN,2026-01-06,10930694.0,4780782.0,43.74
JKCEMENT,2026-01-06,49762.0,26990.0,54.24
JSL,2026-01-06,563558.0,362250.0,64.28
JSWENERGY,2026-01-06,1579518.0,651231.0,41.23
JSWINFRA,2026-01-06,784837.0,446367.0,56.87
JSWSTEEL,2026-01-06,1395370.0,633136.0,45.37
JUBLFOOD,2026-01-06,2208300.0,969296.0,43.89
KALYANKJIL,2026-01-06,1989068.0,916497.0,46.08
KEI,2026-01-06,104585.0,49481.0,47.31
KOTAKBANK,2026-01-06,5308207.0,3708895.0,69.87
KPITTECH,2026-01-06,345389.0,119157.0,34.5
KPRMILL,2026-01-06,131873.0,65784.0,49.88
LAURUSLABS,2026-01-06,1138196.0,481801.0,42.33
LENSKART,2026-01-06,1430476.0,897211.0,62.72
LGEINDIA,2026-01-06,648837.0,337687.0,52.04
LICHSGFIN,2026-01-06,1238684.0,823029.0,66.44
LICI,2026-01-06,969130.0,642524.0,66.3
LINDEINDIA,2026-01-06,13389.0,6503.0,48.57
LLOYDSME,2026-01-06,206195.0,114354.0,55.46
LODHA,2026-01-06,1918861.0,1401872.0,73.06
LT,2026-01-06,1205337.0,648094.0,53.77
LTF,2026-01-06,8344558.0,3125944.0,37.46
LTTS,2026-01-06,90700.0,46146.0,50.88
LUPIN,2026-01-06,1795864.0,1256424.0,69.96
M&M,2026-01-06,1299489.0,735101.0,56.57
M&MFIN,2026-01-06,2279370.0,988679.0,43.38
MAHABANK,2026-01-06,20191411.0,8442066.0,41.81
MANKIND,2026-01-06,295984.0,169148.0,57.15
MARICO,2026-01-06,1894536.0,1195942.0,63.13
MARUTI,2026-01-06,192182.0,97979.0,50.98
MAXHEALTH,2026-01-06,1963166.0,1085488.0,55.29
MAZDOCK,2026-01-06,582637.0,137930.0,23.67
MCX,2026-01-06,2414137.0,980737.0,40.62
MEDANTA,2026-01-06,120526.0,69348.0,57.54
MFSL,2026-01-06,1339017.0,780404.0,58.28
MOTHERSON,2026-01-06,19478525.0,12822697.0,65.83
MOTILALOFS,2026-01-06,847240.0,483958.0,57.12
MPHASIS,2026-01-06,378512.0,177634.0,46.93
MRF,2026-01-06,3349.0,1398.0,41.74
MUTHOOTFIN,2026-01-06,620673.0,289611.0,46.66
NAM-INDIA,2026-01-06,865252.0,738294.0,85.33
NATIONALUM,2026-01-06,41794775.0,9579528.0,22.92
NAUKRI,2026-01-06,701865.0,419186.0,59.72
NESTLEIND,2026-01-06,866154.0,440212.0,50.82
NHPC,2026-01-06,11599812.0,4779488.0,41.2
NIACL,2026-01-06,307549.0,84724.0,27.55
NLCINDIA,2026-01-06,2238770.0,877626.0,39.2
NMDC,2026-01-06,19631972.0,9294494.0,47.34
NTPC,2026-01-06,8641743.0,5919269.0,68.5
NTPCGREEN,2026-01-06,2822362.0,1598876.0,56.65
NYKAA,2026-01-06,2829075.0,1408724.0,49.79
OBEROIRLTY,2026-01-06,166994.0,65613.0,39.29
OFSS,2026-01-06,160627.0,78284.0,48.74
OIL,2026-01-06,1325704.0,448304.0,33.82
ONGC,2026-01-06,10840459.0,5479044.0,50.54
PAGEIND,2026-01-06,11501.0,4162.0,36.19
PATANJALI,2026-01-06,2151546.0,669347.0,31.11
PAYTM,2026-01-06,1259044.0,581246.0,46.17
PERSISTENT,2026-01-06,173690.0,83643.0,48.16
PETRONET,2026-01-06,4129368.0,1847764.0,44.75
PFC,2026-01-06,6800656.0,2654562.0,39.03
PHOENIXLTD,2026-01-06,572529.0,282290.0,49.31
PIDILITIND,2026-01-06,393706.0,220577.0,56.03
PIIND,2026-01-06,168307.0,105866.0,62.9
PNB,2026-01-06,10801122.0,4383930.0,40.59
POLICYBZR,2026-01-06,1717563.0,1066724.0,62.11
POLYCAB,2026-01-06,365681.0,216401.0,59.18
POWERGRID,2026-01-06,11777253.0,8218712.0,69.78
POWERINDIA,2026-01-06,64284.0,24750.0,38.5
PREMIERENE,2026-01-06,5498822.0,1780652.0,32.38
PRESTIGE,2026-01-06,448673.0,196890.0,43.88
RADICO,2026-01-06,229834.0,111475.0,48.5
RECLTD,2026-01-06,9931356.0,4640778.0,46.73
RELIANCE,2026-01-06,27417125.0,13827457.0,50.43
RVNL,2026-01-06,5660162.0,1262572.0,22.31
SAIL,2026-01-06,27791120.0,12835358.0,46.19
SBICARD,2026-01-06,1737746.0,732037.0,42.13
SBILIFE,2026-01-06,618958.0,395595.0,63.91
SBIN,2026-01-06,9575742.0,5659882.0,59.11
SCHAEFFLER,2026-01-06,64995.0,45688.0,70.29
SHREECEM,2026-01-06,35574.0,19065.0,53.59
SHRIRAMFIN,2026-01-06,4352915.0,2692949.0,61.87
SIEMENS,2026-01-06,374745.0,203468.0,54.3
SJVN,2026-01-06,20012455.0,4540008.0,22.69
SOLARINDS,2026-01-06,95209.0,40717.0,42.77
SRF,2026-01-06,582002.0,311900.0,53.59
SUNDARMFIN,2026-01-06,49473.0,28264.0,57.13
SUNPHARMA,2026-01-06,1658801.0,1007454.0,60.73
SUPREMEIND,2026-01-06,175351.0,91523.0,52.19
SUZLON,2026-01-06,31119731.0,13125565.0,42.18
SWIGGY,2026-01-06,28274163.0,15008041.0,53.08
TATACAP,2026-01-06,4214770.0,2694061.0,63.92
TATACOMM,2026-01-06,143989.0,76222.0,52.94
TATACONSUM,2026-01-06,1202300.0,634553.0,52.78
TATAELXSI,2026-01-06,92573.0,40003.0,43.21
